frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9302794337272644,"(31, 134, 212, 468)",149.63414143069912,159.7337047463435,26.76153860553159,43.5456413850685,42.534614361868066,37.082323582122164,91.35990999470965,68.55176011027798,0.01758790856809866,0.006642936178056309,0.4206198483683982,10.099563315644389,22.80814988443167
2,0.9252557158470154,"(31, 133, 212, 468)",145.34868487646224,157.19316462103595,26.409862580849527,42.689202693445225,42.40329444179017,37.46990519560247,91.27160144106277,69.23118964410142,0.017687390027934315,0.0060486078250023894,0.4207396774126761,11.844479744573704,22.04041179696135
3,0.9266018271446228,"(31, 132, 211, 468)",144.91401713447678,150.49247616139039,25.89408495717222,42.40908724185353,42.81066525486567,37.6768603349025,90.90272999628425,69.46942169987885,0.018165338216743075,0.005368313325887523,0.42165232189149754,5.578459026913606,21.4333082964054
4,0.9224987626075745,"(32, 131, 210, 468)",144.64264787750275,146.00794891500823,26.238970521017347,42.228193850751374,45.01734290882021,37.67060944986878,97.19367412077024,69.11994417205734,0.023233747194461727,0.009385053474038875,0.4233632098422989,1.3653010375054748,28.073729948712895
5,0.9209173917770386,"(32, 130, 210, 469)",150.9312216159951,145.81301687500445,26.198995864039965,41.92914247918964,45.46163651577467,37.84196994242877,96.72565453024686,68.94970780031906,0.027332101121300186,0.010889635930588497,0.42109903883602606,5.118204740990649,27.775946729927796
6,0.9179890751838684,"(33, 129, 210, 469)",149.36501812549935,143.64254337864148,26.123451949585146,41.6705413964446,44.708612304773936,38.48200237689057,94.52267857986519,69.64220340346203,0.02727182949346197,0.009915804771449618,0.419869565886274,5.72247474685787,24.880475176403152
7,0.9196423888206482,"(33, 128, 209, 469)",147.81974181528253,143.0496911620118,25.5507071369131,41.966974266004655,44.46417089487799,38.991098266370585,91.44582952827398,69.90898887795441,0.024428657818753946,0.0030228076164630635,0.415441499185523,4.770050653270715,21.53684065031956
8,0.9183617234230042,"(33, 126, 209, 469)",147.26227265798406,144.23443008366107,26.43780193723269,42.057056215539866,43.63394373237125,39.72479117912335,84.51643294696001,69.96749771231867,0.02270380625177055,0.0031890732479049064,0.40978886601586023,3.027842574322989,14.548935234641334
9,0.920319676399231,"(33, 124, 209, 469)",142.70310197686467,145.58261908587863,27.427899518710188,42.11362100627547,44.159755103816195,40.43419388567091,81.92017659509392,70.1000199561662,0.02185736469600843,0.006459368846397872,0.4070750457399451,2.8795171090139604,11.820156638927727
10,0.9200272560119629,"(33, 122, 208, 468)",144.72362294530694,147.599944510273,29.95363626840609,42.26849036348417,44.91510656168931,40.85400250214473,82.42801163648431,69.28977484786613,0.020532954305248582,0.008369628829188099,0.40974120122223556,2.876321564966048,13.138236788618187
