frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9272589683532715,"(63, 85, 235, 448)",146.93548591249828,137.81669541856914,25.879426477552535,34.17985303667994,44.61498821597969,33.68909273443213,79.62226009623187,62.95584492569456,0.049389616695849924,0.017073570606969405,0.41344969395102094,9.11879049392914,16.666415170537313
2,0.9272344708442688,"(63, 85, 235, 448)",151.05207326930707,136.27677007990658,24.60159714612387,34.005370039410145,44.215974554301816,33.076877918811036,74.61304110346592,62.81492461469956,0.04922798004073182,0.011490701576673831,0.4163011463615044,14.77530318940049,11.798116488766361
3,0.9271115064620972,"(63, 85, 235, 448)",151.12867820702115,133.65607719944603,24.144741249627316,33.83853795996136,44.43556065184791,32.83236181561328,76.0995338154122,62.58835158176951,0.04999851944556913,0.010009089702495446,0.41733093547946204,17.472601007575122,13.511182233642693
4,0.9272031188011169,"(62, 85, 235, 448)",152.71432680001178,134.6135391325155,22.998237754152438,33.527476633940196,44.0740955279386,32.636869497905465,75.17737764344164,62.398800341753066,0.04953251051094086,0.009165966697961398,0.4195840240198113,18.100787667496263,12.778577301688578
5,0.9278244972229004,"(62, 85, 235, 448)",154.97052836805443,133.02480360624003,22.608967230177207,33.94062949253261,43.997654050627546,32.39108502245623,73.49369776360189,62.088756206317925,0.050154695484303013,0.008137910136919236,0.4196952467467545,21.945724761814404,11.404941557283962
6,0.9277967214584351,"(62, 85, 235, 448)",156.85772581690395,132.9799392216779,22.539281095373752,34.163622437550416,44.37947491711631,32.216558676033344,74.27417413651358,61.935116441231536,0.05109989604096948,0.0076908094984688615,0.4197359985563362,23.87778659522604,12.339057695282044
7,0.9280152320861816,"(62, 85, 235, 448)",158.72533899381474,133.0040365427781,22.503695688501463,34.2312029820536,44.76667728558274,32.109817717608884,74.74889012756319,61.79438248724418,0.05190582821649602,0.007459665931374066,0.41956110662346585,25.72130245103665,12.954507640319008
8,0.9277366995811462,"(62, 85, 235, 448)",159.66123794285528,133.02782031174712,22.48811148397072,34.22495923824852,44.99516736237676,32.05354643661431,75.11108947720214,61.683247743364575,0.05241135847354178,0.0072997291184022746,0.41947373428755336,26.63341763110816,13.427841733837568
9,0.9274795055389404,"(62, 85, 235, 448)",159.83879641232784,133.01708607736447,22.515620822584534,34.21383903916652,44.99760194163159,32.03158473461971,74.99499510972446,61.619546380367225,0.05248062974594979,0.006992121408419041,0.41931027466167103,26.82171033496337,13.375448729357231
10,0.9276664853096008,"(62, 85, 235, 448)",160.31177986706285,132.91169903743364,22.536169136733065,34.171859552817125,45.13235124338994,31.991980749610054,75.20373712213629,61.57504858358096,0.05260762960091857,0.006791214797361689,0.41920208435402895,27.400080829629218,13.62868853855533
11,0.9277755618095398,"(62, 85, 235, 448)",160.4913134173014,132.75262087718662,22.54817629685507,34.13382054503017,45.158292762663905,31.97302044102113,75.18420576549276,61.5441886230739,0.05266668592253312,0.006652387686696173,0.41912268571377537,27.738692540114783,13.640017142418863
12,0.9278354644775391,"(62, 85, 235, 448)",160.50624314927634,132.5038986745077,22.547247311874212,34.098027392605815,45.18109340254709,31.957561584235577,75.3022291646866,61.52546157798861,0.05268771950461445,0.006445405329840668,0.4189898748239619,28.00234447476865,13.776767586697986
13,0.927926242351532,"(62, 85, 235, 448)",160.4410549207241,132.39111614426653,22.577325530274564,34.06806734998001,45.14187180363666,31.93700697413098,75.37336994521677,61.50696982060593,0.052742086305487094,0.006436846861694562,0.4188851453578153,28.049938776457566,13.866400124610834
14,0.9271876811981201,"(62, 85, 235, 448)",160.66886404227782,132.3475829060823,22.65475830509641,34.05190726120124,45.11653768371152,31.910702265038104,75.54332523373074,61.495258957185435,0.05284301850105209,0.006411155002990333,0.4186769757157055,28.321281136195523,14.048066276545306
15,0.9269497394561768,"(62, 85, 235, 448)",161.0622849741182,132.44471900714106,22.74196408703726,34.04317510973365,45.08921834927599,31.88962152195516,75.64271356255007,61.49006322621039,0.052833959023025616,0.006325713445726254,0.41856776844933247,28.61756596697714,14.152650336339683
