frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.935015857219696,"(27, 83, 246, 405)",149.9574858268655,149.93253126086847,36.23325104550769,41.53053369435909,48.438380980142334,43.4868144216543,111.37849301383332,97.27766647784343,0.024417042130681448,0.012596971519235901,0.41086623784383397,0.02495456599703516,14.100826535989896
2,0.9345296025276184,"(27, 83, 246, 405)",151.23654418836372,150.61299183836985,36.781944515604046,41.85415621841683,49.02087656963867,44.60706156441735,111.25788274519813,99.79258376768652,0.023499541022311582,0.011362573996554604,0.40704967691237626,0.6235523499938722,11.465298977511608
3,0.9332988858222961,"(28, 83, 246, 405)",152.39869444803725,150.48931508189668,36.604829818924685,41.32841833917103,49.29526719966869,45.06248159136601,110.98494263386829,100.17728227083124,0.02425686394559964,0.011954683278539808,0.40599071697380146,1.9093793661405698,10.807660363037044
4,0.9332921504974365,"(28, 82, 246, 406)",152.49609152076135,151.03690917797232,36.61636690602413,41.1020282331089,49.45532246222506,45.22509083958544,109.75001789196524,99.00125101963904,0.023831885338496298,0.010653058236431525,0.4037020394852384,1.4591823427890347,10.7487668723262
5,0.9322207570075989,"(28, 82, 246, 407)",152.886399611488,151.10450197750015,36.74679864930205,41.005339487765,49.42722011969236,45.559821278779225,109.38803422069456,98.1141930241724,0.023557178067014937,0.010467689083490913,0.4022716695213793,1.7818976339878532,11.27384119652217
6,0.932505190372467,"(28, 80, 246, 407)",153.88355675221672,150.81444479680496,36.54135942875598,40.93794168566375,50.4259992562305,46.74836201415489,109.347911988348,97.63243526007356,0.02308879830544169,0.009951853538513774,0.4006212699081948,3.0691119554117563,11.715476728274439
7,0.9298935532569885,"(28, 79, 245, 406)",152.82048040322474,151.1928492393624,36.24156329453208,41.462351318344574,52.27430474528977,47.84775773494811,110.95180693267174,98.23167569910821,0.02306082876863065,0.01022705048767169,0.4018710537076588,1.6276311638623326,12.720131233563535
8,0.9295902848243713,"(29, 78, 245, 406)",152.3141165421604,151.02261140077331,36.273034363319276,41.65941679990411,52.867165489012415,48.36875758753087,112.39346168782922,97.88597904060319,0.022568301050684084,0.01069655312642804,0.4016586607354306,1.2915051413870913,14.507482647226027
9,0.9306642413139343,"(29, 77, 245, 408)",153.07730512074363,151.1952808497212,36.443850601863836,41.94915677487716,53.27039544107184,49.08258004163611,113.3632847780108,98.12364019343721,0.02086533510720547,0.011359682049369465,0.4004312330466257,1.8820242710224306,15.239644584573583
10,0.9329833388328552,"(30, 75, 245, 408)",153.84095481890088,152.5998859479199,36.882033097501235,42.44436750662787,53.54372491975132,51.1705687799671,113.91125242781499,101.34835135184491,0.018828317159910152,0.011476435692246262,0.39892133039905847,1.241068870980996,12.562901075970075
