frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.919820249080658,"(33, 120, 207, 470)",138.9502521077125,160.94834718587893,26.758478673158844,39.641812315569794,46.100784052843046,39.26399031680269,91.7207450589451,68.67210570997158,0.03827279384349294,0.0038267357997233847,0.41528302743363876,21.998095078166443,23.048639348973524
2,0.9219835996627808,"(33, 119, 207, 468)",136.3443750358705,162.83820804814846,28.58352026596754,41.9431249435526,46.368228740780594,40.17931798612998,88.48592726774174,69.11367157618861,0.029381568214857882,0.006553325832089887,0.41878564630885257,26.493833012277946,19.372255691553136
3,0.9247936606407166,"(34, 116, 207, 469)",131.22960896817818,157.41288461604114,29.11367558097489,44.69087622410065,47.171385110319534,41.49919941729909,85.59839662177558,70.30231477449907,0.02165109538031277,0.00958346671647292,0.41217134617952483,26.183275647862956,15.296081847276511
4,0.9267021417617798,"(34, 113, 207, 469)",130.80143610125535,157.27973318299786,29.929978248233596,44.79966246185059,46.947985484068795,42.85397370940717,83.91178135258643,71.31438127758467,0.019124986752489564,0.014656779277446803,0.40511533652734405,26.47829708174251,12.597400075001758
5,0.9252709150314331,"(34, 110, 207, 469)",131.30598423831015,157.13305405619934,30.040401845340487,44.46442019137622,46.8690662097612,43.044213663001436,81.19823294989733,71.50297912063026,0.016711433236374147,0.0224007856677542,0.40102734188980865,25.827069817889196,9.695253829267074
6,0.9264707565307617,"(35, 108, 206, 470)",132.51253271757295,157.40525324203105,28.770694893169523,44.18603059896396,47.01522274353467,43.99914587822139,82.18704145750714,73.2727553877686,0.016716857439888218,0.02254695006048231,0.4010065830720108,24.8927205244581,8.914286069738537
7,0.9236912131309509,"(35, 104, 205, 470)",134.63100032264418,160.7280370391798,28.706575905402964,44.85060579824115,46.83295118092491,43.90001696758914,80.92501357910722,73.11883860363909,0.019984622378690493,0.02337508014273424,0.3988523387731299,26.097036716535627,7.806174975468124
8,0.92152339220047,"(36, 101, 204, 471)",135.48545608640705,158.34805841374745,30.22894090270923,44.35748488365917,46.80476061117827,44.51596604584987,79.63245406891483,73.47229322725038,0.019021023556355474,0.024596723744813778,0.40111805271641415,22.862602327340397,6.1601608416644495
9,0.921979546546936,"(36, 98, 203, 471)",139.1459563159691,156.25387871763988,34.33671661697193,44.31482654757148,48.056819955958346,45.8134704364489,78.81284954663201,74.91675108520546,0.01940469885360203,0.0315302494151415,0.3955652705986394,17.107922401670777,3.896098461426547
10,0.9237850904464722,"(37, 94, 203, 472)",140.1203676263853,153.65044144328064,36.282987297191106,43.140171468367825,49.24965685724373,46.807595597002795,78.39427814952758,75.701380416644,0.028342341819818876,0.032023728929537816,0.389217525903185,13.530073816895339,2.69289773288358
11,0.9247229695320129,"(37, 91, 202, 472)",138.03497756788616,151.31808828063018,36.3836698744224,42.90076520685609,49.62654156834826,47.32462716197484,78.47950197877077,77.43518110701383,0.031731216996369375,0.03157100670634515,0.387687994969609,13.283110712744019,1.0443208717569377
12,0.9251081943511963,"(38, 87, 201, 473)",137.4066534547653,153.9442141298382,38.24767376814467,45.84805903820029,49.95067863491091,47.980961279703514,78.23992145435503,77.94399896050956,0.027034856227225217,0.0341743623182502,0.38519288412497604,16.53756067507291,0.29592249384546676
13,0.923327624797821,"(38, 83, 201, 474)",136.0847361570081,153.46014059953703,38.97906841352894,46.91983536363294,52.09163693704162,49.02142928778301,80.66584092606873,79.08248823969987,0.024471098066074424,0.03578720387680113,0.38182703497080195,17.375404442528918,1.5833526863688547
14,0.9168010950088501,"(39, 80, 200, 474)",138.10683739014954,154.18304394181476,39.65963700663406,47.94365203850464,53.78376823269275,50.32708671693847,82.93468407938457,81.23502972665146,0.023735618938510696,0.03645083526100076,0.38214314974913083,16.076206551665223,1.6996543527331056
15,0.9121912121772766,"(40, 76, 199, 474)",137.00742626406273,151.31139720945677,39.48679851552122,47.61481293394937,55.17289639576779,51.159266130193906,84.39489088445575,82.5733831268911,0.0237941129071892,0.039655928740076674,0.37976310487961157,14.303970945394042,1.8215077575646461
16,0.9117536544799805,"(42, 73, 196, 475)",135.51121670269524,144.07293006398052,36.02898298764275,47.00650622214732,56.58574619559316,51.873407752098714,84.30414240498587,83.22320738767611,0.023010471664214042,0.049001219577148855,0.37402417198225923,8.561713361285285,1.0809350173097556
17,0.9132674336433411,"(43, 69, 195, 475)",131.495680546156,139.75352857255504,33.40020906835392,45.432898354917484,57.90101434848293,51.91291373193433,84.20186325172973,82.4155950225594,0.022975916125151374,0.05465967241981177,0.3716840467795733,8.257848026399046,1.7862682291703322
18,0.9088259339332581,"(44, 65, 194, 476)",133.2890609957776,137.9237629822567,33.229741054764446,43.593105016681115,58.89505152186506,53.60681648867511,84.36202410138017,84.54916250149645,0.02233685153985429,0.0591154196032995,0.36885726481811226,4.634701986479115,0.18713840011628236
19,0.9081509113311768,"(46, 61, 191, 478)",126.92771270184916,134.53119523014362,29.636738856884907,43.29605686954422,59.48318645712874,54.443047154532096,83.77227869716218,84.40334466946577,0.012970857470256671,0.06081384185067318,0.3675362530176013,7.603482528294464,0.6310659723035883
20,0.9088361859321594,"(48, 56, 190, 478)",122.11645100359125,132.5903543277835,27.506814677163874,42.54338218840181,61.083221634876274,55.50104463069207,85.27071524334053,84.79912246123163,0.021785596455930475,0.0530794173634857,0.3645034963339221,10.47390332419225,0.47159278210889966
21,0.8971795439720154,"(50, 54, 189, 479)",118.4718539365331,129.11053365201482,25.409581699924942,40.73992642521333,60.355369378336334,55.97860945686186,87.64494716260809,82.5138407872343,0.02581237894753526,0.040403008748228116,0.36704577783829445,10.638679715481729,5.13110637537379
22,0.8983835577964783,"(52, 50, 187, 480)",117.26813406115022,128.70479413065826,25.95166775472409,42.22453632654093,61.91554018210377,57.62889216904195,93.60433922348776,80.896158445477,0.02300015859430065,0.026670589797263246,0.37185621362194343,11.436660069508036,12.708180778010757
23,0.8977428674697876,"(54, 47, 184, 480)",119.91427082658286,128.20929169255854,26.946104435166685,43.1897387461667,64.21841809688928,59.05132599255859,93.6166271305668,80.233515993739,0.015765080293368056,0.022869858502657138,0.37222117499938506,8.295020865975673,13.383111136827793
24,0.8982787728309631,"(56, 43, 183, 480)",116.45970563438205,126.59342398842644,29.062609927110504,42.40873299195307,66.59774828385618,61.54338411226532,94.47519833520138,81.8326254837341,0.013780851057984484,0.019085753912926377,0.36924150695009145,10.13371835404439,12.642572851467278
25,0.8992272019386292,"(58, 40, 182, 480)",116.08890417165823,124.3182587804192,27.007918173779984,42.473000682249875,67.45846556601892,63.91023113526869,86.40982264460425,79.94704432367521,0.01857069320144836,0.020685717344359842,0.35255496827764293,8.229354608760971,6.462778320929033
26,0.889885425567627,"(60, 37, 180, 480)",124.6611825243136,126.30386545945633,24.202052935655804,43.7879758914781,72.94687814639201,65.41261186459867,86.12518443805871,77.1333300057539,0.0361487728278768,0.020973014027008786,0.322982597570937,1.6426829351427301,8.991854432304805
27,0.8828608393669128,"(63, 34, 175, 480)",127.23992345222558,126.3081636581266,26.210986253162343,44.17718311621292,75.60489544415657,67.95797105326608,79.490107625577,75.0372977279092,0.04726733320009092,0.014646542842314553,0.2997010028085768,0.9317597940989799,4.452809897667791
28,0.8704857230186462,"(66, 32, 173, 480)",130.57271874833833,119.05499001606908,23.219393540500143,37.17889690117868,81.68310515742748,72.12111519199729,81.86100300718704,71.50542776187517,0.06010171210718933,0.007388744971329531,0.28480049582965716,11.517728732269248,10.355575245311869
29,0.8712193965911865,"(68, 31, 171, 480)",124.75036962285127,116.20525653144338,18.940251795751497,33.264515853668165,87.7447356436723,76.45167312680739,85.67309396166799,70.56784002483877,0.05774898766581681,0.009366404345381437,0.27446253652756736,8.545113091407885,15.105253936829214
30,0.8640354871749878,"(70, 28, 169, 480)",118.02682267242615,112.92282657600506,13.416992784145936,28.66189681214769,98.05466560425127,83.74652906571512,87.49739355416598,73.49013889302337,0.07219820354194795,0.011993948127974394,0.2524067733857382,5.103996096421085,14.00725466114261
31,0.856768786907196,"(73, 24, 168, 480)",120.8773371426706,108.73658260006924,8.419615480987517,22.343073801110314,102.74234687631268,91.06087619849828,83.08851152739678,72.0329837537734,0.10455206410115166,0.03985415990306519,0.24020039045778738,12.140754542601357,11.055527773623382
32,0.8595958948135376,"(74, 23, 168, 480)",121.26262623932625,111.89746887840899,3.457903805127173,21.299594341795228,108.18934134903408,99.7422834017593,78.92846398829343,73.50863395105775,0.09993846065221454,0.04244610552747796,0.23254938080683507,9.365157360917266,5.419830037235684
33,0.8574643731117249,"(76, 22, 167, 480)",121.4677896750725,113.52568578120741,3.6818507113560135,17.355375449576485,120.0602951810425,114.03620124606726,82.16001238080126,80.05601022641213,0.09582155533182525,0.04373988906649184,0.22476886937099474,7.942103893865081,2.1040021543891356
34,0.8583371639251709,"(77, 21, 167, 480)",118.16728917068131,123.02405867806469,7.579959123105173,19.383530910601593,127.96048439852743,127.74456982862026,82.33289660724371,83.06003409491576,0.08199378458008849,0.03956428176300188,0.22530258202232853,4.856769507383376,0.7271374876720529
35,0.8550348877906799,"(78, 20, 168, 480)",120.14028723238242,128.6364358910247,10.019057781338974,18.34689462550382,138.2200371508205,136.61639011043547,85.57447876756142,84.71838752308217,0.07747685286742868,0.02833269910607101,0.22749826582611216,8.49614865864227,0.856091244479245
