frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9534999132156372,"(0, 109, 230, 444)",156.63776554516306,159.25017890449396,44.6378998734645,48.19499055528071,55.619863243037024,59.42740617262063,140.4874243046815,147.5265713943852,0.06158808082130209,0.006453900496551492,0.5057499930028646,2.612413359330901,7.039147089703704
2,0.9537792801856995,"(0, 109, 230, 444)",156.47400388706893,161.4353070765189,46.70831220822485,50.55880096616341,56.06925464049547,59.54777118455647,140.1605676463388,146.50095621927233,0.052512392091901956,0.007697980265570469,0.4964010208885323,4.961303189449978,6.340388572933534
3,0.954052746295929,"(0, 109, 230, 444)",156.2966800124507,161.46635778412673,47.29327483493476,51.35370229878604,56.55255774367952,59.560523908861356,140.40955392835505,145.78010066624935,0.04985153052885853,0.008203666064567048,0.49371612644722335,5.169677771676021,5.370546737894301
4,0.9539149403572083,"(0, 109, 230, 444)",155.67136841556837,160.8055421499274,47.130106980627005,51.33464445913558,56.74631759197115,59.753979587242334,140.4484113844225,145.29676870710466,0.04842228391143627,0.008352344843076434,0.49242379003054615,5.134173734359024,4.848357322682148
5,0.9529822468757629,"(0, 109, 230, 444)",155.513327348513,160.29538009913568,47.000013573767625,51.08823191762642,56.897084701793595,60.14101688177069,140.48432469722775,145.18817174481106,0.04710331530242494,0.008598657763161455,0.49081598777702756,4.782052750622682,4.703847047583309
6,0.9533964395523071,"(0, 109, 230, 444)",155.25365653471354,160.2221440438508,46.802877078566326,51.14700366293953,57.041247906388385,60.76896197653954,140.38946251666326,147.18244350041374,0.0456491442342627,0.0080352167759961,0.48880459604261833,4.968487509137248,6.792980983750482
7,0.9540305137634277,"(0, 109, 230, 444)",155.175597940469,159.61784065884805,47.0064436220321,51.15511055979056,56.909770129541656,60.00079849742866,140.2328272411848,145.17724125373238,0.04419242254579811,0.007709850259478026,0.48757185062418346,4.442242718379049,4.944414012547583
8,0.9542653560638428,"(0, 109, 229, 444)",154.88029949865717,158.21220759552008,46.871763517191596,50.552311884202325,57.03849487948853,61.41362134359275,140.6634378140951,149.272370772933,0.04475409285332393,0.007567168953314677,0.4891049478034121,3.331908096862918,8.608932958837897
9,0.9550160765647888,"(0, 109, 229, 444)",154.93660856715238,158.1480975536223,46.98182854676296,50.63525279778372,57.11384799093967,60.657872612127186,140.9626836501521,147.03041845815167,0.04469693896167874,0.007439723026527378,0.48892729607084295,3.2114889864699308,6.067734807999585
10,0.954565703868866,"(0, 108, 229, 444)",154.67439608175923,157.1959569047788,46.91620847993291,50.12030274271949,57.28910501011835,62.55046112775312,141.70079033602815,151.32705841298946,0.04522437723194503,0.008624925504088445,0.48890059851751355,2.52156082301957,9.62626807696131
11,0.9541547298431396,"(0, 108, 229, 444)",154.45791749361302,156.86803139298692,46.81564474615779,50.02717828285452,57.55848454543103,63.602814787024386,142.3203614416082,154.09833327073534,0.04575273107914528,0.008612863329451532,0.48922424091554056,2.410113899373897,11.777971829127125
12,0.9538859128952026,"(0, 108, 229, 444)",154.30790539398447,156.4639594036939,46.739424511862545,49.89894250735571,57.71127960448673,64.21396224641772,142.64652216532974,155.69776267837247,0.04614453670278436,0.00859556237878149,0.4893998347798993,2.156054009709436,13.051240513042728
13,0.9541180729866028,"(0, 108, 229, 444)",154.21930735958617,156.384733992636,46.657961526811256,49.88896811019334,57.894834713437554,64.71168419310398,142.9601469559794,156.86440880076458,0.046467487042644265,0.008570567671884419,0.4894852192037711,2.165426633049833,13.904261844785168
14,0.9546882510185242,"(0, 108, 229, 444)",154.21884185606444,156.3348812290735,46.61314093733764,49.85668248258313,58.001646337591275,64.76800770697608,143.08060233302416,157.03627403468252,0.0469543706686289,0.008526795841738714,0.4896296236748214,2.1160393730090448,13.95567170165836
15,0.9541869759559631,"(0, 108, 229, 444)",154.28488854751157,156.45121889988755,46.64666940091974,49.86103237070101,58.06177499366378,64.75571221976293,143.15441732602093,157.0097697702106,0.047242533797233255,0.008479673788414617,0.48980366319958224,2.1663303523759794,13.855352444189663
16,0.9537476301193237,"(0, 107, 229, 444)",154.08691960853588,156.31329599574684,46.571980554215095,49.728022147356306,58.00400712307735,64.5957039802874,143.12433423599882,156.6084759683367,0.04735160418087399,0.008922146741752332,0.48996051715478944,2.226376387210962,13.48414173233789
17,0.9540663361549377,"(0, 107, 229, 444)",154.1748287324866,155.95729876944847,46.77369755202748,49.569718771526254,58.05046083096629,62.48590855036297,143.06106118003444,150.56384074325675,0.04721729149856019,0.009047450650313043,0.4899961015210686,1.7824700369618824,7.502779563222305
18,0.9530742764472961,"(0, 107, 228, 444)",154.53060549595057,155.93727540681903,47.01023753209192,49.54306942329026,57.88327342033286,61.532597021114896,142.88637512324647,147.95214014175758,0.04710006075647745,0.00916490137583048,0.4918910064500924,1.4066699108684588,5.065765018511115
19,0.952113687992096,"(0, 106, 228, 445)",154.73796728332383,155.64133641816065,47.25099955034919,49.315670779746334,57.81156169918871,61.58497125802482,143.0372586561919,147.67440193690013,0.046551583672736305,0.010065203272546508,0.49121893257007593,0.9033691348368222,4.637143280708216
20,0.9529415369033813,"(0, 106, 228, 444)",154.52917294583102,155.5361883926389,47.257018038977236,49.19193835839875,58.09802681852157,62.57710450868873,143.29000031368741,150.7194486524403,0.04726591478053837,0.01008364861020606,0.49181825161157483,1.007015446807884,7.429448338752877
21,0.9530582427978516,"(0, 106, 228, 444)",154.46971267657486,155.442830588487,47.14928093276733,49.07596654502945,58.19856672136033,62.87896469728087,143.38433961531715,151.841630256649,0.048078554038742574,0.009771367026183113,0.49237301853418164,0.9731179119121407,8.457290641331866
22,0.9514161944389343,"(0, 106, 228, 444)",154.73693608267064,155.24389995181116,47.215928590618034,48.90076056083751,58.374377869991015,63.27340763243438,143.52981918227158,152.9683587541765,0.04858675208782926,0.009468376604095595,0.49248203758859505,0.5069638691405203,9.438539571904926
23,0.9525191187858582,"(0, 105, 228, 444)",154.87205924978818,155.0895981718616,47.29378585105246,48.62044722157111,58.61378239806625,63.62244922857672,143.68215321186963,153.61833964426168,0.04859279958693035,0.009516237266934588,0.49168866645140336,0.21753892207343029,9.936186432392049
24,0.9524314999580383,"(0, 105, 227, 444)",155.0737616811788,155.14203510912984,47.28178815935014,48.54641050060517,58.371222038156304,63.47356491504211,142.9695063671643,153.32802529189573,0.04902303386552537,0.00934678492012412,0.49370144066238325,0.06827342795102709,10.358518924731413
25,0.9540293216705322,"(0, 105, 227, 444)",155.13333201426084,155.02830108585505,47.295976675011254,48.38784083447046,58.4797437052693,63.549313131007544,143.0218305662876,153.51059451656573,0.04982168343256625,0.009138599789388895,0.4939573606965216,0.10503092840579598,10.488763950278127
26,0.9546694755554199,"(0, 104, 227, 444)",155.62836781482633,155.38952836705423,47.64792075946789,48.69084323412066,58.51375518523444,63.46713506697502,143.04647843684614,153.50952785875373,0.05046809535356857,0.0090047534126322,0.4934745846347744,0.23883944777210786,10.463049421907584
27,0.9547035694122314,"(0, 103, 227, 444)",156.0256568802185,155.73274277378817,47.981814577396406,48.90958896299008,58.40000588055346,63.17701355788229,142.9778973923338,153.50225360405582,0.0520587286701273,0.008717468646995874,0.49410445321827395,0.2929141064303167,10.524356211722022
28,0.9546762108802795,"(0, 103, 227, 445)",156.02224613647735,156.29671661216904,48.00259873193482,49.187894032338356,58.29130020893855,63.00900426657568,142.89789673127078,153.4332086686343,0.05352851276334217,0.00859280467303048,0.4950985760282579,0.27447047569168603,10.53531193736353
29,0.9565321207046509,"(0, 102, 226, 445)",155.64033233469354,156.4435390647616,47.51363741603395,49.186328852729275,58.28612682691787,62.749593637088225,142.80055897261113,153.38618106809568,0.05589372091770423,0.008018677067182374,0.49822206546504216,0.8032067300680694,10.585622095484553
30,0.9555953741073608,"(0, 101, 226, 445)",155.57940687951944,155.9859298877218,47.236466527157454,48.32513784338533,58.59287532526168,63.76577978697722,142.36244906228686,154.07427225117036,0.056384121206762304,0.011016988748772634,0.496090047354875,0.4065230082023561,11.7118231888835
