frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9372109770774841,"(66, 115, 220, 404)",149.28181630608105,151.49695658827534,30.945331633935705,38.60525816409721,40.59362900037381,36.48778585871883,78.86780869073694,66.58552703881675,0.008574687093612851,0.023221059965944733,0.41683536977814,2.215140282194284,12.282281651920187
2,0.9367519617080688,"(66, 114, 220, 404)",142.79046077084152,149.41635865385356,32.788356377252626,38.654969006290266,38.74532661907553,35.48235642795083,74.76773391774019,67.35838446335305,0.008335138671914676,0.036457105776672626,0.41098192328037875,6.625897883012044,7.40934945438714
3,0.9363338947296143,"(66, 114, 220, 404)",130.2435925695487,146.1501095292288,34.65297698935793,38.90823179484861,37.9695431812738,35.080196954603736,70.51799163854601,67.39369491120408,0.009203047681675751,0.045927444194467794,0.40705252810181963,15.906516959680118,3.124296727341928
4,0.935674786567688,"(66, 114, 220, 404)",127.26657212478986,144.19774536680845,35.2917367706952,38.89715821318349,37.9720918360484,34.984686884449744,69.4154248066327,67.59501635824094,0.00972831105172893,0.05272927245927381,0.40306113809600125,16.931173242018588,1.8204084483917597
5,0.9354987740516663,"(66, 114, 220, 404)",119.69232561732416,135.77530368572664,35.45937223888691,38.51851878720512,38.10157294974369,35.14661293684071,68.02064348766567,68.09706538177225,0.009545690103167678,0.05715970714267718,0.40028876377688466,16.082978068402483,0.07642189410658773
6,0.9359148740768433,"(66, 113, 219, 404)",124.73453003175855,139.81137365913773,35.54698356831942,38.8073972448542,37.794845702140705,35.26388572850066,69.31408764819534,68.49990196808899,0.009099626411329484,0.058224471376473,0.40044164812840594,15.076843627379176,0.8141856801063483
7,0.9356066584587097,"(66, 113, 219, 404)",119.03223844483765,124.01094030092298,36.24096206370363,38.74976771519379,37.9025849524356,35.38754712350241,69.80773858430913,68.59583519720563,0.008762832860593242,0.059283839144899216,0.3994995214717705,4.978701856085337,1.2119033871035043
8,0.9332088828086853,"(67, 112, 219, 404)",113.59424487942478,115.43872036999146,34.68658222357947,38.94713357404996,38.175962309079246,35.335211081087074,73.91820555214852,68.2140935905751,0.011194432723712526,0.04696557538468373,0.4052348233597468,1.8444754905666798,5.7041119615734175
9,0.934045672416687,"(67, 110, 220, 405)",124.06259850316133,122.57197754179099,35.345090358478906,39.20721459012414,38.44866398322113,35.449557471840095,72.73664563567866,68.11464784752422,0.011130898076340753,0.043703085710495464,0.405181821358641,1.4906209613703396,4.621997788154431
10,0.9335298538208008,"(67, 110, 219, 405)",131.7744957040284,140.81641198863116,36.30544610377458,39.360988957749655,38.312826790992624,35.69820145350027,70.1909992736765,67.93010106885633,0.011906036494667253,0.041008613085728514,0.4083321313080348,9.041916284602763,2.2608982048201653
