frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9448005557060242,"(81, 83, 270, 392)",145.4764054852271,160.90598341502542,36.018069850800146,49.66599027161494,51.09088029792403,52.49460856069542,95.64150667518194,102.88815387441959,0.08556292706725016,0.07107820184378938,0.4253329440331669,15.429577929798313,7.246647199237643
2,0.944788932800293,"(81, 83, 270, 392)",144.3238611755001,160.83438819864614,35.18928670366452,48.61949937522007,51.45186772443583,53.167885367644615,93.44681026223479,104.43316945066738,0.07543080869392108,0.06058236240914233,0.42715874036476503,16.51052702314604,10.986359188432587
3,0.944800078868866,"(81, 83, 270, 392)",143.12944078388912,160.58499162708978,35.46184595735879,47.9955853516706,51.569521915325964,53.40698456633527,93.54948562906038,105.02933529344105,0.07226474642833275,0.056956525407413104,0.42828916416092155,17.455550843200655,11.479849664380666
4,0.944909930229187,"(81, 83, 270, 392)",142.27320916793502,159.72479206989712,35.40917750963185,47.456366699042015,51.50440189741596,53.487154622145766,103.6844381957323,105.06641040319938,0.07496048225866316,0.060275904537502784,0.42959828529509203,17.451582901962098,1.3819722074670864
5,0.9449437856674194,"(81, 83, 270, 392)",140.81791859449996,159.07923244786977,34.966749761925065,47.076169324430644,51.585626450479126,53.52600534021861,101.44806067892357,105.16727083471248,0.07383351874563159,0.05910934818179855,0.43036524663794923,18.261313853369813,3.7192101557889146
6,0.9449740052223206,"(81, 83, 270, 392)",141.34983461173206,158.96013933792298,35.260887994772595,47.11550571770771,51.59531925525112,53.505382916015016,99.66578249984943,105.27417759161006,0.07254633063494895,0.05687378213623833,0.4297689021935465,17.61030472619092,5.608395091760627
7,0.9448162913322449,"(81, 83, 270, 392)",140.6461571957447,158.95841351895788,35.3396431402438,47.224278307086664,51.82789788960715,53.496615722920794,98.93106980096175,105.52252794577959,0.07045328535710703,0.05333653295732804,0.4289753956876711,18.312256323213177,6.591458144817835
8,0.9446632862091064,"(81, 83, 270, 392)",141.0224544193894,159.0249373559656,35.42066001475142,47.30568689107468,52.08892231762552,53.530285228527404,98.42097201230526,105.8973688814889,0.07018768370226952,0.05020550700500721,0.426748842611039,18.0024829365762,7.476396869183645
9,0.9442377090454102,"(81, 83, 270, 392)",140.9476474717793,159.14864130719363,35.51929065931877,47.34291622871813,52.30153411111513,53.5219470362519,97.81024671413451,106.07815933425239,0.07030476517033196,0.04788790726194357,0.4247534866555093,18.200993835414323,8.267912620117883
10,0.9438788294792175,"(81, 84, 270, 391)",140.41940226423858,159.2643973093779,35.16071854379459,47.53913225370783,52.72383746952763,53.5247868642888,98.02517374049533,106.25125478775539,0.0676765128302449,0.04554908823874866,0.42604107043340467,18.844995045139314,8.226081047260053
11,0.9441385865211487,"(81, 83, 270, 392)",140.27951947393439,158.96278084958692,34.82030083849492,47.69221492091759,52.36048873982617,53.31661717072858,105.59777259490251,105.96402310597442,0.06532247978623591,0.046453923290077026,0.4264493852936099,18.683261375652535,0.366250511071911
12,0.9440799355506897,"(81, 82, 270, 392)",139.48252285700974,159.18224670234952,34.90981277582221,47.66999951890195,52.38336152395266,53.57256970023006,108.00293532144977,106.29000883418065,0.06620195447052785,0.04802621764459727,0.42580274552975805,19.699723845339776,1.7129264872691152
13,0.9458655118942261,"(81, 80, 270, 392)",140.16033514992483,159.25084498853775,36.40337617691906,47.392369984212564,52.666558336292184,54.327148582646494,109.89038310097253,106.67670189506502,0.0739532736299842,0.0520967902486334,0.42031308307686144,19.090509838612917,3.2136812059075055
