frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9502355456352234,"(0, 139, 270, 480)",160.0899965013506,158.05514303583402,52.03015332320897,47.37796625314267,48.93203117392114,49.10380571850465,88.2816182377821,86.93078310716092,0.03656955971708703,0.07608196803558144,0.4590673670503392,2.0348534655165906,1.3508351306211779
2,0.9492145776748657,"(0, 140, 270, 480)",160.14933034635766,160.29545721905706,51.954792255006055,47.211432765990516,48.54764147682611,48.06699480022398,59.558322874584924,76.50427453594465,0.03471483624776352,0.07503659374489495,0.4619782303504481,0.14612687269939784,16.94595166135972
3,0.9487554430961609,"(0, 140, 270, 480)",160.2078945879639,160.45447803319405,51.84350387682801,46.56659059848533,48.551714500858964,47.56685111833401,37.4253230215824,64.98785512780317,0.03380629298218068,0.07230166285871438,0.46381588191705736,0.24658344523015785,27.56253210622077
4,0.9487870931625366,"(0, 140, 270, 480)",160.33849170094607,159.09844456193233,51.815648427102616,45.98987175601037,48.61617130975524,47.32703089791138,35.158959578381044,61.31087798041235,0.033166269138382026,0.07113932059896969,0.46462483540583965,1.2400471390137398,26.151918402031306
5,0.9488120675086975,"(0, 140, 270, 480)",160.44696382522358,158.10584358431305,51.70067244671856,45.40937766670728,48.615179876365595,46.224397021294706,36.43553029657642,62.014510291699246,0.032865418025879674,0.07040473912770076,0.46530376527559586,2.341120240910527,25.57897999512283
6,0.948127806186676,"(0, 140, 270, 480)",160.62481359362783,157.2763958617163,51.688446059298634,44.98401790202588,48.583404466691384,45.948211497420054,34.9470396726363,61.7311856131652,0.0332901501885009,0.07034146588391349,0.4655785602135388,3.3484177319115247,26.7841459405289
7,0.9473543763160706,"(0, 139, 270, 480)",160.75370103948677,156.49869259120035,51.711265034128594,44.7671882795058,48.40543495424791,45.33802343689359,27.106501157905857,55.44153763319735,0.033704674461639675,0.07120223961788154,0.46459888499353164,4.255008448286418,28.335036475291492
8,0.9454973936080933,"(0, 138, 270, 480)",160.8402721825303,153.8914652010215,51.70199917060669,44.41008530682382,48.283586965363455,45.53886293781626,27.09258534498757,58.00024877972992,0.034220875819313656,0.07138769888652849,0.46379090380990634,6.948806981508795,30.907663434742354
9,0.9446460604667664,"(0, 138, 270, 480)",160.95925340154,153.27638305896804,51.706461776875734,43.39089850518177,48.74697679147373,48.518079171359965,30.85462049287096,68.07033128244828,0.03612782682823939,0.06835810821177418,0.463265684859647,7.6828703425719596,37.215710789577315
10,0.9412277936935425,"(0, 136, 270, 480)",160.9306773203718,146.1476689187826,51.738585374366494,40.32787021002627,48.3890798327486,46.03058204177281,34.457252898394444,60.47713762800952,0.03804019405393521,0.06974040874749274,0.4619749445357557,14.7830084015892,26.01988472961508
11,0.9433919191360474,"(0, 136, 270, 480)",161.19923429841023,147.31790957989523,51.5336595846944,40.257773617837756,48.714719105109545,45.187638613570016,65.92122665353338,76.20024804364884,0.041330390112376464,0.06886018214398228,0.4615087716658537,13.881324718515003,10.27902139011546
12,0.9426318407058716,"(0, 135, 270, 480)",161.0245594028885,150.96787059937122,51.26966394504968,42.33819884540079,49.709543884919675,47.06534475561153,95.47662470437955,96.41316449272826,0.04195446534456001,0.0667535947605195,0.4604293929105295,10.05668880351729,0.9365397883487105
13,0.9401605725288391,"(0, 134, 270, 480)",160.78030949542415,139.85243671532047,51.000888284073184,36.10549617290722,49.483112777881836,46.91296508425155,76.77771198581752,80.50084393864192,0.04329518069989676,0.06656634043279643,0.46051882390163434,20.927872780103684,3.723131952824403
14,0.9334643483161926,"(0, 132, 270, 480)",160.6251622810935,135.49853791982878,50.58684844892283,20.391351044343413,49.62645033500713,46.320844121898915,59.54016049665002,63.074120464401226,0.04731848231911915,0.06576342465720424,0.45706770720957773,25.12662436126473,3.5339599677512084
15,0.935347318649292,"(0, 131, 270, 480)",160.5752059504014,132.62914245189614,50.26849582297737,18.01380988518239,50.403100540610644,46.606199649939505,89.46586155119604,96.36852839169542,0.048900979750550945,0.06644074923201714,0.45599493986998674,27.946063498505254,6.9026668404993785
16,0.9320879578590393,"(0, 130, 270, 480)",159.9966794913189,136.93675281698245,49.652926138939534,23.397451806860087,50.97589911479347,45.61062069427117,86.5198077634076,138.5360374062612,0.05031693016885651,0.06585964804991735,0.4558910294145083,23.059926674336452,52.01622964285359
17,0.9342102408409119,"(0, 127, 270, 480)",159.6487029672437,114.368363028162,49.50511559359167,23.450108826738564,50.37111792442064,43.35374163265331,79.0999674010842,128.28378761998275,0.05364164151742324,0.06594302576615838,0.456004598364654,45.28033993908171,49.183820218898546
18,0.9370002150535583,"(0, 126, 270, 480)",159.4495180882215,122.48997755289592,49.65166607271857,27.818551408153997,51.2316265572524,42.5117280969873,90.23538631256453,156.2267022007881,0.05292490517736178,0.06416520894486935,0.4552684305531279,36.95954053532559,65.99131588822358
19,0.9405810832977295,"(0, 124, 270, 480)",158.9518237081291,77.93629098316882,49.656236611132364,34.05329737051257,51.41745488422053,39.927035606779626,81.23441417036975,137.16336686803402,0.053570440371416034,0.06440841683892251,0.45509669450418017,81.01553272496028,55.92895269766427
20,0.9381018280982971,"(0, 122, 270, 480)",158.46819257050203,87.79350193275837,49.601043750325694,39.771368585793134,50.5537226689644,37.59424705833801,51.101591848832726,130.34629361339805,0.05295837990455307,0.06302530140753815,0.4543681851821658,70.67469063774365,79.24470176456532
21,0.9367456436157227,"(0, 119, 270, 480)",158.75427064705087,90.94919387095533,49.740163167731424,35.15601770761988,50.753322193173304,35.88819235273754,89.80336400997909,133.33501149738757,0.05170855944116316,0.06038343567899082,0.45283733355418365,67.80507677609555,43.53164748740848
22,0.9355835914611816,"(0, 116, 270, 480)",158.967791417939,85.38438537067285,49.590881225053884,37.71491929152779,53.239366677796674,35.593461096075586,96.28936752167765,127.55637350595921,0.04728891892379337,0.06120845180774962,0.45247994449844875,73.58340604726615,31.267005984281568
23,0.9359026551246643,"(0, 113, 270, 480)",159.21370664394124,95.92070686141092,49.61281040072793,36.052580862100044,53.52762274929166,35.89480331165442,95.8448312679522,149.37652691602028,0.044911572438866385,0.06155012547467468,0.4514871597123395,63.292999782530316,53.53169564806808
24,0.9397410750389099,"(0, 111, 270, 480)",159.59090745748654,142.71163817380713,49.88076115792715,34.9601436361809,54.10184054182758,39.113559769014856,92.8507346942639,143.39229849926684,0.04264090226155025,0.06262264815164435,0.45165262410606877,16.879269283679406,50.54156380500294
25,0.9377568364143372,"(0, 108, 270, 480)",158.85249716118264,139.40055303040216,49.16068857350472,26.888869304426308,55.26403024722834,39.898915788366395,90.54662264258877,117.71747736160843,0.04311872888732257,0.06436097273010755,0.4545775356290532,19.451944130780475,27.17085471901966
26,0.9327041506767273,"(0, 103, 269, 480)",157.76055791208609,127.73861171081774,48.265914555838535,16.872211856636113,55.46216384087345,44.71057626901922,36.17622523795037,116.68964934778356,0.04579540674483426,0.06498251595490628,0.4562738492973134,30.02194620126835,80.51342410983318
27,0.9378271698951721,"(0, 98, 268, 480)",158.5318015072823,115.79114964853962,47.69508725767415,13.830529162717438,56.486595735260636,44.19164420026905,19.986683860780186,34.968585636886196,0.048138854907477456,0.06592795131306527,0.4613594736557116,42.74065185874268,14.98190177610601
28,0.9402999877929688,"(0, 94, 268, 480)",159.2694882342723,121.10932898132975,47.58312417479039,18.5786274174309,56.58447495984849,47.9189905815649,23.824586433081382,44.00592089586938,0.04752217708183089,0.06759101654200471,0.46289077847023846,38.16015925294255,20.181334462787998
29,0.9451743960380554,"(0, 92, 267, 480)",158.35393285294978,122.8787299570072,46.689094141909656,13.568136595688243,57.1605684098294,47.57720192551505,21.682983566994267,45.88559708608915,0.048994713116231804,0.07759025298137792,0.4666471947311782,35.47520289594259,24.202613519094882
30,0.9443161487579346,"(0, 89, 266, 480)",158.32949767684573,125.26294009563294,46.330108871051365,12.907942175241288,56.40815022686037,48.01155833850618,21.183575961785042,76.79344948693614,0.047029053305450895,0.08552952224586176,0.46511110336574535,33.06655758121279,55.6098735251511
31,0.9422266483306885,"(0, 87, 265, 480)",158.82084608015825,118.70511070761316,46.01240501757026,11.76682545644016,58.78545062920602,49.731837302901546,74.95599489440407,115.09554134305984,0.046436225534551415,0.09087298744485486,0.46276082454934453,40.11573537254509,40.139546448655764
32,0.9352325797080994,"(0, 84, 264, 480)",159.39657050413575,123.98977803113927,45.952634293077374,17.809719065299593,59.815071811344765,54.391968459640324,98.4220962400699,150.1564102603519,0.044631686408020434,0.08482954977339802,0.461313256285517,35.406792472996486,51.734314020281985
33,0.9332776069641113,"(0, 77, 263, 480)",158.93535364559654,122.60411273134014,44.67472564353798,15.396161510099699,63.87299706665993,58.10687510400954,107.07693510306889,145.1877226898295,0.04500037437354831,0.08591541295436249,0.4602825980955107,36.3312409142564,38.11078758676062
34,0.9347484111785889,"(0, 68, 262, 480)",157.28790991612598,114.48689791272407,42.95180494679725,15.773235919037493,62.76665536955856,51.391934441512156,92.54424072082425,153.97071613615287,0.044427279342150815,0.08760281542107128,0.4585100430161136,42.80101200340191,61.426475415328625
35,0.9467192888259888,"(0, 63, 261, 480)",156.17274517109195,115.53004225943515,41.79472986534463,16.560872245912904,67.7792494937794,47.575776688663005,107.90434502999274,124.32632375240964,0.04520346810925275,0.08890411685981868,0.4564819294909047,40.6427029116568,16.421978722416895
36,0.9411067962646484,"(0, 55, 260, 480)",155.19062865698402,106.60333550881805,39.464430216872735,15.94347110112608,69.83579298060491,43.03506481408432,106.47761908833893,63.64437850610568,0.046917698009331925,0.0864605026724855,0.4538728227577025,48.58729314816597,42.833240582233245
37,0.9430186152458191,"(0, 49, 260, 480)",154.6199907881815,113.01714794469486,38.01257041009653,16.651267685598764,72.22081632046553,41.232140627485705,119.53627321281597,109.9381397340747,0.04559421408277857,0.08423612347502854,0.44784662287848764,41.60284284348664,9.598133478741275
38,0.943061351776123,"(0, 46, 258, 480)",152.91962166895559,111.85860450502592,36.01009814822546,16.747861596245958,68.99877298204032,40.76240829345789,105.18351590162105,98.77204952342488,0.04599238851805655,0.0829463560007923,0.451731559842929,41.06101716392966,6.411466378196167
39,0.9397737979888916,"(0, 39, 257, 480)",152.2781501646886,124.89064460430347,34.170506267093586,17.650095998814322,70.93971202055874,42.28523574288595,107.76634775656296,56.64548603848893,0.043035643342735574,0.08219488987493527,0.4552581446791696,27.387505560385137,51.12086171807403
40,0.9394392371177673,"(0, 32, 256, 480)",152.4748468765565,128.85597958823564,32.71497647381646,18.046429533583463,75.1654605443369,46.482240744563526,127.97087122311093,38.410585741673216,0.042879311917105846,0.09084839815257952,0.45668287941804525,23.61886728832087,89.56028548143772
41,0.9370617866516113,"(0, 26, 255, 480)",151.8811032821436,133.54851250715808,31.177107853066094,18.802618206488905,81.23212516149917,48.87048136959989,140.47850635316192,33.681137579980266,0.044234374382683565,0.09092686756483004,0.4535062016325307,18.332590774985533,106.79736877318166
42,0.9363868236541748,"(0, 19, 253, 480)",151.36450855256845,143.62473333469137,30.073306221752546,18.556918586378107,82.0416175976948,50.38193717994982,140.5542492230677,29.59119044775662,0.04787326139623813,0.08630398012392423,0.4470705410648572,7.739775217877082,110.96305877531108
43,0.932222843170166,"(0, 12, 252, 480)",151.23563426510685,145.25916856070629,29.147699319534627,17.218945296655914,82.20209234017882,52.04791257600437,137.88833627488722,50.66448821834734,0.04586088297006644,0.08816222608395256,0.44231701540049406,5.976465704400567,87.22384805653988
44,0.9310199618339539,"(0, 7, 251, 480)",151.86974209502452,144.4633731134256,28.805168418422653,13.704225877450742,81.25114700039184,52.46405219201887,134.46863685651908,28.43294801318934,0.04458537649016858,0.09070433875541586,0.44024016564742824,7.406368981598916,106.03568884332975
45,0.9201833009719849,"(5, 1, 247, 480)",150.3883677101037,142.68563518118353,28.466437111439422,11.054358005203555,84.55197110866717,52.709177676726334,137.6338048893842,20.843722771898335,0.04213015401402502,0.08865656664750532,0.4370189809793273,7.702732528920166,116.79008211748587
46,0.8994767069816589,"(0, 0, 247, 480)",152.66906770229954,145.2439428601742,27.498887615379473,9.481730352695571,86.02489760204065,51.843757608186735,132.73087748222724,19.167880904957492,0.04154712416503691,0.08773745438848139,0.433072951951345,7.425124842125342,113.56299657726976
47,0.9107102155685425,"(5, 0, 244, 480)",152.92490692622502,139.13264279282868,27.111557412904475,7.129791095648471,89.38702363529623,54.821572859269764,134.78968846847079,16.99034603019548,0.037742478378723174,0.09225885009298941,0.43181078149096946,13.792264133396344,117.7993424382753
