frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9150461554527283,"(60, 92, 254, 480)",154.29256552257567,154.968413269659,51.23723847401561,49.219754618080984,48.39236256726401,57.4016966503104,72.89760130218909,85.42104050918006,0.13073539315025937,0.10611915391526071,0.36072149802271497,0.6758477470833384,12.523439206990972
2,0.9222230315208435,"(61, 89, 253, 480)",156.4284957673133,151.65361195460923,53.94987963805947,44.40105049549743,46.81145886689129,57.40047691607308,71.31714754723666,84.65523909971276,0.13788238668559374,0.12839123174841038,0.3589130836522573,4.774883812704076,13.3380915524761
3,0.9285690188407898,"(61, 85, 252, 480)",159.24534033824958,149.84267647212505,55.022949669626705,42.110307094214264,47.49822656106296,61.33897539109069,72.60507267060363,90.17136969931167,0.13624271006486122,0.13356915561744112,0.36125956371655954,9.402663866124527,17.566297028708036
4,0.9256701469421387,"(62, 82, 251, 480)",157.5472168124122,149.61459025548703,52.96885287845453,42.077364083634805,48.00081652690842,62.907780954237985,72.91284566787947,93.51785822904134,0.15023758583149188,0.14124005031652176,0.3623173178009841,7.9326265569251575,20.60501256116187
5,0.9262192845344543,"(62, 79, 249, 480)",155.78610965575402,146.5120532550753,51.53738297183753,41.130659931388614,47.33375399363007,64.59540207570959,74.48597901742085,94.67730572730798,0.15443207382399396,0.14443615023784642,0.3655689662429896,9.274056400678717,20.191326709887136
6,0.921627938747406,"(63, 77, 249, 480)",153.27925694903914,145.83308709509063,49.86728890907858,41.31366177616752,46.37425045366509,65.90692115925187,76.05706270415604,94.94364594260831,0.16140965672089508,0.14666203354552934,0.3679261711035582,7.446169853948504,18.886583238452275
7,0.917851984500885,"(63, 72, 247, 480)",151.94346423723206,145.3111597168338,49.2807605635561,41.665807852950394,47.395965100868345,65.78593729668988,77.96662165225533,93.07149456544511,0.16816977568322788,0.15191718426010975,0.36602369299421084,6.6323045203982645,15.10487291318978
8,0.9151027798652649,"(63, 68, 247, 480)",149.02677538858097,142.39267655019577,47.606867552320814,39.588361868120224,47.56153345142998,65.596014869297,78.70251936619776,92.18766231582737,0.16536341900159596,0.151675221343886,0.36647462802016323,6.634098838385199,13.485142949629605
9,0.9145110845565796,"(64, 64, 245, 480)",148.87835699345726,141.9121573607462,47.83670935593851,40.121208313841734,46.786088102461925,66.63429288068015,77.41404417652794,93.3093546646808,0.17113443722587093,0.15522807862102297,0.3651331019036373,6.966199632711067,15.895310488152859
10,0.9104257225990295,"(65, 61, 244, 480)",153.22634779048724,140.9581603783826,51.36026210429354,39.07738772321128,47.83147969752158,65.9994693854013,76.31910744392096,92.8697731338139,0.1599974440720712,0.15717827191669234,0.3586642667003709,12.268187412104652,16.550665689892938
11,0.8897274136543274,"(66, 56, 242, 480)",153.55436649232516,141.638606224985,52.96771930593315,39.67494563853103,49.62830132594916,68.34752786335022,79.20988860211789,96.53089798653096,0.15986098508017887,0.16072352416832836,0.354788731311475,11.915760267340147,17.321009384413074
12,0.8991794586181641,"(67, 53, 240, 480)",155.6378002049103,139.01920156173176,53.706434012198564,37.63684065907394,51.875202465197646,72.15561110014401,82.11211521717647,104.19571882236993,0.16033446830503034,0.16278226071325128,0.35669695331820656,16.61859864317853,22.08360360519346
13,0.8683943748474121,"(68, 48, 236, 480)",153.85518368407395,137.4296831496184,53.64034100021054,37.28225193170463,50.37174031319118,73.24902094231982,80.38653788890755,105.9522097014777,0.16405787746509748,0.16617192200743147,0.35795291977985266,16.42550053445555,25.565671812570145
14,0.8979982137680054,"(69, 45, 236, 480)",150.6018080878323,135.13638106955122,51.64013253453907,33.403536499510246,49.822838122825296,75.2578498053522,76.18830165167502,107.98058529313494,0.16093483594678779,0.16594946999039864,0.3584162712464983,15.465427018281076,31.792283641459917
15,0.8889492750167847,"(70, 41, 234, 480)",144.540373492694,133.37093687254279,48.62694382986175,33.13538082464544,52.00225464090238,74.69249571390448,75.81164566954412,103.2382534491358,0.16953790117306516,0.16779005115819762,0.35736802464851447,11.169436620151203,27.426607779591677
16,0.9006657600402832,"(72, 36, 232, 480)",143.71709285140213,132.66435943748863,49.98996022661511,33.29979767363718,52.74304380331398,75.69445075938394,75.4768834529785,101.31065742839594,0.17024785264461187,0.17281925902992007,0.3447658316437555,11.0527334139135,25.833773975417444
17,0.9157906174659729,"(74, 33, 230, 480)",147.6483586487621,133.42155583592333,51.89187634469764,34.13524539870462,59.21893555196602,79.86740183357855,85.07052959051501,105.43074205576247,0.17141892068765124,0.17815632587632244,0.3306402985655083,14.22680281283877,20.360212465247457
18,0.9082219004631042,"(75, 29, 228, 480)",146.5784566658697,134.28107228251807,52.94806034038322,35.59144180284184,60.79800530552035,80.62434334599206,84.60627680317474,103.29014040552715,0.17864949073244515,0.18383796810339276,0.3236535196581278,12.297384383351641,18.683863602352417
19,0.8860353827476501,"(78, 25, 227, 480)",146.03249206726997,138.37378477231206,54.04181259974317,36.4635402452147,84.26962434826622,71.62262770229488,105.35165948726113,90.16504590995493,0.1837919303522009,0.1692446396451707,0.3262012060100179,7.658707294957907,15.186613577306204
20,0.9009010791778564,"(79, 22, 224, 480)",145.98133039260674,135.76516385963023,54.22748598230961,36.042901082493785,69.51775197453469,85.17352226007883,84.83140222502269,104.51861450128031,0.19397846317352735,0.17432521725721756,0.31958659787281024,10.216166532976501,19.687212276257625
21,0.8900173902511597,"(80, 19, 224, 480)",151.5242278910197,132.884191638762,56.13833865926931,34.2510749167311,69.65770770782109,91.32384836117397,85.70954886699437,106.82391638403872,0.19288304342411638,0.17468154633060134,0.30752536635500116,18.640036252257715,21.114367517044357
22,0.8732039928436279,"(82, 14, 222, 480)",147.63503500294647,131.24511148376726,55.59495767323057,33.08805310260414,72.80122462828953,97.21171865550714,87.88618657050888,106.71545781279856,0.19875255746119871,0.17663263152109118,0.293499985360247,16.389923519179206,18.82927124228968
23,0.8654100894927979,"(83, 11, 224, 480)",141.89066585420844,129.2709692803996,50.57828297706009,30.668357141377577,74.65974047702582,102.42629404574731,86.49439886456645,107.74273958987138,0.20140439757007683,0.17430453982397906,0.28555106674709013,12.619696573808824,21.248340725304928
24,0.8806378841400146,"(85, 9, 222, 480)",134.96098573455936,126.50629751830249,46.73987852750563,27.42042005826265,77.87664113392087,107.37311329672977,84.24179708256952,109.38673119986846,0.2044147795290296,0.17508061101665015,0.27241151105087524,8.45468821625687,25.144934117298945
25,0.8797307014465332,"(87, 7, 221, 480)",136.70614956468418,131.41259794067082,45.081267125455874,27.426869038973265,85.84764986365728,115.69125125585266,85.57752571669897,111.64291768373268,0.19550102484433138,0.17339527748266184,0.2552410791377457,5.293551624013361,26.065391967033705
26,0.8629187345504761,"(88, 10, 227, 480)",142.30513695286098,128.73796137158138,45.146433825546865,22.02432724987114,93.27568554060147,122.23209252760098,88.00635879128056,112.15594962496417,0.18871312151615194,0.16532414042425125,0.2506243720708714,13.5671755812796,24.149590833683604
27,0.8597941994667053,"(90, 6, 226, 480)",143.08423810558924,129.4994169842424,44.50314423507278,19.64875640275139,98.17978531583623,131.95851328299275,89.15965033869514,116.63641683834979,0.2016083113141075,0.16502029450269984,0.24047964308236702,13.584821121346835,27.476766499654644
28,0.860396146774292,"(93, 0, 222, 480)",139.70953177307655,130.1100448733346,39.61536985816465,15.154711375049992,104.519341447952,143.14872868444604,90.97872828271679,120.10602439914886,0.22544237848901308,0.17512353438127204,0.23397232540433532,9.599486899741947,29.127296116432078
29,0.8444748520851135,"(94, 0, 223, 480)",139.43536701850815,130.95071674563448,33.13852359682054,11.118262719211865,114.48164181804292,150.52769067378517,92.36890325032317,118.59527907765295,0.22609755434592765,0.18405641049261728,0.22623710960398383,8.484650272873665,26.226375827329775
30,0.838823139667511,"(96, 0, 222, 480)",139.16620257965755,133.83771153629678,26.568946884284728,7.910121077515032,128.09936696527828,160.43096060973573,97.5869424062115,117.10668222052882,0.24594512602302698,0.20048011189162265,0.22056267945879443,5.328491043360771,19.51973981431732
31,0.825228214263916,"(98, 0, 221, 480)",142.85917246185338,134.78219686869275,20.806840699102654,4.03227111982148,145.92055346988823,170.16367965350804,110.08655752308715,117.16471507868337,0.2564017519748448,0.21257426562884002,0.22112491402109352,8.076975593160626,7.078157555596221
32,0.8331320881843567,"(99, 0, 222, 480)",145.77849918728072,133.3796306611722,16.77344544328116,0.6472355632372903,158.28808123935755,178.34298596011269,117.19675052578442,121.50058093252925,0.241783728487527,0.21038428922666194,0.22427311549498916,12.398868526108515,4.303830406744822
33,0.8430622816085815,"(99, 0, 219, 480)",142.12469345644453,137.33240563200084,10.549956391004548,0.8634605210596766,164.6396218942276,174.86266300620616,118.51896827741767,121.28379292907468,0.2475001606333481,0.21353374277749698,0.2296848965348037,4.79228782444369,2.7648246516570083
34,0.8475852608680725,"(97, 0, 222, 480)",139.02391151821442,141.1135760449354,7.008952754857569,2.424947252585293,166.5511947168372,169.61534569849942,118.48283065016467,125.93393732647117,0.237909307078002,0.20126606848717105,0.231074215933896,2.0896645267209806,7.451106676306495
35,0.8508851528167725,"(96, 0, 219, 480)",144.55156830992686,144.4347778431307,7.750385535497993,2.0998267271770206,174.91916501061294,161.2419210486482,121.37077950054423,129.4367384926186,0.24745915236069516,0.20698798090757872,0.24021417072415444,0.116790466796175,8.065958992074357
36,0.8657691478729248,"(94, 0, 220, 480)",147.90767754268825,145.32750047825238,4.416958342756534,1.401090036247261,174.44474195819993,155.85947202847717,129.18502824429976,130.89726881366536,0.24104406017132474,0.2060893287414124,0.2479737593949045,2.5801770644358726,1.7122405693656049
37,0.8611241579055786,"(92, 0, 222, 480)",145.44105400314274,144.75480968328327,0.6138877606699666,1.0843027378556764,168.37943011465836,149.72625122169205,135.82791744531352,135.6767839647989,0.23063326198115672,0.1895905525462331,0.2527319620163488,0.686244319859469,0.1511334805146305
38,0.8653550148010254,"(91, 0, 221, 480)",143.8108774551967,144.07875796165837,3.838923372368444,3.0729744297479984,162.92742019484623,145.15284697634527,142.74054560556647,136.93818738696498,0.23652126325618927,0.18426022739513398,0.2579058320337173,0.2678805064616654,5.8023582186014835
39,0.8582767248153687,"(90, 0, 221, 480)",141.21171782249837,143.71873418253946,8.956944937198038,5.4032035308472155,158.75335603983777,139.43342580190605,149.68614278644242,141.26513751638467,0.2316695036600863,0.17223759587942905,0.2642807551545352,2.507016360041092,8.421005270057748
40,0.8612240552902222,"(88, 1, 224, 480)",143.23840035275234,146.54773907000762,10.1365362539127,3.165586005154117,159.30904330838482,143.02242534374744,151.8315610534192,139.46651040722944,0.2197373474484909,0.16435165056610315,0.26316227683734866,3.3093387172552866,12.365050646189758
41,0.8530446290969849,"(87, 2, 223, 480)",140.97825104142996,148.20513216665566,14.561846995276284,4.576859739721473,153.4141937422904,134.39113056446305,147.19204736332782,141.94480809292529,0.22491700344371818,0.1641666295255323,0.2768956228273425,7.226881125225702,5.247239270402531
42,0.8538635969161987,"(86, 4, 226, 480)",143.96820750422572,150.9674437228927,14.268948829111482,3.289590085059673,152.012508532343,130.89461960776467,146.5602764542048,144.16587355263388,0.21282346437007257,0.15821059280623756,0.2861558245674359,6.999236218666994,2.3944029015709134
43,0.8641706109046936,"(85, 5, 226, 480)",147.10165382916816,153.99961670120013,10.574807059351572,1.8874542949188038,150.71380672356284,130.12566505502886,141.83405511415046,140.55067487702914,0.2169761792623791,0.15920183478782662,0.28969909931960747,6.897962872031968,1.283380237121321
44,0.8370206952095032,"(84, 7, 226, 480)",148.56734649934364,156.20094107145593,9.334046691440117,1.4679988128668304,143.7786981983938,127.96061813144681,143.5950903074445,140.77543148440859,0.22315277029188693,0.16306867674264877,0.29946682512100525,7.633594572112287,2.8196588230359225
45,0.8175240755081177,"(83, 8, 228, 480)",151.64335813526063,157.7595336837615,7.748927256722019,0.3382550472993478,141.83554013406166,131.26189912763303,144.65116891979793,136.6849307473771,0.2216812824794577,0.16378943891633718,0.29733889549746734,6.116175548500877,7.966238172420816
46,0.8094110488891602,"(83, 9, 227, 480)",152.43748112638184,159.1519520228035,6.7045073025900725,0.4301802781400707,140.72597063934032,128.86637140104597,147.40373849139266,137.05977957469344,0.2230342730832007,0.15599618818668393,0.29590959126044414,6.714470896421659,10.343958916699222
47,0.815901517868042,"(82, 10, 229, 480)",153.29564632575364,159.64852497860971,6.518228113400702,0.6974006633459863,137.15524321298324,131.92488324554992,153.9073641196521,132.20646770793408,0.21884004472035332,0.15459225037780142,0.3030743355603187,6.352878652856077,21.70089641171802
48,0.8226019144058228,"(81, 11, 228, 480)",154.4232000045128,161.30140662604572,4.939582065816992,1.3139255283799158,133.66778131271874,126.95676786394985,155.2108189592826,136.27302236821816,0.22310207986691008,0.15227865776964394,0.3093935869095278,6.878206621532911,18.937796591064426
49,0.8189190626144409,"(80, 12, 229, 480)",155.37580424829505,161.91886071114382,4.789070483806829,1.5439160750548757,130.6082898413397,125.3191947435684,161.41872072092002,138.64479645231,0.22012580271217955,0.14675293361713304,0.3130872340631642,6.543056462848767,22.773924268610017
