frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9406563639640808,"(29, 71, 219, 411)",144.52528568821003,157.008894681865,23.21847463377489,35.14850023810268,42.32385808107102,40.53304438049606,86.51717490680521,75.07445949251623,0.009878557657363892,0.03999215865611425,0.3908195467863383,12.483608993654968,11.442715414288983
2,0.9386911988258362,"(28, 71, 220, 411)",145.24528566332378,159.99837498883426,24.102191652438158,36.2125918226534,44.452471839356996,42.156156649501874,87.54537441148115,78.8999086279127,0.012401186819925539,0.03376200804498503,0.3840867454583489,14.753089325510473,8.645465783568454
3,0.9384346008300781,"(28, 71, 221, 411)",146.37770905109272,161.80802861536858,24.883171633543277,36.50749125350072,45.1997199162884,43.46053142674805,89.53275013434131,82.09667958961363,0.005022804621111495,0.03741397061906383,0.383353502717413,15.430319564275862,7.436070544727684
4,0.9409794807434082,"(27, 71, 222, 411)",144.2278918873998,161.53976939951204,23.58820152774816,36.37489463588587,46.27554627195275,44.37953179824619,93.37514427642377,84.82374261226042,0.004919289400081348,0.03619101138490334,0.38563194302424425,17.311877512112233,8.55140166416335
5,0.9427618384361267,"(27, 71, 223, 411)",143.79285598989705,162.78805665665064,24.72664850812729,37.65190188370807,45.62223777746816,44.90176276068074,94.76839652199749,86.99072742144071,0.005578044746538022,0.03874655722500781,0.3842073995603072,18.99520066675359,7.777669100556778
6,0.9429165720939636,"(26, 71, 225, 410)",145.25280815803686,165.75193300427293,25.978841468745525,39.448175740028034,46.74042547368336,45.879538194110175,96.78018407007043,90.42010830880923,0.007108808984605679,0.03646715828880532,0.38048047123763207,20.49912484623607,6.3600757612612
7,0.9429774880409241,"(26, 72, 226, 410)",147.35203904507821,167.1264737984381,26.961643275874586,40.14201766075654,47.33618436704698,46.55720692809851,98.87237745985377,92.99401560581252,0.008435583007416137,0.036349140702156425,0.38058208748666394,19.774434753359884,5.878361854041245
8,0.9433622360229492,"(25, 72, 227, 410)",147.69818847786573,168.43482575380546,26.911559056987688,40.36837019321373,48.7418086240598,47.90216055603251,102.81013645520825,96.65673665716513,0.011612877694681592,0.03560743023116346,0.38059302821657054,20.736637275939728,6.153399798043125
9,0.9441946744918823,"(25, 72, 228, 410)",146.46383125073018,169.9748117882397,27.004152812537708,41.51561576444023,49.055927021182725,48.88536153298914,104.39106754885539,99.5464431030623,0.011916313549470722,0.037777208797045,0.3775402692610688,23.51098053750951,4.844624445793087
10,0.940775990486145,"(24, 72, 230, 410)",146.09766637861173,168.08073315080748,26.79226947962957,40.397077038897365,49.26472928006221,49.41990567073915,103.54849753418799,102.3946585964724,0.012083756631690928,0.03681249842534907,0.3774154701688939,21.98306677219574,1.1538389377155909
11,0.9400922060012817,"(23, 72, 231, 410)",147.08700488879143,166.4009941319478,26.644972341852487,39.50233499636365,49.57938886922937,49.95143117943511,104.78981772575305,105.45820535148938,0.013741546821834916,0.03606205784248788,0.3789803104992282,19.313989243156385,0.6683876257363295
12,0.9363468885421753,"(22, 72, 233, 410)",148.10485594277088,165.91712842912946,26.75855981128263,39.01916690226329,50.141876598720096,50.27655648079929,106.18704692026989,107.95009762852159,0.014548378521559885,0.03836626791323544,0.3770033098451152,17.81227248635858,1.763050708251697
13,0.9373735189437866,"(22, 73, 233, 410)",147.86624854919359,164.75900823236233,27.60549710482444,39.06907285111732,51.755294903007986,51.55180170414448,113.56896931812564,112.21684846619003,0.014884337046887535,0.03656167721662063,0.37323400632769016,16.892759683168748,1.3521208519356094
14,0.9378424882888794,"(21, 73, 235, 410)",149.02582710695955,164.52386935978674,27.67177033882054,38.39737199644875,54.10888790703771,53.21503710770661,108.46891123673862,115.44737863509887,0.017666199431728095,0.03204621701727809,0.37436778415104804,15.49804225282719,6.978467398360252
15,0.9356005787849426,"(21, 73, 235, 410)",150.02399102974877,163.92033941177246,29.248685035723046,38.93154198561331,55.50094021420693,54.440172492988275,114.81173424275079,118.79092428020782,0.016825504150378527,0.03336735038821405,0.3750044212023174,13.896348382023689,3.9791900374570304
16,0.9332259893417358,"(20, 73, 236, 410)",149.400949377351,161.88751413051864,29.825512553293265,38.43244765478888,56.51723845944252,55.533257282938436,112.90956901661202,122.15494820582289,0.01840159840987749,0.03322618940651911,0.37674265708365157,12.486564753167642,9.245379189210865
17,0.93280428647995,"(20, 73, 237, 410)",149.23411857008648,161.68614027378246,29.911003207763457,38.8472702655455,58.586478812098,57.87146614117103,118.23799916383882,127.4213728331383,0.017747621032082276,0.03484983315490192,0.3747056177495163,12.452021703695976,9.183373669299485
18,0.9312544465065002,"(19, 73, 238, 410)",145.84134542698152,156.96634099664982,29.85144269872772,37.93595259446986,61.69010445402554,59.627298051005276,131.15324985981104,130.37952466560233,0.018834223445685378,0.0327622638456047,0.3749195461868702,11.1249955696683,0.7737251942087084
19,0.9290513396263123,"(19, 73, 238, 409)",145.01793282516618,156.15662187746793,30.77538072914396,38.34520140089255,64.37829534898124,61.43213629198856,137.74208718135245,133.95617265378837,0.01822780870893633,0.02981513993779369,0.37360748418820994,11.138689052301743,3.785914527564074
20,0.9304234981536865,"(19, 73, 239, 410)",145.9823961406692,156.09365798174386,31.758592252978783,38.97171918889204,66.9392195257593,63.33510608923238,143.4463323136868,137.9656847315338,0.01635819627962465,0.028367367411089965,0.36993132796226214,10.11126184107465,5.480647582153011
21,0.9311643242835999,"(19, 73, 240, 410)",147.23826493451907,155.35523295802687,32.25656490547323,38.57812579729238,69.66020432759755,65.91112533166981,148.93742136598863,142.85417140267037,0.01610838029169657,0.026469170269103264,0.3687045017500087,8.116968023507809,6.083249963318252
22,0.9275512099266052,"(20, 71, 240, 410)",147.07355973151206,153.6891555907445,31.974412625893187,37.77756665481409,72.35494427010066,69.24284934215042,153.18302754193297,148.91950594582985,0.01583958432967979,0.02710510381097401,0.3703253721213957,6.615595859232428,4.263521596103118
23,0.9250982999801636,"(20, 70, 240, 410)",148.35435498632035,153.6287435555579,31.630841011926293,36.51613681639419,73.49345171543719,70.7099736700905,154.51371998937287,150.5443344755497,0.015735357153673576,0.026568898550568713,0.37165647360666026,5.274388569237544,3.9693855138231697
24,0.9254138469696045,"(20, 69, 241, 411)",148.06497745539357,151.86779318329255,31.367227409180877,35.54573794249161,74.25776707190029,71.38811681623282,156.29266824104698,150.9748496181643,0.015045504665350047,0.025327144959557717,0.3719848996823479,3.802815727898974,5.317818622882669
25,0.9227929711341858,"(21, 68, 240, 410)",147.51015258990176,149.91770735045066,29.895185981820898,33.74600283458907,74.66873474232074,71.93078702582494,158.83602799240145,152.9560931662236,0.014926620380914966,0.026428107220027523,0.3783816234986805,2.4075547605488907,5.879934826177845
26,0.9253021478652954,"(21, 66, 240, 410)",146.58253771188635,148.85386395347874,29.386893397634843,33.17710026122144,74.18205557359907,72.66202738440253,158.0921259622959,155.1855703777787,0.0143124525160628,0.03110159851658932,0.3786413112817215,2.2713262415923907,2.906555584517207
27,0.9256402254104614,"(22, 63, 241, 411)",144.9911272709836,149.43904801574544,26.707486172175177,31.662033863060923,73.20883197085453,73.29295929448381,159.57721049682345,155.54389925126782,0.01498725973920747,0.03617292874916603,0.37919028404700517,4.447920744761831,4.0333112455556375
28,0.9212123155593872,"(22, 61, 240, 411)",144.17130928864532,148.28435729234783,25.83322842806125,30.639666908739063,72.0268349820468,74.04321903690474,160.20796488314656,156.48963038087382,0.0244495749893455,0.042379326395112826,0.37760813338807686,4.1130480037025166,3.7183345022727394
29,0.9209384322166443,"(23, 58, 240, 411)",144.1061509189552,149.02822099092387,23.711299466165045,30.149422533778115,74.22045291593547,75.71667485370546,164.2347247313314,158.53297021150695,0.0273390004009639,0.04297307259733411,0.37758630634777945,4.922070071968676,5.701754519824448
30,0.9207629561424255,"(23, 56, 239, 412)",143.23450254131367,149.49416721439954,22.193785644425297,29.452451961801813,75.1311719523011,75.77622632970154,163.79525176327783,157.7449072876533,0.02585653241655789,0.04331892991179362,0.3784679224555799,6.259664673085865,6.0503444756245415
31,0.9189675450325012,"(24, 53, 238, 412)",142.86279054872537,149.5797941642499,21.94297249523904,28.71802495479584,78.0709043163153,76.53070353852962,168.9145047438494,157.99803444853777,0.02354361553954509,0.03948140636708361,0.3802739550071704,6.717003615524533,10.916470295311626
32,0.918925404548645,"(25, 50, 237, 413)",143.34708340908364,151.0394772075563,21.940332403955107,28.62368398259653,78.0885203978648,77.46967055089388,169.20738734701072,158.36617678529674,0.022237993474763133,0.038889962819614654,0.3789024489737316,7.692393798472665,10.841210561713979
33,0.9172435998916626,"(25, 47, 236, 413)",142.3984032837985,151.0212656802431,20.308841156062186,27.536702694660804,78.43763985873528,77.88357359018573,167.05231418455995,157.98343092774587,0.020660944628289078,0.04030509217966164,0.3800550153153651,8.622862396444589,9.068883256814075
34,0.9155017733573914,"(26, 43, 234, 414)",142.33723610394202,151.82344557618916,18.70004854632082,26.563624620594524,79.24812314817147,78.24616748941474,166.47968322852148,158.2473495877363,0.01765239076655205,0.04211486903381543,0.3795297020923126,9.48620947224714,8.232333640785185
35,0.9174829125404358,"(27, 39, 233, 414)",142.8374741099459,152.65548444432258,18.693342426980742,26.443903303790318,79.4218039510096,79.38713641585616,164.21161921810634,159.32297202094006,0.017384455265803303,0.043471747503103314,0.38031485772946644,9.81801033437668,4.888647197166279
36,0.919827938079834,"(27, 36, 232, 415)",144.04889339531763,153.52249730564571,18.84705842222624,26.10221599989227,79.34805851524618,79.31524181901902,161.84917425645082,158.99544816886677,0.015873481962372222,0.0441133482197174,0.38034739501729203,9.47360391032808,2.85372608758405
37,0.9179820418357849,"(29, 33, 229, 415)",144.98954042847177,152.4997455854899,20.23784108016503,26.094089708183834,81.21002028871752,80.81291695036522,162.6329216739044,160.3340193471438,0.012900601345095188,0.04302806290541594,0.3792791860375994,7.5102051570181345,2.2989023267606115
38,0.9169901013374329,"(30, 28, 227, 417)",144.62976424542998,149.44546732792844,19.943351176539345,24.597442006141474,80.1460936616531,82.21476500991037,160.6915458516276,161.55191597287146,0.010692314774466537,0.04317093511098916,0.37540348652416367,4.815703082498459,0.8603701212438466
39,0.9181325435638428,"(31, 25, 225, 416)",148.71229679518464,150.83407794452796,19.19721200372121,24.007947259737996,82.75362850635149,82.99302827461352,162.19207442606174,162.69917709073496,0.011986566341571235,0.04072697532375006,0.3769261001687435,2.1217811493433203,0.5071026646732264
