frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.938151478767395,"(46, 75, 270, 417)",161.36248762568277,163.0320800874578,45.73494985790931,53.53188895254831,67.46063060175403,66.63397752091771,149.60899680116572,144.965084190082,0.015699401898837603,0.0053959482074190665,0.37001189380272603,1.6695924617750393,4.643912611083721
2,0.9385151267051697,"(46, 73, 270, 417)",156.94703830044799,158.02483835739562,40.04209370270449,47.02821896666169,65.13148616018425,62.457890202826945,147.32601401370832,139.36559579107538,0.01352001721357903,0.007819200634459697,0.3890540577048451,1.0778000569476376,7.9604182226329385
3,0.9365122318267822,"(46, 71, 270, 418)",156.97124911512736,155.53083466689563,35.62732433737553,43.99590616141667,66.52292845293216,62.48097732389167,146.55128261549925,138.31847922495825,0.010803622905851327,0.01191592407936528,0.3953296717596419,1.440414448231735,8.232803390540994
4,0.9352433085441589,"(47, 69, 270, 418)",155.9974480345688,155.64744167446725,35.57057914829369,43.20588489397233,66.66796529519823,63.098886376267245,145.7080638821435,139.26096618180424,0.008406174123757252,0.014790603851529128,0.3970485007956516,0.3500063601015597,6.44709770033927
5,0.9353328943252563,"(47, 66, 270, 418)",157.80781790456422,156.39415269309524,35.87935333082284,42.75863878721213,67.5332857497851,64.1839181918184,144.6505458364056,140.60536805322383,0.008066019093746149,0.024532288395191164,0.3923237119047096,1.413665211468981,4.045177783181771
6,0.9333553910255432,"(48, 64, 270, 420)",158.16942362632207,156.87657396081087,34.704570926138274,41.86032906293036,68.28842795054173,64.82144154378413,141.17280964516718,141.62495995072132,0.005745192626449368,0.031287039559377845,0.3858640036309285,1.2928496655111985,0.4521503055541416
7,0.9366781115531921,"(48, 61, 270, 419)",157.6171791404253,157.19706066030272,33.08778476077658,40.362968842942,67.4506164336763,65.28438219299288,137.29302797851835,140.67768005619521,0.0050958741289426415,0.033724917085916704,0.3871253474459947,0.4201184801225679,3.3846520776768614
8,0.9360227584838867,"(49, 59, 270, 420)",155.42685516624087,156.82976036989092,28.987173469852355,39.4688251472565,66.41672205820528,65.48539031480946,129.9469109399513,140.3010954093789,0.004977343301014512,0.03487683267394807,0.3895456132159233,1.4029052036500502,10.354184469427594
9,0.9346203207969666,"(49, 56, 268, 421)",155.07332208525813,157.4127199112688,28.273043867346164,39.71104733306057,64.03895082717523,66.55740843915333,104.81553917373837,142.1563614977505,0.006064470378506003,0.03861492180712638,0.39124229530566274,2.339397826010668,37.34082232401214
10,0.9332752227783203,"(50, 52, 267, 422)",152.9182362830849,156.12297540518875,27.979372348952708,38.84115031906124,66.07890654714335,67.19037080554268,110.13594549241812,142.12842314035402,0.00663249521067262,0.03859924119966018,0.38578559570365745,3.2047391221038595,31.9924776479359
11,0.9330949187278748,"(51, 49, 266, 422)",150.3116164827548,155.56197547715036,26.58151231902496,37.58420003063527,65.37863303783435,67.8112631602329,96.45062725990229,141.614444440665,0.007238578153130917,0.038921338250311334,0.3848283391393104,5.250358994395555,45.16381718076272
12,0.9321818947792053,"(52, 46, 265, 422)",150.16089588460562,153.45169716121748,27.099408251273847,36.3088741725792,69.1366892256985,69.2697147048394,123.27978084434748,143.6893865764201,0.008488234026256125,0.03860842076929691,0.38539837806218624,3.290801276611859,20.40960573207262
