frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9428626894950867,"(15, 134, 217, 425)",169.2908133226018,159.8896284754859,50.064394462308,50.73347058890403,57.40104422110152,57.08540660411889,123.42892479924716,118.16098028545281,0.10175205713089071,0.06671398082284084,0.37399144501441167,9.4011848471159,5.2679445137943475
2,0.9433905482292175,"(14, 134, 218, 425)",163.2883747159685,157.93351166216578,53.53952845812395,49.75350066798313,59.129987274431855,57.977577302227076,127.15165376177752,120.09763099820444,0.11132883681967239,0.0774670597796402,0.3806952863228141,5.354863053802717,7.054022763573087
3,0.946216881275177,"(14, 134, 218, 425)",162.14577401251913,154.7713855807606,50.86341756329426,47.65066238936062,59.60163436014887,59.680085084897115,127.8774376282147,121.88785199533348,0.11634136345976188,0.0834556675688866,0.3769411336772837,7.374388431758518,5.989585632881216
4,0.9447504281997681,"(14, 135, 218, 425)",164.57327890873054,156.51380840432498,43.57603222687287,46.490013044104224,58.69600270695879,57.94232208001581,128.2228576007442,119.1305450411969,0.1193961336429212,0.08480388706089811,0.38464011500111156,8.059470504405567,9.092312559547295
5,0.9450429677963257,"(15, 135, 219, 425)",158.9620194991157,158.1464885769205,32.75542579423882,48.32536665982019,59.813992637842844,57.977263125624596,131.86305071001408,119.50420675571421,0.1114078673214443,0.08181048407060429,0.3802350070362294,0.8155309221952223,12.358843954299871
6,0.9415503144264221,"(14, 136, 221, 424)",157.61539719696546,159.76871496143877,32.64452778206324,48.74248535006066,62.28893858619225,59.88192924690951,139.9656955330553,122.5717407177673,0.10985267416395271,0.09125504804804177,0.38368720039479476,2.1533177644733144,17.393954815288012
7,0.943293035030365,"(14, 136, 222, 424)",158.5376971794821,157.7560959031843,31.53496016855827,49.213313108463566,64.42611279472533,59.9784369610525,145.40946747430473,125.74639202138906,0.1017821261283411,0.08578250330961819,0.3839831870672617,0.7816012762978062,19.663075452915677
8,0.9421085715293884,"(14, 137, 222, 424)",155.64221297542744,157.89446072114157,32.34310720040018,50.363395053148466,68.87402554560887,62.5559383145111,156.3413838275832,133.41150036496236,0.10159894505574832,0.08936364484778621,0.3810355389119084,2.2522477457141292,22.929883462620836
9,0.9418013095855713,"(14, 138, 223, 424)",147.8325730460226,157.61993305944986,31.016418475578877,51.21010837240957,68.44913093996726,66.09069675885378,157.07573862390657,141.98010125681932,0.10396866912617495,0.09454668566611213,0.3762452498146962,9.787360013427275,15.09563736708725
10,0.9428154230117798,"(14, 139, 223, 424)",145.4277148157873,156.47876987791673,29.912735245192508,50.65648194351426,77.17278345843657,68.09735420055028,178.82742015469566,146.34114277783465,0.10541686608389349,0.09536593661126558,0.3763899696516544,11.051055062129421,32.48627737686101
11,0.9393461346626282,"(14, 140, 223, 424)",143.4903136162129,155.7742045916269,29.297440123781527,50.517495450361224,79.44735018950377,69.81668708732484,175.9652362172533,151.90022316854868,0.10297791328796423,0.0901320082299543,0.37483496237097064,12.28389097541401,24.06501304870463
12,0.9399417638778687,"(14, 141, 223, 423)",143.6728283400992,154.45886350123442,29.705100958451073,49.971327168208816,75.2355877155513,72.3899542212234,172.3106897319422,155.4623058016625,0.10616546318175975,0.1018693901541935,0.3739125660872732,10.786035161135231,16.84838393027971
13,0.9401019811630249,"(14, 142, 224, 423)",148.0077049155001,154.52970877906554,28.972174128813634,50.204225144637356,73.79980782761422,73.80393359808966,166.11090288266146,160.1933207902803,0.10801413405663231,0.10377436620484648,0.37095103076645897,6.5220038635654305,5.917582092381167
14,0.9345971941947937,"(14, 144, 224, 423)",153.54308694855072,155.30589070398923,29.65201433666899,50.56987874330701,73.53347918748211,74.96732326923892,166.20360876686303,164.60923162300605,0.1089111137318451,0.10147761041743932,0.3681888331466962,1.7628037554385116,1.594377143856974
15,0.9329928755760193,"(14, 145, 223, 423)",149.44385824283603,156.95026340258516,30.237560155839653,50.75584084567226,73.79888126267758,76.41082468384865,167.89681475576867,168.075723041599,0.11162838126624278,0.1056579545228793,0.3678311375194195,7.506405159749136,0.17890828583031748
16,0.9332569241523743,"(14, 146, 224, 424)",148.28642894954353,158.69284888876066,30.830975870113935,51.15039574852599,73.6058955677655,76.97567244674636,167.09834058196117,170.35987626991354,0.11334882952227925,0.10480019361577218,0.36744089375676053,10.40641993921713,3.2615356879523745
17,0.9364473223686218,"(14, 146, 224, 423)",155.3705189450402,160.29153024164347,34.201010901278224,51.44454009338931,73.91847197723305,78.57841491324216,167.66690607922322,173.86851047159965,0.11496254792237108,0.10547022773296114,0.3675776892848206,4.921011296603268,6.201604392376424
18,0.9409255385398865,"(14, 146, 223, 424)",159.81376170181355,159.66976013568663,37.09085725087195,50.29425571471242,72.9993507460942,80.4415675918905,149.50359380722406,177.0592219521242,0.11516519096202585,0.10564807598962178,0.3674634754856781,0.14400156612691717,27.55562814490014
19,0.9410473704338074,"(14, 145, 223, 424)",165.41131948748372,161.3841597695496,37.54649109201682,49.97776887785159,75.87702962353333,82.1024295803232,162.8838033898117,178.9212676439067,0.11594754701826519,0.10715247607227997,0.3686709750601111,4.027159717934126,16.037464254095
