frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9343772530555725,"(20, 108, 236, 434)",159.2554923185489,150.67682694843862,41.51250892266234,45.535159837558425,49.01669515979138,46.103217221174155,109.40731821080783,112.04152851964658,0.04219981818809023,0.012843159310734957,0.39088983542009237,8.578665370110286,2.634210308838746
2,0.9343563318252563,"(20, 108, 236, 434)",157.9127206331093,150.51305234760005,40.11705350305056,43.90540212544541,49.59138877845615,48.15728210129912,109.61836827313404,109.47760341638755,0.04350758850594238,0.012642630209999726,0.39679190568950223,7.39966828550925,0.1407648567464861
3,0.9343905448913574,"(20, 108, 236, 434)",157.1435581102988,150.40438264284998,39.47652542307986,43.14583299955533,49.8831389566489,48.07611876038795,109.70810991455056,106.90441372977645,0.0443550479865906,0.012778350508567042,0.39962159508893996,6.739175467448831,2.803696184774111
4,0.934424877166748,"(20, 108, 236, 434)",156.6242554052617,150.2218811975815,39.229504258114595,42.714810903224304,49.92361863719982,47.943059164607035,109.73950484887139,105.61680067142638,0.044762659965174784,0.013043606613178103,0.40131677922575887,6.402374207680197,4.122704177445016
5,0.9342189431190491,"(20, 108, 236, 434)",155.95387823273532,150.0341072222303,39.27868032330544,42.393659822124405,49.98523064060094,48.09952261062035,109.81969002385641,105.1976266996117,0.045233076389348516,0.013497047568865253,0.4024218960681582,5.9197710105050305,4.6220633242447065
6,0.9338189959526062,"(20, 108, 236, 434)",156.4510785977241,149.8934843171284,39.37622050575765,42.107087102832665,49.903376920141255,48.01801964399265,109.76221692011222,104.74955855130455,0.045778555938268066,0.013966698181406063,0.40332913212358146,6.55759428059568,5.012658368807678
7,0.9337906837463379,"(20, 108, 236, 434)",156.66234160013644,149.85922535299937,39.37933133898194,41.896696812634815,49.8673780480685,48.01664978366106,109.7592200488097,104.5986935933838,0.045325108651288255,0.014149853185799928,0.40466894655717606,6.803116247137069,5.160526455425895
8,0.9335910677909851,"(20, 108, 236, 434)",156.67728201952167,149.73995781873697,39.567587713377684,41.68123283440188,49.8020771752934,47.957505007233124,109.72955878811237,104.35480017387945,0.0449280340429015,0.014394251699709055,0.40598388033072264,6.937324200784701,5.374758614232917
9,0.9339151382446289,"(20, 108, 236, 434)",156.915500559257,149.67576899597967,39.77771955794974,41.52090531269748,49.75253129843997,47.92427303663859,109.72610447676834,104.17994786916117,0.04449624586382185,0.01468536911855674,0.4072007713790597,7.239731563277331,5.546156607607173
10,0.9344797730445862,"(20, 108, 236, 434)",157.27730242968795,149.76007064167774,39.93695653949247,41.44617790163519,49.67911624232284,48.03004904384604,109.73148574744823,104.21721513354636,0.043673232323105514,0.014723406465515475,0.4081870513183344,7.517231788010207,5.514270613901871
11,0.9348573684692383,"(20, 108, 236, 434)",157.6092866367887,149.83507023709376,40.097907227602406,41.42640895599018,49.63249947788682,48.13340326626103,109.76870258076204,104.25532010114833,0.043022936593847004,0.014753510271913533,0.40877707557128423,7.77421639969495,5.5133824796137105
12,0.9348488450050354,"(20, 108, 236, 434)",157.6369507345653,149.84172451599235,40.27116245895714,41.426305754183836,49.33754258683183,48.16396433019163,108.90334951819521,104.25340031260782,0.04199248464584267,0.014609680542397516,0.4094559672105398,7.795226218572935,4.64994920558739
