frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9325281977653503,"(19, 127, 238, 432)",149.39499081528803,150.32438321113628,41.92977051309562,42.718338385533315,61.69766300332995,48.501655075124006,145.98325132477376,114.74887013463726,0.05570644621188329,0.03419413676773808,0.40761311172557757,0.9293923958482537,31.234381190136503
2,0.9320712089538574,"(19, 127, 238, 431)",152.0940014022387,149.1850830349188,43.31615458139677,43.06139522533527,58.42626081723047,50.769947608582996,137.56075261520985,122.24803339271425,0.0504161170994969,0.02151146139276133,0.3928466879013479,2.908918367319899,15.312719222495602
3,0.932224452495575,"(19, 127, 238, 431)",155.036652728697,150.86758027895323,43.88126463105552,43.990173748280185,57.66119533164536,51.57386497394065,135.36741213005962,124.43803020465934,0.045508450227503425,0.019552782422423323,0.3892516058567296,4.169072449743766,10.929381925400278
4,0.9322474598884583,"(19, 127, 238, 431)",159.81743937815097,151.2960665983033,42.90221018145791,43.98845993306904,56.40496254376649,52.60337666766877,132.00095996903687,125.81788509867177,0.04629027326601369,0.022187540190724983,0.38742046979896105,8.521372779847667,6.183074870365104
5,0.931993842124939,"(19, 127, 238, 431)",168.17712452606764,151.11589125208184,41.39221114422603,43.73751273053396,56.16559977517629,54.235515593295936,131.39656550499905,129.04357922879333,0.04600963189478367,0.024378828828499295,0.38646835074534386,17.061233273985806,2.352986276205712
6,0.9321765303611755,"(19, 127, 238, 431)",167.88080447957003,150.61134149206467,40.34670698423128,43.48438091842947,56.33459030267659,54.5697699548366,133.20273777994856,132.3115357674604,0.04545579840544213,0.025788117830299127,0.3859619715242768,17.269462987505364,0.8912020124881508
7,0.932156503200531,"(19, 127, 238, 431)",164.42730274517612,150.1908831381662,40.32199903385588,43.273073165166394,56.563180881977196,55.24811244012865,134.00110200061567,133.8050857355015,0.04495768915382517,0.02661197750108757,0.38616470680465304,14.236419607009907,0.19601626511416725
8,0.932102382183075,"(19, 127, 238, 431)",162.39979456392913,149.92357049126954,40.384597096060816,43.14734930731775,56.58779266174509,53.425102170453,133.42450819030333,126.69971564545762,0.04464930129162984,0.02664620013320996,0.3863335700564144,12.47622407265959,6.724792544845712
9,0.9318596720695496,"(19, 127, 238, 432)",160.88067218799793,149.37451206743697,40.2701496467895,43.02346689311629,56.467086474723395,55.072103461006975,133.01756819871633,131.645991478231,0.04433463259373226,0.027135540098132023,0.38627920407912514,11.506160120560963,1.3715767204853364
10,0.9321375489234924,"(19, 127, 238, 431)",160.92692260074958,149.7450545954165,40.32021024359924,42.97421118194797,56.693525567484386,53.127197977210756,133.68906294326936,124.49588385160962,0.044694976468548475,0.026575672359976557,0.38644580621205915,11.181868005333087,9.193179091659744
11,0.9322564005851746,"(19, 127, 238, 432)",160.1019663768607,149.63993261038084,40.25389924704827,42.82675043569521,56.684822075393974,53.44582280649455,133.5527974668502,123.82354437204128,0.04481271999372852,0.026934849548761013,0.38690487846772464,10.462033766479863,9.72925309480891
12,0.9322596192359924,"(19, 127, 238, 431)",157.41839151324228,149.7900734569537,40.26815425887786,42.787585741735214,56.68928830651105,53.32480577000794,132.79983706479214,121.50602207017515,0.044981660562813254,0.02654129748167337,0.38703867592545776,7.6283180562885775,11.293814994616994
13,0.932319164276123,"(19, 127, 238, 431)",156.39591511885638,149.9283358076294,40.26851362112999,42.69676925466817,56.446344321169796,53.13348148688675,131.88746099896173,120.13641006908408,0.04498608030453618,0.026266652345171105,0.3871244052286337,6.467579311226984,11.75105092987765
14,0.9317412376403809,"(19, 127, 238, 431)",155.30712928653386,150.0217279895528,40.247408330808206,42.63281761764066,56.272046642082124,52.976398400230394,131.06006514282922,119.0372335921959,0.045007394177422375,0.026126927508518704,0.3871685626493638,5.285401296981064,12.022831550633313
15,0.9315913319587708,"(19, 127, 238, 431)",154.63011907433062,150.0944257987326,40.8083693324591,42.58306086273955,56.15229750826644,53.016115699044846,130.4875879138085,118.63120404993751,0.04496438856863227,0.025976382362163215,0.38726277530571107,4.535693275598021,11.856383863871002
16,0.9316890835762024,"(19, 127, 238, 431)",153.36884238060972,150.10704712583242,41.272253264474756,42.54185036528798,56.048279523940074,53.01428177852666,129.94101398777292,118.3190896888292,0.044950695582511,0.025829775348128838,0.387298028794322,3.2617952547772973,11.621924298943725
17,0.9319955706596375,"(19, 127, 238, 431)",152.9073221243848,150.18194823732185,41.7342431655968,42.54901147678383,55.99049771031067,53.08100375623661,129.6582273426401,118.43758465844502,0.0449287066711656,0.025550536073070052,0.387364156792243,2.7253738870629434,11.22064268419507
18,0.9316751956939697,"(19, 127, 238, 431)",152.85014975004623,150.27626345509776,42.066613452434936,42.55938121001945,55.935128803142355,53.117871240892086,129.34012437979743,118.37818316719533,0.044956131266957675,0.025469570135943764,0.387400233596201,2.5738862949484655,10.961941212602099
19,0.931221604347229,"(19, 127, 238, 431)",152.80705593521975,150.36906150215316,42.26587162931501,42.57417702792958,55.892493322128836,53.11059135085452,129.062786726448,118.27850506009244,0.044946249351218354,0.025352253378847105,0.3874739617453526,2.437994433066592,10.784281666355554
20,0.931533694267273,"(19, 127, 238, 431)",153.0477902030375,150.54011374506337,42.55233506858872,42.62612104619209,54.90023571265113,53.07453161366895,126.65683244454944,118.19200065513635,0.04490894646975594,0.025210002160233568,0.38754537725794375,2.507676457974128,8.464831789413083
21,0.9317641854286194,"(19, 127, 238, 431)",153.21455775266895,150.63840712156707,42.61186955480251,42.64178969273445,54.41264330603667,53.033744593957444,125.50335808240034,118.12407672559914,0.0448907162946544,0.02517055765010346,0.3875756502882992,2.576150631101882,7.379281356801201
22,0.9315017461776733,"(19, 127, 238, 431)",153.34683800815603,150.68164771708177,42.65969489118673,42.63279617587034,54.10819435315593,53.02330688417055,124.83662062015172,118.09451446802113,0.044873222894487176,0.02514838629309365,0.3876043051591431,2.6651902910742535,6.742106152130589
23,0.9310572743415833,"(19, 127, 239, 431)",154.29584836359157,150.7767719531132,42.271164886852176,42.648317919314096,54.56370836186636,53.208639989832925,125.5366773562754,118.07049124598176,0.04467262646025386,0.025002765614280286,0.3862528554724969,3.5190764104783625,7.466186110293648
24,0.9309747219085693,"(19, 127, 239, 431)",154.34620581841375,150.83639205102872,42.448461941836,42.63972274283819,54.28240395826169,53.20755851443539,124.85630357196213,118.04501246612477,0.044672096537387386,0.024989994669165894,0.3862859504640313,3.509813767385026,6.8112911058373555
25,0.9305579662322998,"(19, 127, 239, 431)",154.4715967700526,150.8983296293243,42.59012443065194,42.61637546318836,54.14230420829216,53.2092255779021,124.51031670764515,118.02187124214568,0.044705559279819666,0.024941989443343044,0.3862570810709244,3.5732671407282908,6.488445465499467
