frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9421148896217346,"(39, 61, 226, 387)",136.29404527837627,144.94638002762028,35.53728663768456,43.282501543871724,63.703697052515444,62.47807195724519,138.4070896565006,132.71055774157907,0.004953865162307372,0.004179450174245057,0.3842977134350051,8.652334749244005,5.696531914921536
2,0.9406458139419556,"(40, 59, 225, 388)",130.1244884664298,142.10230235933057,31.330549502995265,40.90820832720581,63.33795824135163,62.01235717152289,136.72398968366076,133.10938930765292,0.003829809424347797,0.015256225815175885,0.39044014063300064,11.97781389290077,3.614600376007843
3,0.9405979514122009,"(40, 57, 225, 388)",132.97085765847163,141.72518556900098,29.140835361743452,39.61431428617239,64.36897773607454,62.60580209916721,137.7050719782022,134.94199158965654,0.0034105103302618962,0.01784769671730656,0.39212840754996453,8.754327910529355,2.76308038854566
4,0.9415609836578369,"(40, 55, 224, 388)",134.3960294702497,142.64278208853506,29.604794610289815,39.47176882567537,63.84962759051678,62.023172379703595,135.76491220434826,134.00738698398678,0.004697911689931686,0.01867237823248414,0.39318592151116855,8.24675261828537,1.7575252203614866
5,0.9439215064048767,"(41, 53, 223, 388)",134.77604745306525,143.56962619562495,29.767421520185373,38.903041682616596,63.77980634768038,62.2463971203854,134.65422272466054,134.77013445895076,0.0038030357987253586,0.02331626173962365,0.39290268374454534,8.793578742559703,0.11591173429022206
6,0.9451370239257812,"(42, 50, 223, 389)",133.70976033232228,142.45902598198975,29.245616166174123,38.30142337277463,65.93522909962883,64.73982441395295,136.08224820433696,137.69526035210208,0.003558149587234063,0.028313979141433104,0.3901094694749459,8.749265649667478,1.6130121477651187
7,0.9448259472846985,"(42, 48, 222, 389)",133.69478336698825,141.58317007857457,28.848612480967162,37.929774125060916,68.09577561294849,65.36704314993169,139.01532612848214,139.3204314172676,0.0044582486264212896,0.030950668065239554,0.3912017919881017,7.888386711586321,0.3051052887854553
8,0.9427460432052612,"(43, 45, 222, 389)",134.35307146716463,142.22897521425713,28.302002808453434,37.58444508467139,68.97488637529113,65.81279017152174,137.50223323015564,138.81263427295318,0.0042190573133596915,0.03214484331038522,0.3908719543738667,7.875903747092508,1.3104010427975368
9,0.9414692521095276,"(44, 42, 221, 389)",136.14180837386036,143.4105230419765,29.822163664306146,38.088474385989066,70.33701154273463,66.76800634033695,137.55672099416307,138.94599911773625,0.00254493832038845,0.034703352976967305,0.38699270191623686,7.268714668116132,1.3892781235731775
10,0.9438444375991821,"(44, 40, 219, 390)",136.2756257915097,144.29720257797368,29.833643256204823,38.31099233639212,70.70681777174526,67.42304125248882,136.4726079343652,138.36422659938393,0.003319286227345104,0.03677147936421261,0.38452620129863385,8.021576786463982,1.8916186650187399
11,0.9385229349136353,"(46, 37, 218, 390)",137.67121734068706,145.14698650034325,30.089942394457218,39.08672262432747,71.36503334088508,68.1643568494604,136.82166806775058,139.2480156270373,0.004291641880551073,0.04052449717566549,0.38145109384890796,7.475769159656181,2.426347559286711
12,0.9351365566253662,"(47, 34, 217, 391)",142.9121913150328,145.81638763308908,30.092037710968413,37.993378086732186,72.48988876155329,69.37601516297549,136.95543624753634,139.72510995340275,0.004228647183043119,0.04102224494566796,0.3774790125359385,2.904196318056279,2.76967370586641
13,0.9292396903038025,"(48, 31, 216, 391)",144.11163798230862,146.86147353091158,30.263186307199355,37.67752361712465,72.21136494053698,69.03863338081987,132.23738564053352,135.30909851806902,0.005122231458746043,0.04174619162601816,0.3748324876599727,2.7498355486029595,3.0717128775355036
