frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9475806355476379,"(77, 112, 270, 410)",153.35741012697792,154.6889700324433,44.670787540311714,48.54895876766532,56.37391729008034,42.8069382833026,127.17681747412631,116.87573789329787,0.03052841697286316,0.005783509187746891,0.450514559869462,1.331559905465383,10.301079580828443
2,0.9476086497306824,"(77, 113, 270, 410)",160.17307818272823,154.09295078559265,41.33481488641672,46.34515918243644,52.70623404229557,44.35456363362551,89.47998084120277,120.59804095489397,0.038750624391499636,0.010467081584391592,0.45210426595119196,6.080127397135584,31.1180601136912
3,0.9483554363250732,"(77, 114, 270, 410)",160.71118694200152,153.0669119872644,41.863867481021366,46.01243570400674,52.09413517882298,45.24417744747175,66.79976194609,124.14660004694746,0.041577149228973896,0.016217926010811474,0.44776890513079437,7.644274954737114,57.346838100857454
4,0.9492049217224121,"(77, 116, 270, 410)",155.29164964595148,152.4102437192675,42.66849072334815,46.03762166435371,56.2386201250051,44.61746492823888,139.42787189353456,124.16283411266674,0.04054893856511337,0.016446292922694342,0.4512051354069205,2.881405926683982,15.265037780867814
5,0.9502745866775513,"(77, 117, 270, 409)",155.709618686205,151.9379200515424,42.63749744631577,46.208074815239435,68.82256879998067,44.22740243483836,94.37655883108317,124.1580382820238,0.03933082279814686,0.016283609807402687,0.45433359834701087,3.771698634662613,29.781479450940623
6,0.9501838684082031,"(77, 119, 270, 409)",159.08029162438447,151.33936224258545,41.080043779467125,45.68747486423093,69.2198008380002,44.41955542151704,84.62339857245502,124.44789525212163,0.03840697719549865,0.01661426707919218,0.45626608728333173,7.74092938179902,39.82449667966661
7,0.9513312578201294,"(77, 120, 270, 409)",160.3559275309017,150.9834673373823,37.28085000777799,44.60835972403873,61.21965505422239,44.905240359494194,76.92671662336686,124.6852350678399,0.03516037419354536,0.016868301826880767,0.4607706782230665,9.372460193519402,47.75851844447304
8,0.9501099586486816,"(77, 121, 270, 409)",161.36363907140768,151.10963080373776,34.941424345531765,44.532425814688466,65.30685994145169,44.456456196293104,87.61390174140752,124.01823634738747,0.03404759413079346,0.01630393159553854,0.4641102717493636,10.254008267669917,36.404334605979955
9,0.95011305809021,"(77, 121, 270, 409)",161.7240552258172,151.45200659624606,33.627753670719926,44.598229298502204,63.11700612723481,45.30145132435796,90.99221845366661,125.7572844478758,0.03555554292607553,0.013321042235806844,0.4658678708573969,10.272048629571145,34.765065994209195
10,0.9483242630958557,"(77, 120, 270, 409)",160.366262841373,152.0586770276009,34.25037894960498,44.52072589307629,61.16135949614617,46.53199802880539,152.59107907862736,129.3213920289502,0.03790346312091038,0.013069575492362073,0.46474006110121663,8.307585813772079,23.269687049677145
11,0.9492606520652771,"(77, 118, 270, 410)",159.60815319830138,152.15293567232587,34.40078573176527,44.22652005034067,50.77380444378242,46.60913440667376,130.67824647561724,129.28843736520528,0.04204760034825097,0.01299183322506289,0.4594418797723616,7.455217525975513,1.38980911041196
12,0.9498186111450195,"(77, 117, 270, 410)",162.43069369830914,152.44265846374233,36.57409477707968,44.271344683610224,47.15816031870157,47.026154162599234,126.90472999226606,130.0537722821704,0.043378996460452436,0.012655020060308298,0.45796423709848727,9.988035234566809,3.1490422899043438
13,0.9508635997772217,"(78, 116, 270, 410)",163.67581050813297,153.99302718729035,38.04766818442155,45.33191006319227,47.41189545529371,47.68461794740541,126.18607720016205,131.2562683165729,0.042558747858250756,0.01270770713229106,0.45549788384953865,9.682783320842617,5.070191116410868
14,0.9481818079948425,"(78, 114, 270, 410)",162.83497739060692,154.58678816697997,37.26890942500248,45.81583332260926,47.80282895816249,48.2571085258179,127.60694157860233,132.7319984603055,0.04424045683170487,0.013611255299059103,0.45250838237659075,8.248189223626952,5.125056881703173
15,0.9481472969055176,"(78, 113, 270, 410)",163.47023740395224,154.79316632754498,37.899887417499336,46.01354124937637,47.007885280864855,47.375463251686696,131.2364871533384,132.21118405132563,0.04388657061580331,0.01498479291768156,0.4518676402752612,8.677071076407259,0.9746968979872292
16,0.9469338059425354,"(78, 111, 270, 411)",163.83399437488356,154.4063304395773,38.24738041552785,46.1810835265862,47.404721060269395,46.808385721418446,132.54434929708071,132.83887401126987,0.045278882803534495,0.015381118096897321,0.45151731166663667,9.42766393530627,0.2945247141891514
17,0.9469280242919922,"(78, 111, 270, 411)",164.68250415361277,154.72549525280138,37.64095122994753,46.1819484656989,47.659459225748655,47.06856903324008,133.17432635955873,133.1165071150733,0.044692689198432854,0.01441044019280585,0.4504666927421495,9.957008900811388,0.05781924448544373
18,0.9484235644340515,"(78, 109, 270, 411)",166.26448931613325,153.86057238440983,38.042941543465666,45.731452269596645,49.339433735816336,47.721159596396795,132.90802030648777,134.27530903049993,0.044143888236263404,0.014300447524573998,0.4475752761300851,12.403916931723415,1.3672887240121554
19,0.9484422206878662,"(79, 108, 270, 411)",160.55706189187077,152.6372137945729,38.353381165123295,45.44753361568741,49.23367880927757,48.04792701524235,132.3386704363019,134.86659037332603,0.042065184993023454,0.014055359614863214,0.449919464263724,7.919848097297887,2.527919937024137
20,0.9482508301734924,"(79, 107, 270, 412)",163.05931870156698,151.98524926523555,36.515424641559456,45.02162444017508,50.74207836297074,49.242082505127776,133.19059377949654,136.321606169656,0.0421614971823619,0.01032655111684492,0.4507117157462834,11.074069436331428,3.1310123901594693
21,0.9496910572052002,"(79, 106, 270, 412)",168.03902811351585,151.56020330024091,32.055241538369245,44.81616743690428,54.10076593555079,50.66325515289607,65.92316085860182,137.6985999931129,0.04402468769833712,0.00795707936427047,0.4490969545658811,16.47882481327494,71.77543913451109
22,0.9484245181083679,"(79, 103, 270, 412)",165.37364224569959,150.29764588157025,29.865877379433353,44.219574397314574,55.290288879112914,50.65746521399338,99.30454309605148,137.68095526771026,0.04463790023041421,0.007965778534610954,0.44735199378745927,15.075996364129338,38.376412171658785
23,0.9465426206588745,"(79, 102, 270, 412)",167.77958115602033,150.31816048910966,30.847660403580495,43.81770428906843,55.40997780194912,51.269046810651275,87.81116125740218,137.98143087839227,0.04565945832411895,0.00893765136377069,0.44681344539229184,17.46142066691067,50.1702696209901
24,0.9464950561523438,"(80, 101, 270, 412)",167.1602752022125,149.82417869556878,34.123178244791184,43.14666636511535,54.37543087248322,51.838243495105054,128.25628531003963,139.07848815817928,0.04830909767460615,0.013552841493053745,0.4498729082876526,17.336096506643713,10.822202848139653
25,0.9466230273246765,"(80, 99, 270, 412)",168.0191137656608,149.5701231622412,35.257946781332166,42.51212525440502,54.78977342730004,53.12384208723019,66.19877253691061,139.36038548800025,0.05094032479474787,0.023184489277680517,0.453170069279743,18.44899060341959,73.16161295108964
26,0.9470608830451965,"(81, 98, 270, 413)",164.79854488207164,149.46839399255393,35.769085350165476,41.924057820029894,54.95140763044338,53.74057852118879,119.18940617235803,139.29441816054228,0.04950942200367602,0.021539640102940846,0.45737693899060294,15.33015088951771,20.105011988184245
27,0.9451891779899597,"(81, 96, 270, 413)",161.60469434966,149.14599584325308,35.61636018813152,41.539717403252205,55.01711509920626,54.14611936957304,130.5212099378252,139.68721885453738,0.0486946111459445,0.0203548862562512,0.45838689175951414,12.458698506406932,9.166008916712173
28,0.9461774826049805,"(82, 94, 270, 413)",161.9370645160579,150.2091655397976,36.23172909028915,41.5706262068346,55.21960209438319,54.24894776771569,126.40737038212151,140.641619686852,0.04890651289388171,0.013988532535559184,0.4576761064642994,11.727898976260292,14.234249304730497
29,0.94455486536026,"(82, 93, 270, 413)",163.538350839128,150.39913380196435,35.78983911385648,41.259549259805986,55.43597880003002,54.91355431383442,125.38618178837373,141.40512844495566,0.05011454114138058,0.013571335492868077,0.4571885748954046,13.139217037163633,16.01894665658193
30,0.9429550170898438,"(82, 90, 270, 414)",155.79157971052433,150.24059884654946,35.94771958567102,40.45310182800651,56.064637136582554,56.00479901343906,130.1794474271434,143.00967334580432,0.05047274226471731,0.011858555314841404,0.4563655892967775,5.550980863974871,12.830225918660915
31,0.9439419507980347,"(82, 89, 270, 414)",155.69817708192087,149.98237875559218,34.974848597131945,39.956772255199034,56.54396362022056,56.319775713584406,97.32978334662127,143.2471312573877,0.05013357977588777,0.0076058607723134145,0.4546182391068889,5.715798326328695,45.91734791076644
32,0.9445576667785645,"(82, 88, 270, 414)",151.83061340696761,149.66832117084635,34.352221619150875,39.329799845252126,56.95009746378006,56.523556857775375,124.05637857111755,143.33122685504222,0.04958207394794024,0.004942004413268579,0.45356701642839176,2.16229223612126,19.27484828392467
33,0.943288266658783,"(83, 86, 270, 414)",150.23525462979768,148.94894734017694,34.189179309590884,38.507079767582745,57.05834488653711,56.26791021912998,130.3989297013444,142.78978589962713,0.04874814612815001,0.0036332837539118203,0.4555009925924255,1.286307289620737,12.390856198282734
34,0.9448754191398621,"(83, 84, 270, 414)",149.5553277623702,148.68570006680412,33.630273705089415,37.83226782257288,58.45034522156563,56.82794351167338,90.75131952557383,143.0555729085769,0.04776273567111404,0.00495727672954851,0.4523313660822727,0.8696276955660949,52.30425338300306
35,0.9443275332450867,"(83, 83, 270, 414)",149.93611801012256,148.65159977482804,32.96721212270191,37.421016341972326,58.52366311136344,56.95525103446494,113.70649914042754,142.67258309667432,0.04804994800242334,0.008194113186975285,0.45040301114395304,1.284518235294513,28.966083956246777
36,0.9432852268218994,"(84, 81, 270, 414)",147.33125824966692,149.11667312786344,32.146896010263426,37.179441654671294,58.84036448761422,57.357270724047716,134.73896740839623,142.8408089437014,0.045641564157412946,0.012327814777040109,0.45294004772079366,1.7854148781965193,8.10184153530517
37,0.9425101280212402,"(85, 79, 270, 414)",145.55146433535293,149.9866392535295,31.33336279714818,36.603430310258986,58.982946898949955,57.53210619912687,138.53501855490114,142.27640339131187,0.045482879856861266,0.009450630078620924,0.4567114514372005,4.435174918176557,3.741384836410731
38,0.9443281888961792,"(85, 77, 270, 415)",144.1171978887591,151.48664496712752,30.068876797438037,36.05500311662664,58.92165390449017,57.72778918991132,138.63559908901127,142.45933308868933,0.043261797441444996,0.010464515523517107,0.45785821227708184,7.36944707836841,3.823733999678069
39,0.9443926215171814,"(85, 75, 270, 415)",144.78580527823453,151.97337863527906,29.604340851180982,35.69748053469722,59.19547427858182,57.61987021653308,138.15239959122573,141.49785679662668,0.04439687057599734,0.010815146427871717,0.4577376939708328,7.187573357044528,3.3454572054009475
40,0.9429157972335815,"(86, 73, 270, 415)",145.4449057774366,153.30202437335834,29.890788492955714,35.40217990194624,59.66527587180602,57.66735486962268,137.73393435019466,139.3181360674341,0.04869731520490821,0.009267012093240608,0.45699774668998333,7.857118595921747,1.5842017172394378
41,0.9442170262336731,"(87, 71, 270, 415)",145.9131265212661,153.33351998810218,29.490795633599188,34.92511198977419,60.29485638150669,57.20581927034478,138.59953953075336,136.71644780669692,0.0464895889201436,0.012143397392894068,0.4585359682558451,7.420393466836089,1.8830917240564418
42,0.9438695907592773,"(87, 69, 270, 415)",145.432407999172,153.26546132099529,28.35537267060598,34.248437302655155,61.72343130150402,58.23914531154475,141.6161639531297,138.19530288872056,0.04598454940330544,0.013959156160355046,0.4578508400820078,7.833053321823286,3.420861064409138
43,0.943368136882782,"(88, 67, 270, 415)",144.93332395243058,153.24385945080726,27.18547952849945,33.97258049508511,62.6983763458323,58.804729454464535,142.2509831288497,139.2092415989967,0.048538560749493934,0.013501493774343454,0.4535049497936192,8.31053549837668,3.041741529852999
44,0.944365918636322,"(88, 65, 270, 415)",144.57284122256172,152.4974515740488,26.551529297290994,33.10829760122928,63.13242350208449,59.359950208874444,142.53027719299106,139.09528924373615,0.048312312795751225,0.013639812543476203,0.45270614574470985,7.924610351487075,3.434987949254918
45,0.9459185600280762,"(89, 64, 270, 415)",141.33122380618448,150.71289768504138,24.171716629536363,32.10999078367603,63.881899472000626,60.30483208824216,141.72711684867224,138.40504413995174,0.04898804194801641,0.014181494275206692,0.4523468054760745,9.381673878856901,3.3220727087204978
46,0.9456977844238281,"(90, 62, 270, 416)",145.68521169580188,149.04696373323358,22.977416385593425,31.17978435217906,64.89782082210633,62.37553434125119,142.30289859558835,138.8420820710546,0.046883794269100436,0.011654700596578025,0.45479649175519865,3.3617520374316996,3.4608165245337545
47,0.9460551738739014,"(90, 60, 270, 416)",143.05223869543622,148.80056270770808,21.913521223210257,30.87933773319369,65.47318384776842,62.93542551342537,141.51140037449636,139.01796632602878,0.0421847698264262,0.012349685124531674,0.45682266997940235,5.7483240122718655,2.493434048467577
48,0.9449645280838013,"(91, 57, 270, 416)",144.62680535576825,149.50314159251502,22.58440070723648,30.995814202447857,66.18586509092594,64.19308695398637,141.03600916289187,140.81599046987546,0.04034864853531524,0.01107139607272088,0.45471663528371226,4.876336236746766,0.22001869301641364
49,0.9405310750007629,"(92, 55, 270, 416)",144.18480732823514,151.47419000931907,22.69674103539983,30.9650010908106,66.69951623882517,65.1873963551153,141.51233090146056,142.14405744949818,0.04425089372927037,0.010008243074524213,0.4481280227712244,7.289382681083936,0.6317265480376193
50,0.9396185278892517,"(92, 54, 270, 417)",145.2376611777955,152.50710283363733,22.846176520167365,30.236918946901206,66.73525737376056,67.03477188409879,140.8469692798359,143.81937243171754,0.04740505939403199,0.011429377729205334,0.4432453812618438,7.269441655841831,2.9724031518816503
51,0.9329555034637451,"(93, 51, 270, 417)",146.42886172076436,155.14942065163555,22.792419953990038,30.12949511703308,67.23728936637154,67.66858170159956,135.80156634515652,141.09424831371848,0.05092038340928151,0.014410825778097774,0.4353993711607177,8.720558930871192,5.292681968561965
52,0.9301650524139404,"(93, 49, 270, 417)",146.88077466096865,155.8811939428405,22.849591843353416,29.91192534500985,67.6087157053553,68.72348577015032,135.8751039531249,141.935848712219,0.052171237734191724,0.015597673682334029,0.43074042258564343,9.000419281871842,6.060744759094121
53,0.9284629821777344,"(95, 48, 270, 418)",149.0377731212557,156.31496092226357,23.660122916215744,28.493411384985208,67.93556924335925,71.31696761529845,134.6974423511263,145.77907684924412,0.0561279927749887,0.01652961658997635,0.4253456382859509,7.277187801007869,11.081634498117808
54,0.9299297332763672,"(96, 45, 270, 418)",151.21394852539464,158.4345037157097,24.09298858326438,28.788410832804765,68.93995442674066,71.99691059931935,132.37868542884385,144.26324566714376,0.059926320649023514,0.015040074606576253,0.4185160690674493,7.2205551903150536,11.884560238299912
55,0.9309892654418945,"(98, 42, 270, 419)",144.6144790978422,159.6511948006891,20.671726490615473,28.62569274745382,70.82305207381663,76.47753610512765,134.16013259638694,149.9245098943976,0.060157868526062364,0.015366913504388742,0.41050180726561747,15.036715702846891,15.764377298010658
56,0.9328594207763672,"(99, 40, 270, 419)",140.09785796800608,157.92604783659257,18.125747078476618,27.00550875867241,73.88319372736434,78.64199883614673,137.8358665959381,152.90845952380656,0.05811305635360889,0.018439288034394822,0.4144647390919038,17.82818986858649,15.072592927868442
57,0.93210369348526,"(99, 37, 270, 419)",142.8021176527449,158.0123533534653,19.52423468629336,26.41122428343295,75.0231769716451,79.13373390735036,138.13056420016304,151.61937000799475,0.0788186637395603,0.018900543134769635,0.39329287403864865,15.210235700720403,13.48880580783171
58,0.929519534111023,"(100, 35, 270, 419)",141.66132060246773,156.62876443351482,17.23971152738422,25.291870354179864,77.27901398079143,80.00319127875117,142.89323602078545,152.6976349135417,0.07116676742776146,0.01711470665907346,0.4001732669326984,14.967443831047092,9.80439889275624
59,0.9276655912399292,"(101, 33, 270, 420)",137.85384050708572,155.8600129625464,15.479607298417212,24.978224097780025,80.99242599460575,81.45510061604494,149.34559702735194,154.15587045659998,0.07197087263748395,0.011878439960232624,0.398596308685969,18.00617245546067,4.810273429248042
60,0.9307607412338257,"(102, 31, 270, 420)",144.3016053480036,155.83242379670457,17.718511258697724,24.916743778739896,81.51635499210091,82.50631591027727,149.0849467389053,152.53233010748704,0.07099110307293403,0.011398039136663358,0.39624330526970825,11.530818448700984,3.4473833685817397
61,0.9279016852378845,"(103, 28, 270, 421)",144.52931445900663,155.69934882384194,16.74509363092537,24.503808075565473,84.03232234909247,84.43661921926532,148.0465091731542,152.77318567560246,0.06928438952463943,0.009900760021002304,0.39283938068524643,11.170034364835317,4.726676502448271
62,0.9285433292388916,"(104, 27, 270, 421)",144.78504188476774,155.94455747580997,16.246318998072812,24.481677526901525,85.77883999623099,87.42267104144081,148.65458375223025,155.34016737965968,0.07295369766714667,0.008563898403669185,0.3806935724968468,11.159515591042236,6.685583627429423
63,0.9290111064910889,"(105, 24, 270, 421)",148.75241867769432,156.74734400006398,17.181222391598475,23.815974397610322,87.47035076258491,89.70000699553712,149.59457784485335,156.59510141492981,0.06741034102582465,0.005305009203833422,0.3823712795270332,7.994925322369653,7.000523570076467
64,0.9283396601676941,"(106, 22, 270, 422)",147.191580739185,155.12406437072383,16.17143611549978,22.126687996655594,89.83409892670332,92.53119830027163,150.9732417649875,157.64973742280392,0.06792989137406823,0.003180666799033314,0.3800424810260233,7.932483631538815,6.676495657816417
65,0.9257447123527527,"(107, 19, 270, 422)",143.03025262644087,152.26602987324333,14.413597669805224,20.56810184712178,94.94814585055103,95.87993778322955,155.48443043783175,158.63233659888982,0.07335806139897398,0.007411800541481318,0.37274062694565546,9.235777246802456,3.1479061610580743
66,0.9218815565109253,"(109, 16, 270, 423)",143.80241122405195,149.89189970338222,14.004467060545105,19.896083468140976,96.81597165511998,97.40178052411368,154.56929729223089,157.7531988996391,0.07052781572957317,0.007362025617330217,0.36353382470662626,6.089488479330271,3.1839016074082167
67,0.9229456782341003,"(111, 13, 270, 423)",143.14839766461498,148.29864002917927,12.113608233565424,17.8447514981239,99.85142118652445,100.32905129868753,152.38752674429824,157.54229894222513,0.07842614233382669,0.006860778698274362,0.351530273998431,5.150242364564292,5.154772197926889
68,0.9201629161834717,"(112, 10, 270, 423)",141.69281428561084,145.803541571759,10.560426363405234,16.525121034204528,102.70013375066274,101.30137878272681,151.73161423508256,154.54376674998835,0.08543250553092015,0.008430581001816175,0.34086065169641255,4.110727286148176,2.81215251490579
69,0.9171580076217651,"(114, 8, 270, 423)",118.45657766692335,143.68990187835863,2.5494172041571463,15.490204462178552,105.9417664223728,104.02114346262391,151.73153532863202,153.6234929161529,0.09389970450206946,0.015235771291866778,0.329404985603837,25.233324211435274,1.891957587520892
70,0.9198141098022461,"(115, 6, 270, 424)",111.21855047576783,141.98508387856967,0.33612228733186755,14.316541894443755,109.30223572386363,109.29127733423667,151.45272743609894,155.40571261281463,0.09867709058369159,0.028754000439570493,0.3235184275302869,30.76653340280184,3.9529851767156856
71,0.9145614504814148,"(117, 5, 270, 424)",106.03589920016321,141.5183440803776,2.356510430606343,14.710057618666475,110.75029198830504,113.37585961581888,149.71508866939013,154.76782405582568,0.09908327287564266,0.04098045467874407,0.3193854650558047,35.48244488021439,5.0527353864355575
72,0.9217061400413513,"(118, 2, 270, 425)",115.91996240486132,137.2167896800858,0.6372157285347585,13.041593525827224,112.28706156117686,115.4435323818281,145.50463182089715,150.8766055121512,0.09804733911887231,0.04495269458769744,0.31093010775604923,21.296827275224487,5.371973691254055
73,0.9261156320571899,"(120, 0, 270, 425)",116.22086509920912,132.04114117351435,0.7340139527840005,12.01414646387439,115.91824568899779,118.13787169740354,145.4832143176593,150.68679085250074,0.09860111325240178,0.04893776171314089,0.3029849753730109,15.820276074305227,5.203576534841432
74,0.926737368106842,"(122, 0, 270, 426)",98.80130900904359,132.29864370473408,6.378940557032724,11.676834954558329,119.96186932852159,124.40061724317295,146.03651526024208,151.4835697477195,0.10803510423308148,0.06020197818364991,0.294058206536158,33.49733469569048,5.4470544874774305
75,0.9246204495429993,"(123, 0, 270, 426)",96.9339942494298,130.4222085860606,7.686509253774879,11.402467487001303,120.97034689353958,127.3509406636502,140.5812224862603,149.6809966697645,0.11871797978311759,0.07126646757636139,0.28644542768216313,33.488214336630804,9.099774183504223
76,0.9295138716697693,"(124, 0, 270, 426)",110.58760012319439,131.07353539356015,4.980397706875836,11.717410859774649,122.0331347135526,131.15274851801283,137.3169677018275,150.82051925161392,0.1265043176397708,0.0801391253898495,0.279650363480336,20.485935270365758,13.503551549786408
77,0.9288145303726196,"(126, 0, 270, 426)",117.39871437108336,127.59982748964133,5.648223432364239,9.28306172694309,129.66694934616658,139.81127601136293,141.15823042126672,158.48756402806418,0.13379995110576354,0.08697960788332396,0.2732864625800095,10.20111311855797,17.329333606797462
78,0.9260403513908386,"(127, 0, 269, 426)",100.24684946681127,130.27109623917556,15.350516447415288,10.811384150288355,134.72690203956589,147.4766695419539,140.55344618646004,160.78581190259385,0.1292725709235527,0.08647019703765065,0.26683059130849496,30.024246772364293,20.232365716133813
79,0.9274547100067139,"(128, 0, 268, 426)",107.97148724744764,128.05639883855628,14.75602174633103,8.645873459691416,138.17260565453324,151.4900576039347,139.21380395139016,160.48404095474353,0.14230792446829205,0.09154704635842141,0.26244045818673745,20.084911591108636,21.270237003353373
80,0.9232194423675537,"(128, 0, 268, 427)",117.43000441868298,128.26983875281627,12.758469843100848,7.688479716409748,137.86854489340024,154.40064444671876,137.24672135816667,162.2857545152203,0.13389113032614097,0.08957038469682684,0.2636445623448239,10.839834334133286,25.039033157053638
81,0.9198900461196899,"(128, 0, 267, 428)",122.66680502975494,128.34485942110507,11.663352776379739,7.560702258638613,140.66361432585745,156.80979393547932,134.85181358305323,162.5990165042626,0.1371194637944731,0.09046320794689773,0.26264695059701104,5.6780543913501305,27.74720292120938
82,0.9151174426078796,"(128, 0, 266, 428)",124.17460102113938,128.58304294615422,13.10980785667396,6.632010765388232,142.4743270148208,161.07754525330657,134.65609086405874,164.141216411212,0.13787245998946968,0.09730290958648459,0.2645339441292785,4.4084419250148414,29.485125547153274
83,0.9098445773124695,"(128, 0, 265, 428)",122.00392717105375,128.2613475290946,12.721851185986038,5.501901910339673,143.59373820783068,164.72050094991425,134.88146972091394,165.94630105083465,0.1391266464439915,0.10303540306315503,0.26707759732239084,6.2574203580408465,31.064831329920708
84,0.9122209548950195,"(129, 0, 264, 428)",121.51576319603498,127.34051625090011,12.457274660820502,4.421196559854624,144.01562268778704,167.47250214065417,133.3773450923705,165.8770484454612,0.1338303697984327,0.10393074345317294,0.267750670840705,5.824753054865127,32.49970335309072
85,0.909527063369751,"(129, 0, 264, 430)",122.62642317832406,126.65241755574898,11.99685921738401,3.5668177850624994,145.96900600667118,169.36830290363957,133.47415815011672,164.87385042981637,0.132452667668107,0.10465031761413836,0.2660422734321131,4.025994377424922,31.39969227969965
86,0.9029653668403625,"(129, 0, 263, 431)",122.57258736403523,126.90562420586379,11.958207120393833,3.8408712771718374,146.3990310668174,170.23574687947607,132.82683002618603,164.42524274592066,0.13085208372232116,0.104790905144346,0.2650992492966198,4.333036841828559,31.598412719734625
87,0.9036872386932373,"(129, 0, 263, 430)",122.12941202689595,127.4859893762757,12.525475215090843,3.5491175934704637,147.62564741785098,171.38484345245465,132.12909615006694,163.93579813500364,0.13256558736424545,0.10541962520491613,0.2655537966459771,5.356577349379748,31.806701984936694
88,0.9066791534423828,"(129, 0, 263, 430)",122.83226412454616,128.85378800046323,12.333432035831027,3.9687825217968675,148.63158711845713,173.02530712500126,131.70063937752386,163.9368521144304,0.1317996879877589,0.10635411994591185,0.26590737029762646,6.021523875917069,32.23621273690654
89,0.9054043889045715,"(129, 0, 262, 431)",125.68214860506905,131.03099349205561,11.639143925127572,5.093032013361662,151.37268699893625,175.20009255004635,131.91083540458095,163.93858092856453,0.1355824940807655,0.10719150839576849,0.2644397693228643,5.348844886986569,32.02774552398358
90,0.9088706374168396,"(129, 0, 261, 431)",125.35096071059665,130.12957007051733,12.717336182950762,4.34292541965702,153.28045656084512,176.4664310847851,131.78785808508914,163.77788290275308,0.1308460973191747,0.10276589417755988,0.2646181788440419,4.778609359920679,31.990024817663937
91,0.9139634370803833,"(129, 0, 261, 431)",125.58030972491109,129.53644645755824,14.311222399433843,3.772878896415007,156.70448211642432,177.31275292300006,133.0685977977035,163.60849424917268,0.12571994407664747,0.09445940424562715,0.26427258519827623,3.9561367326471526,30.53989645146919
92,0.9160104990005493,"(129, 0, 261, 431)",126.33174734033408,129.93630409617955,15.116700900132518,3.8496547730872703,159.00283876736466,177.70748507654466,133.15147191874533,162.7822808283884,0.12302783548246762,0.0890181386481197,0.26432296038602,3.604556755845479,29.630808909643065
93,0.915695309638977,"(129, 0, 261, 431)",127.04079745022447,130.94390808974617,15.695023033691246,4.268157027944476,160.77564075345114,178.29996062070083,133.40606764153327,162.23030316739965,0.11951263774392248,0.08484285197700613,0.26455807535772147,3.9031106395216995,28.824235525866385
94,0.9166967868804932,"(129, 0, 260, 431)",127.0680840557775,130.58717543629305,16.44431915084999,4.14122980482754,161.44228874508985,178.4522673529409,132.06790605629234,161.74139610263862,0.11904696559513601,0.08183304846023395,0.26468946367088136,3.5190913805155475,29.673490046346274
95,0.916862428188324,"(129, 0, 260, 431)",127.09717721901154,130.8580458676562,17.155750310232673,4.123611305364304,163.915915204115,179.0621356789405,133.50209033698965,161.81766349927346,0.11783419164551091,0.07761061519098506,0.2650355385249213,3.760868648644646,28.315573162283812
96,0.9171738028526306,"(129, 0, 260, 431)",126.65008903846164,130.74070227661335,17.993113098059247,3.754809806314996,166.29388274396135,179.6458444869994,134.9136153991657,161.9509457040988,0.11658805616943789,0.07407696400123555,0.2654996459519943,4.090613238151704,27.037330304933107
97,0.9169842004776001,"(129, 0, 260, 431)",127.1150858238607,130.47975299917914,17.428654489167634,3.532954863108157,167.29193660440922,179.63252889323022,135.8350953215504,161.76875067447887,0.11560239580444304,0.07211817485034495,0.2653100960402636,3.364667175318445,25.93365535292847
98,0.917151689529419,"(129, 0, 260, 431)",127.56592104115656,129.76277727436735,16.957530297129324,3.0372700128071584,167.92230897711326,179.46442321594847,136.5744172981916,161.5496384303257,0.11704650681237318,0.07223048901841483,0.2647585390437667,2.196856233210795,24.975221132134095
99,0.9169614315032959,"(129, 0, 260, 431)",126.13829827995782,128.7903640610521,17.865873060109557,2.3731459493312825,168.82993483257684,179.37124142874765,137.90924275315945,161.64827675597672,0.11967786424649335,0.073325689030829,0.2642973558709246,2.652065781094265,23.739034002817277
