frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9409393668174744,"(37, 135, 218, 405)",156.8125419862291,152.4356589551064,26.508224715543196,31.63335799987966,39.09088532246267,39.18325699681019,85.65639702903464,75.63087225950717,0.014180950983701661,0.0014162953968333376,0.41462355024173586,4.376883031122702,10.025524769527465
2,0.94063401222229,"(37, 137, 218, 405)",154.8988832546697,147.8215554383228,32.20232110730257,34.61251451867293,40.29734124516287,40.884256888803904,86.96772100275534,79.05833935284346,0.012206073327646921,0.005153952193708922,0.4028131216991967,7.0773278163468945,7.909381649911879
3,0.9424131512641907,"(37, 138, 218, 405)",158.239430104703,150.48187120156263,32.58274454662275,36.47214713999917,42.83216985752543,41.728560564305,90.24934854585402,80.47900301729253,0.010452074645111682,0.007986799611646982,0.39848794919553565,7.757558903140364,9.770345528561492
4,0.9425200819969177,"(37, 140, 218, 404)",159.05404000281544,153.15377260391077,31.503170132959962,37.27406802032061,43.99928992199545,42.059030015595795,92.65302552938846,81.48748818965473,0.010710702922323567,0.0114447958032436,0.39608581339192656,5.900267398904674,11.165537339733731
5,0.9412322044372559,"(37, 141, 219, 404)",158.05412757781951,154.13662909732415,31.859658191395468,38.257683345406484,43.20197373855914,42.27539316697808,91.55043008446842,82.76084992647753,0.01134827450428049,0.01727428518708649,0.3891824217446762,3.917498480495368,8.789580157990883
6,0.9416549801826477,"(37, 142, 218, 404)",155.03710261789084,153.528878989575,32.28681833492724,38.208176199082025,44.86081844922811,42.789811874234985,93.52205976880657,83.87500588727075,0.010425775528343314,0.01682499324288895,0.3891225110242273,1.5082236283158466,9.647053881535825
7,0.9409496784210205,"(37, 143, 218, 404)",154.67517690654716,153.23622256157503,32.35771842712895,38.20783141833798,45.265854231293325,42.62632699691616,93.9653993344675,84.18382427655601,0.011632063393405888,0.01612599750282355,0.3896602373199644,1.4389543449721316,9.781575057911496
8,0.9405091404914856,"(37, 144, 218, 404)",154.9663979592119,152.68514325230655,32.46443969731942,37.65942885944049,47.44741871601661,42.579280453627106,101.46152847649796,84.33369625330782,0.014999978374339716,0.012408131278633378,0.3920770479232473,2.2812547069053437,17.12783222319014
9,0.9394438862800598,"(37, 145, 218, 404)",141.10947505010623,153.27760126771423,27.410687535109375,37.5313106768323,48.41425621008023,42.864032193213646,104.764495613483,85.11426593386525,0.018493320549638377,0.011406332808629113,0.3912239613735001,12.168126217608005,19.650229679617752
10,0.9391580820083618,"(37, 146, 218, 404)",143.37326944171102,153.09783365848966,29.332104666559157,37.742239081454656,48.74113715632211,43.32004412424391,107.86786633605654,86.556282339864,0.0197204156413186,0.00947127147201655,0.39073321935220445,9.724564216778646,21.31158399619254
11,0.9385698437690735,"(37, 147, 218, 404)",146.48090479917786,152.5474171685341,31.48162810628286,38.063491964914746,49.22008660120278,43.30597633374894,110.09502804627724,87.71146149620529,0.0209069661340333,0.008821479928500381,0.3911433147316245,6.066512369356246,22.383566550071947
12,0.941862940788269,"(37, 148, 218, 403)",147.64784690752606,152.74787632387174,31.850339766778824,38.140913080497285,49.96396422200825,43.28687736777283,113.74972398862562,87.81523389784151,0.02390282626172139,0.004865016649767792,0.3982631084361255,5.100029416345677,25.93449009078411
13,0.944441020488739,"(37, 147, 217, 403)",147.7939354439612,153.49105174845513,29.380519288644965,38.770950053961805,50.41629856595164,43.40861105321939,114.79263142283854,88.64080461365538,0.024018377705988983,0.005034821711488591,0.3995689702215516,5.697116304493932,26.151826809183163
14,0.9434201717376709,"(37, 147, 215, 404)",148.50888145323688,155.36696837713194,28.950317663078604,40.15645128594566,50.627372193762234,43.426529185948105,115.04441142165388,90.26210165699709,0.02502344901209386,0.005130452955032323,0.4026404119728894,6.858086923895058,24.782309764656787
15,0.9429600238800049,"(37, 146, 215, 404)",150.64254147519242,156.62578055656306,29.011532060419984,40.299696802974765,49.667512337650365,43.23060175614519,112.83259374987338,90.62234462192265,0.02807741505176019,0.0012104938021898094,0.40546373735005514,5.983239081370641,22.210249127950732
16,0.9409222602844238,"(37, 145, 214, 403)",150.69800529681137,159.53168602153042,30.046218369091612,41.230496902039526,48.257031711992056,43.11703095136204,110.54049272186926,90.91967553744388,0.03470066647477486,0.005634035515110531,0.40595320821125525,8.833680724719045,19.620817184425377
17,0.9406049251556396,"(37, 144, 213, 403)",150.58092035245835,160.14147254487435,30.481739031252065,41.456856390496164,47.46789365172335,42.69205845309565,109.95244461792512,90.76924003011013,0.036293338167128125,0.007634550344424069,0.4088781319237409,9.560552192415997,19.183204587815
18,0.9404997825622559,"(37, 143, 213, 404)",150.21738467439883,159.49639834171825,30.90338102123182,41.10913639184756,46.82481725423842,42.484217386624465,109.46028317450164,91.02537124640679,0.037906240666242166,0.00942870897727017,0.409786933242018,9.279013667319418,18.43491192809485
19,0.9402667880058289,"(37, 142, 213, 404)",152.23634659801098,158.8362894258323,32.97562423347439,41.329711945796944,45.701315809275265,42.24847637467192,110.73360312109311,91.72023085199123,0.04096674687253876,0.011327873634586252,0.4095110522130258,6.599942827821309,19.01337226910188
20,0.9396311640739441,"(37, 140, 212, 404)",153.5799744130215,157.4508518851397,33.952062694560276,41.01316190947706,46.00522496174948,42.25145424232933,113.767605006268,93.10643983587424,0.04785044323990226,0.019106351246342586,0.41147750915323533,3.8708774721182237,20.661165170393758
21,0.9385389089584351,"(37, 138, 212, 404)",156.32979815714384,157.02373568991635,35.28820948268489,40.84049368911362,47.34533001709874,43.52272171768753,118.59695230391006,96.51973370970717,0.055623058660322564,0.024032070780683302,0.41099171397510115,0.6939375327725088,22.07721859420289
22,0.9420762658119202,"(37, 137, 212, 404)",156.20745226425723,157.0122802363837,35.51218976536777,41.72589175055821,47.36518353551825,44.46826481971842,120.67838708368521,99.52788195951842,0.05727087140143614,0.02587511751402463,0.40908002527627846,0.8048279721264748,21.150505124166784
23,0.9385166168212891,"(37, 135, 211, 404)",156.24169987648312,157.27035143365484,36.54888375212435,42.36200411971666,49.24484275825258,45.18004543258313,119.31767317839704,101.54924835643762,0.056181240975305934,0.02544026050066547,0.40913256220401684,1.0286515571717132,17.768424821959428
24,0.9400497078895569,"(37, 133, 211, 404)",157.13247405803975,157.50228066459312,38.13822610785964,43.13776121070429,49.275723103303996,45.59780002008767,116.18229567715768,102.81813671386126,0.05411592260101063,0.023657059231593957,0.408185503575987,0.36980660655336806,13.364158963296418
25,0.9386187791824341,"(37, 132, 211, 405)",161.56528568860574,156.66105758900656,38.47432420951825,43.21576072309409,49.121765441463126,46.064118353818145,104.98845028858774,104.14221831014095,0.053224623001235385,0.02331969067014812,0.40702269162789345,4.90422809959918,0.8462319784467951
26,0.9408796429634094,"(37, 130, 211, 405)",169.58821670024878,156.34338416331397,38.85725845213087,42.57028317142044,49.740561248315664,47.968335438700464,106.46938852432959,107.28772781014843,0.05591262961417427,0.02368978872624391,0.405106351562871,13.244832536934808,0.818339285818837
27,0.94333815574646,"(37, 129, 211, 405)",167.29077914589834,158.0888913465596,38.552712752364314,42.62997141329504,51.34561469637314,48.53845904028186,110.58628481498363,108.99233463140027,0.05723883543191132,0.02211916835206718,0.4041995387460294,9.20188779933875,1.5939501835833596
28,0.942454993724823,"(37, 127, 210, 406)",166.77647404497117,157.6350493733892,38.743902826513505,43.15026481293308,51.51767892346263,49.1670108106842,111.88377621042657,111.62111305714451,0.05873883816380882,0.01984080997714062,0.4072744387570181,9.141424671581973,0.26266315328206247
29,0.9416078329086304,"(37, 125, 211, 406)",166.35851248335112,160.64676709116225,39.78913571064837,43.860532900503514,51.34412962367828,48.69359485814753,111.21766270460385,111.65667456228617,0.058341099531187775,0.01599602712026201,0.404496834611123,5.711745392188874,0.439011857682317
30,0.942183792591095,"(37, 123, 210, 406)",167.094114716894,163.7794237533436,40.028136613088506,43.7460202740465,51.34495953445808,48.46601655859397,113.80106568971249,111.76140673005277,0.05785916283530004,0.012824249413160994,0.40583880748218576,3.3146909635504187,2.039658959659718
31,0.940977156162262,"(37, 120, 210, 407)",162.14373620539897,162.96344873240278,39.37222603449249,43.89256352318124,51.00671196428673,48.647960373716806,113.20386137081996,113.69188650969369,0.05505579385163034,0.010216262663844186,0.40859153448469954,0.8197125270038157,0.48802513887372356
32,0.9406114220619202,"(38, 118, 210, 407)",158.4931219863534,159.21219427048092,40.487394557153635,42.79896138352068,52.96307573881904,49.87601871160913,116.21757775161596,117.11261429374244,0.051049690124830044,0.003994775963805886,0.4132256936578017,0.7190722841275203,0.8950365421264763
33,0.9413721561431885,"(38, 116, 210, 407)",155.78828065560583,157.79476309287367,40.824730330844396,42.19896499881793,53.670339969665974,50.43797783838655,118.98507520240783,118.35288437958536,0.04699843878704809,0.003044931177683015,0.414255362870741,2.0064824372678345,0.6321908228224657
