frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9464340209960938,"(50, 110, 270, 402)",161.09913966299976,160.65869476183116,54.2153298824518,56.50604395842699,59.77886104966245,57.48653048915868,138.9949709045617,138.24768218948546,0.02225132130281909,0.011631767200124524,0.37522074930707755,0.440444901168604,0.7472887150762517
2,0.9459330439567566,"(50, 110, 270, 402)",161.8558145191704,160.67320191376672,53.2775483825376,55.1839966273445,60.977827819421044,58.46498913268219,144.1286867238657,139.62798237201952,0.02427273426823061,0.009305527494702764,0.3777144759410063,1.1826126054036763,4.5007043518461956
3,0.946185290813446,"(50, 110, 270, 402)",161.56022045606377,160.5641691919927,53.383362157700155,55.024290549581956,60.658100996942615,58.34460909235844,142.5472990307658,139.9556351166556,0.024286916298932988,0.009466422248204452,0.37831040479131695,0.9960512640710704,2.5916639141101996
4,0.946209728717804,"(50, 110, 270, 402)",162.73388175601465,159.87850261450825,54.04867249959342,54.66000284096401,60.816568644680345,58.51130959020248,144.76256517407217,140.45556550543685,0.02423194923508998,0.00947346706358443,0.37834385054515257,2.855379141506404,4.306999668635314
5,0.9462285041809082,"(50, 110, 270, 402)",162.57479050125457,159.76434023645658,54.22552853698996,54.60122984710204,60.40433406274336,58.41547367495339,144.140461698514,140.6931418340121,0.024165852682393713,0.009539688992677079,0.37836177456211384,2.8104502647979928,3.4473198645019067
6,0.9463931918144226,"(50, 110, 270, 402)",162.87380157581703,159.47066037073301,54.43208219003771,54.4430081581125,60.23035271795242,58.29971771225532,145.2393779526922,140.6390420302148,0.024195764272005284,0.009892351151934153,0.3780837552928423,3.4031412050840117,4.600335922477399
7,0.9462006688117981,"(50, 110, 270, 402)",163.20643915444904,159.02327198491477,54.56055190187776,54.24173276876544,59.9073521124124,58.19074289458593,145.27200539497312,140.80007075166614,0.023557459133791547,0.011019745099640843,0.3780041397787269,4.183167169534272,4.47193464330698
8,0.9459925889968872,"(50, 110, 270, 402)",163.3924753409414,158.65141885369474,54.73425038633626,54.08209852287135,59.524138366739265,58.051974088125746,144.87940504901485,140.87459394268274,0.022262656263232473,0.012355911624718363,0.3786257786712242,4.741056487246652,4.004811106332113
9,0.9457513093948364,"(50, 111, 270, 402)",163.2199216221318,158.65928269137837,54.90021232133687,54.119334011175376,59.47677019116236,58.2375972284293,144.98652148723284,141.01560352056055,0.022476770277475272,0.012370198650454663,0.3785748235503393,4.560638930753441,3.970917966672289
10,0.9453781843185425,"(50, 110, 270, 402)",163.32145270708875,158.31677319651072,54.82024820361879,53.948447590334276,59.35078113721915,58.005982974720034,144.70377339116664,140.76445800267396,0.022333453161732523,0.013349510475646743,0.3780752364869705,5.004679510578029,3.9393153884926733
11,0.9450405240058899,"(50, 110, 270, 402)",163.04366942605677,158.15808033367503,54.84461046229837,53.88300232001886,59.28986554349529,57.91593911109041,144.40993017022672,140.64508767685675,0.022154078465401284,0.014162810790939357,0.37779456253354554,4.8855890923817356,3.7648424933699687
12,0.9449516534805298,"(50, 110, 270, 402)",162.8378723165694,157.95324155941125,54.875424179617426,53.86507108721787,59.27622666054683,57.9376199803267,144.29164725738457,140.6046152222747,0.022166571266521034,0.01421147790835052,0.37777036609320996,4.884630757158135,3.6870320351098655
13,0.9457201957702637,"(51, 110, 270, 402)",162.81185441826875,158.1687811362103,54.95925575522334,54.303716300598865,59.27937509611784,57.849145843695425,144.05292686586498,140.55950305545252,0.019892236269438354,0.016016579122774842,0.3775988902061059,4.643073282058452,3.4934238104124518
14,0.9446528553962708,"(51, 109, 270, 402)",162.77477914136972,158.20354892861658,54.770194739680086,54.277172356444474,59.55569379225026,58.02280162385346,143.92452751348395,140.67737560198708,0.018067190352415975,0.01761208956480068,0.3769466889607703,4.571230212753136,3.2471519114968714
15,0.9443166851997375,"(51, 109, 270, 402)",162.8140210635599,158.26467040076136,54.66288316585359,54.13445707802213,59.72713957589244,58.142071218920265,143.86981001785148,140.55489209283175,0.017598046563498844,0.018042363382942975,0.37671394638688394,4.549350662798531,3.314917925019728
16,0.9436328411102295,"(51, 108, 270, 402)",162.57538600697004,157.89062627567927,54.36516990001015,53.70832262997316,59.91315836853492,58.193614857429004,143.82439561632887,140.4165832843168,0.01760436254823923,0.018641513704611506,0.37652098030608816,4.684759731290768,3.407812332012071
17,0.945307731628418,"(51, 107, 270, 403)",162.5255640283832,157.46418123324122,54.11111054406057,53.26522960610591,60.114348619125266,58.550627113297345,143.25766737033425,140.61009056765172,0.017290268195924,0.019648003197659872,0.3756253246603341,5.061382795141981,2.647576802682522
18,0.9441870450973511,"(51, 107, 270, 403)",162.45218293356146,157.55510931537677,54.03379481923054,53.3267965119997,60.38603268223088,58.811356441126875,143.3954093522205,140.7482396916925,0.016979560448493743,0.01976409491726458,0.3753045250468639,4.897073618184692,2.647169660527993
19,0.9443466067314148,"(51, 106, 270, 403)",162.07327179777852,157.1681096249565,53.491913663933694,52.918448152413355,61.010815533832755,59.2071926217247,143.68313240017574,140.92130832469894,0.017141445865312945,0.019860291268068788,0.3754876629437612,4.905162172822031,2.7618240754767953
20,0.945121169090271,"(52, 105, 270, 403)",161.01704800767178,156.98273083392928,53.08753223481822,52.42438491880591,61.11681203715886,59.33464393254016,142.72090077343066,140.59092443160188,0.017976263508025097,0.01987623481239523,0.3755704764724753,4.034317173742494,2.1299763418287796
21,0.9454892873764038,"(52, 104, 270, 403)",161.4467850997428,158.04189725051558,52.50840761150389,51.931280048336895,61.00388971399265,59.34258786403568,142.26398219624687,140.23775876003523,0.01868397104875715,0.01888169654584555,0.37626371285777477,3.4048878492272365,2.0262234362116374
22,0.9457724094390869,"(52, 103, 270, 403)",161.15620618912837,158.61315973367365,51.80799996069236,51.44358268505992,61.299329209330885,59.55378469978312,139.8712124556865,139.47801571654853,0.019524425891099158,0.017860826236800454,0.37692908748028614,2.5430464554547143,0.39319673913797715
23,0.945559024810791,"(52, 102, 270, 403)",160.5174286411541,158.64794593146962,50.93008035931554,50.94604854612381,61.638840399354834,59.76348153415017,140.02472625702816,138.83742546373784,0.019779144726667492,0.017418071076771832,0.3779295702535616,1.8694827096844904,1.1873007932903192
