frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9386701583862305,"(44, 133, 190, 389)",169.14741070464265,154.5280739733143,24.885410121302073,33.15589338344216,25.999900914537108,26.899605806732396,68.6273427386721,56.74396452772669,0.01584152522034087,0.01735122197778605,0.4808614282045002,14.61933673132836,11.88337821094541
2,0.9378422498703003,"(44, 132, 190, 388)",162.80157855296662,145.52168275953318,42.15049300747036,40.95444177156277,30.339992445896662,32.83939198927088,42.73162782509064,69.4954442683074,0.00678100776252948,0.038176462498356815,0.43108898140739305,17.27989579343344,26.763816443216754
3,0.9373881816864014,"(44, 132, 190, 388)",164.57063511594833,139.80435332654557,46.86438338103261,41.45343922030582,31.646960379992763,32.19570857062349,58.43734073065989,68.2926388192312,0.002036554285029256,0.030478943886087316,0.4256488853472478,24.76628178940277,9.85529808857131
4,0.93666011095047,"(45, 132, 190, 389)",168.00988728096235,140.50856515817276,48.3142634998551,41.73992444187754,31.031443705380948,33.136244106498545,61.97231673279009,69.13331458612906,0.0034237666722944753,0.03019235271832299,0.4185000998118643,27.50132212278959,7.160997853338969
5,0.9373278617858887,"(45, 132, 190, 389)",166.3723336702465,144.0814362211516,48.48336026613006,41.547976098270006,29.38376439076526,33.22686355843915,58.276150059737375,68.25405237580297,0.009443698056983222,0.031464732008325585,0.4206595077208129,22.2908974490949,9.977902316065595
6,0.9369660019874573,"(45, 131, 190, 389)",159.6338988095767,146.84387878540866,45.95073116941062,42.642949729653566,30.92590521209554,33.53659039918773,55.77906034450573,68.59373442898749,0.008100555596255124,0.021337916281671105,0.4228528842444708,12.79002002416803,12.814674084481759
7,0.9336832165718079,"(45, 130, 190, 389)",158.42381449153086,142.31216186129785,44.33389402742276,41.912734068798855,34.35601631962115,35.07504395365702,69.39886108032663,69.63168860331209,0.00956702472494283,0.019312725040203888,0.42665444369273897,16.11165263023301,0.23282752298545972
8,0.9341305494308472,"(45, 128, 190, 389)",154.94783286600077,149.77317574709454,43.466577666051144,43.53241780950257,34.383708305836926,35.516603091335455,71.46524849880694,70.4640423608689,0.006869547215750611,0.012307541343872743,0.42913289385002473,5.174657118906225,1.0012061379380413
9,0.9327353835105896,"(45, 127, 191, 389)",153.48233061057348,158.14214798573934,41.26652143589364,42.54696418337565,34.51624433017189,35.54497782025921,71.70446607750965,69.75257922436913,0.0056894974157091095,0.011285474818544895,0.4299668064059496,4.659817375165858,1.9518868531405218
10,0.9327971935272217,"(45, 126, 190, 389)",151.45159134926337,173.15951854170672,39.03548757463661,42.84861697385253,33.2478700498662,35.77332870688898,72.1107895187184,69.97371476574737,0.008234071184029662,0.00674407134722556,0.4287562945921744,21.70792719244335,2.1370747529710314
