frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.943488359451294,"(34, 148, 233, 426)",156.77795010562568,151.44124155864714,34.71824757359311,36.34070579825079,37.20707293540259,35.87238871576109,90.77395489598862,85.2625387583065,0.06336312116656286,0.008097663490602897,0.4581834733721299,5.336708546978542,5.511416137682119
2,0.9421626329421997,"(34, 150, 235, 425)",157.3996184508803,153.51699732872174,37.59234326154878,41.500812977334135,39.35750952094481,39.40200081980459,98.1843930645062,92.32930791147604,0.04103559385214577,0.008857534100110385,0.4310251355649703,3.882621122158554,5.85508515303016
3,0.9433433413505554,"(34, 151, 235, 425)",164.70281765929374,151.36554112230814,43.578430724453945,43.039369083680995,46.16330269539663,42.78464497441691,109.63596550680425,97.90918004407301,0.04017052731100398,0.006520449348998486,0.42001325767665115,13.337276536985598,11.726785462731243
4,0.9428709745407104,"(33, 152, 236, 425)",163.23688530966342,153.46391212095992,43.581564388810314,44.11638575264678,45.42387344568956,42.95476569058303,106.09978522422861,96.33904440007726,0.04605321287248568,0.014032915592856715,0.408617789236242,9.772973188703503,9.760740824151355
5,0.9426078796386719,"(33, 153, 236, 424)",165.4961208545039,155.13271692379746,45.48577778532571,44.86907744542797,45.755091034004295,42.95429906675865,106.00213030724022,96.10517710811986,0.048213433495978855,0.014124382400731168,0.4037531366482338,10.363403930706454,9.896953199120361
6,0.9438499212265015,"(33, 154, 237, 424)",166.20538618445596,155.35762498226217,44.543046798730636,44.957898268302564,46.130649764459854,43.45802974412352,106.58367962445587,96.67701141509329,0.049205640171276,0.014663138330246087,0.4008315487222108,10.847761202193794,9.906668209362579
7,0.9453412890434265,"(33, 156, 237, 424)",164.66851144225217,155.0181437799276,42.91544098831005,44.7275873549422,50.0367980682004,44.951841829517605,111.76543688143508,98.11770346635979,0.05545925684304337,0.016887198071959306,0.3993337738907509,9.650367662324555,13.647733415075294
8,0.9463205337524414,"(34, 157, 237, 424)",168.4415693491856,155.08488918577524,42.90763723747033,45.17834472168005,51.24733794497884,45.71399254410093,114.36400353711191,99.86532213446722,0.05963477669420725,0.021810937962778915,0.39854229929384866,13.356680163410374,14.498681402644692
9,0.947702944278717,"(34, 158, 237, 424)",169.15739221500684,154.46017084329617,42.9650465983646,45.0293936348566,52.030489974661485,46.16520333664042,115.06457634408993,100.44579244777563,0.06117916686724432,0.02184291168860849,0.39721689660407694,14.697221371710668,14.618783896314298
10,0.9481309056282043,"(34, 159, 237, 424)",167.10019931916804,155.51148396693014,40.73127340045814,45.694081879393984,52.874940017787594,47.32870173982408,115.67414507545213,101.96838176398305,0.06017483011704518,0.022095342756144772,0.39746746638892755,11.588715352237898,13.705763311469084
11,0.9467180967330933,"(34, 160, 237, 424)",165.37406060271576,154.02139050731284,39.00746673252949,45.074846621934135,53.78485070733972,48.2662158813904,116.40759533431947,103.65834886928312,0.06092080618677424,0.02276364596579344,0.39824166471570605,11.352670095402914,12.74924646503635
12,0.9464969038963318,"(34, 160, 237, 424)",173.43457658951627,153.88872473093204,40.412340822346266,45.75020825057135,54.720174144215314,49.24860671498006,118.00026203796985,106.41366069650412,0.06226541991097642,0.02351045453844077,0.39554996121559033,19.54585185858423,11.586601341465723
13,0.9455809593200684,"(34, 160, 236, 424)",174.3103435978341,154.24920270155172,41.892367284197036,46.48410151191623,55.93454475751962,51.08404313822043,119.74710440473645,110.80227307222228,0.06243996949377826,0.023346432493820048,0.3938081759694783,20.06114089628238,8.94483133251417
14,0.9455743432044983,"(34, 158, 235, 424)",172.93633570406513,154.44089176165159,42.29199616939232,46.9774175280818,55.545124457525624,53.6469081679063,119.64596260366444,119.38287181156275,0.06014511546835712,0.023329513081471194,0.3947214238301154,18.495443942413544,0.2630907921016927
15,0.9432203769683838,"(34, 156, 235, 425)",156.11536562217546,153.8281525617562,42.534639436263234,46.95228896924321,54.90695940695968,53.88798823585057,118.98815604199987,121.35564189728443,0.058525441047550544,0.021017918904469746,0.39306095740362973,2.2872130604192478,2.3674858552845564
16,0.9437599182128906,"(34, 155, 234, 425)",153.7182859743959,153.70092251063772,42.67517648100422,47.29170966327229,54.69733485137988,53.17023448044889,119.23930145827286,119.1052767172587,0.05787488820059332,0.020123606789837878,0.394636950373111,0.01736346375818698,0.13402474101415862
17,0.9436320662498474,"(35, 154, 233, 425)",161.03288441984063,153.13815102604948,42.407769830959815,46.92549118201611,55.09901365330809,53.37471260700806,120.75824086617173,119.68763470244183,0.056792388280166535,0.018929686015456342,0.3971144082514503,7.894733393791142,1.0706061637299058
18,0.9438879489898682,"(35, 152, 232, 426)",155.5555711887374,152.96833816429975,42.755572791820725,46.86724287244295,56.10834409032426,53.72990122261085,121.50954114800527,119.81957682766789,0.054961809845136364,0.01395512980226985,0.39557286768609007,2.587233024437637,1.6899643203373813
