frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9505220651626587,"(35, 115, 223, 368)",162.31510565025337,161.4194714400789,42.45401693295452,43.941685838580405,36.19516572719256,36.19050457827927,93.07791465980625,87.47809006786743,0.02897119289865723,0.013241386828620331,0.42169732941894433,0.8956342101744781,5.599824591938827
2,0.9509234428405762,"(35, 115, 223, 368)",162.49191291723432,157.8552355173973,44.06654354453768,44.2737069134899,38.5262375975513,37.68402241495751,96.06872101035457,89.81819562343995,0.012719903776177576,0.006891301645118834,0.41205099998183753,4.636677399837026,6.250525386914617
3,0.9510825276374817,"(35, 115, 223, 368)",162.78412905115945,158.75765988381292,45.1874777927419,45.30475861365095,39.48357668804163,40.03237597590219,97.55510746817978,93.40112812170409,0.00872175525749492,0.004904926421948913,0.40709538425647224,4.026469167346534,4.153979346475694
4,0.9511072635650635,"(35, 115, 223, 368)",162.5885647185924,158.3216001543071,45.23648127675446,45.51206834420274,38.461845713498676,40.363088589403354,97.08773905727035,95.32144515985938,0.004741907217242735,0.011264397659864353,0.40597915545649915,4.266964564285303,1.766293897410975
5,0.9512057900428772,"(35, 115, 223, 368)",160.12953656270867,157.17575670370093,43.393428703135385,45.190767740784395,37.54620092746138,39.638670274073846,97.15670911151396,94.97587057869407,0.005179539613658784,0.013197796759154974,0.40384748787256786,2.9537798590077387,2.180838532819891
6,0.950865626335144,"(36, 115, 223, 368)",160.20540416618377,157.18256043613954,43.69065142222784,45.19410861924631,38.08204296057554,40.60385526525678,97.89782742491248,96.64582996767548,0.006184770846380587,0.014425604478018907,0.40029604580562406,3.0228437300442295,1.251997457236996
7,0.9507379531860352,"(36, 115, 223, 368)",160.87931731882418,157.1092628467926,43.687483440348174,44.99788782873479,36.131789165006275,39.28945469539083,95.22625407441396,93.91544365693115,0.008135295282930543,0.014262348699306652,0.3998707918606292,3.7700544720315747,1.3108104174828128
8,0.9508506655693054,"(36, 115, 224, 368)",161.51508239061,157.2559464471321,43.61604100042141,44.93399198602714,37.17511412700689,39.48657347531664,95.83921652421594,93.38624686902727,0.009983193904600916,0.013463390909200288,0.3976685616234222,4.259135943477901,2.4529696551886673
9,0.9506906270980835,"(36, 115, 224, 368)",162.304036966128,158.03089133322476,43.23296644252916,45.27900504864366,38.02846936329308,39.410954604508206,96.4227335469265,92.9200434680281,0.013462173942598932,0.01199379560928579,0.3966795568674335,4.273145632903237,3.5026900788983966
10,0.9506891369819641,"(36, 115, 224, 368)",162.3223697736946,158.03794153409422,43.427187478280175,45.38826445621296,38.348877869372316,39.40784023922893,96.39056847561096,92.651692540161,0.015838643534528435,0.010762258767240284,0.3963174689367769,4.2844282396003734,3.7388759354499683
11,0.949702799320221,"(36, 116, 224, 368)",162.16529556843315,157.93132204712464,43.33494575757962,45.419675097449236,38.73828294151996,39.3759090898663,96.54701089155293,92.29838984535583,0.016699418601094366,0.009025897188445377,0.3974419316025282,4.2339735213085135,4.248621046197101
12,0.9494021534919739,"(36, 116, 225, 368)",161.958283009576,158.0884015042302,43.2868171039764,45.59513915904598,38.93101192620176,39.35990982426021,96.70572177436499,92.30021915768543,0.017044800699379782,0.00874350239699417,0.3962159250096068,3.869881505345802,4.405502616679556
13,0.9491862058639526,"(36, 117, 226, 368)",162.5331877082775,158.0741049950396,43.596843530983165,45.59988769504549,38.93325405942195,39.52165474441453,96.85819585332234,92.40210807048655,0.01731170627328694,0.009709522715557518,0.3949626597884295,4.459082713237905,4.4560877828357945
14,0.9492529630661011,"(36, 118, 227, 368)",162.5410209942593,158.15667104031354,43.97908984325958,45.56904632531396,38.80994145876189,39.95887001334125,97.14979714911063,93.10951714249086,0.01748225585214674,0.010824136858332192,0.39208265264584,4.384349953945758,4.040280006619767
15,0.9497886896133423,"(36, 119, 228, 368)",163.72342894731963,157.72639276655931,43.41511599891151,45.18115723485613,39.39641564841369,40.54915626101381,98.02962190614244,93.78704540417738,0.01804543462775719,0.011541803374484625,0.39017148541935087,5.997036180760318,4.242576501965061
16,0.9500442743301392,"(35, 120, 229, 368)",163.15101200423848,157.16154867154017,43.46460034167314,45.34893285579899,40.90387065407673,40.38546637015161,99.74549427054293,94.69457376998291,0.020176242582520487,0.011516761843619336,0.38604973454954333,5.989463332698307,5.050920500560025
17,0.9497410655021667,"(35, 121, 229, 368)",166.72840618984145,158.17595803775174,43.58217467208116,46.584593415371046,41.59252914081269,40.449479536680265,100.98897411888467,95.90496508815792,0.021645528567856735,0.00927285955637591,0.38631052380188474,8.55244815208971,5.084009030726747
18,0.9504063725471497,"(35, 122, 230, 368)",169.8091529831939,158.56340160365312,43.4347467125346,46.429069985531974,41.72954688655656,40.7994037097879,101.37436635402969,96.56594145723928,0.02438209176498814,0.008127862602184857,0.385521238371639,11.245751379540792,4.808424896790413
19,0.950011134147644,"(35, 123, 230, 367)",169.15698109363515,158.34608910749944,43.47316902442115,46.146475910560696,43.11900396699624,42.2558359607785,102.88804541842539,98.23235658986728,0.025050909738900555,0.007588185274088191,0.38589822837983523,10.810891986135715,4.655688828558112
20,0.9496929049491882,"(36, 124, 230, 368)",168.91481964518235,159.0745597311717,43.70143245521794,46.31500230686994,43.718286918780336,43.21860584404018,104.59997588910086,100.04071808804926,0.026835181896350112,0.007536156299166993,0.3868262485449504,9.840259914010659,4.559257801051601
21,0.9501054286956787,"(36, 125, 230, 367)",168.23147882881588,159.33903775975395,43.900112466842295,46.55959878711076,44.65586363851715,43.958148086106846,105.57523873441468,100.9979076541612,0.02646300436119823,0.006558510190042653,0.3866775926188064,8.892441069061931,4.577331080253487
22,0.9511488676071167,"(36, 127, 230, 367)",168.14836573553882,159.28193003698712,43.80314478780941,46.63580753519721,45.22713185728681,47.38377970238208,106.18245007771331,113.50159728087047,0.02930031895506161,0.008053337968632494,0.3878391386145356,8.866435698551697,7.319147203157158
23,0.9504386782646179,"(36, 129, 230, 367)",168.50553023542975,159.31219912504943,44.27482719661026,47.163181500176854,45.873400811801694,47.17676361509625,106.97325860675433,115.64768993137676,0.033250340148294276,0.009598018668533853,0.3883797996513947,9.193331110380313,8.674431324622432
