frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9430935978889465,"(50, 142, 235, 419)",160.15992904024043,155.33629726285838,47.99927611963613,48.06793967634969,49.63357897669871,44.54218621158344,111.29020328736773,95.09976639611405,0.04538391142101066,0.029461583413081593,0.3856008537317334,4.823631777382047,16.190436891253682
2,0.9441226124763489,"(49, 142, 236, 419)",157.32088732584722,149.9817824994319,46.585171982592094,44.21904087307096,41.92414415058531,40.49181387633649,102.88427125631542,90.51514475130618,0.04174597561915502,0.02654645195942132,0.4125963868219476,7.339104826415337,12.369126505009234
3,0.9444707632064819,"(49, 143, 236, 419)",162.74038875671147,152.6954631526937,44.51472004001564,43.92340991001907,41.07986288323075,38.9687692289101,100.47552462116474,87.47977599078335,0.04418706935745842,0.02772187604149929,0.4129590153121664,10.044925604017777,12.995748630381385
4,0.9443635940551758,"(49, 143, 237, 419)",162.83704876586472,152.31209246784633,41.671932454858876,43.4659523288054,42.48162654082079,40.757161493549305,101.8059779453734,89.69826680032112,0.04264521225290292,0.0294795445375119,0.40993215501920655,10.524956298018395,12.107711145052278
5,0.9449864625930786,"(49, 143, 237, 419)",164.8227878420725,152.99129771423495,42.7023342176958,43.665439169013524,43.876036651446746,41.171812950490185,102.55280072372032,89.99186319564633,0.043859887249430046,0.030992969554558415,0.4075440582644894,11.831490127837554,12.560937528073993
6,0.945956826210022,"(50, 144, 237, 419)",165.56290156230045,153.53481443550575,42.256849006225266,43.705567925979175,44.09122433130775,40.39098324468036,103.63036094015837,88.45020329680749,0.046729318042454025,0.03557809256140503,0.4097110909916247,12.028087126794702,15.180157643350881
7,0.9446613788604736,"(49, 145, 238, 419)",165.93052452469178,152.94621275412743,41.76589418164438,43.312215674257175,44.78280211383831,40.488169186324804,104.1825925118886,88.91373695958723,0.04541526174659608,0.033789462872131505,0.410505739977067,12.984311770564346,15.268855552301375
8,0.9451474547386169,"(50, 146, 239, 419)",164.53592318467193,152.49858089119599,41.114276226382486,42.16482411604282,44.662215118884355,40.234498830645826,102.91625993630741,87.43687184004241,0.047599613750426914,0.03389549465770278,0.40831386193432057,12.037342293475945,15.479388096264998
9,0.9449982643127441,"(49, 147, 240, 419)",162.3239935807899,152.53689331454552,40.275060769406736,42.02328030217129,44.24749906738291,40.54851770069324,102.58045631299237,88.06892805177431,0.047240530096244064,0.03297895597741973,0.40689706983877677,9.78710026624438,14.51152826121806
10,0.9455032348632812,"(49, 148, 241, 418)",163.27384184577312,152.84971747090788,39.07393133725716,42.162565210002036,50.65003671186979,40.40096998258242,119.19913187561764,88.24829470308474,0.04877946893709609,0.03347042586552096,0.4058596655897094,10.424124374865244,30.9508371725329
11,0.9463137984275818,"(48, 148, 242, 418)",161.37372312555664,153.79554434530965,38.58620808545134,43.09014905916563,48.85819881290137,40.73887356752192,115.82710948235008,88.96056780216699,0.047462870036683084,0.032946801746034295,0.40329868479433606,7.578178780246986,26.86654168018309
12,0.9475932121276855,"(48, 149, 243, 418)",160.86436332816328,154.4721764766249,37.48921521491955,43.67126568756279,49.06675088673462,40.762432606841266,115.60494836395942,89.3600541487545,0.048253836956207524,0.033130781913392866,0.4026535489957757,6.3921868515383835,26.244894215204923
13,0.9472832679748535,"(48, 150, 243, 418)",162.8385286707289,155.1151575124801,38.3631047859592,44.30284744897888,49.2491884025494,42.124749566817684,113.8737938674586,90.98661037413834,0.050879919710138694,0.0343167148841904,0.4000143199786508,7.723371158248796,22.887183493320265
14,0.948127031326294,"(48, 152, 244, 418)",165.13667648434225,154.7974094792504,38.31771471976361,43.909083824820996,47.44436399332285,41.88990949453374,111.58313124154255,90.92466418349709,0.05050551702236133,0.03450238860646639,0.40104285349587654,10.339267005091841,20.65846705804546
15,0.9481996893882751,"(48, 152, 244, 418)",165.22073069660829,155.30708408946677,38.922779986207395,44.56658922754031,48.134892463095674,43.759369848113344,111.10945078409028,94.87004403879189,0.049949917804024066,0.03381928151424858,0.4006940493974099,9.913646607141516,16.239406745298396
16,0.9489861726760864,"(48, 154, 245, 418)",167.5609690353645,154.52440549586285,38.85645521047259,43.7976211994174,48.68191598111104,44.7129665275397,110.6161547260488,95.9835854137124,0.05424745981615443,0.035056134777355905,0.40008403366526113,13.036563539501657,14.6325693123364
