frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9336239099502563,"(28, 9, 270, 478)",119.59366324986107,149.6541137822236,37.28408340450144,50.666695085955375,64.13939064998661,48.25413853807495,151.06998416142324,127.06710025699303,0.014951290497960434,0.01687561871275886,0.1939589881894263,30.060450532362523,24.002883904430206
2,0.933258593082428,"(28, 9, 270, 478)",118.87346007192092,158.60233474668772,116.21634812583143,28.586083321803578,104.48081508639069,153.39988564952085,178.48288224519857,150.20769102970027,0.1214034136090984,0.06825476481638379,0.042678721991413794,39.7288746747668,28.275191215498296
3,0.9326558709144592,"(28, 9, 270, 478)",160.52133031312206,153.13026610579163,48.09828372055336,55.98855070843391,108.97173562947859,106.50693811044593,166.3274914663938,179.46168973083982,0.06409877756310374,0.020692846987596995,0.10291797222896444,7.39106420733043,13.134198264446013
4,0.9328014850616455,"(28, 8, 270, 478)",173.9077860425116,163.10198099890303,51.331943162521604,54.641866146885,117.01006410193658,100.68822513332196,166.78113840092624,170.60362204050602,0.13059414475103254,0.06435964991439752,0.13964943189176676,10.805805043608558,3.8224836395797865
5,0.9328397512435913,"(28, 8, 270, 478)",171.42515137087898,147.98388710777223,47.43789223585395,47.188402271811015,110.88635325742756,102.55492242790883,149.5741183293073,165.92465222706633,0.1413803529432,0.06805323772278656,0.17181206218975925,23.441264263106746,16.35053389775902
6,0.9332602620124817,"(28, 8, 270, 478)",173.3207734077469,149.80674400379738,52.312549895714945,44.67998523827273,114.70886354645754,106.46326414784444,173.89476301167457,156.720495981506,0.11456809118745066,0.05055598789919467,0.14722822213438905,23.514029403949536,17.17426703016858
7,0.9332785606384277,"(28, 8, 270, 478)",175.3803475026047,146.66813204314005,54.17780244878597,47.99422645915137,109.03257313308305,98.85241692920553,156.99501491694446,156.67844605716246,0.08504710841842886,0.05780089266663043,0.1301678989275615,28.71221545946466,0.3165688597819951
8,0.9332754015922546,"(28, 8, 270, 479)",179.42523243668316,143.69020513521866,49.16996180977742,52.35609593613844,97.57655386695741,90.3094351635801,129.68103239478637,149.6077498262205,0.094725901692618,0.0604637381415386,0.16075949545877047,35.7350273014645,19.926717431434128
9,0.9326602220535278,"(28, 8, 270, 478)",172.57644122593575,136.6370520661324,36.921513360699976,44.61737309455917,119.00000325513342,95.1990151066472,146.55578766524297,151.16052882251086,0.10122792939681503,0.07318129196261072,0.1579640984269649,35.93938915980334,4.604741157267881
10,0.9337376952171326,"(28, 7, 270, 479)",169.06557816684867,138.67155170847218,31.95273268632785,40.32087420130661,129.2540116911009,108.159357941685,150.15251136122748,155.11302877656405,0.09976255313045351,0.07257582654990898,0.14414810746207715,30.394026458376487,4.960517415336568
11,0.9336767792701721,"(28, 7, 270, 480)",166.59212671135273,143.5925570981236,24.11856067074735,34.93752484820679,141.53822176731228,118.62094302161837,158.64214086485788,158.73030275772442,0.10786856084742748,0.08996440715145236,0.1279716019204018,22.99956961322914,0.08816189286653753
12,0.9353027939796448,"(28, 6, 270, 480)",159.6889960889055,152.3132106113447,19.164038076390558,24.304696275375083,144.31222925327862,136.92994715403267,152.58875823024113,165.96705223922805,0.07914515149642325,0.07555616005677333,0.12592629294691707,7.375785477560811,13.378294008986927
13,0.9339757561683655,"(28, 6, 270, 480)",159.03327181179208,162.87667752406495,12.206107625132907,13.641160605886606,152.1647537198541,151.95843438905993,152.10054835159605,165.80977996911616,0.06541624086414291,0.06355336230659152,0.13477928336598308,3.843405712272869,13.709231617520118
14,0.9371547698974609,"(28, 5, 270, 480)",135.89087295859684,158.65859408479258,13.051345839484648,9.040314353493704,172.18323916208206,167.73907622130974,172.75950318984508,171.2954712620613,0.04218878371319011,0.06184117975647965,0.23551465535288746,22.767721126195738,1.4640319277837648
15,0.9377073645591736,"(28, 5, 270, 480)",129.8912983617057,150.71378176154064,15.65616246820855,11.661073721008393,172.69586546056888,175.1186958633589,168.6079283900818,176.21841219887227,0.05133095880730119,0.05667143534823673,0.31420544333655115,20.822483399834937,7.6104838087904625
16,0.9369388222694397,"(28, 4, 270, 480)",125.6703120549605,147.036762997252,10.185461895467398,9.965056131396816,155.3683039537533,167.0088314452245,146.79461405474817,169.27024767644147,0.07041811453819023,0.04915400527821057,0.3182736257182171,21.366450942291493,22.475633621693305
