frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9111502766609192,"(26, 80, 190, 403)",140.1521380262012,136.70018471308862,40.521980911598426,45.51126007483444,48.23550402253637,47.994452018761216,90.20976064378088,75.69966968472109,0.015462175878571165,0.009219015717273507,0.3719354915295934,3.4519533131125684,14.510090959059795
2,0.9114642143249512,"(26, 78, 190, 404)",140.54993197493513,136.73856600611666,40.068083625513346,42.696284404946404,45.858673585646436,44.677570253011574,83.25122111837936,69.64332592353249,0.02067236235195399,0.014098082292683395,0.3831397680097275,3.8113659688184782,13.607895194846876
3,0.9119596481323242,"(26, 77, 189, 405)",139.18496039204197,137.2537153669276,38.188622992323644,41.608181420010865,45.9146698612897,44.29842772788476,74.3778348166333,67.74929157287944,0.020142003069144408,0.013846354396517617,0.39087338282417516,1.9312450251143787,6.628543243753853
4,0.9142501354217529,"(26, 75, 189, 405)",138.25679450752415,138.10672082287536,37.56453331509152,41.240127824478144,45.908906717629506,44.49026633988376,72.72245733348096,67.01137548832665,0.018864402437139136,0.014483951107723284,0.3929709359299454,0.15007368464878823,5.711081845154311
5,0.9129346013069153,"(26, 74, 188, 405)",138.6454518372371,138.60526437520346,37.18999453252085,41.45770655496888,45.4043922047251,44.684665484934825,71.96910255426171,66.80496121442687,0.016117806588283275,0.012684314940282508,0.3942781606884657,0.04018746203362866,5.164141339834842
6,0.9140884280204773,"(27, 72, 188, 405)",139.0133160554979,140.7451447291732,36.95691682839763,42.850251731755655,45.749558349209586,44.936952534793754,72.85107415957101,67.30339284842779,0.011401317883511893,0.010536551275408612,0.39414844473011845,1.7318286736752952,5.547681311143222
7,0.9116510152816772,"(28, 69, 187, 406)",142.45456159865577,142.54306231584656,38.42532418216675,44.84991245691136,46.27384254317706,45.812900812016075,71.49811230030637,68.00200320543314,0.010953578625205379,0.010140004576281522,0.3894383173879757,0.08850071719078301,3.4961090948732334
8,0.9129918813705444,"(28, 66, 186, 406)",141.1124342296758,143.75419621198196,38.60546558541115,44.88117761727634,45.52862212399759,46.22286715026123,71.16928953369325,67.10028414815929,0.007476685605723807,0.01291942600646332,0.3909681802713823,2.64176198230615,4.069005385533956
9,0.9116981625556946,"(28, 64, 185, 407)",139.7703987855812,143.85935828787137,39.47461393445283,45.54871987797634,46.96470107181726,46.4124346383002,73.71608492158667,67.7934800672354,0.006596220830072949,0.013029192114937076,0.38953121061550394,4.08895950229018,5.9226048543512775
10,0.9120922088623047,"(29, 61, 185, 407)",139.9675189294155,143.90426918528152,40.743145652793245,46.21652351775694,48.30244270832412,46.85196357418476,71.60308598144947,67.90451830115467,0.008916339248024114,0.018706020845133987,0.38599454558126767,3.9367502558660306,3.6985676802948007
11,0.9133122563362122,"(29, 58, 184, 407)",134.68628268181192,143.66197213544288,40.72927849712999,46.90688948581422,49.150987790227056,47.55747962202011,70.5265460060209,67.92379409593681,0.007066138362400144,0.0239444954713503,0.38344032674940587,8.975689453630963,2.6027519100840806
12,0.9135329723358154,"(30, 55, 183, 407)",132.86390808625026,144.0418735938169,40.468246092984074,48.16119914403449,49.782131823091774,48.65531331033034,70.05089338460009,69.3811996795369,0.004076387493465575,0.027996502606254626,0.3823597166953102,11.177965507566626,0.6696937050631817
13,0.9099835753440857,"(30, 51, 182, 408)",127.65220108928901,145.25643765586912,38.39282188554169,49.165436229799774,50.652588414628816,49.52201302613566,70.37087876192014,69.62985429952137,0.00470030969173916,0.028923134406155456,0.37831323859534677,17.604236566580113,0.7410244623987694
14,0.9111472368240356,"(31, 48, 181, 407)",121.35577141963336,143.88448476039753,36.04239536957692,49.679891982040594,51.62225640512911,49.901179836809035,69.88539111552574,69.85753128636843,0.003936615405467983,0.03221288644134035,0.3764909726617415,22.52871334076417,0.02785982915730756
15,0.9118490219116211,"(32, 45, 180, 408)",120.2469375045251,141.14214109324635,36.26443819037782,49.81251051556745,53.34182022501499,50.174604415117116,73.69582678263613,70.18298268376643,0.002303668277160994,0.03440171771162807,0.3736529812331312,20.895203588721245,3.5128440988697065
16,0.9096885323524475,"(32, 41, 179, 408)",118.8995693531126,139.01071674684616,35.50727436788925,49.04584906871794,54.15495717753772,50.23305731762186,76.448400653468,70.31109185396444,0.002868510735258108,0.03409500705804232,0.37520336282749334,20.11114739373356,6.137308799503558
17,0.9093851447105408,"(33, 37, 179, 409)",118.94310970499464,135.84124467923488,36.461873758440845,48.03734401577032,54.60009695571176,50.54465437825142,76.20299703206642,71.16249614273471,0.004975312776989757,0.03592788558861477,0.3690859420917752,16.898134974240236,5.04050088933171
18,0.9042487740516663,"(34, 33, 178, 409)",121.4177071660931,134.619373538019,39.549966201928385,48.03786895122023,55.329314000736304,51.61365969713424,76.14410989948549,72.11359437271135,0.006409365995318392,0.03871814230556786,0.3636446117816917,13.20166637192591,4.030515526774138
19,0.9042331576347351,"(35, 29, 178, 410)",120.00167547055675,132.9191712729913,39.78233133176947,47.617971975694864,55.951958119307704,53.34968063792475,74.75082693391194,74.50093414524137,0.002591066670368713,0.04461974113019514,0.3603473142682609,12.917495802434544,0.24989278867056441
20,0.8999098539352417,"(36, 26, 177, 410)",117.34288603782805,131.70668140355463,38.58595670084188,47.835284299036175,58.50961209107486,54.600631126928455,76.75032411237804,76.1422018143978,0.003946910536126875,0.04860045602743212,0.36079625722704,14.363795365726574,0.6081222979802448
21,0.9078648090362549,"(37, 22, 175, 411)",117.04599024905605,129.9024745675181,39.05339809982104,47.89506372512764,61.33815204031097,55.12218997024523,79.8416990017248,75.88698937929978,0.0023098921934054818,0.050558094321112065,0.3540112590859658,12.856484318462066,3.954709622425028
