frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.8999627828598022,"(33, 111, 249, 434)",144.23326670623103,152.71495904953488,44.36113017541533,38.469913785325865,51.28656399272265,54.12582370375747,104.05282193949249,114.86506329887662,0.10325903455662054,0.10124671785521495,0.3253789024290983,8.481692343303848,10.812241359384132
2,0.9163118600845337,"(32, 111, 249, 434)",144.69606016908267,152.67135463927835,44.063669764567,38.50222048603563,52.94671421310278,54.66688230055799,109.89367282344847,116.95361318074411,0.1029083706315803,0.1007042055675774,0.3249278353336178,7.975294470195678,7.059940357295645
3,0.8999207615852356,"(33, 111, 249, 434)",144.82905174543427,153.58933923946003,43.58748671619129,38.44612358695551,53.882296752888735,56.3548716902814,113.39386039310186,122.7957140560178,0.1036112551327187,0.10160099480109355,0.32536140172814826,8.76028749402576,9.40185366291594
4,0.8782841563224792,"(36, 111, 251, 434)",146.54323917381848,151.66443126818783,43.21404818997749,37.72905091050533,56.40874557760522,59.46372332021582,119.36373002902907,132.54977375710874,0.10406158359214066,0.10482958848001925,0.3205915845493309,5.1211920943693485,13.186043728079667
5,0.9212474822998047,"(31, 112, 252, 434)",145.02035796225184,147.52647247078832,41.92876934837366,35.46979296673105,63.302802385123485,58.78398230873619,137.03819396821888,129.36215588540702,0.09972366858011344,0.1046788011638842,0.3233098471630512,2.506114508536484,7.676038082811857
6,0.9157854914665222,"(32, 112, 253, 434)",146.48682051466355,148.31276332991536,42.826951561958424,36.57437379222526,61.340637442133286,60.34205960052329,135.60322129169015,135.9364084511609,0.10039649030230792,0.10675742175561442,0.3193239863886689,1.825942815251807,0.3331871594707536
7,0.9142197370529175,"(32, 113, 254, 433)",146.9675243414236,149.10637535531225,43.40918350627472,36.80680680041947,61.25692733376201,61.48798390973382,137.9105382413129,137.6503360873843,0.10010373752814251,0.10542540988210707,0.3173216989445441,2.1388510138886545,0.260202153928617
8,0.9185692667961121,"(31, 113, 255, 434)",148.62993548164397,149.48744535605462,44.03981530823744,37.27618197406986,61.95422634921257,62.32355464024219,138.5856907290763,138.30502339336957,0.1010726761027919,0.10500103413970818,0.3139377942536869,0.8575098744106526,0.2806673357067382
9,0.9246049523353577,"(31, 114, 255, 433)",150.7516720821388,150.03334404890768,45.09210777123108,38.20858609851339,62.26076456568657,62.71427083581404,137.68318289861574,139.25752605381928,0.10193755288484162,0.10522152135171044,0.31383445447404457,0.7183280332311313,1.574343155203536
10,0.9164119958877563,"(31, 114, 256, 433)",151.4377480345548,149.9787600240023,46.72148762045146,38.870165072474265,61.1088599873753,63.19457721898906,136.16404446485527,140.6687445903762,0.10031126211530725,0.10283876176645783,0.3111483070279657,1.4589880105525026,4.504700125520941
11,0.9113116264343262,"(31, 115, 258, 433)",153.10806092456255,149.86409924914332,47.88266067781159,38.77952388972064,60.41101102010949,65.2803712217592,135.6350449148919,145.76941958227073,0.09736901880723163,0.10038877157444263,0.3083645949947955,3.2439616754192286,10.134374667378836
12,0.9100141525268555,"(32, 115, 258, 433)",156.2725719544503,149.11638772149243,48.71344332271221,38.57316902611702,60.23453369052554,67.67093907829481,128.55946217842163,151.3119915993706,0.09576744702719454,0.09896143478756671,0.3096792866727699,7.156184232957884,22.752529420948974
13,0.9217555522918701,"(31, 117, 258, 433)",157.89057352464226,149.13293170265558,49.98842415267148,39.00216847840857,61.329154912522746,69.38931795502688,135.7463341871743,156.37520884863252,0.09356278192862386,0.09856363317239206,0.30914949934485125,8.757641821986681,20.628874661458212
14,0.9176506400108337,"(32, 117, 259, 433)",158.1806558389258,148.87163041829126,50.95025304414738,39.43590519009738,62.79765538245296,71.37468484968878,135.3448308926089,162.31056108444315,0.09282682382989739,0.09699809409425267,0.3103207290569087,9.309025420634526,26.96573019183424
15,0.9160121083259583,"(32, 118, 260, 432)",158.7409871259357,150.66781217159695,51.70097670492592,40.570245852753075,64.40085783161643,71.6728114262227,141.1647163139624,165.8387494165,0.0920727067792236,0.0964687304443637,0.30889925895996456,8.073174954338754,24.674033102537607
16,0.9131491184234619,"(32, 119, 260, 433)",158.62707889535733,151.55106319152912,51.8564490170509,41.074842706260924,65.52281867732322,71.4994066777216,149.9519460337384,166.15944418983767,0.0918113010255538,0.09623315714612142,0.3082133522042641,7.0760157038282046,16.207498156099263
17,0.915260910987854,"(32, 120, 260, 432)",157.8585093376888,151.34282274039344,51.645560599755186,41.036723914062755,66.55993713590095,73.00763397018238,153.36530416526105,168.49244473455448,0.09082291992925719,0.09549924801557128,0.30763152492395646,6.515686597295343,15.12714056929343
18,0.9197564125061035,"(32, 121, 261, 432)",158.26405467275325,152.2953320644525,52.26526314566938,41.29979549312301,67.13197588131175,74.89674886784067,154.53808187173377,171.33110036010373,0.09047341706744222,0.09527602714737139,0.3063093499108467,5.968722608300737,16.793018488369967
19,0.9268062710762024,"(31, 122, 261, 431)",157.32066548288006,151.13861423338582,52.17176545218212,40.76505670110153,67.09077942657908,74.94980483243273,153.87324449381728,169.3958307144346,0.08855563072777949,0.09578236427607202,0.3056586576642929,6.182051249494236,15.522586220617313
20,0.930156409740448,"(31, 123, 261, 431)",157.13299700026568,150.66290762364002,51.7977468846972,40.941992919880306,77.82955170798358,76.03531993025335,176.05499086297965,172.02828954949172,0.08864651972519645,0.09613345328961084,0.3056799488317584,6.470089376625651,4.0267013134879335
21,0.9288814067840576,"(31, 124, 261, 431)",158.21385188803353,150.3812091335547,51.57603626041221,40.811884015393005,73.11296654002102,77.23536515973136,166.0575314399816,171.0310425176843,0.08914294942567891,0.09660148461684659,0.30675122795112625,7.832642754478826,4.97351107770271
22,0.9301232099533081,"(31, 124, 261, 431)",158.55717632352383,150.12548951256335,51.83776809409115,40.81703633029153,71.53266277822105,77.03543191068887,163.7102224601265,171.83112796706942,0.08814484662903949,0.09612003115693869,0.30740720292012963,8.431686810960485,8.120905506942933
23,0.930616021156311,"(31, 125, 261, 431)",158.5323543872303,149.79397302171628,51.84637577032996,40.7155557769906,79.7414438077172,76.14565079139304,179.34631609111347,171.07338780489854,0.08745675104575536,0.09592046657560113,0.30747686485039605,8.738381365514016,8.27292828621492
24,0.9293909072875977,"(31, 124, 261, 431)",157.7275112448741,149.6676081165317,50.27320370377571,40.161081492248684,80.63358938416039,76.12182844483672,179.36537382888818,173.14614408498926,0.08825660071111247,0.0972587643643476,0.3070682887515455,8.059903128342398,6.2192297438989215
25,0.9295312762260437,"(31, 124, 261, 431)",156.18379724214932,148.9679385292517,49.053373066165236,39.32645353424884,82.20249517450573,75.97553612824235,176.93622509446112,173.1820891132817,0.08893242567195574,0.0978309577478366,0.3071152162712911,7.215858712897614,3.7541359811794166
