frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9370723366737366,"(0, 54, 247, 480)",151.05262411645617,156.49640714359893,42.533772955162476,30.24340620177139,43.58509039611818,50.032204356770286,69.71929946849338,63.13734931234453,0.06424207817423314,0.08776015800634379,0.39106721889981105,5.443783027142757,6.581950156148842
2,0.9371669888496399,"(0, 54, 247, 480)",147.79162485770422,154.31886169390006,41.444164955877724,28.988745403419333,43.154893900034835,56.42738271683411,69.77374289169715,65.78448036638179,0.06292646782778252,0.08825874049965217,0.39468114854455544,6.52723683619584,3.989262525315368
3,0.9374701976776123,"(0, 54, 247, 480)",145.9526685473619,153.01558801656896,41.08337311078104,28.707420276938958,42.98767342769014,56.79022909729866,69.69317823717248,67.04902602305184,0.06227817874743224,0.08826141012284361,0.3955985389092506,7.06291946920706,2.6441522141206377
4,0.9375112652778625,"(0, 54, 247, 480)",145.67741655190517,152.17646752467846,40.924486270091684,28.604573568257447,42.89777964861356,50.41400035163286,69.33667579555086,56.89088629332894,0.06188103833157861,0.08800997731492864,0.39554815713930197,6.49905097277329,12.44578950222192
5,0.938054621219635,"(0, 54, 247, 480)",145.7640794775695,151.79189402093218,40.772508184313615,28.508328426291662,42.84118586428546,48.91233949181094,69.06664017451104,55.831464454919434,0.06180369930697783,0.08788714090754392,0.3957854109572867,6.027814543362666,13.235175719591602
6,0.9392989277839661,"(0, 54, 247, 480)",146.0043847385502,151.4664682372788,40.723743520936964,28.385308143159808,42.88549630934885,48.45021339822344,69.0454378235824,56.72925111426111,0.061943227777597136,0.08775369301384509,0.39546405521619254,5.462083498728617,12.316186709321293
7,0.9395278096199036,"(0, 54, 247, 480)",146.62359309982426,151.27252802740253,40.69255950323062,28.355660667449012,43.089290189899415,48.333132720697265,69.24826927139321,59.9868177484195,0.06185829431094089,0.08767790103885585,0.3950279162185673,4.648934927578267,9.261451522973715
8,0.9393240213394165,"(0, 54, 247, 480)",147.21055267808572,150.97861404476916,40.68198200225898,28.337416734561423,43.30080213896569,48.32075243956533,69.44397056247847,61.63997832334056,0.06195806488700144,0.08756657249765669,0.39444060045998647,3.7680613666834404,7.803992239137912
9,0.9385283589363098,"(0, 54, 247, 480)",147.5603865927375,150.71159808892867,40.6722805034034,28.29577117904359,43.441992321360686,48.34698571678473,69.59854967866389,61.66425817066734,0.06216199234216571,0.08749382518611303,0.3939594204836654,3.1512114961911664,7.934291507996548
10,0.9392775297164917,"(0, 54, 247, 480)",148.53526487341912,150.63962454457308,40.633653382771705,28.30796395100534,43.65874908217658,47.33762228004178,70.00158023620546,61.73652589040506,0.06218464662705781,0.08745471765434895,0.39320994164213136,2.104359671153958,8.265054345800394
11,0.9381956458091736,"(0, 53, 247, 480)",149.29627018780832,150.18325371136544,40.56315943893328,28.38065376266546,43.871722191441265,46.8710864308127,70.47786142768892,62.14717533499513,0.062313495300766755,0.08731450604372042,0.39287155900246495,0.8869835235571202,8.330686092693789
12,0.937494695186615,"(0, 53, 246, 480)",149.1860058959747,150.15193995776121,40.589764018177945,28.66373820351232,43.896234385750375,46.095368971469135,71.01456667888583,61.07225280833364,0.062372169936290425,0.08731999128749372,0.39390844506496536,0.9659340617865269,9.94231387055219
13,0.9359561204910278,"(0, 52, 246, 480)",149.70667554642048,150.01381696270886,40.628478022440675,28.7309383928015,44.117798397680346,45.345093527594216,71.20410108824997,60.32217078789372,0.06272803037201341,0.08705248524042548,0.39323901121899746,0.3071414162883741,10.881930300356252
14,0.9327571988105774,"(0, 50, 245, 480)",150.69143116609732,149.9809654158214,41.13567685385704,28.587077215693306,44.677840302346205,45.71906470527682,71.94449967297913,60.94204589443084,0.06441379057201539,0.08705576151094731,0.39199064521923405,0.7104657502759153,11.002453778548293
15,0.92856365442276,"(1, 48, 244, 480)",150.21682144028043,149.95307505985377,41.33071164055744,27.84630599034003,45.569294942277075,45.87525201803089,73.19442038757074,60.833084736572125,0.06496035337834223,0.08760139486010644,0.390758586022694,0.2637463804266531,12.361335650998619
16,0.9235626459121704,"(0, 46, 244, 480)",148.65136912026827,149.4929297312948,41.17580034548309,27.434732547619657,46.5962956821833,46.373447805763455,74.49880380181905,60.763216314248844,0.06494108515258724,0.08582658195734845,0.3875330483090251,0.841560611026523,13.735587487570207
17,0.9250634908676147,"(0, 44, 244, 480)",148.8430760564478,149.45299635999265,41.02613774749387,26.93580540491858,46.7176400106162,53.69330671357247,74.14725093948788,69.959465766636,0.06475740492876582,0.08562215343586363,0.3869953083333422,0.6099203035448397,4.187785172851875
18,0.9191042184829712,"(2, 42, 243, 480)",147.3064823729772,149.04810184849953,41.487539347355245,27.132079454100115,47.26125344995986,54.72591795859698,74.09972414864436,71.17593946164067,0.06534379544851941,0.08590164653647421,0.38553529127764435,1.7416194755223273,2.923784687003689
19,0.9193212389945984,"(2, 40, 243, 480)",147.17407985230972,147.79242013901916,41.68085034554863,26.192362601695724,48.00495149724427,56.534072264882056,73.69167861937429,66.89879423300617,0.06784377883859923,0.08617206068964581,0.3823867668124954,0.6183402867094401,6.792884386368115
20,0.9125929474830627,"(3, 37, 242, 480)",147.33880283435062,149.82178329270064,42.329891003550344,28.280249979728733,48.51398468809672,52.067208064523555,74.9429884742669,58.684413508778185,0.07131977878344116,0.09007070304704279,0.3804699799527612,2.4829804583500277,16.258574965488712
21,0.9112250804901123,"(5, 34, 241, 480)",147.59615503939406,147.83429818265606,43.44782611068461,28.156463983410653,49.73169016912968,49.887237807157575,75.44665747196068,57.93178089728477,0.07474727547304176,0.09598444052437573,0.37860998577940913,0.23814314326199337,17.51487657467591
22,0.9054692983627319,"(7, 30, 237, 480)",142.7996197831894,143.89957545767453,44.78120492223821,26.678056546428643,49.38974999084248,56.8760820332347,73.14144459693789,62.40023928906974,0.07665187838294182,0.10339861122030546,0.3814578125154817,1.0999556744851304,10.74120530786815
23,0.9066615700721741,"(8, 27, 236, 480)",142.18624543910724,139.33014532773007,44.65656961005317,27.009253338479944,49.35961488965011,55.445698853598,72.70655094967961,60.83305098990432,0.07572543692873027,0.10352158483319157,0.38512840140342597,2.856100111377174,11.873499959775287
24,0.9063019156455994,"(8, 24, 235, 480)",140.95342233310996,139.23624712793932,44.61538863653368,26.488334126305656,49.19530517932659,74.48123478775958,71.55765437192345,78.60246516498795,0.07516733191113222,0.10315372563951718,0.3848697837995338,1.7171752051706335,7.044810793064499
25,0.896603524684906,"(8, 20, 235, 480)",141.16828201138884,136.6217770531684,43.94940136677825,26.801515475523797,51.12634128987295,69.09674108409989,73.91308312184927,64.9188263138323,0.07398972385821136,0.10060953307893794,0.3854256370643385,4.546504958220453,8.99425680801697
