frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9486680626869202,"(33, 125, 226, 405)",143.82113633016277,157.17684143627025,36.35145186221012,45.759908712941055,41.6006716796847,40.202958566325336,98.75248823104715,90.54218380482874,0.03166406429787867,0.013616513555890912,0.43759630500762914,13.355705106107479,8.210304426218414
2,0.9477725625038147,"(33, 125, 226, 405)",148.07596656842904,152.66205409384193,42.347387482756766,46.27023383027704,41.499189179634,41.13768373397487,100.31193484124704,93.51294734273954,0.013063658319215087,0.008168787786476405,0.42564179761849696,4.586087525412893,6.7989874985075005
3,0.9475693702697754,"(33, 124, 226, 405)",148.58460110809594,150.79527479816582,45.750533273277846,47.215419469807166,42.13967222935469,43.105189347264904,101.63394184234232,96.81726259314178,0.0100582915444256,0.008467068735644378,0.41561492287916485,2.210673690069882,4.816679249200547
4,0.9474233984947205,"(33, 122, 225, 405)",153.27256016009468,157.40176258061157,48.16189595793311,50.62862209193476,45.15225410688461,44.3177094451774,104.26015827578696,97.87103324579151,0.011320450122636092,0.005126025693402267,0.40693722220318984,4.12920242051689,6.389125029995455
5,0.9489327073097229,"(34, 122, 225, 405)",154.87306808549903,155.85972898947236,47.23438592105073,49.787658735768794,47.53943762870235,44.7275435317095,106.23463712060958,98.15070013783885,0.017012235470171364,0.004665246872708536,0.4015269535635097,0.9866609039733305,8.083936982770723
6,0.9487035870552063,"(34, 121, 225, 405)",154.1905361825081,155.25567363094342,46.289358178988955,49.59548004743989,48.98661087641932,46.245606427112776,107.29362943521039,98.09730444063368,0.01689372781405829,0.004689600582706583,0.3994685761222273,1.0651374484353084,9.196324994576713
7,0.95069420337677,"(34, 119, 225, 406)",155.4871704528803,155.32343235572733,45.59424733309602,49.530456230118425,50.02687713205464,47.641043865005216,107.79357511521759,99.5992270683573,0.019455320453898892,0.005879007374177526,0.3962449457642825,0.16373809715295806,8.194348046860298
8,0.9510453343391418,"(34, 118, 225, 406)",155.53647199507634,157.6236783071992,46.14191200369288,50.356299100392825,50.19693910336407,47.807800176476604,107.013393780252,98.75286505932813,0.019096955225606182,0.003957350092745436,0.3949278574190816,2.0872063121228734,8.260528720923872
9,0.9522480368614197,"(35, 116, 225, 406)",156.9112253491019,158.48952460267776,46.948547566721324,51.01958988494677,50.009358866190496,47.30589442440129,105.7976177544454,97.37290048067416,0.015600012201396913,0.003630016655451196,0.3934554770034976,1.5782992535758638,8.424717273771236
10,0.9514964818954468,"(35, 115, 225, 406)",154.63762285235345,158.4154028858453,46.66832000402333,50.60021868820046,49.84593007145301,48.45481069061409,105.08634923231749,98.9780038446297,0.016556433364270175,0.004197118947545755,0.39399187601048724,3.777780033491865,6.108345387687791
11,0.9520103931427002,"(35, 113, 224, 406)",153.48122703069635,157.61652983314295,47.28574854450633,51.095796500873426,49.94706737268168,49.52920736891132,105.13098316426971,99.9959150221627,0.01437359179508941,0.005434272416762205,0.39188474585387756,4.135302802446603,5.135068142107002
12,0.948959231376648,"(36, 112, 224, 407)",149.75496393750302,156.59284598391108,47.6411570600307,51.058728219729545,50.794778746769005,51.064887667138805,105.93899258266684,101.7762766819592,0.011751209495122893,0.009686935790437933,0.38795113116507796,6.837882046408055,4.162715900707639
13,0.9470638036727905,"(36, 110, 224, 407)",150.23782942235758,157.86257311644025,47.96650468074054,51.85023781580916,51.68278261397756,51.59508069103132,106.57347096172242,102.62028996149716,0.012653900921474125,0.010908812088454721,0.38598896431117213,7.624743694082667,3.953181000225257
14,0.9454957246780396,"(36, 108, 224, 407)",149.6531341805219,157.74561935191497,47.78928709349524,51.4376200239524,52.66314729975538,52.02307725280587,107.13853274382754,103.72566880607475,0.013129928798407013,0.014068267754078783,0.3854864565672408,8.092485171393065,3.412863937752789
15,0.9483765959739685,"(36, 106, 224, 408)",150.48842486301248,157.870227282681,47.823549488346394,51.1765540666113,54.227634001456835,52.94482445801632,108.96311385658409,104.59225199246382,0.015442509545548011,0.013634580629441244,0.38441395028768754,7.381802419668503,4.370861864120272
16,0.9475414156913757,"(37, 104, 224, 408)",151.276730665146,158.0901357852144,47.71570281657801,51.49731117505655,54.853008095650765,52.723046424182584,109.04867537499729,104.73610723865127,0.01445244023489749,0.01877928651725718,0.38515983563446055,6.813405120068381,4.312568136346016
17,0.9480313658714294,"(37, 102, 224, 408)",151.8225198511422,158.3797894996119,47.76446742322872,51.69124382363112,55.344375401585886,52.77280111999977,109.46076017281634,105.21800949084843,0.01359686450295112,0.02142526480111278,0.3856362143591674,6.557269648469685,4.242750681967905
18,0.9467791318893433,"(37, 101, 224, 409)",151.7634856943049,157.98570727726784,47.82349387019301,51.60532719922646,56.10907885857342,53.32428670538212,110.65297474865721,106.30981395024192,0.014321613473849321,0.02054657600536983,0.3846743201139789,6.222221582962931,4.343160798415298
19,0.9442899227142334,"(37, 98, 224, 409)",151.42216865409836,157.94261139277322,47.53631582844839,51.56474127825477,57.1345949174032,53.51189899514503,111.67340298295106,106.13088412500545,0.015365874615710763,0.019998230789999644,0.3828599462016506,6.520442738674859,5.542518857945609
20,0.9401538968086243,"(38, 95, 223, 409)",151.57731831850973,158.2904968728104,47.638218323032206,52.10562737976203,57.908222798993606,53.981757172505574,112.13120039268952,105.81343078919483,0.01525162734642492,0.021070193167946023,0.3833319904127451,6.713178554300669,6.317769603494696
21,0.9405161142349243,"(38, 92, 223, 409)",151.46107207337772,157.97202026872102,47.71573103859934,52.02720318139031,57.44195785377838,53.61937137973494,111.31992561200055,104.89798790518074,0.015397973477626295,0.020985519876476306,0.38264599969369845,6.510948195343303,6.421937706819804
22,0.9395245909690857,"(39, 90, 222, 410)",152.54041511031224,157.65707707697692,47.50938236609725,52.34072528357062,58.185400065395775,54.079980664353656,111.81571252166636,105.48401090702193,0.016778319632594546,0.021199464515760384,0.38005963762188505,5.1166619666646795,6.33170161464443
23,0.939754843711853,"(40, 88, 222, 409)",152.05770307615322,154.8844881285911,46.71862902072136,50.874240371514134,59.53720512245959,54.90900168347827,113.95435777347886,106.79262895054543,0.017181482577761337,0.021525021810900772,0.3813476386174872,2.8267850524378844,7.161728822933426
24,0.9411109089851379,"(40, 85, 221, 409)",150.2131684489107,152.4071612062329,45.25930220711669,49.051727416109465,59.83976751117711,55.374817052111794,113.91606527851638,107.50767876829511,0.016239267245955778,0.02307676481519605,0.3840715351714139,2.1939927573222064,6.408386510221277
25,0.9421364665031433,"(41, 82, 221, 409)",149.02653351029628,150.72672505495703,43.14303011553622,47.96756823590377,59.93151995459365,55.83516681732679,113.20025394353657,108.39308267242674,0.01418138010358169,0.026706624413348496,0.38703871999928235,1.700191544660754,4.807171271109823
26,0.9420561790466309,"(41, 80, 221, 410)",146.03400951774344,148.29094344870387,40.951772386481906,47.04105969294931,60.170029251000834,56.58354195425327,113.02961342084981,109.6398641118703,0.014367647832747667,0.030561281385371147,0.3844703938587907,2.256933930960429,3.3897493089795177
27,0.9415175914764404,"(42, 76, 220, 410)",144.45867761018815,146.56097597465782,36.28652997441471,45.25313122934027,60.97853756235483,57.539378364163106,113.2041745668448,110.41914620997454,0.01643743862934883,0.03035106185775685,0.38265196341164903,2.102298364469675,2.7850283568702565
28,0.9417864680290222,"(43, 74, 220, 410)",141.3216362831624,145.06184262410474,33.89177525596406,43.30592393762513,61.34151066944286,59.092687920489,112.78694438805432,111.96735618498462,0.01607709531532403,0.0316519544168171,0.38481374327564694,3.7402063409423363,0.8195882030696993
29,0.9404523372650146,"(43, 71, 219, 411)",139.7923893841128,143.75764368131942,31.80936804079782,41.98104378152981,62.1002677587858,60.1784306321522,113.3236417847601,113.0906561916493,0.014544109030178946,0.032628949840735805,0.38557459050833587,3.965254297206627,0.23298559311079714
30,0.9364737868309021,"(44, 68, 219, 411)",137.6897664187902,141.06776030411797,31.028852716028084,40.72763387036288,64.84210226486958,61.32324401365084,117.09348085892555,114.90113147443031,0.014807688403562561,0.03274987853454309,0.38301697603892776,3.3779938853277542,2.1923493844952304
31,0.934681236743927,"(46, 65, 217, 412)",139.05132800952921,142.57402967742408,31.345391484427513,41.17544914736976,66.03316570305725,62.32668943919748,116.77599846905838,115.49147617299559,0.013755105536205414,0.03476101835910229,0.37742915319121584,3.5227016678948644,1.2845222960627893
32,0.9328897595405579,"(47, 61, 217, 412)",140.6238358259276,143.283110325064,30.64912955185266,39.847176355296554,67.3789680636978,61.6670011589779,116.16930807499851,111.86735790519383,0.01545367713635829,0.033538076994524935,0.37842966090407476,2.6592744991363872,4.301950169804684
33,0.928368330001831,"(47, 58, 216, 413)",141.8210300502513,142.17197412571173,31.309034334491624,38.54673858194854,67.88419753132055,61.967783332674394,114.59162790272933,109.73140927860823,0.01855062216613079,0.03147167050089493,0.3781236973005425,0.3509440754604327,4.860218624121103
