frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9240536689758301,"(40, 48, 232, 400)",129.96254301838758,144.85386868706763,17.99139702296688,29.26265493532924,35.14810147108503,33.85898278547383,80.44983892776438,61.07899396855432,0.032641639891425496,0.0401200397332956,0.4626702209853337,14.891325668680054,19.370844959210054
2,0.9253790378570557,"(40, 48, 232, 400)",120.69072741023749,124.78954472358258,22.93656899458296,33.579535451796104,39.95969792687528,37.82402390127132,89.24355691795253,71.80939095025136,0.035235924940834634,0.03632525630384372,0.43033964865277113,4.098817313345094,17.434165967701176
3,0.9247120022773743,"(40, 48, 232, 400)",122.24383483829583,116.03079016641128,23.09635752468541,35.95262758883104,41.49973695616862,37.99907711236506,89.03791177313178,72.59385865175202,0.03659584227299952,0.03076749816327462,0.4227533502143378,6.213044671884546,16.444053121379767
4,0.924129068851471,"(40, 48, 232, 400)",128.19165622844284,127.65122216417066,26.67196956295677,36.192120107285525,41.84387734570409,39.07810118884108,88.60320143257903,73.51587800420616,0.03853350207790953,0.03323884135771633,0.4170130511302007,0.5404340642721763,15.08732342837287
5,0.9158791899681091,"(41, 48, 232, 400)",123.41793572474771,126.5993337591366,25.641816616944634,35.84372405508832,43.02050889750257,39.57998639891861,89.14889232175453,73.62370456552779,0.039364815606705246,0.03254606880601206,0.4145909586650461,3.1813980343888915,15.525187756226742
6,0.9155526161193848,"(41, 47, 232, 401)",119.41591315001938,114.04188842231144,24.25750306673389,35.370465816079054,41.466742645336794,39.29733966162345,91.89295797867032,72.98243731206846,0.036143811959753795,0.03032971430451765,0.41481420777467987,5.374024727707933,18.91052066660187
7,0.9208042621612549,"(41, 47, 232, 401)",119.68828812582619,116.77098672262802,24.02501681935311,35.13808840111895,40.9563941366299,39.19768937708063,86.12275273453939,72.64460222456488,0.03555662892245288,0.028261332849422626,0.41425991127387884,2.9173014031981666,13.478150509974512
8,0.9242844581604004,"(40, 46, 232, 401)",119.15341970645972,117.49973555239461,23.89817233282904,34.59778816151026,40.8920969860797,39.239524335031284,83.78912733058674,72.8950240718172,0.03907282680292855,0.030946077387681938,0.414156616782206,1.653684154065104,10.894103258769533
9,0.9218154549598694,"(40, 46, 232, 401)",119.74649143678074,121.9599458552161,24.102880275007767,35.29256434072149,40.82192271691667,39.37967607058058,84.35565841111031,73.2142100057531,0.03995414205282826,0.031157825683316664,0.4123180256483172,2.2134544184353615,11.14144840535721
10,0.9228914380073547,"(41, 45, 232, 401)",122.04871347652747,126.26020866327148,24.25913198387173,36.09006458229461,41.4845856051179,39.87473166713096,89.05415661786407,73.64148935325514,0.036500517898879654,0.029797482346455302,0.4113613559073171,4.211495186744017,15.412667264608928
11,0.9237221479415894,"(41, 44, 232, 401)",123.57998417561703,130.66729776472206,24.415855797620672,38.07306673858394,40.89153497645728,39.916873267693624,88.10464158135932,73.61052481914435,0.034435501209358274,0.02596216914045734,0.4073425797125666,7.087313589105037,14.494116762214972
12,0.9238630533218384,"(41, 43, 232, 401)",125.61712153593452,135.90630024953484,24.462239226844915,39.31539076717407,40.495841046013126,40.22631249416905,87.02476905617917,74.06704054432491,0.031475268122430816,0.023527570349283777,0.40568029961872254,10.289178713600322,12.957728511854256
13,0.9269710779190063,"(41, 43, 232, 401)",125.57822604126953,139.2557149242786,24.42527309562602,39.68972464703181,40.71642067508276,40.104054043866235,86.76298214307138,73.90378437713586,0.029695509475992542,0.022822225195839017,0.40756474498467554,13.677488883009076,12.85919776593552
14,0.9290049076080322,"(41, 41, 232, 402)",127.14203118968385,142.50156666973237,25.144634598557154,40.832591328629185,40.79817822222304,40.674390657492616,85.27480532864848,74.56182648962415,0.0297347036184394,0.0224009559994789,0.4048416513776584,15.359535480048521,10.71297883902433
15,0.9276127219200134,"(41, 40, 232, 402)",128.71830638249372,145.79414627058205,26.289545705331914,41.18671701238642,39.99719796483748,40.705376774952946,82.23366807485516,74.20761956164324,0.02964357624619338,0.02139891540739548,0.4037742341315841,17.075839888088325,8.026048513211919
16,0.9299106597900391,"(41, 39, 232, 402)",120.65026330628565,149.4026173192246,27.055495620930074,42.09555876233876,39.54859825621642,40.666473671274055,79.72006399202768,74.18162570141608,0.030141435833606556,0.022493820131036287,0.40389567168923324,28.752354012938937,5.5384382906115945
17,0.9301331043243408,"(41, 38, 232, 402)",126.45795708018557,150.50833309224618,28.126213104175832,42.07157079765355,39.376289230045714,40.65401537584133,78.79622531453329,74.22751270465274,0.031056627608018937,0.02268574927119208,0.40390353550561725,24.05037601206061,4.568712609880549
