frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9377734661102295,"(13, 58, 245, 433)",163.55587579836396,156.36127715741156,45.63738759409729,41.61817619078701,64.13855925012552,71.1651855957246,139.27425990900625,144.12031258501557,0.020367790525593052,0.03083053273426345,0.4348941196757947,7.1945986409523925,4.846052676009322
2,0.9387066960334778,"(13, 58, 245, 432)",164.125791733466,154.86756982904822,44.909452484325634,39.64860595454655,64.3342194506146,71.60716229621313,139.26835678508445,144.5737289022513,0.021866481887845582,0.02981009225702947,0.4359236864864776,9.25822190441778,5.305372117166854
3,0.9389298558235168,"(13, 58, 245, 432)",163.772488604278,153.90657904585186,44.22930005587193,38.03965464184412,64.38461436666381,71.6042698806308,139.24179302335324,144.69558264300585,0.023057286770903334,0.02775836115272483,0.43663435578682,9.865909558426154,5.4537896196526106
4,0.9395998120307922,"(13, 58, 245, 432)",163.65482129879362,153.5039564081964,43.874002587486224,37.42224262514042,64.3538114645681,71.5523863126785,139.14707261094046,144.64913598582112,0.02363963039514859,0.0267183048829045,0.4369456370205295,10.150864890597234,5.502063374880663
5,0.9390082955360413,"(13, 58, 245, 432)",163.55697761620172,153.42242606263045,43.62354500777204,37.219323003079204,64.34156277356422,71.53208545656534,139.09807033516157,144.65239134736078,0.023672864767748734,0.026267405078838908,0.4369892683370912,10.13455155357127,5.55432101219921
6,0.9392884969711304,"(13, 58, 245, 432)",163.72357670232174,153.057663853983,43.4573442171014,37.11835066069495,64.24372249763722,71.25847692306475,138.79602507779,143.96750126672205,0.023336705413062993,0.02629637786976442,0.4370215835238542,10.665912848338735,5.171476188932047
7,0.9389278888702393,"(13, 57, 245, 432)",163.89718130614455,152.835001010045,43.21703577464012,37.06623633308842,64.3426388895433,71.55888807105569,138.83018895836597,144.4911725519029,0.023565113831928747,0.026175672361964216,0.43691899965000774,11.062180296099541,5.66098359353694
8,0.9395896792411804,"(14, 57, 245, 432)",163.8573248887779,151.78901361904022,43.00793952234186,36.832996572214306,64.50895738574489,71.74095792263488,138.98057662031243,144.63548732406127,0.024393951837345346,0.0253940466921867,0.4375084655218488,12.068311269737677,5.65491070374884
9,0.9397150874137878,"(14, 56, 245, 432)",163.47693796634087,150.9342734510114,42.45927304074669,36.40301274327966,64.83981543438604,72.26099013595135,139.21695843989065,145.56712712354783,0.02614527834293842,0.023280867694914366,0.4371380257198624,12.542664515329477,6.350168683657188
10,0.9396524429321289,"(14, 55, 244, 432)",163.11979813858545,152.21536639666797,42.1393489507587,36.750045165613955,64.93549865316373,72.65616571680432,139.2687635491907,145.23684105832646,0.025379141364216498,0.024572328156985592,0.43877292252084066,10.904431741917477,5.968077509135753
11,0.9369114637374878,"(14, 53, 244, 432)",162.97241360295095,151.6477875139441,41.78560182867293,36.014061621816566,65.08916199521062,72.89693852487322,139.31866890190202,144.7099061701035,0.024830376843574902,0.025949050675060703,0.43831947903337903,11.324626089006841,5.391237268201479
