frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9357373118400574,"(32, 92, 238, 433)",152.6463679445577,148.88450849112152,38.190161963496585,44.51359098509307,50.90324756506616,49.00418386298444,110.48187126196162,100.13407492578972,0.03666511929844669,0.022096039883924754,0.41584224804893943,3.7618594534361876,10.347796336171896
2,0.935712993144989,"(32, 91, 238, 433)",154.51684108281975,148.29191879736166,37.719494736424096,43.967981827875576,52.114644273176594,49.79060844362186,111.9237050440882,100.87551524310963,0.034904619686425435,0.02094375160890733,0.4141098454335627,6.224922285458092,11.048189800978562
3,0.9357370734214783,"(33, 91, 238, 433)",153.41345003476906,148.2931326657433,37.77452938544647,43.76911246537298,52.44923320058613,50.23633325813121,112.38449316457306,101.5380768443036,0.03475775500127977,0.02077661733667352,0.4150954969547609,5.12031736902577,10.846416320269455
4,0.936056911945343,"(33, 90, 238, 433)",151.841156681461,147.73742630788468,37.46334359283045,43.44673095558916,52.82180930275884,50.753731287511044,112.8523068064718,102.3692488654599,0.034441912991638346,0.02098701596186518,0.41445873182251425,4.103730373576326,10.483057941011907
5,0.9360851049423218,"(33, 90, 238, 434)",151.825891115766,147.03940819604762,37.437814400258766,43.119130758350074,53.04990838570205,51.00008748533003,113.49882417556331,102.95580874730301,0.03463725154092118,0.020853133410445115,0.413790215297318,4.786482919718395,10.543015428260304
6,0.9364219307899475,"(33, 89, 237, 434)",158.55749303957808,146.52781405274152,36.99987385027291,42.958422670538724,52.99259514713248,51.17966363160098,113.72362084059004,102.90062993784468,0.034228275865248584,0.02214299426105666,0.4149568641159113,12.029678986836558,10.82299090274536
7,0.9368894100189209,"(33, 89, 237, 434)",155.7018278072628,146.23684036884347,36.97976633921589,42.79163968407034,53.238462796030824,51.54456803064203,114.12034500287638,103.12079444031883,0.034244044137837056,0.021924232678921726,0.4133165583681288,9.464987438419314,10.999550562557545
8,0.9358935952186584,"(34, 88, 237, 434)",149.7376771551434,145.56952737937547,36.3547397767807,42.879467407742055,53.45218780865285,51.75822708059267,113.6673220358718,103.60939232834176,0.029523639350064503,0.019784447432552806,0.41505141402784396,4.168149775767915,10.05792970753005
9,0.9345099329948425,"(34, 87, 237, 434)",145.6065379610084,145.27692592655393,36.18099168110453,42.94085218710096,53.6713478581129,52.06066616971888,113.2120403094481,103.7034114627732,0.025730947833231394,0.016245216041846935,0.414277672600259,0.3296120344544704,9.508628846674895
10,0.935157835483551,"(34, 86, 237, 434)",143.59326185065805,145.21866546610994,36.58214384983576,42.952622376488705,53.40464580707332,51.98272292258671,111.7429929384919,103.00659351500276,0.024709119620832155,0.014646863780144572,0.4142767926153241,1.6254036154518872,8.736399423489132
11,0.9353826642036438,"(34, 86, 237, 434)",142.22818569733,145.1440885566421,36.64283597031354,42.92073026107334,53.51943765302803,52.15750557988052,111.59894773868213,103.26838162723776,0.023135988244826784,0.013692614975687602,0.4149172855194203,2.915902859312098,8.33056611144437
12,0.9345900416374207,"(34, 85, 237, 434)",141.6764933098528,145.06353049749907,36.43549301688519,42.84309634253463,53.65682069076696,52.43004674905477,111.61165248765145,103.64892632704095,0.02160709920115825,0.013111503248746563,0.41611183550209363,3.3870371876462855,7.962726160610501
13,0.9330543875694275,"(34, 84, 238, 434)",142.231001174812,145.05815422619776,36.47434748615796,42.65321938012532,54.103598186771286,52.709106196622926,112.00487094769181,104.03839112300074,0.02244485289641923,0.01276290046888562,0.41419051034953536,2.82715305138575,7.966479824691078
14,0.9330620169639587,"(34, 83, 237, 434)",142.10644905133918,144.94743282637444,36.78093192339869,42.625352868303146,54.35153449946292,52.90483116198024,112.81262512577277,104.64947653104906,0.02244314150880272,0.012067466858594349,0.41491614496341983,2.840983775035255,8.163148594723708
15,0.9301215410232544,"(34, 82, 237, 435)",142.04338849601822,144.76696859194172,36.5484230557478,42.31028043087877,54.397082673957,52.836906349252715,112.61289313051779,104.50413834001064,0.02272034185348432,0.011594651434595897,0.41499600097772843,2.723580095923495,8.108754790507149
16,0.925144374370575,"(34, 80, 237, 435)",140.5786616267981,144.63186201888823,36.88521616438249,42.1143273927507,54.19900831388291,52.723689233526095,112.1997913253991,104.14252808429626,0.021991690936571547,0.010116805756793938,0.41463061851465616,4.053200392090133,8.057263241102845
17,0.9209215641021729,"(35, 80, 237, 435)",140.54115742490046,145.12248356214786,36.847105822653674,42.26503805406033,54.05329355190735,52.959686809250364,111.58491656121475,104.11411866331026,0.02135439463921694,0.009651662486945567,0.4161994788909828,4.581326137247402,7.47079789790449
18,0.916243314743042,"(35, 79, 237, 435)",140.60142083359287,145.75089441727002,36.74872563661178,42.792848205814344,54.19488204005456,53.02227683981313,111.47743021665093,103.9046271471504,0.018374639110331457,0.005285746897585059,0.4140405438461091,5.14947358367715,7.572803069500523
19,0.9180320501327515,"(34, 78, 237, 435)",140.85204874369532,146.22453924651464,36.603627306461526,42.8100156813599,54.773024550342065,53.36758149532841,111.108073913043,103.94891229450762,0.017405407262421152,0.001837350466398883,0.40893941890050095,5.372490502819318,7.159161618535379
20,0.9190012216567993,"(35, 76, 237, 436)",140.62929030723058,146.68944072564966,36.26898139232894,43.34187236632578,54.81519333556899,53.63161434204917,111.54507971653524,104.48548656233848,0.014481629993683428,0.001837020993735938,0.40834619589935556,6.060150418419084,7.059593154196762
21,0.9201322197914124,"(35, 75, 236, 436)",140.6555511258262,146.77047012174506,36.087446317210336,43.603972889285735,54.85215042571606,53.770259441940716,111.33346137256653,104.35444567144847,0.014213062557342426,0.0027248227883428693,0.4091186786272174,6.114918995918856,6.979015701118058
22,0.9188821911811829,"(35, 74, 236, 436)",140.6834511232427,146.78703098431308,35.831470108498095,43.62407533162235,54.779811919986194,54.439971538252095,110.41844333734619,105.37281560695449,0.014089147561628407,0.005815236921352568,0.4062021582911114,6.103579861070386,5.0456277303917005
23,0.9201734066009521,"(35, 73, 237, 436)",140.8950483722339,146.8474790431747,35.4469009921406,43.55597806731649,55.28742281329283,55.19489899784374,109.88599850393342,106.82716839432813,0.012808886032502739,0.01352176928044239,0.3998047313698726,5.9524306709407995,3.058830109605296
24,0.9218364953994751,"(36, 71, 236, 436)",140.60044238727764,147.014472600563,34.83972550428624,44.155673294655585,54.93765668203264,55.26057579785326,108.8990207745804,107.864472847403,0.013914649578987857,0.022940446155412474,0.3970399896227194,6.414030213285372,1.0345479271774138
25,0.9243879318237305,"(36, 70, 236, 436)",141.2596832755696,146.93392370899215,34.865001137721556,43.93302863306205,54.81306534177226,55.07595484906972,108.39549981158522,107.2506464484355,0.014083407173461697,0.024456484268871252,0.3961754647976138,5.67424043342254,1.1448533631497213
26,0.9234359860420227,"(36, 67, 236, 437)",140.81414981961396,147.6003934531611,34.414321635628504,44.19454515802184,56.361955766089984,56.38757046417493,108.92393060904632,107.08344241492618,0.012205791940059229,0.025915202254398563,0.3931850497696329,6.786243633547144,1.840488194120141
27,0.9234817624092102,"(36, 66, 236, 437)",138.9296368908033,147.4670543935462,33.61954299515397,44.497731690254966,56.937451978325015,56.625126938661275,108.69593934932185,106.73960154903004,0.01047409952301423,0.029855681788904256,0.39112355591756753,8.537417502742898,1.9563378002918057
28,0.9230592250823975,"(36, 64, 236, 437)",139.0979776454234,147.19369203378008,33.63995676863353,44.34535071852453,57.470090778657685,56.661175914230036,108.12826087202184,106.68094394829293,0.010031484056303476,0.031085342651007694,0.38804931957179695,8.095714388356669,1.4473169237289056
29,0.9235904216766357,"(36, 63, 235, 437)",138.12217459280654,146.7784191111287,33.62984044341175,44.31732311717253,57.594437218460804,56.811388251512035,108.2474011156905,107.43803918946864,0.011868187424693304,0.03104257018266784,0.38587368277594825,8.656244518322154,0.8093619262218539
30,0.9266372323036194,"(37, 61, 235, 437)",137.58978710851898,146.35522157198307,33.44433207076956,44.764947121589415,57.8944100197374,56.70084373378003,108.62296975310088,108.82762542318368,0.01121065041698797,0.04131034586938198,0.38288194273663906,8.76543446346409,0.2046556700828006
31,0.9260583519935608,"(37, 59, 235, 438)",137.31978409109922,145.78842444666924,33.076498443463116,44.59893902740782,59.36763870411862,57.2433337140457,111.3537502508935,110.2710073301463,0.01031147445825476,0.043025246881750225,0.38194248018023264,8.468640355570017,1.0827429207471937
32,0.9265152812004089,"(37, 57, 235, 438)",137.31700567572645,146.61185693059096,32.51542465479049,44.87102965103268,60.56407363187138,57.614613731109756,113.60915000215768,112.70550065183473,0.01007158983477683,0.04891658882639433,0.37754516722636855,9.294851254864511,0.9036493503229508
33,0.923433244228363,"(37, 55, 235, 439)",137.87222881768125,146.84714697528105,32.35111296400515,44.9762604654577,61.46821008692201,58.442576828710656,115.0942468622346,115.369457215363,0.009292617576507298,0.05213594320120517,0.3735357136730256,8.974918157599802,0.2752103531284007
34,0.9228247404098511,"(38, 53, 234, 438)",139.7481853780125,148.2835528799236,32.83231872895135,45.29550178306855,63.060881574755335,59.268126580590646,118.31355838294463,117.93751074687795,0.01034458606636632,0.051513217627833965,0.36942394788189403,8.53536750191111,0.3760476360666871
35,0.92313551902771,"(38, 51, 235, 437)",138.8974881042489,148.2485358108978,31.616432972362453,45.05385723140413,64.845005058156,60.30431868857976,120.15377757479364,119.58961451406205,0.01030319487412824,0.0511520857068294,0.368876721268963,9.351047706648899,0.5641630607315875
36,0.9241594076156616,"(39, 49, 235, 436)",134.83470541400845,148.25358202603456,29.89574147854087,45.399854399627635,65.86895642004563,61.360565322613034,122.1383296271536,121.7966901753081,0.009252520026024037,0.051144307658348036,0.3693306784128772,13.41887661202611,0.34163945184549505
37,0.9229205846786499,"(40, 47, 233, 437)",133.7912918840766,147.2385275315875,29.669088672913947,45.30115257771761,65.95937111356382,61.76588936641274,120.47616334321658,121.79663237495393,0.009720146424355057,0.05217804101652584,0.3659131180267686,13.447235647510894,1.3204690317373462
38,0.9250322580337524,"(40, 45, 233, 437)",134.6217909260536,146.99483751458723,29.87400182259643,44.47292830782356,65.65523950560555,60.927101412050106,117.23455837757906,119.65328580286604,0.013070290860062339,0.05134978484163473,0.36364985268239836,12.37304658853364,2.418727425286974
39,0.9237762689590454,"(41, 44, 232, 438)",131.09755593231773,143.56725233322996,27.916098817866054,42.545352800065174,66.52749463644963,61.49877163842084,118.54004988013794,119.12984921097234,0.018782199884925518,0.04761454198605534,0.36219444657319233,12.469696400912227,0.5897993308343956
40,0.9229425191879272,"(42, 40, 232, 438)",126.12385905342214,137.8928691504278,25.564984144710124,40.35838119205379,66.75803011447347,61.594031424820365,117.28292975647751,119.47457643642669,0.019994709220771314,0.05167070159817844,0.3613342491675048,11.769010097005662,2.191646679949173
41,0.9220137000083923,"(42, 38, 230, 439)",124.31382507509095,136.62031888223493,24.416659346984975,39.88670213084578,66.81578156175766,61.97641234949044,117.60264569826906,120.94063178175834,0.02182859139195147,0.05130430545596648,0.3610825851356855,12.30649380714398,3.337986083489284
42,0.920414388179779,"(43, 34, 230, 439)",123.97271067913806,134.6166607085973,23.586091550163452,38.41880093661205,66.79530357649746,62.35252305977535,116.3378379640215,121.55843127610105,0.02066434631042931,0.05362253309695946,0.3619997072613842,10.643950029459234,5.220593312079544
43,0.9161717891693115,"(44, 32, 230, 439)",126.61756990391589,135.74680129765775,22.939540611876247,37.1032188384366,67.74584870286319,63.07693198084624,118.21791890774806,122.64461718812501,0.018590639900494206,0.05464081580688822,0.3632423331936332,9.129231393741861,4.426698280376954
44,0.929029107093811,"(44, 30, 228, 443)",124.93477202969865,135.34133450840207,22.52124484677806,35.91508055682909,67.45229236442033,63.29268478079973,115.34050179567684,120.73370275844316,0.017262701802076,0.05502782009821683,0.3642904240923288,10.406562478703421,5.393200962766315
45,0.9295560717582703,"(45, 27, 227, 444)",122.40635615367098,137.02207143113634,21.28891816287403,34.91723546677467,67.33431202369918,63.57080424669353,113.50409547344015,120.67858358444366,0.020537958299921635,0.05370826740516517,0.3639911750685615,14.615715277465355,7.174488111003512
46,0.9236971139907837,"(46, 24, 226, 443)",119.7184059722365,135.99751409912386,19.856187303099833,34.3060410136013,68.82227004794666,64.9243489715692,115.18593235175473,122.82974728507234,0.02215256867691508,0.05215429028817958,0.3637854023449807,16.279108126887365,7.643814933317614
47,0.9189230799674988,"(47, 21, 226, 443)",120.24658472347586,136.5633786928218,20.47276307311049,34.40129236845228,68.34796733289643,65.65839292224418,115.05519012847292,121.53125809256746,0.023027169338303854,0.046788722026865195,0.36540458527554126,16.316793969345937,6.47606796409454
48,0.9184555411338806,"(48, 18, 224, 443)",121.73364497984933,138.17057552420047,20.589170046482568,35.185270088724835,69.23506745096812,66.62246737882079,117.04321332480188,123.44116627338519,0.021623338239422363,0.04642950851595573,0.36413124207695724,16.436930544351142,6.39795294858331
49,0.9191712737083435,"(49, 17, 224, 443)",123.19932739921474,136.28145875947592,20.93149194139691,33.7966088841576,71.0160371331828,68.03128976669143,119.30760540628846,123.62506762337435,0.020015497004103374,0.045233208539103155,0.3646454356552309,13.082131360261187,4.31746221708589
50,0.9174436926841736,"(51, 14, 223, 444)",124.87881324247392,134.63514103604706,21.3897946007786,33.235975446885035,73.0690470357478,70.84594803700512,121.3193599066814,126.87928642300794,0.014972703309289006,0.043725985950027746,0.3619611724423348,9.756327793573135,5.5599265163265414
51,0.9198444485664368,"(52, 12, 222, 444)",126.3240829061828,134.34508125292908,20.799665588177355,31.902030950715215,74.62215487869307,72.1826809172264,121.31128849156805,127.42354772658832,0.019546296844527723,0.04238690096991644,0.3573337014588828,8.020998346746282,6.112259235020275
52,0.918251633644104,"(53, 9, 220, 444)",121.21060686476353,132.82307150399737,17.435326521391247,30.413722246647392,76.91960841447231,72.9369198479151,125.74871052548555,126.76383649734467,0.03387554271292732,0.03438533701014086,0.3520247821255737,11.612464639233835,1.0151259718591206
53,0.9177902936935425,"(54, 6, 218, 444)",118.60238554444538,132.34297485885972,14.194231082721247,29.909205155894934,79.63683642109757,75.60375942409065,128.58452659799732,127.3109471110683,0.028075868130506755,0.03084515935058456,0.3526526539155676,13.740589314414336,1.2735794869290231
54,0.9155725240707397,"(56, 5, 218, 442)",117.78778480602456,130.54058402118977,14.269825943268906,29.45210980805636,81.05563258872122,77.9395123569348,130.85913359606394,130.20725290353067,0.02595690829804935,0.02654121503270041,0.3518191836878767,12.752799215165211,0.6518806925332683
