frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9343528747558594,"(52, 130, 263, 440)",139.06189283618855,156.81213255289694,35.33481770718101,46.87066441087394,44.00359811530135,41.40702036898527,110.13184752964435,100.48921983701094,0.02524325831345314,0.005532941960039264,0.38414910655098455,17.750239716708393,9.642627692633411
2,0.9344239830970764,"(51, 130, 263, 440)",137.7965739686946,147.91592989666546,34.98285324005404,43.2627206838281,42.73345211699694,39.60282613819585,102.46997477751398,96.7863054418114,0.01686540621558365,0.010799798682446632,0.38615477994908176,10.119355927970872,5.683669335702589
3,0.9352852702140808,"(51, 131, 263, 440)",137.5582023451264,147.83035267024152,33.31701307158246,42.95101056120317,42.038398043194874,39.55389724669813,99.85263608312988,96.50384674147766,0.016176875120984327,0.015126402543504024,0.38583402437421466,10.27215032511512,3.348789341652221
4,0.9356016516685486,"(51, 131, 263, 440)",141.95937976188242,147.8292284149242,36.179791671479435,42.974477307563006,40.660818915216446,39.186191818980085,100.00559716799198,96.07636412688362,0.012957944379426939,0.01794075172067573,0.38533487477531647,5.869848653041771,3.929233041108361
5,0.9358320832252502,"(51, 131, 264, 440)",143.371584527129,147.9639152295186,35.439579374978486,42.976587617541654,40.40913721054565,39.459047075788966,100.63784362272632,96.39072730278362,0.01432547602437918,0.018263569385238886,0.3834411549518479,4.592330702389603,4.247116319942705
6,0.935556948184967,"(51, 132, 264, 440)",146.2596300563682,149.59089408000455,35.277838774021795,43.27697880275106,40.412093982992594,39.71124455381182,101.12378515501979,96.54251711696278,0.012802561637942104,0.02077644408349123,0.3818166124172632,3.3312640236363507,4.581268038057004
7,0.9371211528778076,"(51, 133, 264, 440)",147.42002127512416,150.60284381728837,35.18249517961483,43.54971649089227,40.47125634162053,39.67671310901164,102.80527476582381,96.48195742180744,0.014386285715857093,0.0198086233957668,0.3818047187056741,3.1828225421642173,6.323317344016374
8,0.9372785091400146,"(51, 133, 264, 439)",147.88958974958274,151.01120549384598,35.000050380170514,43.66393907991702,40.39290436596073,39.675121935182176,103.58706635435742,96.54115416327035,0.014997843041845565,0.019208494157392682,0.38210741616218835,3.121615744263238,7.045912191087069
9,0.9385903477668762,"(51, 134, 265, 439)",147.0223548899058,151.28088867463424,35.48403165798394,43.78231357998325,40.562733235878014,40.015818200958236,103.34820380196977,96.60981901226339,0.014061598544621245,0.01970373320747043,0.38048476599911074,4.258533784728428,6.738384789706387
10,0.9375931024551392,"(51, 135, 265, 439)",149.04858407512734,151.58105857770653,36.13227278304709,43.971940956188135,39.684752991501,40.03688096666558,102.05911876886076,96.94147490477623,0.013817217728239179,0.020650026034114612,0.3800822589097047,2.5324745025791913,5.117643864084528
