frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9446013569831848,"(27, 105, 238, 419)",176.78709751400538,152.37537438604758,38.28182081636151,45.32315622104007,54.198917826520244,51.021470667850984,119.9288633423601,115.06341275653368,0.0439419599456749,0.02246568128079499,0.4070508378885059,24.4117231279578,4.865450585826423
2,0.9456111192703247,"(27, 105, 239, 419)",175.88524753068828,152.03090934905293,36.56267623827907,44.22967065095985,55.7800654431616,52.2593792959971,123.7103784265741,116.04737017006748,0.04495877062443092,0.024230534331025406,0.4040078929188573,23.85433818163534,7.663008256506615
3,0.9432554244995117,"(27, 105, 239, 419)",167.50225683838798,151.68950121715247,36.07025669010422,43.60847514780086,56.41099812711608,52.24919099613622,125.75728178646062,116.01102239789971,0.04697698837999214,0.025615965678462093,0.4033013099052432,15.81275562123551,9.746259388560915
4,0.9424232244491577,"(26, 106, 240, 419)",170.71474721814045,149.74783914086203,36.52078908134831,42.41181871936104,55.902628597996845,52.49828286677269,125.31854557332065,116.1913671121688,0.05054472335758121,0.026808144394236295,0.40150602171511995,20.96690807727842,9.127178461151843
5,0.9430951476097107,"(26, 106, 241, 419)",171.20529649870986,149.68472377988883,36.66878810770439,42.476119193433206,55.98679970159292,52.69466269377342,126.03249562591898,117.1342097851706,0.051124517107908066,0.0278841050959619,0.3998229743377879,21.52057271882103,8.898285840748386
6,0.9396660923957825,"(26, 106, 243, 419)",169.7927280008607,150.01787991221894,36.80123335350089,42.36251926370699,57.10592436432633,54.41063536545321,128.7118288023687,120.69602155131749,0.051327653615030784,0.028764487826316496,0.39606313607185756,19.77484808864176,8.015807251051214
7,0.941010057926178,"(26, 106, 243, 419)",167.0030349343571,150.74374123602178,33.361669946146755,42.39017520295411,57.402379065606866,54.69219132321066,130.24400156009585,122.09468716711014,0.05302728208841956,0.031152838215901583,0.3964034318323721,16.259293698335313,8.149314392985715
8,0.9398137927055359,"(26, 107, 244, 419)",168.75421558696115,151.42520865322538,35.32312208112791,42.78895277581831,57.968723008603,55.8787318993099,132.3611082518793,125.31464307376038,0.05321507215779182,0.031099160040606606,0.3939291005132768,17.32900693373577,7.046465178118922
9,0.9400001168251038,"(26, 107, 245, 419)",166.8797217435491,152.75653326459766,34.42506443927787,43.61946915987793,59.34055418796817,56.81774731940618,136.68825559032777,128.1899268291408,0.05330920109490376,0.03060932633600638,0.39152923679786394,14.123188478951448,8.498328761186968
10,0.9404815435409546,"(25, 108, 246, 418)",167.10210125535153,152.29820296784865,36.470310675348415,43.873616959925016,59.830495956079375,58.07352332559741,139.12632581872444,131.97532273376018,0.054151995009627904,0.030731179320020577,0.3898245345676712,14.803898287502875,7.151003084964259
11,0.9402270317077637,"(25, 108, 247, 418)",166.22320509254718,152.48076541627248,37.72421039383866,44.32507942583454,59.840105803124665,58.81996527431649,140.6271692363982,135.0630227445117,0.05386315664848095,0.030045238974913752,0.3891314365832916,13.7424396762747,5.564146491886504
