frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9431262612342834,"(43, 57, 246, 364)",152.1443103098978,155.76248870971926,38.084818663286576,44.42180709744264,59.622113880163425,60.388097095178715,124.9970170931469,127.19296005297758,0.016373228713840816,0.012696247283592539,0.3918395652958558,3.61817839982146,2.1959429598306883
2,0.9448081851005554,"(43, 55, 245, 364)",155.7532908987226,158.92857251023892,38.75108466424885,45.072110844832736,61.233780263845986,61.14880002179301,128.11141590498153,129.21181971645836,0.015247891411228178,0.01813871411929796,0.3916847858306806,3.1752816115163114,1.1004038114768377
3,0.9466245174407959,"(44, 53, 245, 364)",157.2236545019753,162.29584342000064,38.27706820615638,46.665735217514026,63.91028603943484,61.082813274846814,132.1606599343876,129.60910049740215,0.00909628390636032,0.02696157394471199,0.3924717228345004,5.072188918025347,2.551559436985457
4,0.9466633200645447,"(44, 50, 245, 365)",157.88705793185227,163.53356485542704,37.56713048786103,47.268217334078734,65.611341089364,61.74681303960576,132.82356046725235,129.8383801742731,0.005371015159905171,0.02794331168793022,0.3931320637564205,5.646506923574776,2.985180292979237
5,0.9456399083137512,"(45, 47, 244, 365)",155.02467652680778,164.98757713691526,35.51837435615195,47.72767545133451,67.60550411420948,63.794101847256556,134.13897968252303,133.478369665604,0.00202996125205739,0.03240910311313726,0.39464660463474976,9.962900610107482,0.660610016919037
6,0.9396949410438538,"(45, 45, 242, 365)",150.91844199170632,163.47932956315154,32.92337444714089,46.86829892602569,68.11678357013814,64.56480408182274,132.99922187336458,133.39704374761675,0.0021402913206687198,0.035641338074351825,0.39552623111761726,12.560887571445221,0.3978218742521733
7,0.9410715103149414,"(46, 41, 242, 366)",148.74072696531277,162.7579406508674,30.922869447263995,45.498098297163125,69.10383988069604,64.7697085744459,133.84785140741147,132.4107765807389,0.0021290398688564643,0.03726396451040647,0.39570259975979033,14.017213685554623,1.437074826672557
8,0.9367903470993042,"(46, 38, 242, 366)",149.4434923878889,161.9948838388886,29.57863687533616,44.01157052445334,68.78664550150437,65.17908979118384,131.71684022475716,131.97797519788853,0.0024963577848212716,0.03772501871878,0.39653782778988306,12.551391450999688,0.26113497313136236
9,0.9329348802566528,"(47, 35, 242, 366)",149.88365777719486,160.1560309292949,28.98057186798868,42.57142766400057,68.67659571254536,65.89193206858478,130.33233547850685,131.76091458307437,0.0036885597279360054,0.03725645501927825,0.3961358508836249,10.272373152100045,1.4285791045675182
10,0.9338627457618713,"(48, 32, 239, 367)",150.06234512379936,158.69104667125774,28.379971510066667,42.110534602499825,69.22572864152876,67.37280739809464,130.11509820823827,132.73678996463948,0.005572112752461949,0.04018939045556036,0.39547846355782357,8.628701547458377,2.621691756401219
11,0.9336079955101013,"(48, 29, 238, 365)",149.43520623374548,157.5484497494383,27.947103596448578,41.11611633947681,70.34378427459991,68.0351083790173,131.02504246139412,133.55072488060364,0.006535301227290197,0.04110399009660472,0.39704208858196965,8.11324351569283,2.5256824192095166
12,0.9330900311470032,"(49, 26, 237, 365)",148.80576876208835,156.4968951821415,27.257234059981524,40.53150514278762,72.7248587910611,69.29680362918214,134.66312055260502,134.74030390452708,0.007971151991608246,0.042015880520709106,0.3964400041979767,7.691126420053138,0.07718335192205927
13,0.9329383969306946,"(49, 22, 236, 366)",148.77380988655847,155.48363521131074,26.6423194127503,39.14423184426826,73.21069981060367,69.352665060587,134.69894061971965,132.94999776910558,0.010062478939388584,0.04554705542905648,0.39532782604656796,6.7098253247522734,1.7489428506140712
14,0.934791624546051,"(51, 17, 234, 369)",148.28372279003582,155.52056746597094,26.829842133149473,37.954014739227205,73.44549190529895,68.87335225903944,132.00388443821052,130.3174954457926,0.007188397953499055,0.045802628959476725,0.3906694686007847,7.236844675935117,1.6863889924179318
15,0.9306723475456238,"(51, 15, 234, 367)",147.79171273387263,155.38214300056745,25.549555826629494,36.6733375688767,74.30864489580546,69.73747971336667,130.7010298939633,130.66387061702056,0.007840407019058613,0.04666823267022153,0.39339901718423664,7.590430266694824,0.03715927694273091
16,0.9289757013320923,"(52, 11, 232, 367)",148.72949955711113,154.1583712803706,24.492642503179574,35.51619838074335,74.62455671774309,71.56993102715592,130.0223834986717,131.90735167043917,0.0103798000910684,0.0474014716644574,0.3979776577458677,5.428871723259476,1.8849681717674684
17,0.9302979111671448,"(54, 7, 231, 368)",149.83120667357568,153.9926113436498,25.19447828348798,35.374998080889014,76.03866254149872,72.94192718628584,130.01246685492669,132.32774026764392,0.010241909599543839,0.04897300616999801,0.39142681180650046,4.16140467007412,2.3152734127172323
18,0.930861234664917,"(55, 4, 229, 371)",151.30584132751133,155.8131372610883,24.7883356057516,34.72227416478049,76.15498050580652,73.9025946943637,126.84256509760745,132.17451905175395,0.012707682642496552,0.05182271395463061,0.39081651500876186,4.507295933576955,5.331953954146499
19,0.932486355304718,"(56, 0, 228, 369)",152.5533173687212,153.49997633823213,25.475392282946448,32.512557406175496,79.41097217557099,75.1793046110254,128.72944810631793,131.87856346033388,0.009707595424242975,0.05153412148577619,0.38656173421955403,0.9466589695109349,3.1491153540159473
20,0.9304575324058533,"(57, 0, 227, 369)",153.0109182811656,152.88383484463972,26.23015990996424,31.378136940418447,79.98389494960227,75.55027796270659,128.34115342832348,130.8301155322605,0.015702453911710764,0.04650134941023112,0.3830080163743418,0.12708343652587928,2.4889621039370127
21,0.9290273785591125,"(58, 0, 226, 370)",156.9048066100347,152.89818113453646,25.54826284303391,31.235961281250514,80.4773006715271,76.03277412466842,126.12955194332685,129.74560596026993,0.02774900292440758,0.03759862017475718,0.37602036684018325,4.006625475498254,3.6160540169430817
22,0.9256393909454346,"(60, 0, 224, 370)",158.34094689323234,149.972815328557,24.9182027533374,28.981216532157962,81.7573433326777,78.53582318655116,126.55631366893657,130.95684317256732,0.034069440498735046,0.03362640644119759,0.3744500432374418,8.368131564675338,4.40052950363075
23,0.9258978962898254,"(61, 0, 221, 371)",155.880006953018,148.07267616023208,24.195587902171514,27.3724495131983,83.5666866638097,80.35262020667295,127.91770468714404,132.6723646517511,0.030013290886821344,0.03304599606606233,0.3778265690652106,7.807330792785933,4.754659964607072
24,0.925258994102478,"(63, 0, 220, 372)",154.08861617918726,147.93499280341183,23.113598643991896,26.274983191026593,87.24838109695443,84.14218355161057,130.40536294902097,135.91524886121286,0.025621925506153883,0.03401880633558175,0.37806043649812815,6.153623375775425,5.509885912191891
25,0.9256871938705444,"(64, 0, 217, 372)",150.7022771932566,146.16147179875912,22.29004152984234,24.83727625189616,90.18877541203994,84.9390778014108,132.68013495823448,133.68343151153536,0.02777555130455438,0.030142683586003527,0.3780656072067047,4.540805394497482,1.0032965533008849
26,0.9251517653465271,"(66, 0, 216, 373)",143.9832247096674,145.49664747354927,20.894931593821763,23.274413247856018,94.60995368377995,89.2605851111053,137.05000358694843,134.93968457193895,0.03194883838597545,0.021575658747872695,0.3723448987207914,1.513422763881863,2.1103190150094804
27,0.9200180768966675,"(67, 0, 214, 373)",142.38135045113012,143.8607009448185,18.658222831181227,21.880000156062106,93.92260805731689,90.4627859944372,135.9989482889243,132.24679692451718,0.04033729697550753,0.00549044803511353,0.3746878190265792,1.4793504936883721,3.7521513644071263
28,0.9161953926086426,"(69, 0, 212, 374)",145.14535078366512,144.2763062110264,22.757440614053323,22.236648852634467,94.56527125025714,92.9327684681661,132.80692745428505,130.72731728150438,0.04021505360053158,0.0068757697739972624,0.3707524671149197,0.8690445726387281,2.0796101727806615
29,0.9159513711929321,"(70, 0, 209, 374)",135.79759129333718,141.66784381155574,19.56390471703502,20.89627352561628,96.07130251886309,97.04120973516518,133.29247497076724,131.99976655033507,0.053068176952948444,0.018922798698326426,0.36751195128742414,5.870252518218564,1.2927084204321773
30,0.9106236696243286,"(72, 0, 206, 374)",134.94667152929705,137.9226484228118,15.80151764693806,18.745878245347804,100.46555628153925,102.65555391086716,137.57037616750387,136.34268951237067,0.06206538600207602,0.02957505902923164,0.36122998807821644,2.9759768935147406,1.2276866551331977
31,0.906415581703186,"(74, 0, 204, 375)",132.0998861776723,133.70599687009496,14.741569306452183,17.81031882321356,104.48262550055391,107.62441124405038,142.42167703279912,137.7052829610952,0.06519494548978239,0.040938482374821165,0.3567738066860285,1.606110692422675,4.716394071703917
32,0.9084365963935852,"(76, 0, 201, 376)",140.22423663284604,128.77434205761168,10.647144877250021,14.85633674241408,107.02051071608672,112.91422959169485,139.70542914309468,137.89487594398307,0.07312728475354753,0.052986474458588895,0.34725188215278624,11.449894575234367,1.8105531991116095
33,0.9079123735427856,"(78, 0, 199, 376)",133.22348851875583,122.38853352251907,5.963967905371759,11.819888318246065,108.50544134877494,119.40150984814204,135.46399421572357,140.66654154797317,0.094438245117325,0.07472010093610139,0.33938142060896,10.83495499623676,5.202547332249594
34,0.9059498310089111,"(79, 0, 197, 375)",131.757532658674,113.38849733233289,3.5517924478556315,7.176189847160955,112.87390378051178,127.55379117487743,134.6065220564874,149.0091949199462,0.09925192686955239,0.08280709472746636,0.33196962409045383,18.369035326341105,14.402672863458804
35,0.9080591797828674,"(82, 0, 193, 376)",126.38575742815901,110.7383736412982,3.2746950638334145,4.697251702615426,115.99126137477614,136.29752403913983,131.73908692131388,153.45802340128563,0.10643312044784396,0.09149540612883791,0.31919288513274996,15.647383786860814,21.718936479971745
36,0.9039005041122437,"(83, 0, 193, 375)",126.90202050285617,109.62821744155697,3.4147264211247275,2.5762132722879536,117.27674605468879,144.22537865802116,124.17049284780333,156.5446063102013,0.1079125922748281,0.10017421733019405,0.3206803063423035,17.273803061299205,32.37411346239796
37,0.889207661151886,"(85, 0, 191, 376)",124.14931980246661,106.76654688870987,3.2543463429748827,0.510606027190753,122.79730178256106,149.05153460394638,126.55343991458942,157.1978375133283,0.10724781960418114,0.09574020986228642,0.3088864853325861,17.38277291375674,30.644397598738877
38,0.8753552436828613,"(86, 0, 190, 376)",124.58986807546547,106.21436833640284,0.8684286949835208,1.1045265958373252,125.16953920442303,151.1426331410223,124.12769588814004,155.76831193018504,0.10436416682071414,0.09158631937236784,0.30476669763721964,18.375499739062633,31.640616042044996
39,0.8784515857696533,"(87, 0, 189, 378)",122.5546048793239,105.10059411323738,3.088565295157276,1.8699222862321283,128.9416738991523,155.4660310913939,117.89824379586355,155.66702861783293,0.11212646273688769,0.08737121220305659,0.29317209268906835,17.454010766086526,37.768784821969376
40,0.8705747127532959,"(89, 0, 187, 378)",124.17781028909833,108.9678255916825,3.972865753359718,0.39534194323749444,133.16241905472683,162.12760361861314,112.28004702289078,158.3416311481407,0.11599549513316061,0.08265430797925481,0.28438568585319596,15.209984697415834,46.06158412524991
41,0.8622335195541382,"(90, 0, 186, 378)",125.94432568217667,112.14439599368535,4.525681924324634,1.8132670337718002,138.01937967313216,164.71898293625648,110.02868593169514,158.9779679558576,0.1303382538145411,0.0844596803838499,0.2795492285535939,13.799929688491318,48.94928202416246
42,0.8708981871604919,"(91, 0, 188, 377)",117.59587329893276,114.35177602514753,11.720166120730974,0.9777081218358828,148.71748449317923,172.699083708593,117.56313737723038,162.52023855203126,0.12587559086468186,0.08261835218058489,0.2783409158834863,3.244097273785229,44.95710117480088
43,0.8663378953933716,"(92, 0, 187, 378)",118.11181331490499,116.33800117798903,12.768291738236494,1.1537326878013938,155.04577749088247,178.7784315768952,122.8801765733116,161.75833820708982,0.12280050834000918,0.08251660603196445,0.2762574032150838,1.7738121369159643,38.87816163377822
44,0.8617127537727356,"(94, 0, 186, 377)",112.38934070424631,116.4318845928229,18.92903780487173,1.8497201672247519,165.20176980659696,170.93608203398915,129.42909184157918,166.57803313348973,0.12478771933839096,0.08931572269531472,0.2780307994799577,4.0425438885765885,37.148941291910546
45,0.8568074703216553,"(94, 0, 186, 378)",114.26293953411287,119.55564093868398,18.79611491623054,1.5021552163307712,172.981246779293,165.61241406379312,137.82996793477844,168.57445345765308,0.12361297371486797,0.09251281581147196,0.2782728040382563,5.292701404571105,30.74448552287464
46,0.8485419154167175,"(95, 0, 185, 377)",114.98907453874108,124.46754531231656,19.202722698784765,0.6600288136269532,175.93112934840218,158.99131520543753,132.42608957993826,168.15894263248506,0.1153036587037779,0.09425428486114604,0.2814247070706114,9.47847077357548,35.7328530525468
47,0.8522924780845642,"(95, 0, 186, 378)",117.48022309477115,123.74271219978094,19.2044339465747,2.613147962423494,179.39918712608872,155.8622168271018,129.0041940910891,166.688043656615,0.11965401270917168,0.09331576495019174,0.2859164820306175,6.2624891050097915,37.68384956552592
48,0.8508303761482239,"(94, 0, 186, 378)",117.18002938895943,126.46276895068257,20.937541632128287,2.1767683911110693,176.76927939021286,153.76831130452865,131.29943700310733,166.41600489676756,0.11368878085032416,0.08766614302073453,0.2892390729806497,9.282739561723147,35.11656789366023
49,0.8419609069824219,"(94, 0, 185, 378)",123.30450533886132,132.1644608743741,17.773788082096335,0.6885943204534103,172.3786648754598,150.81360350552902,134.16971212598622,165.0277107463896,0.10781495048896085,0.08484719423595719,0.2936846213482911,8.859955535512782,30.85799862040338
50,0.8441247344017029,"(93, 0, 187, 378)",126.47500084869267,135.2003160714912,18.911903839830504,0.3769378029454034,162.103243798439,146.02264765340354,141.4488727801636,168.2266692725542,0.10367050116218889,0.07249355345352085,0.3023212315285684,8.725315222798514,26.777796492390593
51,0.8463056087493896,"(92, 0, 186, 376)",126.51354703891379,136.84884565941022,20.57219043474799,0.43783195939144615,153.9371251438955,143.62619645066508,147.3312560500292,167.4457293868347,0.1015530969197345,0.06547293154285863,0.3099378082074207,10.335298620496431,20.114473336805503
52,0.8546237349510193,"(91, 0, 187, 376)",129.27504475496792,135.7177680031417,19.273751544066275,3.5953998057541967,150.52843091846302,138.90180147022835,149.88731012571023,168.33209439829648,0.10753172205906099,0.07476670151397932,0.3149448673683979,6.442723248173792,18.444784272586247
53,0.8569359183311462,"(90, 0, 187, 376)",129.30806785553793,136.06374161948315,20.765580533011622,4.694140025505569,150.912673194779,137.1432463166947,145.24328218142676,166.74354970248254,0.10527822430838318,0.07054595408493693,0.3213526988290238,6.755673763945225,21.500267521055775
54,0.866972029209137,"(89, 0, 188, 377)",128.20327423760364,134.9381316675818,21.347689701387555,7.043863640381555,150.74623848806826,136.51820949716125,146.79009684817945,164.84195454043117,0.10730228290676339,0.07819958390425322,0.32235739614091213,6.734857429978177,18.05185769225173
55,0.8723788857460022,"(89, 0, 188, 377)",131.02196947605566,135.45495604050421,20.076802025706094,7.487700457944215,149.65328228087046,134.13256912279573,148.12140262645468,165.15776133109748,0.11140839032778885,0.07982812214941563,0.32807272641773233,4.432986564448555,17.036358704642794
56,0.8768268823623657,"(87, 0, 189, 377)",131.96585377343203,137.0227397994076,19.965467994571654,7.106929706073016,151.6814161907196,135.23871977452035,143.32813521785016,161.86940462646297,0.11079206791603821,0.08133269580846865,0.3293618165928016,5.056886025975558,18.541269408612806
57,0.8808724284172058,"(86, 0, 189, 377)",132.28722414977656,139.04894130089102,20.40752211549832,5.792411452384844,152.97655170829827,136.61319277687494,141.2973860920792,158.9138222705543,0.11140336849540478,0.08232410353150142,0.3312143684909918,6.761717151114453,17.616436178475112
58,0.8841696381568909,"(86, 0, 190, 377)",134.45862269099555,141.38535909547997,19.773480946977617,4.180707189829554,149.0945641157296,134.647160418401,143.43621542308642,161.42698232566366,0.11322226323894634,0.07395702363907443,0.33877895077005055,6.926736404484416,17.990766902577235
59,0.8870251774787903,"(85, 0, 190, 377)",135.26501682980543,142.80453415430853,19.689444636565458,3.4331068789894807,147.38733896933732,133.16988388941127,144.46896387840067,162.91974723263175,0.11308179672199288,0.07032203615531231,0.343972367749386,7.539517324503095,18.450783354231078
60,0.8912601470947266,"(85, 0, 190, 377)",137.31242672201427,143.81597463777604,18.72777925115456,2.91007382187277,145.0734718258652,132.21900129066077,145.81930373217497,163.38299406366062,0.1107204264491785,0.06453300677818395,0.3487212794948794,6.5035479157617715,17.563690331485645
61,0.8936755657196045,"(84, 0, 190, 377)",139.36962997527064,145.3990229122166,17.684314900230195,2.463004416972096,145.28280410886018,131.106289830021,142.83619935688904,163.11602740841454,0.11144611472943997,0.06540776264633791,0.35261099975660426,6.029392936945953,20.2798280515255
62,0.8981291651725769,"(84, 0, 190, 377)",140.46072203205523,145.7746612482552,16.447270013768573,2.8756704742442896,146.79526881932114,130.27270789280107,141.14960429776454,162.4425001057399,0.11276893849111806,0.07376004858287519,0.35156413957942345,5.3139392161999695,21.292895807975356
63,0.8992487788200378,"(84, 0, 190, 377)",141.42193683167176,146.5226088366276,15.47059211622981,2.5721840545724812,147.49884122689642,129.60536488348754,140.60638936287293,162.9202069183706,0.1123855077879944,0.07736635217417336,0.35093553762168717,5.10067200495584,22.31381755549768
64,0.9036155343055725,"(83, 0, 190, 378)",142.66635673177575,147.5649886770661,14.594405486820728,1.9894986164073059,148.4538245963964,130.83601859206232,139.02835837511773,160.62207265133398,0.11116803459820927,0.07905831288127478,0.349557650696005,4.8986319452903615,21.593714276216247
65,0.905552089214325,"(83, 0, 190, 378)",143.86527568398552,147.71415016492296,13.558438100286537,2.212530579714237,148.9426404888248,129.63907996597752,137.88302784737243,161.61613922280088,0.11049680961679784,0.07901049945192773,0.3511694174380343,3.8488744809374396,23.73311137542845
66,0.9057916402816772,"(82, 0, 190, 378)",144.17305960940905,148.7854177176145,13.576175163551852,2.1699201461549213,148.82582167327013,128.21567828937376,137.93352144551687,162.6896690502815,0.11077038449973904,0.08395654662703755,0.3520951460413077,4.612358108205456,24.756147604764635
67,0.9060332179069519,"(82, 0, 191, 378)",144.22690689696165,149.02826520086745,13.216930432271123,1.829881196958091,150.29047115472343,128.9120052101478,136.83532664677642,162.630129374087,0.11066909577404895,0.08491528163288256,0.3504377101462408,4.8013583039058005,25.794802727310582
68,0.9058629274368286,"(81, 0, 192, 378)",143.72687416932354,149.6050606177749,13.822187325590207,1.1973580752166515,150.77608045391042,130.81569217552115,136.7289400352286,161.8043894986798,0.109269411062441,0.07971861431033908,0.35120559176832955,5.878186448451373,25.075449463451207
69,0.9048845171928406,"(81, 0, 192, 378)",143.7502902507296,149.69514483831117,14.037433935099184,1.2310252885206832,150.87400888911083,130.26113001317256,136.45576187885945,162.4348655662346,0.1088323251316283,0.0787529115637918,0.35248508542269613,5.944854587581574,25.979103687375158
70,0.905441164970398,"(81, 0, 192, 378)",143.97832432578016,149.65370168157466,13.833964083740671,1.3296876830968125,150.96877873233265,130.0898461977216,136.1461684955854,162.50492409909035,0.1080824445319408,0.07801258071816675,0.3528174247013941,5.675377355794495,26.35875560350493
71,0.9045194983482361,"(81, 0, 191, 378)",143.72698249231303,149.75952517060756,13.890217598644604,1.3746326894293954,150.90361258090385,129.5376664414059,135.65841475409783,162.52568506897867,0.10889121145942979,0.07905789685804598,0.353885053460507,6.032542678294533,26.86727031488084
72,0.9026481509208679,"(81, 0, 191, 378)",143.98445324156793,149.81240786352836,13.570877038046536,1.348353510934151,150.78529840202867,129.49246426182637,136.25712775418543,162.70195811476242,0.1088045412042098,0.07927548756460949,0.35374792172868125,5.82795462196043,26.444830360576987
73,0.8999699950218201,"(81, 0, 190, 378)",144.0783977272705,149.8687634150257,13.556240869698124,1.3280332108026798,150.8631087883384,129.26630283926804,135.49207819836286,162.3943838972115,0.10983535505019355,0.07990384001583924,0.3550105655890115,5.790365687755212,26.902305698848636
74,0.9004660248756409,"(81, 0, 190, 378)",144.07845381504754,150.15213017671888,13.528254675345453,1.263770881047636,151.04329204935723,129.08654139151562,135.47708850372595,162.55980024614874,0.10770369609057857,0.07982812608973605,0.3548118819909523,6.073676361671346,27.082711742422788
75,0.901326596736908,"(80, 0, 189, 378)",143.961284172934,150.1999876719626,13.542449938347515,1.2156676821369468,151.10211032723547,129.34959102349333,135.46339676147656,162.84801605247455,0.10514216159744956,0.07723742163998547,0.3547075105247131,6.238703499028588,27.38461929099799
