frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9385422468185425,"(16, 118, 239, 465)",157.3076082490319,153.78525893762938,55.12423646949875,42.01264728101612,61.237964302189866,67.50603421028111,139.93156566799559,139.43299284720635,0.1029859268538273,0.07323708868854126,0.3342250077435618,3.5223493114025075,0.49857282078923504
2,0.9353423714637756,"(16, 119, 239, 466)",156.2823048111901,152.6661662721249,52.265353521797486,36.405656014898256,54.75450332894346,63.32588700175114,121.25018683665621,132.41644686083492,0.11796159394912965,0.10581171050549029,0.34247771911571323,3.61613853906519,11.166260024178712
3,0.9352591633796692,"(16, 119, 239, 465)",158.099666444546,150.0739442652584,51.59160952400512,34.71394632194357,54.7994724653875,65.47605316664966,119.31476265955469,134.0986909378278,0.1229988537038129,0.11188038652638645,0.3466688730931828,8.025722179287584,14.783928278273109
4,0.9351273775100708,"(16, 120, 239, 465)",157.58500070026912,154.4518162245226,49.740277026856575,35.56426383116916,52.8811854359978,66.26386040070803,113.1412313441141,132.80029820200036,0.13157408486345754,0.11505814026702925,0.34880035338149956,3.133184475746532,19.65906685788626
5,0.938243567943573,"(16, 120, 239, 465)",156.9090810152809,154.94225507259736,48.61113465741861,35.849924886634845,52.2847310555357,66.895198323275,111.610010776918,132.9888844016697,0.13437148929411333,0.11584415592260225,0.34896106524520615,1.9668259426835277,21.378873624751705
6,0.9367892742156982,"(16, 120, 239, 465)",156.040957077511,154.18155120126224,47.69607924316216,35.33538193732624,55.242199876936,67.56848285604949,116.17929445654777,133.26980807123294,0.13252178177227994,0.11762243037536674,0.34646434777640706,1.8594058762487577,17.09051361468518
7,0.9381382465362549,"(16, 120, 239, 465)",155.29509503944308,153.71635072268867,46.356010932623846,34.85582140890314,56.08578070637035,67.872889763728,117.14393000495028,133.5465834314249,0.1336512194635999,0.1177954429495679,0.346885336060649,1.5787443167544097,16.402653426474615
8,0.9323160648345947,"(16, 121, 239, 465)",154.2873136405604,153.89150151767947,46.05253405303102,34.249863746267046,55.93720316103743,68.48273930823756,116.41379622392238,134.7747506677899,0.13276762682813728,0.11816268859859495,0.34777455776687993,0.39581212288092615,18.360954443867527
9,0.9307222366333008,"(16, 121, 239, 465)",153.84835036750087,153.5866834046571,46.151344866755124,33.83812108340841,55.611435115463706,68.71589702413611,114.9000624289397,134.90295741213492,0.13321002586814462,0.1178166914498087,0.34701438338501944,0.2616669628437762,20.00289498319522
10,0.9312579035758972,"(16, 121, 239, 470)",155.80573339151877,156.70359464674553,46.13578687699218,34.36482441075703,56.23563927228511,69.11559856339068,115.79465969046885,135.44736483528354,0.13548762597603592,0.12050774076580181,0.34258292762089637,0.8978612552267577,19.65270514481469
11,0.9272321462631226,"(16, 121, 239, 470)",153.78749523483563,155.91815114735965,44.60691188688951,33.57761568392228,56.01562753319228,69.63784121882189,114.02272332875273,135.88685829642182,0.13503157597313772,0.12186542295699372,0.3432801108797138,2.13065591252402,21.864134967669088
12,0.930690348148346,"(16, 121, 239, 470)",152.20190328465148,155.70000337546736,43.435783280635434,33.06649580535524,55.915700835853215,69.68110248868112,112.71862878422768,136.22393346812237,0.13475532381974392,0.12332847196104077,0.34380767727607725,3.498100090815882,23.505304683894693
13,0.9297540187835693,"(16, 122, 239, 470)",152.59224442681142,155.57043801044767,42.880354677607635,32.84577448818573,57.04955855961365,69.83536019273383,112.89488688703413,136.65363993694362,0.13331253200476892,0.1253387067799051,0.34275328041110026,2.978193583636255,23.758753049909487
14,0.9298697710037231,"(16, 122, 238, 470)",153.48036779933668,155.87526439406406,42.319618871651954,32.64727204798532,58.13032368158292,70.27851656793713,113.13066842080363,137.41927861526005,0.1328326703624709,0.12878003724529608,0.3416563504306454,2.394896594727385,24.288610194456425
15,0.9294167757034302,"(17, 123, 238, 470)",153.4084456356636,156.98940486456183,41.462057809235844,31.87692375846763,59.28375570618539,72.96491211950082,113.42205186910009,140.89846502930422,0.13441226945847395,0.1295972222182768,0.34345793079685016,3.580959228898223,27.47641316020413
16,0.9309201240539551,"(17, 123, 238, 470)",153.18222335084738,157.75443694495434,40.51527968963013,31.313634879362187,60.42763326908532,75.76994719587671,113.35837478344648,143.13053257727324,0.13696833392799307,0.1318021437019058,0.34134157102231605,4.572213594106955,29.772157793826764
17,0.93146812915802,"(17, 123, 238, 470)",153.28212237785098,157.23563463349893,40.31328445777892,30.624552602754164,61.0856888801383,77.66549405446617,113.6483051069621,144.8923716161594,0.13704332314508758,0.13225151244296013,0.34023970432842554,3.9535122556479507,31.24406650919731
