frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9418289065361023,"(44, 104, 270, 412)",150.0595537648517,152.76444662669923,41.47794645513637,49.955071084329944,54.700047377379285,43.6069862747103,120.60494421247121,101.46666734312198,0.027672009059753654,0.01339191085764908,0.37603411747609783,2.704892861847526,19.138276869349227
2,0.9426916837692261,"(44, 104, 270, 412)",158.22701443605138,151.96350404152471,43.49100717565905,46.568953646640935,47.05960206578695,36.043034491920984,112.99612833767443,93.87266106309413,0.04878058883465746,0.018436591594845227,0.4012134543114004,6.263510394526662,19.123467274580307
3,0.9420793652534485,"(44, 104, 270, 412)",157.1472073699419,150.67084490931785,43.50496385768389,45.60392457179453,48.046767709676836,38.06859668730875,116.38677169380546,94.16991827011807,0.04363215736212405,0.019300948414144134,0.41615563674972755,6.4763624606240455,22.216853423687382
4,0.9421813488006592,"(44, 105, 270, 412)",153.12174222565272,152.50272494934234,41.51773577522215,46.515816130512526,42.46686496881555,36.55631667706172,106.10683672965284,91.47078562074918,0.03849065002482274,0.021503506679619113,0.4234462576044683,0.6190172763103874,14.636051108903658
5,0.9419477581977844,"(44, 105, 270, 412)",152.58100530934914,153.08290434078086,41.44503836250115,46.989599414143335,43.41576705069474,36.936814651824186,106.66737315328228,91.66046349284184,0.04203414392878099,0.02366704992773929,0.4235411312157622,0.5018990314317193,15.006909660440442
6,0.9429007768630981,"(44, 106, 270, 412)",153.2709677430735,153.44701161889827,42.529528836674636,46.98046116122625,41.518032425829894,35.94450200180204,103.77625285682788,90.0523198285749,0.042079073237891916,0.023763316291151793,0.42514197900853423,0.17604387582477443,13.723933028252986
7,0.9430892467498779,"(44, 107, 270, 412)",152.71121078478768,153.85304340220583,41.91062673776757,46.568213964052546,41.99395278254098,35.737836737241565,103.4114173162858,88.81110854072074,0.0425104403528576,0.024095313165303646,0.4260706932102616,1.141832617418146,14.600308775565068
8,0.9436779618263245,"(44, 107, 270, 412)",155.46725612491133,152.8293979279765,41.546305427934435,46.02699869953705,42.44836571198186,35.58787529957586,103.64710753227605,88.11822051008429,0.043615239688260914,0.02456692894533659,0.4254170173995777,2.637858196934843,15.528887022191768
9,0.944331169128418,"(44, 108, 270, 411)",158.15745819498306,152.0611758438097,41.43236413862945,45.53776315376232,42.36346850566704,35.4570700938708,103.4934441101164,87.51596305647388,0.04583640616755882,0.025211179973889095,0.42498401450138124,6.0962823511733575,15.97748105364252
10,0.9451398849487305,"(44, 108, 270, 411)",162.01176210492022,151.7821440846331,41.14155238830844,45.326706879030475,43.06957842482684,35.83087842562728,104.52015873952007,88.26545956369281,0.04572757095284445,0.025090852034712407,0.4250189021082445,10.22961802028712,16.254699175827255
11,0.945859968662262,"(44, 110, 270, 411)",165.08080077423296,152.021116722999,39.923669597063245,45.617562523998906,43.292077401857554,36.14036139619258,104.85539039526,89.00768305861294,0.045888964613191516,0.024955757710994262,0.425968953867592,13.059684051233944,15.847707336647062
12,0.9453123211860657,"(44, 110, 270, 411)",166.26251696725282,152.27960201876024,39.36258848980196,45.84212488749265,43.08439354460886,36.39987649134105,104.4415799080645,89.772891861114,0.04498196509030369,0.02424058093946241,0.4266646213945254,13.982914948492578,14.668688046950493
13,0.9452128410339355,"(44, 111, 270, 411)",166.91001078993236,152.2121950800198,39.16499505809979,45.58818516884426,43.48132329640382,36.751584947378994,104.26254970371625,90.79202521655354,0.0450269249946244,0.024465405822867416,0.4277839953450303,14.697815709912561,13.470524487162706
14,0.9446763396263123,"(44, 111, 270, 411)",166.6509994070145,152.1337204891413,39.32577918957269,45.54022380935871,43.309202480949665,37.24288055885898,103.86504073793682,92.01001388856785,0.04534055384581601,0.02466179516278148,0.4276419451749336,14.517278917873199,11.855026849368969
15,0.9429954886436462,"(44, 112, 270, 411)",163.88044684610793,152.11467113638795,38.126666252483226,45.50974042673926,43.73328733901086,38.094183336629385,104.28693312887238,94.11955315829736,0.0464368105098068,0.024130827138996988,0.4271749577912321,11.765775709719975,10.167379970575013
