frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9411378502845764,"(40, 60, 270, 476)",156.60512808239312,125.80245774643429,42.1898943611554,26.35161202563055,76.66428050675002,72.15526517001274,164.34079711066548,158.82155813004144,0.02173456842680229,0.04305132671823724,0.43297296620089515,30.802670335958837,5.5192389806240385
2,0.9459657073020935,"(42, 57, 270, 474)",156.33330153240118,135.43516500958472,39.69833450015633,34.17855760933327,76.73371059038375,74.7247451228264,162.80766531479333,159.70741405605938,0.026350618357665407,0.05279648074861509,0.4452308264207676,20.898136522816458,3.100251258733948
3,0.9453049898147583,"(42, 53, 270, 475)",156.570947031445,131.44399341460704,38.74635324501864,29.275015509488203,77.87319503223874,80.71190802469417,163.51862157270847,170.95888967900854,0.028919425796501804,0.052328151686701775,0.44543878474892146,25.126953616837966,7.440268106300067
4,0.9431666135787964,"(43, 49, 270, 475)",154.8111302784404,127.88975239114153,36.71298593259908,24.562770461795377,79.95069209523434,83.025211985849,166.61795621822992,170.3475589345152,0.028759050269092874,0.06253357295345248,0.4465077166724871,26.921377887298874,3.729602716285285
5,0.9358212351799011,"(43, 46, 270, 475)",155.27516803314433,122.44220869674156,36.86972826282329,23.520534038659672,80.54069554391872,83.06439720428645,166.10754143778615,170.6840490754231,0.026321505792960512,0.057411369414657375,0.43982735276290486,32.832959336402766,4.576507637636951
6,0.9328395128250122,"(45, 41, 270, 476)",151.61826121381083,121.82695803315785,35.69339817103895,23.389578219343072,80.04063345746208,79.02157197943622,163.51737611993966,161.24127283967752,0.02588914883990602,0.06177446885511031,0.4357767710943174,29.791303180652974,2.2761032802621344
7,0.9113026857376099,"(47, 37, 270, 476)",149.00669938821926,125.05328801277423,34.16621320667496,24.65375083109581,81.53451734097887,80.73452504622536,165.81828720951026,162.44802029571352,0.025786543241853525,0.06745551886716328,0.43701080010364124,23.95341137544503,3.3702669137967405
8,0.8874692916870117,"(0, 32, 270, 480)",153.69713128933552,135.3508990701781,28.904704168185628,23.601139162316294,85.1616442807982,74.00446235167003,156.78788754846602,133.4912150776166,0.028600887519461906,0.04557510338591538,0.4261158715304497,18.34623221915743,23.296672470849416
9,0.9172013401985168,"(50, 29, 270, 470)",154.37846529487697,147.573913848653,42.05852662570287,40.20208645306849,87.35342195860908,78.66105670669388,168.53977885360024,153.4745983613844,0.020426223705314276,0.037366248263139445,0.35580525186351836,6.804551446223968,15.06518049221583
10,0.9128196239471436,"(52, 25, 270, 470)",154.15188057995093,124.93344079216149,36.46944420951191,42.58351405778913,87.17980296630557,81.43646948878248,167.65463530306533,154.05711074323747,0.024518752042083387,0.057471855893334985,0.4130131988840807,29.218439787789436,13.59752455982786
11,0.9322279095649719,"(53, 20, 270, 475)",147.9208641772935,131.34200110788746,32.39223033267462,32.69363662726158,84.23285968063375,86.0434524535691,162.44244983487545,162.20563164955786,0.02512053875916185,0.06461008453766987,0.4236006733612064,16.578863069406054,0.23681818531758836
