frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9408562183380127,"(40, 140, 262, 402)",164.10302730619594,156.3221487189886,36.66042390852853,46.49328522469523,52.66722662474503,44.12284529116669,116.81078125880475,111.37237194955233,0.06769997728728819,0.05375729315176557,0.42326904736455573,7.780878587207354,5.438409309252421
2,0.9407458305358887,"(40, 140, 262, 402)",154.83061667006908,156.40328914292425,26.631224581015925,46.13630436243035,52.411782499097534,42.796601945317384,117.90591712701291,110.76397579192043,0.07292501196503726,0.05349207304880924,0.41878505937417226,1.5726724728551744,7.141941335092483
3,0.9407359957695007,"(40, 140, 262, 402)",148.9756776708917,156.4065496158596,22.645269899461297,45.908697490514996,52.90576008796598,42.16447224212153,118.51502124343966,110.20625426198426,0.07560374148989864,0.05314512970976914,0.4167230819192416,7.43087194496789,8.308766981455406
4,0.94075608253479,"(40, 140, 262, 402)",146.3852086322651,156.60086695984378,22.119208646617587,45.87269183554866,51.77925744680895,42.49958370788647,117.36281894270442,110.23107605302916,0.07568047194158875,0.051982975009927435,0.4163385912811278,10.215658327578694,7.131742889675266
5,0.9407631158828735,"(40, 140, 262, 402)",145.41492887678908,156.643096241413,22.224125124096737,45.84069438909457,51.06399646868045,42.61794285918983,116.50468503037132,110.14691461046627,0.07518871944870334,0.05102094355714517,0.4163773539686676,11.228167364623914,6.3577704199050515
6,0.9393796920776367,"(40, 139, 261, 402)",145.1213250538001,156.4086326827071,21.971890613333567,45.63187561420731,50.84514731936937,42.490187674733804,115.90923247530394,109.89779038498871,0.07622633282571745,0.05001907155725379,0.4162976871348248,11.287307628907001,6.011442090315228
7,0.9386719465255737,"(40, 139, 261, 403)",145.62229588662677,156.21173466998513,23.838476188412717,45.47438693279581,50.76369546870865,43.287443960346565,115.24172671470149,110.58939832585304,0.07599197863578991,0.04890163231079149,0.4151808860095429,10.58943878335836,4.652328388848446
8,0.9387612342834473,"(40, 139, 261, 403)",145.28859602235678,156.21117234390138,26.47607972482285,45.570030525312674,50.10570952092905,42.99630998011304,114.70308608613414,109.97320749980844,0.07482012547098134,0.04739275443235429,0.41572183347014713,10.922576321544597,4.729878586325697
9,0.9385046362876892,"(40, 139, 261, 403)",145.770305036885,156.20961594843456,28.357097951880718,45.655172418034894,49.82081720085511,43.00012303249648,114.54265577264069,109.71681603109388,0.07376140877477161,0.04635230680541698,0.41613569761160685,10.439310911549569,4.825839741546801
10,0.9372310638427734,"(41, 138, 261, 403)",146.26587267108326,156.5362202163938,28.40678326850722,46.52723841503543,49.921374202467725,46.886122774213106,115.129762995977,112.4387164179711,0.06869636053927712,0.04654796337481138,0.41595414559429816,10.270347545310528,2.69104657800591
11,0.9371206164360046,"(41, 137, 261, 403)",161.52310419363596,157.2413953840627,35.36876992745283,47.8168614130896,50.210584203460925,48.28721835852092,115.53179767323884,113.33573763363032,0.06473246289360396,0.04536492254088674,0.41502788450142464,4.281708809573246,2.1960600396085255
12,0.9364385604858398,"(41, 136, 261, 403)",153.90271059462378,157.20806428560218,30.02134510918907,48.29735528591547,52.226703515267225,49.14416268362234,118.24854623471384,114.61251792930648,0.06699434463868595,0.05007591326484698,0.41024780115188103,3.305353690978393,3.6360283054073648
13,0.9350795745849609,"(41, 135, 260, 403)",165.56250059558383,156.78978600360955,35.93735654822014,48.65923057947673,52.89664836983119,48.512378170451036,119.29747780463477,114.5477603949559,0.06813041816833391,0.05100013308241345,0.40830863518791793,8.772714591974278,4.7497174096788655
14,0.9346720576286316,"(41, 135, 260, 403)",167.96392153572376,156.81630353095292,38.15748657599403,48.96009350056061,51.99766017783371,47.759147885513656,117.79641338136221,114.08586602545358,0.06769217229128395,0.05108141819188307,0.4078194587106278,11.147618004770834,3.7105473559086306
15,0.9355838894844055,"(42, 134, 259, 403)",172.38531329597643,158.15269034631925,41.31010664493515,50.851362361520344,51.280111673533916,47.36539453903302,116.68498376802353,114.01176416967623,0.06091699819471487,0.05026550334303655,0.40726665668140943,14.232622949657184,2.673219598347302
16,0.9355367422103882,"(42, 133, 258, 403)",159.93454860613858,158.21567513805113,37.199069817565146,51.06548239392891,53.02464978425632,46.83439021378677,118.37449752242517,113.96140803304921,0.06463493931932753,0.05179591798470063,0.4058417755221803,1.7188734680874518,4.413089489375963
17,0.9376090168952942,"(42, 132, 259, 403)",163.72031143607455,158.1788605585581,41.18299126497173,51.19797951056853,53.14509895714469,46.858180747380835,119.17528238936407,114.04041600488367,0.06526782915810256,0.05142587625048837,0.403397647035857,5.541450877516439,5.134866384480404
