frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9282236695289612,"(31, 134, 236, 468)",149.79255014135458,159.46442426451557,34.51721544525181,43.682956805820204,43.56296646420221,40.527492431785184,93.77050468671592,82.81858431865794,0.010300240243082504,0.04181966766650604,0.38154809678203094,9.67187412316099,10.951920368057984
2,0.9323425889015198,"(31, 134, 237, 468)",148.65599389536388,158.72225640713202,33.1743732051793,42.64257358356326,45.65703042490398,41.64008186979351,97.14887392230459,85.32297176791718,0.006560969137468188,0.03539819546306291,0.380331109621021,10.066262511768144,11.825902154387407
3,0.9300921559333801,"(31, 133, 238, 468)",149.3008833424125,161.14445187994906,32.44859214243827,42.201762815793145,46.5142768711888,42.29638022835712,99.2407699509073,87.01352718552819,0.006534740359420917,0.03272116242709265,0.37812521377874664,11.843568537536555,12.227242765379117
4,0.930226743221283,"(30, 133, 240, 468)",149.89639135483958,160.6117638139314,33.05990189550268,41.85063272215407,47.638173687119235,42.86322157566732,101.28918632585084,89.04273992610446,0.010979359830709336,0.03252199442109829,0.3741068665568102,10.71537245909181,12.246446399746375
5,0.9291447997093201,"(30, 132, 241, 468)",151.37929374502048,165.7522878807347,32.78177464686637,42.1549357419336,47.23304105370112,43.32602713135903,101.99242849211737,91.19044458736646,0.010172301563770888,0.033670631169252625,0.3730014896581307,14.372994135714237,10.801983904750912
6,0.9278020262718201,"(28, 132, 242, 468)",150.27154209174734,165.76499890946025,30.339740918000047,41.47663753369845,48.75405014357926,44.38176107260345,106.17302523762548,93.33007691922296,0.008104289398065566,0.04032538597732847,0.3687340351824529,15.49345681771291,12.84294831840252
7,0.9284990429878235,"(28, 132, 243, 468)",151.3609265241269,165.65103357268455,31.36145251125194,42.10306704277667,49.10259720577721,45.04636122014006,108.31443254626879,95.96803075566366,0.009127090514882799,0.04051381969747116,0.3677434846418502,14.290107048557644,12.346401790605128
8,0.9290034770965576,"(28, 132, 245, 467)",153.85654972846245,165.3929510823065,33.212442453021275,43.05194607646268,49.92073228457614,45.937342199959794,111.03172297628467,98.90512393010677,0.00866812651356076,0.040507856359109674,0.3665500276968002,11.536401353844042,12.126599046177901
9,0.9324607253074646,"(27, 132, 247, 467)",157.32080942705457,166.58989159363537,34.61754486200484,43.698048073815414,49.464801636489,46.65325037611576,112.82944384997124,101.16171124240248,0.006411196928682171,0.04310863193584581,0.3647716729412312,9.269082166580802,11.667732607568766
10,0.9335955381393433,"(27, 131, 248, 467)",158.8371651011581,166.66246218028695,35.45411044138864,44.401149925875174,49.650381550427966,47.34847541519671,113.79720020549018,103.64665594135845,0.0036722506980018245,0.045655305211769394,0.361992012130929,7.825297079128859,10.150544264131739
