frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9358026385307312,"(39, 89, 270, 417)",162.07786452227887,158.84161632650344,53.15970476845654,53.95732269941636,62.51167613105229,59.85216324146177,146.53459673467862,143.61557389002039,0.009249455726772859,0.02180458456743834,0.36228575051039374,3.236248195775431,2.9190228446582296
2,0.9362043142318726,"(39, 89, 270, 417)",158.4037910467484,159.06403482692122,47.4866761886085,51.980533085215924,61.606024615472435,56.96106079184408,146.88376641772683,138.7573945525944,0.014448352194152131,0.02016741575816188,0.3749853401315826,0.6602437801728058,8.126371865132427
3,0.9366979598999023,"(39, 89, 270, 417)",162.0389511837127,160.2512212191366,46.2942293158215,53.0463015146429,59.7899689064799,56.63755525099014,139.82901243038134,135.91177580818322,0.021598224276364462,0.016174762797366675,0.3733360331863009,1.7877299645761013,3.917236622198118
4,0.9374992251396179,"(39, 88, 270, 417)",165.1137810061615,158.1103026519267,47.7083114348216,51.96692218467224,59.62985321155095,55.82873176296447,140.87572719104185,134.45250115687068,0.0222443551850898,0.011355450011106641,0.37631771533859143,7.003478354234801,6.423226034171165
5,0.9367960691452026,"(39, 88, 270, 417)",166.16338267046055,156.06664557346713,47.00157834096231,50.69371691322147,59.933329116143575,56.66381718231963,142.43348568460308,135.28350400149185,0.021753172992776976,0.008116157427828613,0.38192036207654917,10.096737096993422,7.1499816831112355
6,0.9369617104530334,"(39, 87, 270, 417)",162.7206259233016,156.47637380414008,47.6227129368436,50.55806582903988,59.911337671678375,56.902312945309006,143.97246873601105,137.36344331138278,0.021120688345083474,0.006206325685987153,0.38316236142069665,6.24425211916153,6.609025424628271
7,0.9358108043670654,"(39, 86, 270, 417)",162.51442923605214,156.97110378057857,47.19610939535405,50.776277305481024,59.82522538930495,57.119958360849715,143.80247688662487,138.00195571690475,0.018563453494460515,0.0056854920283239165,0.3838896038757062,5.543325455473564,5.8005211697201275
8,0.9366958737373352,"(40, 85, 270, 417)",163.24836975707376,157.11443505520185,45.74360853295942,50.756603063257614,59.91659848427446,57.532365639966734,142.24604553004357,137.25858030405618,0.015292786569641812,0.008366586358415697,0.38297681019768237,6.133934701871908,4.987465225987393
9,0.936381459236145,"(40, 83, 270, 417)",162.42311090446825,156.265930414109,43.746132089841836,50.06760666164152,60.513179477975264,58.264747399959504,140.63728975394625,136.70683580234274,0.01307576816890312,0.011956159909204497,0.3824294198531054,6.157180490359252,3.9304539516035106
10,0.9366621971130371,"(41, 82, 270, 417)",160.7529127295972,155.83323539740607,41.53565882290867,49.39846131331891,60.44922448074112,58.386989044779256,129.55470963487127,136.5333594777973,0.008498629089640101,0.019026437803844626,0.38208792036235384,4.919677332191128,6.978649842926018
11,0.9382620453834534,"(41, 81, 270, 418)",159.28357067310355,155.94204133863147,40.877225156305954,49.44487008305101,60.03020274151586,58.201024720068986,101.44809444245487,136.40104760920113,0.006904145040364502,0.023698486827901453,0.37997418188464593,3.341529334472085,34.952953166746255
12,0.9380414485931396,"(41, 79, 270, 418)",160.40432243459227,156.0788154536384,39.2545264027249,48.750068209776124,59.47523144939907,58.346941393195486,92.02241391357414,135.81802867551977,0.00697768895830963,0.02590089462018301,0.37873083914476807,4.325506980953861,43.79561476194563
13,0.9381183981895447,"(42, 78, 270, 418)",159.8889684169452,155.84160257182805,39.121679825242055,48.64418110912045,59.66851144448204,57.897927031102974,106.08144899678945,135.46143226786523,0.005488187561702385,0.02985573469558307,0.3808877854052667,4.047365845117156,29.379983271075787
14,0.9373043775558472,"(42, 76, 270, 418)",158.92530128431116,156.53098109153146,38.318229482368594,48.79088072030257,60.157108172720086,58.48535918510661,99.3600282275751,136.65025145309005,0.00235568892375326,0.03431314208884876,0.37976398085369784,2.394320192779702,37.29022322551495
15,0.9371053576469421,"(43, 74, 269, 419)",157.7176451051431,157.27822817408557,37.66805595746971,49.28228587510285,60.94635271148835,58.95594766310596,119.33910880489218,137.41778290079438,0.005551119030441516,0.03838955692733193,0.38314168827094863,0.43941693105753643,18.0786740959022
16,0.9385573863983154,"(42, 74, 269, 417)",154.66411660771143,157.73416862487994,36.9918437132552,49.19510278089269,61.27755327960711,59.003162006680974,126.94516715021305,136.8714650879825,0.009236002490537564,0.03919689333429155,0.38577618434560546,3.070052017168507,9.926297937769448
17,0.9371726512908936,"(43, 72, 269, 417)",153.5879139910489,157.95276588016236,36.01633145234405,48.78861087980192,62.17143510120731,60.086799133898865,131.5316909798785,138.1731999891518,0.011261446833311295,0.04025477249403544,0.3883910492090421,4.364851889113453,6.641509009273307
18,0.9384801983833313,"(43, 69, 268, 417)",152.41892849901313,158.87432605953904,34.80059353432147,48.09975143764027,62.2083444639389,60.400153920789414,132.2139924944914,137.43889532080325,0.013378502501631917,0.04075777610487736,0.38964683688779705,6.45539756052591,5.2249028263118475
19,0.9376579523086548,"(44, 67, 267, 418)",150.73386039879622,159.4230276240425,33.48052160838446,47.69646325633487,63.05507239314944,61.44613566320433,133.17969529150432,138.40422821624827,0.015547486338258025,0.042441555272431784,0.39179578966054146,8.68916722524628,5.224532924743954
20,0.9369304180145264,"(44, 65, 267, 418)",148.98799814869423,159.88197071065616,31.938047697894188,47.02274023501275,63.49792522899618,61.68689255621426,132.88848394293504,137.62221665823563,0.019026774041562784,0.04610145814107596,0.39048235762527017,10.893972561961931,4.73373271530059
21,0.9352723956108093,"(45, 62, 266, 418)",148.04132417084728,157.17995444252688,28.260336669934805,45.328240244743796,63.567241783979625,62.98229209269198,106.96485455893465,138.7562841974821,0.01945723368166076,0.04625982130754433,0.38920715900463543,9.138630271679602,31.791429638547456
22,0.9335893988609314,"(46, 60, 266, 419)",148.08039946613687,156.3431186964408,28.060645923073185,43.947430310905276,64.07439877026277,63.5508544279999,109.77586886280177,138.49231241217095,0.019942330170524724,0.04870924796293646,0.38734549925311385,8.26271923030393,28.716443549369174
23,0.9341339468955994,"(47, 57, 264, 420)",146.4803700836068,153.26900924507734,27.130564823349566,42.69731217374255,65.69469991441517,64.0731044471448,120.9447611718107,138.77472004399732,0.012441957137731824,0.04975796450239346,0.38066753329070324,6.788639161470542,17.829958872186623
