frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9457696676254272,"(27, 102, 242, 419)",155.44828324291916,149.31356778303507,42.68674467207489,42.569989891360486,52.45388521443009,50.123573069739294,123.08749339531579,112.43195326982111,0.04264939546551203,0.014063132474654506,0.41166417352662593,6.134715459884092,10.655540125494682
2,0.9460304379463196,"(27, 102, 243, 419)",152.64871510447884,148.40961429082623,39.8574128963338,41.4654838882623,57.35661652022675,53.482092019659035,130.76281534727264,119.85809120818485,0.043364956672530666,0.020419657597920467,0.410455966476828,4.2391008136526125,10.90472413908779
3,0.9443280696868896,"(27, 102, 243, 419)",163.71209002128694,148.99070569224412,38.99400962876206,41.63144593593743,58.8124840063159,55.97965108125805,136.03905991199892,123.81025381244142,0.04511814292487005,0.028895679997469798,0.40991889527667397,14.72138432904282,12.228806099557502
4,0.9436819553375244,"(26, 102, 244, 419)",165.34093562046374,151.1798762324369,39.36322671835244,43.390548267284814,58.852558021407745,57.96539800924878,137.30053968104025,129.00164167772354,0.04126575512125226,0.02991250525282553,0.40448260627110943,14.161059388026842,8.298898003316708
5,0.9423924088478088,"(26, 102, 245, 419)",170.4686297346633,151.88848280300508,40.771011950421894,43.820102643276996,59.40210225956884,58.85637499380284,140.30715579607684,133.6509194867311,0.04550648088599286,0.03394397065913628,0.39839334137207505,18.58014693165822,6.656236309345729
6,0.944402813911438,"(26, 102, 246, 419)",166.70321376652313,151.88200612820887,43.03145369735203,44.52650752673855,59.70673822856564,58.88521214616549,142.17385380942025,135.9045731650624,0.044589320364168,0.03061537358462259,0.3942356468845121,14.821207638314263,6.269280644357849
7,0.9414339661598206,"(25, 102, 247, 419)",162.77373976789374,152.0019109844368,43.494280718434936,45.20572256166273,60.63810467958752,59.504786109182675,144.66113761101133,139.2855639110408,0.04211095483688519,0.02606930627382286,0.3926226146470642,10.771828783456954,5.375573699970516
8,0.941289484500885,"(25, 102, 248, 419)",159.5071266937228,151.2329018563296,41.07184484526406,45.17219570910925,61.777475062026376,60.828798773070446,147.68221398267488,142.3521791111075,0.0429404319059275,0.029177857416156118,0.39081778123909133,8.274224837393206,5.330034871567392
9,0.9413878321647644,"(25, 102, 249, 419)",160.81916526528846,151.03270045231605,40.11369069016897,45.230750629974985,62.69610814255089,62.758293506911926,150.33291849844812,145.88166405688585,0.04439738282480226,0.03448507461595534,0.3893815128743144,9.786464812972412,4.45125444156227
10,0.9403141140937805,"(25, 103, 250, 419)",164.94424057721963,151.40200489664068,35.816646545445046,45.38630009862608,64.02394644036914,63.86218535831788,153.5097003485523,148.94447016189906,0.04359882783013097,0.034747775511540964,0.3905766505940703,13.542235680578955,4.565230186653224
11,0.9397119283676147,"(25, 103, 250, 419)",172.09858123244913,153.1999979129664,34.67544123968002,45.513913921554604,65.50179090685265,65.86536938936926,156.80764323934756,153.41586450319414,0.042948253922807114,0.03455850559133168,0.38960204342346794,18.898583319482725,3.3917787361534124
12,0.9376583695411682,"(26, 103, 251, 419)",170.40963906151973,154.97133948885613,35.82070767824049,45.85553252206716,66.0163428721609,67.52191240970569,159.21044326729236,158.53313531543316,0.0431864146458837,0.03276886520112028,0.38887676501418883,15.438299572663595,0.6773079518592056
13,0.9358070492744446,"(25, 103, 253, 418)",167.24386315157494,154.3010356646344,35.60112396417034,44.65942592188828,65.84283392405601,69.12678943193839,161.1806964551588,162.597945061693,0.0419768783182252,0.03090315921931711,0.38869139222371596,12.94282748694053,1.4172486065342014
14,0.9386930465698242,"(25, 103, 253, 418)",169.7213438238838,156.105399353674,36.5198771202179,44.972789697363325,68.5937869650132,71.09813258204024,165.9418530135555,164.6770486866454,0.0436111662802852,0.037218744779887014,0.3872828523790943,13.615944470209826,1.264804326910081
15,0.9382662773132324,"(25, 104, 254, 419)",167.94365554387073,156.5422076323805,36.61577835752641,44.91773018090787,68.41948887946926,72.15492897790867,166.3863136647198,167.058939914169,0.041595014936354445,0.03491605196330233,0.38696982550539827,11.401447911490237,0.6726262494491948
16,0.9396925568580627,"(26, 103, 255, 419)",165.30353767856494,156.07878964530616,37.37226643704415,44.21347159528025,69.13276472629555,73.97192891500201,167.51296412284393,169.59706830127354,0.04165473782688543,0.0342646872240557,0.3856585602088812,9.224748033258777,2.0841041784296124
17,0.9409170746803284,"(26, 103, 255, 419)",156.06236036905824,157.00423734731774,38.07287813758897,44.143554177479814,70.85865213209655,75.46525766761756,168.32315499603868,171.24500148602493,0.04060237954074404,0.033173063153272855,0.38614483957967605,0.9418769782595007,2.921846489986251
18,0.9438778758049011,"(26, 102, 256, 419)",152.58199425302868,157.53703705750198,38.96198848285665,43.981128516527434,72.2771772001811,75.90902095870575,165.1239742891081,170.6056918115514,0.03951404768760098,0.031929000410783774,0.38459867923927693,4.955042804473294,5.48171752244329
