frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9459514021873474,"(25, 104, 238, 418)",174.21862231654393,149.33163049633,40.616606375173994,44.35486525018227,52.01487272242835,47.29344332690738,121.34611695475228,113.78209028522338,0.04727172102123775,0.020773505081900123,0.4143233092877532,24.88699182021392,7.5640266695289
2,0.9446555972099304,"(24, 104, 240, 418)",172.7071271531859,151.88143624513867,38.85714382608034,44.25887032861118,55.49463832837958,50.05543623282455,129.0980598590609,118.35476431408885,0.05225734769463502,0.026739781366902443,0.40679788594164545,20.82569090804722,10.743295544972042
3,0.9436959624290466,"(24, 104, 240, 418)",171.87783873896535,153.6781622202307,37.823101808605834,44.53365019374969,56.84907231331543,54.14385000106072,132.460734209568,124.4708315740688,0.052625644275016564,0.029073985057668058,0.40587265565900776,18.199676518734663,7.989902635499192
4,0.9448776841163635,"(24, 104, 241, 418)",171.1342402371775,153.78115984067477,38.03185432891914,44.34505874369069,57.57833508270872,56.08582539312051,133.664901530707,128.46192859376757,0.05576524241106338,0.03034070769419669,0.40208291846523103,17.35308039650272,5.202972936939432
5,0.9450579285621643,"(23, 104, 242, 418)",166.51900358854377,153.2664738436042,39.434379275178394,44.276988703984905,58.50963186698285,57.33313355641333,136.1215789171565,131.37025034302926,0.0581654968906152,0.03222120992360342,0.398341197950711,13.25252974493958,4.751328574127257
6,0.9458150863647461,"(23, 104, 243, 418)",171.23660574241697,152.21224518141474,40.386211201463816,44.26153326567695,59.56914891500248,58.541390350972016,140.258636908629,134.85760279591508,0.0584215586349228,0.03520587816749708,0.3956517231479497,19.024360561002226,5.401034112713916
7,0.9439403414726257,"(23, 105, 244, 418)",172.5183064263068,151.0742957221786,40.14773527421239,43.76167807111366,60.138582291010124,59.812250199411324,142.48314837793444,137.66842092992275,0.05943669934219441,0.037269698021769264,0.39432458846944235,21.444010704128203,4.814727448011695
8,0.9420272707939148,"(23, 105, 245, 418)",170.44239633795567,151.51294131244111,40.551054429264035,44.094819862257005,60.614914250386,60.814909927204646,143.85559566862528,139.7128293423592,0.05865106449027133,0.03986609748825299,0.39217308078898716,18.929455025514557,4.14276632626607
9,0.9407076239585876,"(23, 105, 246, 418)",167.96183860859404,151.03807002244628,40.214775607637314,44.61365398410789,60.924624398035185,61.040840589815375,145.01177958142625,141.33876241308295,0.058205778092641214,0.040292145427596404,0.38943860405396685,16.92376858614776,3.673017168343307
10,0.9404760599136353,"(23, 106, 247, 418)",165.94892621080845,151.14150622328387,40.79361267776502,45.314230821004344,62.14650852864865,61.985083910081435,148.6702795437511,144.60859215259944,0.05846613451642325,0.041534567906508064,0.38755898418427387,14.807419987524582,4.061687391151651
