frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9408215880393982,"(37, 131, 213, 381)",151.97559768208586,156.28807171183465,37.9120336434967,43.5803390830208,42.27789735370988,41.14103470576099,108.14801880024936,98.55777517309076,0.01266480349259952,0.009290472376670992,0.4281026016024918,4.312474029748785,9.5902436271586
2,0.941070556640625,"(37, 131, 214, 380)",153.81731717461025,154.21255210323844,43.082029245439195,46.09355271932692,43.123004881057014,42.42780244447765,111.73934394715054,102.31385786330867,0.0015085702706487073,0.022833944893217144,0.4124834032015556,0.39523492862818443,9.425486083841875
3,0.941140353679657,"(37, 131, 215, 381)",156.89754643931593,154.91937451632347,45.73341135346012,47.579937583832645,44.8374860017453,43.79457531758618,114.97949673721963,108.12538442074286,0.00392878194616682,0.02542574080829993,0.40410485401329677,1.978171922992459,6.8541123164767725
4,0.9392565488815308,"(37, 131, 216, 380)",158.03424632195203,157.53116862422067,45.371695800650684,46.839476424975174,44.54058465109783,44.57969691939228,114.5556207147598,109.65519152494335,0.004237486554570965,0.02977557835317466,0.3996261899081692,0.5030776977313565,4.90042918981645
5,0.942192018032074,"(36, 131, 217, 381)",159.20207879768157,155.34156729678116,46.16738063620953,46.79724013463403,44.24814816746346,43.90881390372642,114.11874074328937,106.81103478212987,0.004245639091798727,0.028674177503667676,0.39367929623182746,3.860511500900401,7.307705961159499
6,0.9408077597618103,"(36, 131, 218, 380)",159.3961888911293,156.6532026520472,46.717880199703934,47.20005909368208,46.27979162057699,45.03347102233321,116.45341544624931,106.53467137759264,0.009992343195742538,0.024216024125083887,0.39169229400426536,2.742986239082086,9.918744068656665
7,0.9404970407485962,"(36, 132, 218, 381)",160.61927368125671,158.4180674790342,48.42748043725272,48.37197888463769,45.23550183284433,45.88517454393267,116.47261309400838,109.36764862918969,0.01217388370549264,0.026616092934041023,0.39041821248216,2.2012062022225223,7.104964464818693
8,0.941364049911499,"(36, 132, 219, 380)",161.08784595616888,158.83045639095903,49.20692897966303,48.31203088536378,46.7779676837702,46.08565152660007,118.83554162270076,110.53935695730306,0.01476260345926367,0.02222444346704595,0.3901629595305414,2.2573895652098486,8.296184665397703
9,0.943320095539093,"(35, 132, 220, 380)",162.58925101542818,159.31909643502027,50.195551981021865,48.80722613928606,47.44094192740535,47.08128239387949,120.40986899129302,113.28067030036291,0.016106063276189117,0.021266670694262513,0.3856767366730193,3.2701545804079046,7.12919869093011
10,0.9443793296813965,"(35, 132, 221, 380)",162.80213936856475,161.20537459071133,50.622482668597414,49.832800435266755,48.502933886209036,48.56546586229474,122.46193598214538,115.97082236780825,0.016861315405771456,0.0188569446415246,0.3828259647303478,1.5967647778534229,6.491113614337124
11,0.9459095597267151,"(35, 132, 221, 380)",162.90767334997494,161.72934521427482,51.292484047796634,50.79548305476896,49.650021062809785,50.04062280149304,125.02410106889019,119.75116298690588,0.017202907866310055,0.018708587634541366,0.38141097116774925,1.1783281357001272,5.272938081984307
12,0.9449477195739746,"(35, 132, 222, 381)",162.62317771961912,161.2760420177076,51.27046533945353,50.88437714325396,50.40470789734992,50.48453213060716,127.65982547210967,121.59812646057168,0.016861494873340453,0.017531954424748045,0.37862364148716715,1.347135701911526,6.061699011537996
13,0.945972204208374,"(35, 132, 223, 380)",163.65845745296596,161.98981257359776,51.49222423264302,51.27435822883602,52.030027618069774,51.61746755209674,131.06488636687544,124.65920269193693,0.014986324614640384,0.016161294095609353,0.3768090915343417,1.6686448793682018,6.4056836749385155
14,0.9448001980781555,"(34, 133, 224, 381)",164.2917982674588,162.46632714196716,51.276187604915464,51.381789490193185,53.40337555718898,52.70928853001594,134.2813995600696,128.18944047248326,0.014181650081883086,0.017553734969475945,0.3733924373069653,1.8254711254916458,6.091959087586332
15,0.9442048072814941,"(34, 133, 224, 381)",163.70080844811125,161.8643542619746,50.952358276960695,51.16347623260389,56.69290039216177,54.637398792085655,140.85153654794604,133.96576554612744,0.01190758932124099,0.014473821384923258,0.3728802819933432,1.836454186136649,6.885771001818597
