frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9286701679229736,"(30, 62, 234, 409)",149.09542638958428,152.9259187004566,39.73549722052279,47.05300626478128,54.07031349768317,53.83463200037403,109.27206767720855,102.66157789654085,0.01037134888831192,0.007763513361934104,0.3966428130277067,3.83049231087233,6.610489780667706
2,0.9294439554214478,"(30, 60, 234, 410)",148.50301470093777,151.62732501894246,37.56590044281781,45.57509795898833,55.34400242526669,52.9517886038555,111.100729274014,102.48127805256193,0.010717030758527006,0.013802108526341322,0.3942469207816924,3.1243103180046887,8.619451221452067
3,0.926149845123291,"(30, 57, 234, 410)",146.55352087610262,150.74813983147047,35.8741157182663,44.68700589685645,55.51964424181956,52.805019009798286,110.6244862116692,101.39966203617011,0.01018961895505512,0.019973503514537593,0.39362046726713756,4.194618955367844,9.22482417549908
4,0.9250604510307312,"(30, 56, 234, 410)",143.29467451423096,151.0068952353421,33.3615537000218,44.94151509041543,55.56476163633233,52.65981028149519,109.87947206945917,100.59335980714172,0.002925992013389891,0.030395035563445288,0.3937827262189111,7.7122207211111515,9.286112262317445
5,0.9247918128967285,"(30, 54, 234, 410)",142.69733245181277,151.00993115043684,32.13966796299834,45.021734329123746,56.06186234573376,52.586571865929436,109.04211826169397,98.76994120425594,0.0053455986896134185,0.03770602566020445,0.3921505327502587,8.312598698624072,10.272177057438029
6,0.9250917434692383,"(31, 51, 233, 411)",142.78943084083573,150.51521943122836,32.576046334321944,45.035424159215715,55.37019570702817,52.484633314838646,107.28864894516713,98.77137145345554,0.007600188255310059,0.03769195706021623,0.39366938720801037,7.725788590392625,8.517277491711582
7,0.9271251559257507,"(31, 48, 233, 411)",142.62154524386162,149.85108359030997,31.515034332077082,44.45652676770954,55.80008438943655,52.712279683717625,106.53703103316508,99.04283743946782,0.0077918191488668045,0.04162543373977017,0.3927504354170759,7.229538346448351,7.494193593697261
8,0.9307096600532532,"(31, 47, 233, 411)",140.66492847711,149.43214928446662,30.45021054672696,43.801319540118584,55.68989947868233,52.446845259669374,105.75830285919311,98.47241035254527,0.006232783471228403,0.04263868204091857,0.39266380527737177,8.767220807356608,7.285892506647841
9,0.93296879529953,"(32, 43, 233, 408)",138.9256458838889,149.43348378462557,28.62532130858128,43.69300955060758,55.9294616250256,53.40716077869607,105.49150324514974,100.38303317153785,0.012883921369584023,0.05003383944844465,0.39411418765292267,10.50783790073666,5.1084700736118975
10,0.9356089234352112,"(32, 41, 233, 407)",135.4323914939456,147.44904883772264,27.139782578792566,42.51753717503866,56.67479232066858,54.45087305476338,106.08206376205437,102.2410657694795,0.014142896180449522,0.05387061479266697,0.3932676333674956,12.016657343777041,3.84099799257487
11,0.9342244863510132,"(33, 38, 233, 408)",132.20036660653128,146.17802860205452,26.46320521517323,41.656627488588576,57.35349527900483,54.64956023726952,105.76261616386665,101.93556872107118,0.009451740466093907,0.05352214692935807,0.3905668018809573,13.977661995523249,3.8270474427954753
12,0.9313540458679199,"(33, 35, 233, 409)",132.10402696942793,145.86353415585086,26.145327043993976,40.94561662481005,58.5948017585302,54.39139776950676,103.96407777618126,100.08706662769768,0.004329722925579393,0.05325564109532981,0.38604348517959736,13.759507186422923,3.877011148483575
13,0.9295547604560852,"(34, 31, 232, 410)",134.51309372185887,147.94161683010933,27.58784490118203,42.28750192713407,60.010914937332906,54.81660437458756,104.84792750122806,99.21447069771928,0.003346246578889009,0.05369396123949838,0.382835947266764,13.42852310825046,5.633456803508778
14,0.928039014339447,"(34, 28, 232, 412)",136.22089714572468,147.7260104098251,27.76497033075902,41.93972974654353,59.851449913139064,55.23986390694452,103.69969387041262,99.38518459441366,0.003304452971602767,0.05336130173669752,0.3811774694031093,11.50511326410043,4.314509275998958
15,0.924480676651001,"(35, 25, 232, 412)",134.80191679003653,147.34082173817168,27.095897384779956,41.66789715346398,61.493063002821714,56.64257463596872,105.37897648070371,100.81373000930196,0.003515382010614119,0.054437057814999044,0.37960615236090983,12.538904948135155,4.56524647140175
