frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9392909407615662,"(46, 120, 248, 480)",147.4231143315332,156.18244072544078,31.71744219588804,45.31543911044144,45.14174794611791,42.78355350523976,92.78242209680876,79.82943116203073,0.009710001488693908,0.02547731152600951,0.3831204620113303,8.759326393907571,12.952990934778029
2,0.9379372596740723,"(47, 119, 247, 480)",142.08598737927238,157.46834476753764,34.202471620358985,46.20754003033963,43.7718465142947,43.03058775608857,88.0506968058899,79.69538058494717,0.004833788033562748,0.0346571667192754,0.3861890303572233,15.382357388265262,8.355316220942726
3,0.9397888779640198,"(47, 119, 247, 480)",141.39363276603285,157.43214750625162,35.693955955893635,45.920958911386506,42.80032304218973,42.38073130725402,82.54476033639057,78.82233058339264,0.003764776144195966,0.039821283881516914,0.3881492548347119,16.038514740218773,3.7224297529979253
4,0.9408321380615234,"(47, 118, 247, 480)",140.31708643970418,155.30157651886887,35.80909548305559,45.749196286393754,42.795243914804516,42.35788211297564,81.62164699482484,78.84794299461866,0.0036550946071510337,0.03902413058392022,0.38656687496386233,14.984490079164686,2.7737040002061804
5,0.9422140717506409,"(47, 117, 247, 480)",141.63232123792116,154.7286137893275,35.79280561068242,45.477508949104035,42.589994449773144,42.454698462774466,80.87719859306928,78.67680484984838,0.0053405693885993505,0.03820021720679764,0.3859022706446445,13.09629255140635,2.2003937432209
6,0.9416260123252869,"(48, 115, 246, 480)",140.68374975385996,154.81674783874368,35.14561488996378,45.84668562120808,42.85678321337403,42.79264146468819,82.4596676776149,78.84941712725977,0.004793616284209518,0.04005980882147019,0.3868148916241488,14.132998084883724,3.6102505503551328
7,0.9413143992424011,"(48, 114, 246, 480)",139.6261995354242,155.05222212098758,34.96666792066493,45.612684469035315,43.59392112838545,43.02807520282254,83.47854898218165,78.63089610562922,0.006870854883293578,0.03621107227921429,0.3891025689081471,15.426022585563373,4.847652876552431
8,0.9377971887588501,"(49, 112, 245, 480)",141.1507012366926,154.67251342350636,36.55759107198103,46.09137770442268,45.961084770933496,43.40676061859937,85.48063092223096,78.89487650758652,0.011255654960965518,0.032278173655504554,0.3889689819472635,13.521812186813747,6.585754414644441
9,0.9338886141777039,"(49, 110, 245, 480)",140.60388942773193,154.75648349192275,36.098242817641186,45.813486264088226,45.23157943699632,43.219735017097484,84.77074264056405,78.6461693971011,0.011077799434295104,0.03456610986057637,0.3883019580774575,14.152594064190822,6.124573243462947
10,0.9314358234405518,"(50, 109, 244, 480)",140.89714437167885,154.81615742075232,36.950543081258054,46.365672601435676,46.51687645122364,43.2290291381496,87.31323372567384,78.0300060209516,0.013576068029750565,0.03446168232490633,0.38674543933777605,13.91901304907347,9.283227704722236
