frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9422621130943298,"(49, 105, 269, 403)",166.18648147985206,157.83320992745325,50.34247927856878,51.82247349195728,58.79759446646734,59.120663999024174,133.83680167018608,139.86227643888645,0.014299057751704824,0.01178846091288714,0.377962561004221,8.353271552398809,6.025474768700377
2,0.9420735239982605,"(49, 105, 270, 403)",166.69594082162715,157.79180655042126,50.316972179752334,51.12494886278043,58.675056559943734,58.849975224332724,135.68591705206592,139.3077665055074,0.014431196770721445,0.013299298197718641,0.3787266864472859,8.90413427120589,3.6218494534414845
3,0.9418285489082336,"(49, 105, 270, 403)",165.59159922590845,158.04646843508223,50.985872546162916,51.036498426056994,58.62400845172181,58.854960148060265,136.6811084698343,139.44752197541837,0.01405735124780084,0.013176682282251466,0.379127812667002,7.545130790826221,2.766413505584069
4,0.9419254064559937,"(49, 105, 270, 403)",165.7929611793019,158.47962640784502,51.6748503080096,51.072249291704146,58.54342237347474,58.76590718542565,136.5730305107042,139.34041854603498,0.013538571282900253,0.013058823372436627,0.3793705785428466,7.31333477145688,2.7673880353307823
5,0.9420993328094482,"(49, 105, 270, 403)",166.39751839669907,158.8355967299841,51.79631553910753,51.01938399435811,58.62255616801707,58.711810310324104,137.07440302761276,138.99729981126904,0.013122314788189792,0.01241119489737125,0.37992114010606975,7.561921666714966,1.9228967836562845
6,0.9412937164306641,"(49, 104, 270, 403)",167.33016514820312,158.73963235154386,51.870776420308005,50.68986965872671,58.80261706496658,58.836647825331795,137.9865540825375,139.0036482054503,0.013484956361017403,0.010582429991239645,0.3805563698674104,8.59053279665926,1.0170941229127948
7,0.9416126608848572,"(49, 104, 270, 403)",167.43035124571247,158.89819220509372,52.016362880439296,50.66209535463919,58.89080962242273,59.07352220325282,139.66068105117083,139.06897336963422,0.013463994677330634,0.010393495314973609,0.3805459226812692,8.532159040618751,0.5917076815366045
8,0.9409976005554199,"(49, 104, 270, 403)",166.40256495221308,159.04009193603767,52.02551489162203,50.77961079458679,59.06162138617242,59.2125110687694,140.7482060922641,139.12304458071057,0.012701964671905546,0.010717099084669087,0.3805145321023352,7.362473016175414,1.6251615115535287
9,0.9428253173828125,"(49, 103, 270, 403)",166.2717406320555,159.05284752354297,51.97203493485355,50.648873781641385,59.581965880706484,59.33254522606234,141.97939439363114,139.2293824796613,0.012999259886486434,0.009505578409697337,0.38094214146778954,7.218893108512532,2.7500119139698427
10,0.9401501417160034,"(49, 103, 270, 404)",166.05667779560292,158.97169932867163,51.67120083304924,50.568239287593485,59.531242954511974,59.34396322278027,142.36225210181274,139.20017764509413,0.012969533509382996,0.00857632401455921,0.3808272333816816,7.08497846693129,3.1620744567186136
11,0.9408910274505615,"(50, 102, 270, 404)",165.64115481021716,159.6854761886205,51.107874435809265,50.52567414722195,59.53572988786653,59.215047534015895,141.95619935287826,138.76443586074328,0.012059526622290947,0.008742395226041878,0.3826063798698979,5.955678621596661,3.1917634921349816
12,0.9413325786590576,"(50, 101, 270, 404)",164.52625512807236,159.61899120183702,50.81887449986806,50.12007305189833,59.801958633799146,59.41115381534014,141.74592043236626,138.50756573462075,0.01213172805178674,0.008834511074214606,0.3822604508130548,4.907263926235345,3.238354697745507
13,0.9404284954071045,"(50, 100, 270, 404)",163.3735330599242,159.4225713663587,50.17226625517959,49.66262420915223,59.98143644208358,59.368888201575146,141.2713125255881,138.0458036035086,0.011915305228678634,0.009277916440670888,0.38235521764349156,3.950961693565489,3.2255089220794844
14,0.9404762387275696,"(50, 99, 270, 405)",162.39414429612611,159.32640736817658,49.39447560120094,49.56688551421037,60.05840855712959,59.05234665018295,140.62896082661203,137.16826178192255,0.011221159308823508,0.010301664301563283,0.3819867749305806,3.0677369279495394,3.460699044689477
15,0.9409213066101074,"(50, 98, 270, 405)",161.7691828035813,159.13055277854687,48.723646548238364,49.19420631987857,60.09505523137933,59.21826353185142,115.64247224856739,136.8376776000578,0.011040647305977432,0.012194294120362383,0.3808414416334559,2.6386300250344163,21.1952053514904
16,0.9415355324745178,"(50, 97, 270, 405)",160.96620408040505,158.87669532815755,48.27175935072886,49.098095064989465,60.29226197951586,59.289021144293535,126.39117507013674,136.7609497685694,0.010790016154289104,0.013596022406687959,0.37986363778174637,2.0895087522474967,10.36977469843265
17,0.9426897764205933,"(51, 96, 270, 405)",162.147169394682,158.30856752238344,46.657123119660355,48.63216225264859,60.09011540671671,59.23726009315073,100.07226332683115,135.7913403517543,0.009542111924129014,0.016435373834697287,0.3812670394498344,3.838601872298568,35.71907702492314
18,0.9431555271148682,"(51, 95, 269, 405)",161.30731686776807,158.28185373942378,46.155993337252696,48.759168197965984,60.295470511978294,59.09709601803668,105.09760069290063,135.44455551847938,0.008131342729481164,0.01822100644022586,0.382844787598685,3.0254631283442848,30.34695482557875
19,0.9426825642585754,"(51, 93, 269, 405)",159.0374693035339,158.0574983872643,45.149068868130115,48.236181861055115,60.91233984362225,59.06443932894677,127.92631670557422,134.71322634741495,0.007848176329053252,0.01962128479598998,0.3844186070915716,0.9799709162695933,6.786909641840722
20,0.9437437653541565,"(51, 91, 269, 406)",157.86295266905117,158.1142363523547,44.26005136696821,47.734366426244286,60.923896972500586,59.49465761056304,127.32872865282648,134.1029638498019,0.008397401925089643,0.02046402367298818,0.3850612981871905,0.2512836833035408,6.774235196975425
21,0.9439122676849365,"(52, 90, 268, 406)",157.65940533431947,157.4788645747691,44.173283463860514,47.72761400619346,61.03377080069951,59.638011446143736,131.3439610067735,134.36569627110407,0.008461316021232783,0.02295491072017622,0.387702121045337,0.1805407595503823,3.021735264330573
22,0.9444292187690735,"(52, 88, 268, 406)",157.92191068089642,157.53683126097926,43.652199655608605,47.43889249381697,60.51726708933183,59.79290090905396,99.64449892765474,134.7223087253577,0.008093044748594161,0.025810857537376608,0.3874416910930085,0.38507941991716166,35.077809797702955
23,0.943960428237915,"(52, 87, 268, 406)",157.4954056986665,157.2588269495025,43.12581694611016,47.16037423008705,61.272667940894856,60.15747774365098,120.96699240760002,135.16912438304212,0.008218828913813741,0.027362072238822543,0.38646886334413977,0.23657874916401056,14.2021319754421
24,0.9448280930519104,"(53, 84, 267, 407)",157.98870906908343,158.00299507679938,42.38636146689853,47.02266158121026,62.25086460520967,61.273264238283616,122.69865085619413,137.16873722944675,0.008732081699544165,0.029565188275900656,0.3827865882543108,0.014286007715952564,14.470086373252613
25,0.9450128674507141,"(53, 83, 266, 407)",158.64690487572128,158.5367657521412,42.26159550390154,46.546483301007996,62.19756634037686,60.9964681357545,116.104314899385,136.32329579805793,0.008902173896428117,0.030863362173894165,0.38276433369845064,0.11013912358006905,20.218980898672925
26,0.9447428584098816,"(54, 81, 266, 407)",159.1955440691046,160.32492281919082,40.926521037180834,46.441129320413374,64.0580798100027,61.42775548631081,126.03355848228755,135.84276075431183,0.009504321907458785,0.0287341551235953,0.37987897493225325,1.1293787500862038,9.80920227202428
27,0.9429729580879211,"(54, 79, 265, 407)",159.93120783593542,159.88344666044907,40.64784887558813,45.6554018364469,63.8364764405291,62.14117971222961,109.90448057130673,135.85073965045993,0.00923030818152478,0.029617543391887515,0.3815788390932566,0.04776117548635739,25.946259079153194
28,0.9430723786354065,"(55, 77, 265, 408)",159.27244336660974,159.8815756093219,38.67537630049955,44.87682609491488,64.77507419382687,62.56006793653098,116.1159582321352,135.3372748127275,0.009076384556243799,0.029764719705322823,0.3811732632129306,0.6091322427121781,19.221316580592287
29,0.9432879686355591,"(55, 75, 264, 408)",158.2706904385567,159.83111194176496,37.33603580912626,44.2339569275607,65.29207279242621,62.81999909645636,117.66893613531776,134.6867078286201,0.009027227961353542,0.02996851223923732,0.38312855376719324,1.5604215032082607,17.017771693302322
30,0.9432470202445984,"(55, 72, 264, 409)",155.98415487644723,158.9292924959959,35.550719722018655,43.101732377007856,65.36844081660932,63.403054653606546,108.96800721391885,133.7426841068945,0.009601929516436465,0.029862312042696876,0.38075491915825943,2.9451376195486603,24.77467689297565
31,0.937770426273346,"(56, 69, 263, 409)",154.93700849896342,155.9244720095402,33.22712963658979,42.47261474555829,64.62266076460041,63.72331412019585,99.89011269933292,134.28573623561863,0.008476043006298195,0.03173340298822344,0.3810884045789422,0.9874635105767879,34.39562353628571
32,0.9342902302742004,"(57, 67, 263, 410)",152.05130882657002,152.9451233854714,30.979053462227736,41.18530809231577,65.77317949302407,64.95192803683214,122.44020776693738,135.8659624382974,0.010209595347510352,0.03234135057748422,0.37887202487578403,0.8938145589013686,13.425754671360025
33,0.93336421251297,"(57, 64, 262, 410)",149.50061233776412,152.58063033495338,29.82836297248654,40.49091759185865,66.1746129757739,65.35829337160303,122.28168391838786,135.60907283237393,0.010252048789813673,0.031755291512381635,0.3788302026269538,3.080017997189259,13.32738891398607
34,0.932202935218811,"(58, 62, 261, 410)",149.6779830823537,151.4275504906647,29.187098575504542,39.55899252284198,66.59529202657014,66.17659607205562,123.00004047480785,136.43784049136468,0.012193043914291848,0.030457327885578516,0.37937660128541906,1.7495674083109805,13.437800016556835
35,0.9305070042610168,"(58, 60, 260, 410)",149.58925559986432,151.37691031215937,28.66057565862544,38.72749182348835,69.02655740571602,66.9504331211026,133.77826048815493,137.84008314061964,0.013142986558886644,0.030771874231398683,0.38147757641150487,1.7876547122950512,4.061822652464713
36,0.9325072765350342,"(58, 57, 259, 411)",148.14681961082226,150.46709870767913,27.269865409068267,37.906570783444714,69.06214034093811,68.2004101487258,133.4733120542788,139.8703752140901,0.012480948295210787,0.03435483007273429,0.3813132605786787,2.320279096856865,6.397063159811296
37,0.9320600032806396,"(59, 54, 258, 411)",147.9542359175616,150.88742913922425,27.25728085444836,36.643581365186776,70.47532237083534,69.4763014710534,134.36172527735513,141.15703736017835,0.011840705816511666,0.034193050140455886,0.38207846977904136,2.9331932216626626,6.795312082823216
38,0.9347464442253113,"(61, 50, 256, 411)",149.61503269177305,151.01830259877505,27.05984968453635,35.29093946259564,71.44729616167467,69.48109482450506,136.38051561036426,139.82037690390675,0.01250884289783701,0.0349393916213741,0.3840823736962769,1.4032699070019987,3.439861293542492
39,0.9360699653625488,"(61, 48, 255, 412)",149.5446457177874,151.15430433628472,26.82629611813255,35.007995553768694,71.1023583942791,69.37209402449477,135.37902263382568,138.0893162575684,0.01330260954111493,0.036397576325894146,0.383542909973996,1.6096586184973205,2.7102936237427286
40,0.9362423419952393,"(62, 46, 255, 412)",149.86616326598116,150.63076577147532,26.223750044734775,34.6269959353953,70.6465209360856,69.61267880272776,117.92726853947961,136.91507093420438,0.013630603558560998,0.03993816561773087,0.3831627411724119,0.7646025054941674,18.987802394724767
