frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.937502384185791,"(66, 114, 216, 404)",148.1649726178054,155.75813575788476,34.00236916593135,39.620038076564356,37.595305427692296,33.62603653137682,71.10823891917124,63.31316111865773,0.024271706775103458,0.016778278940344612,0.4343340207060836,7.593163140079355,7.795077800513511
2,0.9374953508377075,"(66, 114, 216, 404)",161.69004076039587,176.72749756133672,31.506771388147875,38.74312857212652,32.967912913906744,34.10546008977564,62.49363561184113,64.29255194979694,0.020576722722182673,0.012209972870603079,0.4417564956764486,15.037456800940845,1.7989163379558164
3,0.9372653365135193,"(66, 113, 216, 404)",162.21094427715005,161.98516808924973,34.2993495608315,39.025111274751296,33.68563883269624,34.24775428662226,67.08134640034139,65.88772849561875,0.025997419960650612,0.011807165731956809,0.42908221790286555,0.2257761879003226,1.1936179047226432
4,0.9370576739311218,"(66, 113, 216, 404)",162.38627039966096,165.21516741974602,32.852189283933626,38.767813463268595,34.25563814846895,34.08503068980268,66.75787039642931,63.49265285663393,0.036018539678767426,0.008835032174071783,0.4231691781486196,2.8288970200850656,3.2652175397953798
5,0.9367977380752563,"(66, 113, 216, 404)",162.9044727108644,169.80691486989676,32.44266993555619,38.48316925125626,34.6183152427198,33.94011822816286,66.04274430031676,63.088139035197685,0.02909763008455599,0.012020577416651327,0.4277227334411974,6.902442159032347,2.9546052651190706
6,0.9359384179115295,"(66, 113, 216, 404)",161.99451356935106,166.46334355240583,32.72814325354648,38.39643514853536,35.249540752259,33.74950781064153,66.23772194022071,64.0029105341115,0.02878291426134243,0.01739249562554885,0.430283913130775,4.468829983054775,2.234811406109202
7,0.9349378347396851,"(66, 113, 217, 404)",163.9488637790432,167.20985126791706,33.057809497311695,38.21824238265616,34.97643754000284,33.81888977278475,65.55692847719384,64.16188876929144,0.03124768452239208,0.01774611453575228,0.4275883725602758,3.260987488873866,1.3950397079023986
8,0.9347624778747559,"(66, 113, 217, 404)",162.47961265672612,164.96710927103075,33.01659828888362,38.07486698241947,35.448194788043146,34.045571771256064,65.45384675169082,64.59165414101118,0.02892346849256903,0.018371586373521653,0.42815798627792845,2.487496614304632,0.8621926106796423
9,0.9352171421051025,"(66, 112, 217, 404)",162.5005232984866,165.1221338176018,33.351769568171015,38.100551973470694,36.11605928257399,34.123084976622025,66.06331948444347,64.76067966235111,0.02916278358546964,0.017935557831401917,0.42720863869221753,2.621610519115194,1.3026398220923596
10,0.9321240186691284,"(66, 111, 217, 404)",153.51935631913747,162.25306754007914,34.440751362383104,38.674349353874355,36.42135615816821,34.2643118687041,66.75215536546882,64.93561645212448,0.03064967858015175,0.01930760600161925,0.4224952539038811,8.733711220941672,1.8165389133443455
11,0.9313666224479675,"(65, 111, 217, 404)",145.18486441142903,148.44163329281469,34.95167451617285,38.571662857548276,37.35922547505237,34.52004002045754,67.54210952170143,65.0233586901167,0.030512833352284562,0.02225905618678344,0.41747330368435415,3.2567688813856535,2.5187508315847396
12,0.9305435419082642,"(65, 110, 218, 404)",146.04887189551948,149.8192875829005,35.00424820086578,38.52456724156968,37.856200586070756,34.658423010737664,68.31123891842843,65.24570249186667,0.030251548311198084,0.02373017911921882,0.41393117140744873,3.7704156873810177,3.0655364265617635
13,0.9293331503868103,"(66, 109, 218, 405)",143.91143676799788,149.1697679346901,35.31329181121647,39.14782019541657,37.64116424460687,34.94463683578036,68.6336167177827,66.05372947521374,0.02915191992653479,0.02421824170607794,0.4141901376892587,5.258331166692216,2.579887242568958
14,0.9311981201171875,"(66, 107, 218, 405)",144.26482350787268,155.00192921710635,34.95988090493167,39.43114326625555,38.584317625748504,35.696304450930405,70.16962140511353,66.58571056659986,0.027693097866894757,0.025434334761022828,0.41298471076267934,10.737105709233674,3.583910838513674
15,0.9312973618507385,"(66, 106, 219, 405)",149.93735031619772,166.74338211907988,34.1517456786093,39.50365122030946,38.76105589332424,36.28319966525462,70.26250576516333,66.64007778620135,0.027791801387049928,0.025490460515463574,0.4103863685710854,16.80603180288216,3.62242797896198
16,0.9336333870887756,"(66, 104, 219, 405)",151.7494580498577,169.8885184841105,33.162791951126025,39.814956983751706,38.99826833428181,36.60988301488004,70.4479231769142,67.41717784295477,0.028572379354134425,0.02333616072556618,0.40933536505052487,18.139060434252798,3.0307453339594304
17,0.9319207072257996,"(66, 103, 218, 405)",159.52471370651654,178.93412117035123,31.940250743022204,39.809660490678105,38.83729370222659,36.653513599656215,70.54188395652585,66.8304779538712,0.028985140801429606,0.023247141349807245,0.41152391281646883,19.409407463834697,3.7114060026546554
18,0.9325076937675476,"(66, 102, 219, 406)",162.06323906279096,174.86993213056024,31.456769347090212,39.55634535629036,39.18424867097012,36.94744180946687,69.86098596886403,67.19313894385817,0.02905016056268904,0.023332096704690664,0.40883239601858135,12.806693067769288,2.6678470250058552
19,0.9346702098846436,"(66, 100, 219, 406)",151.79811606258662,176.1491205035926,33.128455975609036,39.64556948091702,40.18832132138731,37.37500500981917,70.2583329468286,67.82610285138003,0.028929743678149412,0.023365182106681297,0.40801935192111183,24.351004441005983,2.432230095448574
20,0.9356396198272705,"(66, 99, 220, 406)",149.34882779585809,157.69420914754616,33.326436261335964,39.638483580987305,40.94893249595318,37.72057257888069,70.57846598775332,68.27467984964768,0.029711120384629315,0.02481665130352332,0.40435469105496824,8.345381351688076,2.303786138105636
21,0.9337572455406189,"(67, 97, 221, 406)",151.9790252837112,158.55371648297915,33.611056057286405,39.71861944176465,41.573369020860795,38.475588108381196,70.46260054447231,69.51865809487359,0.032755791311901226,0.024021579209891373,0.4014450335389827,6.57469119926796,0.9439424495987225
22,0.9364050626754761,"(67, 95, 221, 406)",158.92691063985956,178.3106486787067,32.01728219444636,39.333965135008675,41.78712079971205,38.86550322494376,68.71395782091513,70.43133769435565,0.034186389419202295,0.022838036319477707,0.4012831957174099,19.383738038847156,1.717379873440521
23,0.9355852603912354,"(67, 93, 221, 406)",156.50803901709972,167.1190943727696,32.33538425581645,39.26900892912377,42.33109952225183,39.54459612350757,67.45346582897153,71.89615987841339,0.0354425217259727,0.022754954182056385,0.39994449577777863,10.61105535566989,4.4426940494418545
24,0.933032751083374,"(67, 90, 220, 407)",156.72276527244452,167.1223479793323,33.08555260167558,39.88738790351486,43.75564391921233,40.302432721790545,67.59272945237996,73.4303983048327,0.03406312804202598,0.02281009162578567,0.39907274537606463,10.39958270688777,5.837668852452751
25,0.9328518509864807,"(68, 88, 220, 407)",152.53090915280762,164.35698510529312,33.2808561030287,39.97486653239924,44.18615267519864,40.8805318405117,65.23455193851129,74.46821890912723,0.033767030890757374,0.023237840298753122,0.39971148516880556,11.826075952485496,9.233666970615943
26,0.9328891038894653,"(68, 86, 219, 407)",145.50744792158667,157.72755197105118,33.66955154838296,40.14199906784724,44.59311157034922,41.08597958270518,65.69440175569224,74.9155885786762,0.03467739962230527,0.02409236954615696,0.39968427838262693,12.22010404946451,9.221186822983967
27,0.9313904643058777,"(68, 82, 220, 408)",146.3021223537988,158.0024107323681,33.74666779199319,40.33429936312452,45.304346970171636,41.99102903667051,66.25291548475205,75.85776333989654,0.03350988846170434,0.028338788223779898,0.39349194853845093,11.700288378569297,9.604847855144484
28,0.9312995672225952,"(68, 79, 220, 408)",141.94107383424296,149.0452290547698,33.3267378795312,39.927613171684925,47.12362711258967,42.943001269466706,69.98652406345056,76.8858851912989,0.03310093915496522,0.03112826981297771,0.3904932988504493,7.104155220526849,6.899361127848337
29,0.9285471439361572,"(68, 76, 219, 409)",140.72806356214207,148.24514568688224,34.04595044581844,39.59573978468159,47.47924650854013,43.44056436415047,71.27680746089793,77.88165396297265,0.03195950830186478,0.035463955162466435,0.3882107770108874,7.5170821247401705,6.604846502074722
30,0.9275194406509399,"(70, 74, 218, 409)",142.2161801823874,145.20722536504934,35.97846689030744,39.86538240795878,49.421100316173984,44.61739724119139,76.61192847469871,81.09920711628007,0.03586728750221001,0.03732680806004464,0.38353477118204127,2.991045182661935,4.487278641581355
31,0.9275015592575073,"(70, 71, 218, 410)",141.51334312171147,142.953810281436,36.82415287643905,39.939096727229064,50.54052449507965,45.844233670028885,78.9139530013522,82.99099037508597,0.03591497759587487,0.03793872536089939,0.38020697309669227,1.440467159724534,4.0770373737337735
32,0.9243515729904175,"(71, 66, 218, 410)",142.8846312160366,143.79137044205734,37.69799967663266,40.473788201119284,52.17863708168236,47.3834451079615,81.61414293393987,84.2114247317629,0.03530568276106585,0.03951436893866111,0.37617500678639143,0.9067392260207328,2.5972817978230296
33,0.9215022325515747,"(71, 64, 217, 411)",143.46344401539685,143.3326850469131,38.460334797553074,40.303287952785496,53.31547493864804,48.36052125589483,84.89194786652567,86.49576974754314,0.036560747205575686,0.040209981535028756,0.37440985334513044,0.13075896848374668,1.603821881017467
34,0.9206581711769104,"(71, 61, 216, 411)",141.8364862204485,141.93137735468005,38.220857008103536,40.02102410887907,54.239053901374454,48.71209257105431,87.50109516133335,87.34232152328924,0.03444380362757912,0.04313964162954857,0.3738504210227107,0.0948911342315455,0.15877363804411004
35,0.9197460412979126,"(72, 58, 216, 412)",139.30579126130598,137.6298292681583,37.15500573028047,38.11546080094475,55.020457491423954,49.33193005723218,86.57675499045811,87.63246967149549,0.03502658261803504,0.0436938049404425,0.37390616241376484,1.6759619931476948,1.0557146810373723
36,0.9183256030082703,"(73, 54, 215, 412)",136.59616800183554,133.36778619742913,35.565400999334315,36.6006001090008,56.42584492459779,50.17251022114913,85.97438631292349,87.49132619774875,0.03731285543474147,0.03970924580572128,0.376735410853305,3.2283818044064105,1.5169398848252627
37,0.9139471054077148,"(74, 51, 213, 412)",135.89336589987872,132.70217177687195,34.81769152001446,36.648652382450535,56.87463188972865,51.10156237218624,85.77166269794859,87.919194015769,0.04078305682042721,0.03389892105332298,0.3802880188179324,3.191194123006767,2.147531317820409
38,0.9158539772033691,"(75, 48, 212, 413)",137.34927954956967,134.30137766680323,35.45251546188464,35.95873540931497,56.987457749339825,52.31979198277882,86.3447524126804,88.71368047145641,0.044312080106416095,0.03441220059541009,0.37650476918020964,3.047901882766439,2.3689280587760067
39,0.9150851964950562,"(77, 44, 211, 413)",134.21424204646286,131.33614077912765,35.356745814081634,34.83190966852583,58.060238345155845,53.77172987387244,86.4887656306485,89.17522399165627,0.054269484966090596,0.027536319680936373,0.3716790015731597,2.878101267335211,2.686458361007766
40,0.914174497127533,"(78, 41, 209, 414)",131.3523146258376,130.78275649749042,34.61252017328222,34.48102485774827,59.389337290589644,54.32027949665337,88.0434463760644,88.28398725632559,0.059640615148860224,0.026046546272916776,0.3658283426902547,0.5695581283471824,0.24054088026119302
41,0.9135761857032776,"(79, 37, 208, 414)",133.73113428674512,131.96724306966559,35.635869629657336,34.03401078640018,61.607871929114204,55.129420517721435,87.22344409311879,87.73456231206829,0.06086840999853509,0.02157463658898138,0.3656640788388191,1.7638912170795322,0.5111182189495054
42,0.9077407121658325,"(81, 35, 206, 415)",135.72148034297427,130.8921690083327,33.699925400749805,33.875217659990696,62.90644902878899,56.10894533356237,86.70516427985477,85.65354282041174,0.06660118530874498,0.014603346218113168,0.3584079936355639,4.829311334641574,1.0516214594430267
43,0.9057455658912659,"(83, 31, 204, 415)",145.27279877157298,130.09986547737657,38.0252239633011,34.05605500497837,63.94835271859795,58.417548931856686,85.68656945200937,86.69950875768251,0.07978037398652794,0.01218404895063348,0.3467082474816912,15.172933294196412,1.012939305673143
44,0.900436520576477,"(85, 28, 203, 420)",152.43536681668002,125.82368337002349,35.08344182855174,32.70493137636389,68.06622293904302,61.10625786615271,83.7437689180878,88.07477054396436,0.09070105832214442,0.011410202411925101,0.3251355507517347,26.611683446656528,4.331001625876567
45,0.8940920829772949,"(86, 26, 201, 420)",149.8144417974214,126.2375960755029,33.55851257536159,32.387859788107896,70.87371390569103,61.904460585426186,89.57705120150736,85.85879319485731,0.09138640402324485,0.013400270579641861,0.3236153257518863,23.576845721918502,3.7182580066500464
46,0.8931962251663208,"(87, 23, 200, 420)",146.74214547641296,128.36527057962644,32.39990113448317,33.03142441003618,73.10814999329816,64.17230376112467,86.31400840471898,85.68893079374448,0.08714949331949069,0.013639383351324665,0.3171574986148346,18.376874896786518,0.6250776109745004
47,0.8883736729621887,"(90, 20, 198, 421)",148.28465101399672,126.87508622814545,36.36891554096867,34.18221222243942,76.42915176168331,67.46078939802936,83.34734383049839,87.5770214011777,0.07676588291482829,0.009933234745841634,0.30232723766545305,21.409564785851273,4.229677570679314
48,0.890921413898468,"(92, 18, 196, 421)",143.7280845336885,125.0570056913472,35.77527873788297,32.04295655090909,80.90617697351568,70.45166906229903,88.72085641902524,84.93202559396705,0.07027083118522537,0.00824647864162499,0.2943441782485881,18.671078842341302,3.7888308250581844
49,0.8934949636459351,"(94, 16, 190, 417)",140.21546088362624,125.40624054965026,34.72963990167142,33.940619307051335,84.06266987670396,72.56989834223607,88.3109216021619,82.25662273796806,0.07223036805510948,0.011558714724578515,0.2887646614078182,14.809220333975972,6.054298864193839
50,0.8925117254257202,"(96, 14, 189, 417)",128.90887265248875,118.05400581666433,27.641626727188548,29.11259136520036,90.5531027040173,77.05843093138034,84.86245208131423,83.69736999743157,0.08805474650338345,0.01347991243071518,0.27071752407733646,10.854866835824424,1.165082083882666
51,0.8931978940963745,"(97, 12, 188, 418)",126.49088009252968,114.14398597298175,22.395611814639622,26.583681304055226,94.14562984423614,79.71183608090966,84.39968893122195,81.96230978144018,0.08987167086922736,0.013511582113069522,0.2613369488494985,12.346894119547926,2.437379149781762
52,0.8935000896453857,"(98, 9, 189, 422)",123.79753308681322,114.09818607340019,16.654007951550128,25.1897014810822,101.49674261780358,84.55289859260105,89.41989110236162,82.26488868389794,0.09592513158547053,0.020414154479247396,0.24904322980706778,9.699347013413032,7.155002418463681
53,0.8935145139694214,"(100, 8, 189, 422)",126.39066431781241,116.89972366052292,16.078433718713004,24.58907446074678,110.24671684989512,92.31014532770702,89.60068599297387,84.43776980949406,0.09443127823901716,0.02422184477980598,0.23769372044922185,9.490940657289485,5.162916183479808
54,0.8940309286117554,"(102, 7, 188, 422)",125.04990158357339,120.12468342979945,11.720999380435309,24.574732145703447,116.01354754258702,103.41585148459164,86.05740286698109,89.4032363610893,0.08998236430897426,0.028697507243563476,0.2298548303741025,4.92521815377394,3.3458334941082057
55,0.8880036473274231,"(103, 5, 188, 422)",127.4437260759741,124.98709386979633,6.5241794910179225,25.668996651148507,125.2112273381002,115.16102314696968,84.28321507880324,99.2820202228876,0.10014717648333517,0.02852080218709646,0.22457151022621255,2.4566322061777726,14.998805144084358
56,0.8872991800308228,"(104, 2, 188, 419)",131.42052843904204,130.8129826237071,5.04387797866927,26.744872944789318,130.64636222990532,120.51093468245463,77.10500673621355,96.97216891307542,0.1069417838405172,0.0268628257689397,0.22165726685623674,0.6075458153349587,19.867162176861868
57,0.8830377459526062,"(105, 4, 189, 422)",131.71260914902402,132.8464203566428,0.7037228098838496,24.088952503327185,141.7269917939432,132.1784872683395,84.59713545116446,101.41427908787755,0.09473461435728711,0.027194473389339276,0.2196160742801045,1.133811207618777,16.817143636713084
58,0.8799546957015991,"(107, 3, 189, 422)",135.65985929284005,137.65475287964483,3.26679315607813,21.83423993595862,159.26008612218143,147.3171960538408,96.80920936978347,107.55488610516801,0.10106061372840408,0.029294570375532424,0.22654314548920812,1.9948935868047784,10.745676735384535
59,0.8783575296401978,"(107, 3, 190, 422)",140.4576461257883,139.05736626132784,0.7479202506852267,21.268992101734305,161.41919095209528,152.10274755511017,95.15904646045988,111.95519326035732,0.10089187497813516,0.028871877738125246,0.22853370097463285,1.4002798644604582,16.796146799897443
60,0.8798818588256836,"(107, 3, 191, 422)",145.06411457167115,139.53162589313672,1.5414698689287512,18.32173517806906,171.15831527741213,158.66945479328308,99.5003428280673,114.97820215706405,0.1169841216151478,0.03775916889555542,0.237254641667595,5.532488678534435,15.477859328996743
