frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9355730414390564,"(41, 133, 255, 437)",140.559860038304,166.98471563280285,21.88519617126926,39.19575366726323,44.48974186471119,39.85876357587607,92.39232390882253,82.39180952473231,0.042436071864312044,0.009026025344599987,0.40525162728127456,26.424855594498837,10.000514384090224
2,0.9347922801971436,"(41, 133, 254, 437)",137.84452496465533,168.78301791991126,23.13128938087796,41.10904101649321,45.4514134860777,41.38511709378884,94.53184610249205,86.31790902523763,0.0422958941413714,0.00742639324468493,0.4021247173945897,30.938492955255924,8.213937077254428
3,0.9361353516578674,"(40, 132, 254, 436)",134.65402545142268,168.41019012442982,23.07648278745336,41.69910504726632,47.14128855182954,42.404457571780995,96.98912570249978,88.51074538177357,0.04478452632448596,0.005504417188953922,0.397670738490579,33.756164673007135,8.478380320726203
4,0.9348762631416321,"(40, 131, 254, 436)",135.90439342545983,167.2779604472375,22.98972454158252,40.92149577804892,46.51373518128755,42.64044187187647,98.54882619555123,88.50524426453457,0.042633311729790034,0.007275426524525363,0.39598326728645916,31.37356702177766,10.04358193101666
5,0.9362187385559082,"(40, 130, 254, 437)",132.34703702206346,166.30855284069705,23.573168714228565,41.289398220845776,45.65746140746244,42.69788892264865,99.255314810216,88.89789182781774,0.04134458757506563,0.007513884360105186,0.39695663003159753,33.961515818633586,10.357422982398262
6,0.9371001124382019,"(40, 129, 253, 437)",132.44764500355916,165.26299157554772,24.21617147238044,41.38910536761949,44.9215126093754,42.322942918678386,99.95200665853298,88.78704948516095,0.040521885827092825,0.00896011989410649,0.3980291257457997,32.815346571988556,11.16495717337203
7,0.9388850927352905,"(40, 127, 253, 437)",131.74389076693623,165.90747908538506,23.984953501601098,41.724009178597434,44.58818505467412,41.923122296472265,100.07791425460084,88.69426340864428,0.045214776392992616,0.01024950194879806,0.396242659770246,34.16358831844883,11.383650845956566
8,0.9381303787231445,"(40, 126, 252, 437)",130.21369779140173,164.90989913578213,24.43799005075635,42.03734311468797,44.57069053137632,41.7128877538213,100.31694251115599,89.21152957770647,0.050426699515349886,0.010277086234523773,0.3945372816859297,34.6962013443804,11.105412933449514
9,0.9404762387275696,"(40, 125, 252, 437)",130.53102680506342,164.66646718713955,24.7290287325182,41.9007894478553,44.6198733641454,41.86696724658768,101.2475634707299,89.86434525344434,0.05416127166463249,0.012618632488863909,0.3946299104046282,34.135440382076126,11.38321821728556
10,0.9379734396934509,"(41, 124, 251, 437)",130.74027268109407,164.11550224141766,22.731888837301227,42.153978897779375,46.54319187247926,42.31265531254103,109.47117008297393,92.26730101601005,0.056058320345514584,0.018493670530849576,0.4030665111330821,33.37522956032359,17.203869066963875
11,0.9374257922172546,"(40, 122, 251, 437)",141.05203126648735,161.00873960006416,27.124414806371597,41.09943459902558,47.614545160581095,43.27656191012362,112.49419006609746,93.635354159552,0.06396367903480354,0.02363034799421689,0.40196730887891624,19.956708333576813,18.858835906545465
12,0.9352598190307617,"(40, 120, 251, 439)",145.89208485179523,161.0289181945015,28.492021481413346,41.43113314990003,48.52170316003734,43.9539538973513,115.50685053541542,94.81763492381894,0.06292792039306068,0.026510803764042665,0.40215710875524696,15.136833342706268,20.68921561159648
13,0.9363190531730652,"(40, 118, 250, 439)",150.54546115650007,160.47861778931266,30.396485364487493,41.76936237833972,49.1973446894297,44.12494439439575,116.77663811484777,96.13533430384362,0.06454231244767618,0.027378197578206167,0.403962741584228,9.933156632812597,20.64130381100415
14,0.9344024062156677,"(40, 115, 250, 440)",152.01834296096933,159.5820934190808,31.5686374737038,42.06378324999767,51.120312731440414,44.641772064054685,122.09337478488504,97.87918937825552,0.06398709326185006,0.028403777102251632,0.4021911073334956,7.563750458111457,24.214185406629525
15,0.9361178278923035,"(40, 114, 250, 440)",151.18036344364447,159.9372599586326,32.66284133557946,42.505077248233924,51.89378644651316,44.761114634200545,122.31090165107112,98.07073874545837,0.060380336863253926,0.02635825891515397,0.40013468031565247,8.756896514988142,24.24016290561275
16,0.9401975274085999,"(40, 112, 249, 440)",150.51131292710465,160.1137034098899,32.402431997257004,42.658164937784214,53.37695970281172,45.004663585497305,125.25376896395787,99.16143686052952,0.05988415823715411,0.025611201051361897,0.40030828450600775,9.602390482785239,26.092332103428348
17,0.938510537147522,"(41, 110, 249, 440)",148.70550769576914,160.036248102381,32.68914386181487,42.55394016854669,53.51851745209709,45.7335923994009,124.33065399705016,101.14052496111144,0.05850823149033829,0.023903613159718198,0.4017522307920379,11.330740406611852,23.190129035938725
18,0.9385513663291931,"(41, 107, 248, 440)",148.49516252495997,158.1474201512553,32.945701957507794,42.41235999937578,53.12434333618263,46.357562281035264,121.07108347288101,102.60441480517723,0.05827944664312746,0.022422970573967436,0.4038934206766268,9.652257626295324,18.466668667703786
19,0.9376338720321655,"(41, 105, 248, 441)",148.61470986325335,158.04162957103424,33.57212183590798,42.45498849587982,51.52593721960191,46.17201949896135,115.21110299958019,103.32857431214602,0.055197675174669544,0.018226718028190092,0.4033267007613053,9.426919707780883,11.882528687434174
20,0.9369914531707764,"(43, 103, 247, 440)",146.4664257852483,159.1756577233465,32.05550267207532,42.32157938981486,51.77880969928628,45.998599634773626,112.82210283383803,104.78221290191355,0.05090426364000423,0.001128554763651073,0.404232515459759,12.709231938098185,8.039889931924478
21,0.9348621964454651,"(43, 100, 247, 441)",141.50080092186866,158.58521571677454,30.435238042393138,42.294229018774935,52.46716504346825,46.263500360451694,112.6096010004358,106.133206503589,0.04480527378613129,0.016776100847318065,0.39853743285302545,17.084414794905882,6.476394496846808
22,0.9299941658973694,"(43, 97, 247, 442)",136.98902784464002,158.34866845641474,29.44218289908488,41.80893752451733,52.84233668141687,47.22367493970584,111.17517065337236,107.49347869460401,0.04270859076046508,0.02461057770286278,0.3937179372529281,21.359640611774722,3.6816919587683543
23,0.9270172715187073,"(44, 95, 247, 442)",138.96976577556256,158.64490994214447,30.019320124009738,41.5614186329258,53.614417337664754,48.54049363501703,110.53040379784062,108.586615689754,0.03986850256567089,0.029896864941063087,0.3919839493863041,19.6751441665819,1.943788108086622
24,0.9237298965454102,"(44, 91, 247, 443)",138.90373750399326,156.93700416776022,28.52858868235137,40.43151952974635,54.51299757451628,49.24650162769461,111.27746811622555,108.42006699763665,0.03836184979286934,0.03183451908059707,0.39161500671586363,18.033266663766966,2.8574011185888963
25,0.92463219165802,"(45, 87, 247, 443)",139.5158966452641,151.6655768197024,28.54074954907291,38.61934394208434,55.01494819654216,50.35878054261601,110.11576230694982,109.47921022327562,0.03465285028192371,0.0345402129347304,0.39528404680068846,12.149680174438316,0.6365520836742036
26,0.9316727519035339,"(45, 85, 247, 443)",139.75045901317665,148.2251340700007,29.832071697246583,37.35149072515964,55.367174275957865,50.955361996820656,109.64975508922173,109.35226736037642,0.032346391794238094,0.03424515708633255,0.39674197438069747,8.474675056824054,0.2974877288453115
27,0.9303554892539978,"(46, 81, 247, 444)",139.9237152859971,148.22730108798106,29.892863843933846,37.366317119609135,58.094968987184785,52.58027720463509,115.55342509299675,112.10659698318024,0.029339590028711067,0.032855897170541194,0.3960642564876094,8.303585801983957,3.446828109816508
28,0.924683153629303,"(46, 77, 247, 445)",141.9889624798012,148.22693203879967,30.328202888636753,37.20728761139659,59.64696993120702,54.1765009952164,118.88099070394223,114.72379271033807,0.029952480428020633,0.03249116776786341,0.39426161908816904,6.237969558998486,4.157197993604157
29,0.918881893157959,"(47, 73, 247, 448)",142.80508191659337,148.40781464902085,29.910825990269487,36.855648404582396,61.428289233127124,56.43911819895218,120.92254322426126,117.6783278808286,0.029399130481400908,0.031450148931059616,0.3939098958960634,5.602732732427484,3.244215343432657
30,0.9172531962394714,"(48, 70, 248, 447)",144.03842691230292,146.3017760508746,29.272063034557878,35.26684605541043,61.88744493619356,58.00051025292556,120.65095242259623,118.73383375389582,0.030062421698701113,0.028887161131047154,0.3933716425478696,2.2633491385716695,1.917118668700411
31,0.9165429472923279,"(49, 66, 248, 447)",142.76394374159688,144.42523245091397,27.94924070956369,33.9526633490023,63.58289308994208,60.56997399121528,122.30488905433404,120.55192372125752,0.026513802919958238,0.02773808354910587,0.39014316675788147,1.6612887093170912,1.7529653330765171
32,0.9144423007965088,"(50, 63, 246, 450)",143.81328950083088,144.6474233312665,28.107000361094737,33.9120683014236,65.63968927188064,62.310498432114294,125.76778958509942,122.97885855474853,0.031523461042829555,0.024843658516459994,0.3800653903982435,0.8341338304356327,2.788931030350895
33,0.9147335290908813,"(51, 58, 246, 451)",140.745824227938,142.28680991552469,26.94474205385317,31.831415827806854,67.46021283054786,63.920598841164114,129.22024762696574,123.88737342827736,0.0332086069117205,0.0176810885396972,0.38130188724141734,1.5409856875866978,5.332874198688387
34,0.9142022132873535,"(52, 55, 246, 451)",136.4616247054305,143.68172980965906,24.936110016264507,31.059334670623894,67.98702363267186,65.49242671789295,130.69559811801997,124.79498565702262,0.031450217071640876,0.017126756111276852,0.38056803390738,7.2201051042285656,5.900612460997351
35,0.915999174118042,"(53, 51, 246, 452)",139.33050679877584,146.38379420907611,25.788302840187544,30.319031468927225,70.40929081028327,67.90329889830473,130.22069050025166,127.22419608971572,0.03662449493761418,0.01605490997516207,0.3759513408149746,7.053287410300271,2.996494410535945
36,0.9147026538848877,"(54, 48, 245, 450)",137.122127347167,150.08055310405132,25.100496462635782,30.155570128071545,72.7747898443899,71.01283727031569,133.55578914365225,130.29533919376334,0.04131859293927262,0.013590570614881134,0.37084284626382225,12.95842575688431,3.2604499498889083
37,0.9153445959091187,"(56, 44, 245, 452)",129.56210012095374,146.6044989838295,20.965509241026886,27.344821202376927,74.85379659417664,73.64779497240758,134.19792524684354,132.52192242773486,0.05081855169329569,0.008041911953792577,0.3637905951714796,17.042398862875757,1.6760028191086747
38,0.9218981266021729,"(57, 40, 245, 453)",120.52902356666937,143.65037820714963,14.09492418100478,24.228846343869353,76.31944462116384,76.3613722779007,134.54199120314985,135.29625732166576,0.053856976557006,0.004730301096345666,0.35956132182758394,23.121354640480263,0.7542661185159147
39,0.9243379235267639,"(59, 37, 243, 453)",119.5015731128997,140.29299106257812,9.2863850803114,22.620620934101346,79.23135448731834,78.16777690916368,137.63833789146565,136.9614817036992,0.056373936359765044,0.0034380069934944768,0.3550123027920744,20.79141794967842,0.6768561877664467
40,0.9251143932342529,"(61, 33, 242, 454)",125.96190484112995,139.55068810908807,10.542648291365422,22.31845112710683,81.40852357672124,81.06213940750824,138.93583283834633,138.72202174345654,0.05845421894123231,0.002232967439931206,0.3483601082947545,13.58878326795812,0.21381109488979178
