frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9293703436851501,"(50, 111, 192, 392)",133.8070472616,137.72720723531998,41.27035343785009,44.87572050027211,47.22582393007515,44.35836676266415,95.26453409575414,81.19023531856331,0.01798131229966968,0.026717906149030933,0.38674840918396275,3.92015997371999,14.074298777190833
2,0.9261925220489502,"(50, 109, 192, 392)",129.70162930539644,142.60731689962438,37.17813412264557,42.849134816569496,45.07699199469312,42.936111617743755,87.43400066718182,77.04949594919488,0.006403771986164925,0.034936131815338986,0.3988291773756253,12.905687594227942,10.384504717986943
3,0.9233637452125549,"(50, 106, 192, 392)",132.73119875292363,146.06980209178732,37.37265688566879,42.8366938821594,44.4260165521386,42.13628004511807,85.52530253006124,76.43837216944652,0.0075048633184275895,0.03727599876363387,0.4005871357217807,13.338603338863692,9.086930360614716
4,0.9244139194488525,"(51, 104, 192, 393)",142.63046420199763,148.33043985542835,40.61107241281498,43.74933321973375,44.39988980148769,42.635383055056806,83.00036931496159,76.55260140919903,0.00540576734433814,0.03975595673832521,0.39759311972996153,5.699975653430727,6.447767905762561
5,0.9251916408538818,"(51, 102, 192, 393)",143.51312155711997,146.68509421617037,40.107398576268245,43.32499448740724,44.792019748424444,42.87789919971041,80.64429331117093,75.23116925065393,0.003948837291408844,0.03992702185701072,0.3978787002086248,3.1719726590503967,5.413124060516992
6,0.924984872341156,"(51, 100, 192, 393)",146.06686763857928,145.21979929958414,41.17140863614063,43.39268768032625,44.6316810926454,43.236234571287994,81.03614771146233,75.89583833336907,0.003982602124559715,0.04131453838023156,0.3965444512513328,0.8470683389951432,5.140309378093264
7,0.9219430685043335,"(51, 97, 191, 393)",139.32516398284176,145.7357571208831,39.97068317313685,44.671207480399104,45.81683355827079,44.11650822031351,79.58928181884053,77.18624491455168,0.0076260559137041155,0.042380331454992995,0.38848123353487474,6.4105931380413494,2.4030369042888537
8,0.9221279621124268,"(51, 94, 191, 394)",134.52254176905367,145.92421358044453,37.80548515450145,45.00023201885015,45.79262253839203,45.67369172673494,75.96085883862371,78.05240001273354,0.007038917403705654,0.04751699380229953,0.38170829584053434,11.401671811390855,2.0915411741098353
9,0.9224504828453064,"(51, 92, 190, 394)",135.53561713579242,145.8967652958005,37.97366523651586,45.052275269007325,46.62831163029077,45.97077855270547,74.8579373826119,77.71489908081526,0.007118088445781373,0.05248091675252398,0.37991212467582863,10.36114816000807,2.8569616982033637
10,0.9211593866348267,"(51, 89, 189, 394)",132.4533736208352,145.54370080344145,38.56374064500476,45.36350362147174,48.12793623932507,47.34720570916907,75.69511858810816,79.31694925255174,0.008788130042429343,0.05866998692100303,0.3751949329272952,13.090327182606245,3.6218306644435785
11,0.9203848838806152,"(52, 86, 189, 395)",134.25907753050288,142.9560791835613,41.27354882226819,45.17205747991677,49.71617954090147,49.139317232823025,87.30292357334024,82.37482254854135,0.010906304344178658,0.06378517731892323,0.3655620422779677,8.697001653058408,4.928101024798892
12,0.9220576882362366,"(52, 83, 188, 395)",135.18003594215628,141.404989160811,42.40144063695939,44.94469879295544,52.793867245626494,50.59055870902835,90.27070283154154,85.89718117593674,0.012066295153486556,0.06384517177190405,0.3643913124209609,6.2249532186547185,4.373521655604804
13,0.9169792532920837,"(53, 80, 188, 396)",135.98279356057097,136.4373471371108,43.80762362474561,43.21293416679227,54.00090135201508,51.5421075768047,91.48386986115155,87.5033174301613,0.011715782760613193,0.06283566014188814,0.36360104881252037,0.45455357653983697,3.980552430990244
14,0.9172945022583008,"(54, 77, 187, 397)",137.63872924460506,133.1244439809965,45.12287256786639,42.289660248254464,54.89820440598517,51.90449690031587,88.08200254305162,87.8416160371326,0.0130717365639072,0.05905898372918248,0.3682011170160568,4.514285263608571,0.24038650591901956
15,0.9190003871917725,"(54, 74, 186, 397)",138.27316307788212,131.4919891772963,44.5724848589938,41.18493130595275,54.36968149381123,51.75200160591115,84.4094061622091,86.04520349801311,0.013547748053218137,0.05902831027911296,0.37172453421954327,6.781173900585827,1.635797335804014
16,0.9149729013442993,"(55, 71, 185, 397)",136.29974527573665,127.01105268632976,43.702005811602106,39.59810146729032,54.81162711141531,52.52756546937345,83.0267335632792,85.64223918630903,0.014118485882651428,0.057285108071164846,0.3742081092661783,9.288692589406892,2.615505623029833
17,0.9135302305221558,"(56, 67, 184, 398)",135.87207884472357,125.9970375139207,44.18851412180043,39.47569429900977,55.933357970593335,53.24532006178752,83.9995333355319,86.12404404250668,0.014484262257683083,0.05994205182622183,0.36821198684710743,9.875041330802873,2.124510706974789
18,0.9118860960006714,"(57, 64, 182, 398)",135.20618062950385,127.80029429796447,45.07666355646666,41.277067469993376,56.65224978115131,54.15350193308438,82.59776723747444,86.50056448562398,0.01357563131522067,0.062376265532260854,0.3674042787204861,7.405886331539378,3.9027972481495397
19,0.9106362462043762,"(59, 60, 181, 399)",137.0907305938742,127.98297374146419,46.700253963872555,40.97474439774495,58.307476561186384,54.8004479266922,85.69005364216495,85.90924457008752,0.01689621401759559,0.0402827238690643,0.36481965073807404,9.10775685241002,0.21919092792256833
20,0.9109317064285278,"(60, 58, 180, 399)",135.23412954521325,127.70923074885586,45.73809571643663,40.6039897935479,58.2279332480788,55.887163669025846,86.7203605571237,85.11174032154601,0.00984242206778688,0.036409823977206844,0.3722671171160423,7.524898796357391,1.608620235577689
21,0.9080346822738647,"(61, 55, 179, 400)",125.50275611554285,127.16692650857361,41.110425919192075,40.10919082638176,58.73477073351489,57.07101736414482,83.52004883927088,84.001220313224,0.01614450574810019,0.025865799189286227,0.36893432901299583,1.6641703930307585,0.4811714739531112
22,0.9075899720191956,"(62, 51, 177, 400)",127.24297906896962,128.49435483267942,41.518731509211925,41.17244167916602,60.65570524993639,58.760199838005086,83.33555328417627,84.59060679126947,0.015020206538302145,0.0267009127312971,0.3616486250957567,1.2513757637098024,1.2550535070931943
23,0.9077283143997192,"(64, 49, 176, 401)",131.44289784514717,127.4839715266339,44.51453525586284,40.50456299883185,62.029376817711636,61.896703435510254,79.55850756457684,86.83463753392213,0.016816740908322796,0.027498430735663507,0.3467416034131651,3.958926318513278,7.276129969345291
24,0.9040746092796326,"(66, 46, 175, 401)",130.9986884909109,123.37483370860838,42.48380809332821,35.12222956412252,66.6575320531656,65.24808698964756,88.06827280284978,89.25772039472281,0.025338479028423632,0.017373415679954762,0.3374557936185943,7.623854782302516,1.1894475918730336
25,0.9009343385696411,"(67, 43, 174, 401)",130.18610188527367,119.61338117326542,38.5270584028112,33.02901108806616,70.29132872301751,67.50590971631635,93.32004123870321,90.96157710124547,0.039247405016635435,0.004273901744217371,0.3325896797597118,10.572720712008248,2.3584641374577444
26,0.8983368873596191,"(68, 39, 173, 402)",132.56558248766535,121.14732458442178,40.00612857180226,33.221214090882064,71.38142026759967,71.26949276425484,91.12281167159595,92.35726450571921,0.02627994692187446,0.0048531949145455035,0.32537420791961524,11.418257903243571,1.2344528341232603
27,0.8925260901451111,"(69, 37, 171, 402)",127.28098320763952,120.78840590432668,38.268996813063175,35.23194082720403,72.55209436507921,72.57807770317858,90.4880383072196,92.02879002044638,0.020167383573226685,0.007159745833171805,0.319577276495898,6.492577303312842,1.5407517132267827
28,0.8857144713401794,"(71, 35, 169, 403)",135.15966657136312,121.78284832523785,39.12801549013869,34.23811243516277,79.80191652727267,77.00938099754295,100.85906579956126,96.02939111480786,0.03770735140102967,0.005864713741888949,0.2965422202686627,13.376818246125268,4.8296746847534
29,0.884254515171051,"(72, 33, 168, 403)",131.2040928600153,117.67796408228092,33.84004432919598,30.22153193841453,85.32442431941656,81.8327330254673,103.16667886946581,99.4971975227345,0.04882596560042813,0.010943521826729368,0.2875371113990661,13.526128777734371,3.6694813467313168
30,0.8857178688049316,"(73, 31, 166, 403)",126.59952688764245,114.7770850137187,33.95994694938537,26.018045149022317,89.5423717007482,86.589671042968,101.8961512807126,100.05085235041571,0.054295532482586735,0.018713282161933374,0.280922803825401,11.82244187392375,1.8452989302968916
31,0.8877391219139099,"(75, 29, 165, 404)",121.43125327878224,112.93179937496139,27.589618595887412,24.368220388435635,93.2793721091777,93.7367800265879,98.34859678707686,101.37444662594947,0.053417764613558134,0.023418209041881435,0.26848125104594683,8.49945390382085,3.0258498388726167
32,0.8885886073112488,"(76, 27, 164, 404)",126.02443235351753,113.43901360440887,31.80023433749748,22.806893461656433,95.87948532993224,101.21643045364432,98.0399218920019,107.52565944320351,0.04411086228060569,0.027006988485066157,0.26295893516841506,12.585418749108655,9.485737551201609
33,0.8905135989189148,"(78, 26, 162, 404)",127.84868079129015,116.51518749961335,29.11663824734248,23.065796687229433,104.09732939061769,112.43307991303377,102.2769611215928,115.04286352197869,0.043836125987189646,0.026734673507584104,0.24614746515486413,11.333493291676803,12.765902400385883
34,0.8941395282745361,"(79, 24, 161, 404)",124.86847835597354,119.93076159809675,22.212592965566866,24.845408172874087,110.45845805929616,122.75673072263076,105.04925014783194,123.23665760219237,0.035747887241739086,0.0223133868415206,0.23889945055198877,4.937716757876785,18.187407454360425
35,0.8919724822044373,"(81, 23, 160, 405)",125.6486651880119,122.32374405852207,16.271605612344583,22.9794211343595,121.88311199814214,133.03660920655042,111.62905934560276,126.50572798790837,0.03675155324773194,0.015218379840142134,0.2255221856519268,3.3249211294898373,14.876668642305617
36,0.8913854956626892,"(82, 23, 159, 405)",123.01390936727759,121.84428677290293,8.68059001417137,21.79426263098475,130.128285837438,139.6933607466048,103.68958957568994,132.9100766214149,0.052063739809061337,0.008946327103999658,0.21649762538133782,1.1696225943746583,29.220487045724965
37,0.8885685801506042,"(83, 22, 159, 405)",122.16156245821854,122.5349684499144,2.3760455003362617,20.124373153947804,139.30901785835593,148.34099559020314,104.36827289653657,133.77541012439036,0.06466483648511685,0.009161166059318283,0.21317253711694378,0.3734059916958614,29.407137227853795
38,0.8860611915588379,"(83, 22, 158, 405)",123.87305235294706,122.95742097533629,0.9778374732128108,19.702640703191474,141.47313110173198,149.803112953918,102.01263769907135,131.53369014541724,0.06616950358729257,0.009735439962309972,0.211189335768469,0.9156313776107652,29.52105244634589
39,0.8874985575675964,"(84, 21, 158, 405)",124.17220157749493,122.65321741785102,2.053634954062258,17.081332705010997,149.79616745461087,155.1285476013822,104.17547685310235,132.33042930013355,0.07412390936782438,0.012449228293343108,0.2115602221737114,1.5189841596439067,28.154952447031192
40,0.8846220970153809,"(85, 21, 158, 405)",124.80064816818553,127.17477722913632,3.289694593159268,17.02513257121434,158.2327156652272,165.87776609655853,113.4786714442337,138.86965609098309,0.07106625786920381,0.015728371700838486,0.21391749351802894,2.374129060950793,25.390984646749388
41,0.8839602470397949,"(85, 21, 157, 405)",128.01792517934314,126.07881579806454,2.3694803293375237,14.618483029512214,159.82731098376595,170.5913490487999,110.78547325281808,143.84464372146178,0.07363923023937057,0.01584667135884268,0.21558000063469757,1.9391093812785982,33.0591704686437
42,0.8798569440841675,"(85, 21, 157, 405)",128.0095164068808,126.69899794297251,0.8065809005946027,13.356970230591855,162.18366617281342,175.47426618002746,115.57054306358984,149.35405852026943,0.05848663727057397,0.01556830563515897,0.2139351549138672,1.310518463908295,33.783515456679595
43,0.8757039308547974,"(85, 21, 158, 405)",131.19561884619804,128.16567060757504,2.0644001812835553,12.745521931157752,166.27780984273144,178.8693652113197,122.47194130346286,156.5869149807205,0.04957600467991289,0.013972028936402233,0.21404097613938441,3.0299482386230068,34.11497367725765
44,0.8741985559463501,"(86, 22, 158, 405)",135.65338653026896,129.4340109883385,0.587043698536655,9.914188248078837,175.36090010140538,170.86995806687628,124.18168487258576,160.62213736784693,0.06020430471453605,0.014999378018862098,0.22137303613150935,6.219375541930447,36.44045249526117
45,0.8747267723083496,"(86, 22, 157, 405)",138.78822565056691,131.09437448419644,1.4007674716192196,8.960173719077943,177.39022430816652,165.57228225729176,119.8837989296834,161.4747421612868,0.05773656035745933,0.014972826721957806,0.2250059162967064,7.693851166370479,41.590943231603404
46,0.8727155327796936,"(86, 22, 158, 405)",136.6279522190763,132.24299846326488,2.0614828380939185,9.31281606152706,177.11331889972348,163.60069742618415,126.68195189685244,162.91308182463933,0.06053708445633345,0.015900266889122085,0.22706701654136346,4.384953755811409,36.231129927786895
47,0.8708711266517639,"(86, 22, 158, 405)",139.4057922193618,136.0618313655339,0.8183027430433976,10.757729410095932,175.42940534690143,160.59137339826853,126.75049134555692,162.5979283449893,0.05502173679937147,0.015777982705321828,0.2288146113061836,3.343960853827923,35.847436999432375
48,0.8679757714271545,"(85, 22, 159, 405)",137.32705508504804,136.5818567516326,2.5351332115431813,10.666140242118633,173.98575997411842,161.02535686782787,130.92144514541832,162.3659511478621,0.04152873555512751,0.0082424970012659,0.22649623383206463,0.7451983334154306,31.444506002443774
49,0.8670843839645386,"(85, 22, 159, 405)",137.03104666293788,137.8322520959066,2.7870337532442924,10.717112856373513,168.32442982191085,160.21741186726194,134.1724107108145,161.4233373021186,0.03313545859253323,0.004685756643901406,0.22953610891934453,0.8012054329687146,27.250926591304108
50,0.8651072978973389,"(85, 23, 160, 405)",134.8918177762154,138.38273167549235,5.175230828438683,10.161309363653132,165.87659753038392,159.59935903696666,136.72245533726164,160.91236670614245,0.0234691414531346,0.01198698574132739,0.23050639221125296,3.4909138992769613,24.189911368880814
51,0.864536702632904,"(85, 23, 160, 404)",137.2917752165792,140.52001652477242,3.7475502255415334,10.895685279648491,163.07016336931267,158.76933055182818,138.83440513670106,160.18035459188062,0.01702085854201334,0.018785708605910674,0.23233767531482014,3.228241308193219,21.34594945517955
52,0.8679248094558716,"(85, 23, 160, 404)",137.9392386518891,141.12936841997063,2.8616883742647903,11.17575088005898,161.63934019642906,158.5175411909624,140.23131533573735,159.7093203008459,0.01499302487735754,0.022354058566268088,0.2327517050643709,3.1901297680815333,19.47800496510854
53,0.867802619934082,"(85, 23, 160, 404)",138.41056785173035,142.00769790804102,2.3174559687097767,11.548578033940254,161.18421334387358,157.8481133170197,140.22215145457463,159.62617130838143,0.014162564137132681,0.02369853295574334,0.23343220021647296,3.597130056310675,19.4040198538068
54,0.8682572245597839,"(85, 23, 160, 404)",139.1982363131542,142.1886281945519,1.405713563247539,11.278105215702114,160.88165534754057,157.34025005557766,140.36072047707015,159.04818902483143,0.013357614976122423,0.025217753458343272,0.23364216479539474,2.9903918813976986,18.687468547761284
55,0.868217945098877,"(84, 23, 160, 404)",139.54195977948885,140.98598493879754,0.8943667934534929,10.091565074900188,159.56700615065904,157.032990127166,141.81515046483867,159.3343467788973,0.013944019896511013,0.023850574790455756,0.234095586133416,1.4440251593086941,17.519196314058632
56,0.8704690933227539,"(84, 23, 161, 404)",140.69119708940715,140.54855317848356,0.4740840684967202,9.623693701657778,158.4825875231945,157.3273112174855,142.91488872137862,159.06128810588996,0.014341414299466306,0.024839854941170043,0.23472726466543534,0.14264391092359574,16.14639938451134
57,0.8726668953895569,"(84, 24, 161, 404)",140.79895372230254,140.00331460940225,0.7723107033848621,9.514634961700015,157.71545029124243,158.09348914093084,142.3681370881549,157.98258349044735,0.01488314499487136,0.027912189604326454,0.23578012225421743,0.7956391129002895,15.614446402292458
