frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9409968852996826,"(0, 128, 270, 480)",161.55474703251778,109.29486991357255,51.84931510029805,59.70111443501912,50.38176386893176,46.344282301694435,73.27092479201093,177.00204694480053,0.04444604581331527,0.07126517571749849,0.4609746104783164,52.25987711894523,103.7311221527896
2,0.9416738748550415,"(0, 128, 270, 480)",161.23135335457135,118.9095720562506,51.525593547117886,52.9444976218652,50.52448723171869,46.697085621230464,86.98519954623052,167.65683751287028,0.04445540541916845,0.0728161797310162,0.4605983306995341,42.32178129832076,80.67163796663976
3,0.9415810704231262,"(0, 128, 270, 480)",160.9582195270307,114.88160324995275,51.37012270255602,55.67054617425452,50.26814057657305,47.26489598771345,79.48682282089487,170.77964691971752,0.04470136141607575,0.0727815108927498,0.46131895766822917,46.07661627707796,91.29282409882265
4,0.9418103694915771,"(0, 128, 270, 480)",160.80681000290207,115.78636856419968,51.21717934407507,55.6942270533018,50.27478700618263,47.805716996946074,71.51339048016192,163.54404983222847,0.04479619468795337,0.0722602823207314,0.4615547493645715,45.02044143870239,92.03065935206655
5,0.9427716732025146,"(0, 128, 270, 480)",160.64646041579118,116.52270642480866,51.15297184180013,55.333586753983326,50.23748201649604,49.449727927888,40.67132217037372,136.79281665617083,0.04508948607330173,0.07156477560624845,0.46186419921593275,44.12375399098252,96.12149448579711
6,0.9428662061691284,"(0, 128, 270, 480)",160.54076168235434,114.00531778480125,51.09581641540044,56.89793248720338,50.13844909096985,50.097855907222424,37.44342520309954,130.5585292432388,0.04513613994563125,0.07127920618849452,0.46221440308980827,46.535443897553094,93.11510404013927
7,0.9438011050224304,"(0, 128, 270, 480)",160.53396961691863,113.61175368465878,51.09810319323525,58.147536231347544,50.07877949973224,50.51151716741403,32.07352301467267,125.3199925902817,0.04522515049977443,0.07101768026025725,0.4622959307194889,46.922215932259846,93.24646957560903
8,0.9432743787765503,"(0, 128, 270, 480)",160.56119549299544,113.94118092015533,51.09553614386268,58.85706196782935,50.019970192514016,50.77499299037811,32.74013101189004,109.455707782502,0.04531019522491785,0.0706359769676256,0.4623538599592449,46.620014572840105,76.71557677061196
9,0.9433934092521667,"(0, 129, 270, 480)",160.7521298565014,113.28926575641374,51.13331918781489,58.14664601878087,50.12068974627125,50.58045320191259,31.17226235463057,151.8623935537553,0.04535938265798049,0.07044875825419035,0.4624732828461116,47.46286410008766,120.69013119912475
10,0.9409782886505127,"(0, 128, 270, 480)",160.7779721889025,117.64143872150228,51.091085289638094,58.57602551835371,49.97325707192969,50.24575208694992,24.479906884587184,163.4409375912086,0.04512456249182467,0.0700054234245948,0.4622975885783644,43.13653346740023,138.96103070662141
