frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9292376041412354,"(44, 143, 216, 394)",164.8483615295966,139.2535114501695,24.69933644188624,36.215922783920995,40.441322767017105,40.1394939266642,81.59489012128674,79.05239149134218,0.0338351212277467,0.01606325490566393,0.3883483838185002,25.59485007942709,2.5424986299445607
2,0.9289979338645935,"(44, 144, 216, 394)",144.1160384453316,148.541387660006,19.65537161951443,38.81161555559931,42.84569644099077,41.5618755908131,88.410894966257,81.73124967390544,0.03119720584258544,0.009010692394458814,0.39131534868181567,4.425349214674384,6.679645292351566
3,0.9293119311332703,"(44, 146, 216, 393)",144.38427643012494,151.96913797246484,16.266930192977046,40.1187924924129,45.747457238003115,42.85539870519436,95.85884131800955,83.9786968182096,0.03421627626378165,0.0022487892981928282,0.3992917089838822,7.584861542339894,11.880144499799954
4,0.9312466382980347,"(44, 147, 216, 393)",151.29864210063624,153.71148197439325,18.529301284978114,40.77970173967667,46.60418960116436,43.78334898591713,97.59577151156218,85.66010058334048,0.03317829377290921,0.0039060922142618,0.3990528340475669,2.412839873757008,11.935670928221697
5,0.9308924674987793,"(44, 149, 216, 393)",140.13410565753824,153.86134094700975,14.67451091664906,40.47560179647915,49.346715099815796,43.815231227296,101.87365164385521,85.95371701984843,0.03677265785634223,0.011289662415346714,0.40348157408782703,13.727235289471508,15.919934624006785
6,0.932309627532959,"(44, 150, 215, 393)",136.96386060186336,153.86836119923126,15.186554246145874,40.859703490488904,49.595200111769444,44.33342061306719,103.2966990826809,87.22932694412643,0.03795635100332201,0.01251696165409071,0.39975418436107,16.9045005973679,16.067372138554475
7,0.9327872395515442,"(44, 152, 214, 392)",139.6909578030194,153.63221405361028,16.227926403167885,41.105414773567674,49.943887493534035,44.414704625949845,105.45205623121838,88.15945459225851,0.04156328487332402,0.013629671273790065,0.3995492156459916,13.941256250590897,17.292601638959866
8,0.9337199330329895,"(44, 152, 214, 392)",135.86399470664287,154.33102184265016,15.87284157030154,41.84044478400807,50.50396974559284,44.85722590447349,106.93729298567781,89.24889512960797,0.0406964765696478,0.014315613564770197,0.4000296385462537,18.46702713600729,17.68839785606984
9,0.9356700778007507,"(44, 153, 214, 392)",144.10908689406352,160.15017120328798,18.10559342981904,42.71427045481798,50.38128492521129,44.89823912612933,107.65937450937476,89.77288842819826,0.041262421515890574,0.01490409071673928,0.3994770389339552,16.04108430922446,17.8864860811765
10,0.9357925057411194,"(43, 153, 213, 392)",142.04949198656504,165.01243795671883,18.8476780151695,42.635777197551505,50.08438484209624,45.08639982149636,106.79267249143062,90.25771647234788,0.04210477227770214,0.014350828627027815,0.39900301812180683,22.962945970153783,16.534956019082742
11,0.9384435415267944,"(43, 152, 212, 392)",155.0326109652082,165.22403552641015,23.948698756639825,42.678371488930274,47.74610485126575,45.249458282664236,100.24058879838327,90.34740388565983,0.042662616224481587,0.015254374752914563,0.4002307690148659,10.191424561201956,9.893184912723441
12,0.9392805099487305,"(43, 151, 211, 393)",159.20770943263057,166.47275011220603,26.255028664615278,42.97356223835359,48.47173570866954,44.95844496106421,103.34290268886932,91.01887710509469,0.04261397287225441,0.015261247130058605,0.40042676942896116,7.265040679575463,12.324025583774628
13,0.9403029084205627,"(43, 150, 211, 393)",161.31171961698567,168.800148355989,27.5617337943479,43.024562770267096,48.06828107733799,45.044609775704586,103.333207642869,91.4300321975816,0.041508034411408865,0.015907466502851346,0.4004383775917478,7.488428739003325,11.903175445287403
14,0.9420681595802307,"(43, 149, 211, 393)",162.3524889806999,173.42829249686213,29.37974174069164,43.37426922120528,47.713441180834145,44.93860735122668,104.0849605798122,92.01922643547772,0.0408129114861579,0.015901651675264097,0.3990571049451262,11.075803516162239,12.065734144334485
15,0.9414061903953552,"(43, 148, 210, 393)",165.47558445164879,172.6798866577468,32.840000502622885,44.28374600781066,47.74088338627792,45.51478933922659,105.59427223843993,94.15824778008756,0.04243718047054481,0.01713654075294755,0.397725276873091,7.204302206098021,11.436024458352364
16,0.9404430389404297,"(43, 146, 210, 393)",168.67006893398076,171.75135683106478,34.12788914427811,44.70697718832624,48.75278150292375,46.19395104752421,106.723321338778,96.04437301992495,0.042262208321171814,0.017914895125630333,0.39868101610065226,3.0812878970840245,10.67894831885306
17,0.940192699432373,"(43, 145, 210, 393)",162.7359469009905,168.6944011401812,35.49279889489036,44.608894225089756,49.672870438821185,46.697219631135354,108.58192214255084,97.88915330046449,0.045384489206647435,0.02037902865007953,0.3978266367370006,5.958454239190701,10.692768842086352
18,0.9395601153373718,"(43, 144, 209, 393)",162.02961199952213,168.78881123482319,36.12908084754443,45.28319861754866,49.19499016036462,47.160374769947,100.9580402925401,100.0495726461474,0.0460339593638814,0.0201239839893472,0.39754958299971627,6.759199235301054,0.9084676463927082
19,0.9379615187644958,"(43, 142, 209, 393)",159.33127435082503,163.99232404544,37.75437238027491,46.76264872900332,48.61656708891401,47.304601037049174,100.09273656201763,101.66059951526314,0.04889917275438517,0.020090384043220617,0.3932740012969461,4.661049694614974,1.567862953245509
20,0.9387141466140747,"(43, 141, 209, 393)",159.68367264565018,163.07811483265831,37.37660392741298,46.83088862349444,49.20325970569424,47.55197341432228,102.15359713417288,103.49555960218821,0.04943270927270954,0.019935863144927554,0.3936996597560947,3.3944421870081385,1.3419624680153248
21,0.9361067414283752,"(42, 139, 208, 394)",161.76151642411827,159.0255837482509,38.24846808710533,46.58148425330845,49.00458708934816,47.25519224020135,99.91214571150628,104.08617798665145,0.04954014085119897,0.015562976898334482,0.39253802287476675,2.7359326758673603,4.174032275145166
22,0.9367311000823975,"(43, 138, 207, 394)",162.0938305827565,153.56742308480725,38.952309539321114,46.89477315814718,48.91726995198866,47.62646800966788,97.92848810098177,106.49155466259825,0.05098950444711129,0.012688038212347963,0.3949426702035111,8.526407497949265,8.56306656161648
23,0.937871515750885,"(43, 136, 207, 394)",152.946159493971,149.53466490022933,41.47430818045405,47.182477076606325,48.868237869856856,47.10624044554026,97.91953692305802,106.70353639463521,0.04889318950638747,0.006621015783821186,0.39491335818548456,3.411494593741679,8.78399947157719
24,0.9386610388755798,"(43, 135, 206, 394)",151.752254397373,149.81626330723114,42.82046632509948,46.95943619091507,48.84714118874475,46.91453964122428,97.44834976278288,107.40978030904967,0.04397039023487772,0.006679298568469441,0.39617575498396485,1.9359910901418687,9.961430546266783
25,0.9387295246124268,"(43, 133, 206, 394)",153.97358954188113,149.99078330491113,40.77528670043461,46.572995996880806,48.91351235018707,46.76315577387732,96.94732948830753,107.9808401485433,0.038141602082848586,0.01283323147638003,0.40117787740349636,3.982806236969992,11.033510660235763
26,0.9388369917869568,"(43, 131, 206, 395)",144.90440526403222,141.83578874452888,41.25323056689467,46.48482609431505,49.50364331862325,47.52527804006788,96.5153497092676,109.42265362393309,0.036260448366524034,0.01910104680171426,0.40162035604919866,3.068616519503337,12.90730391466549
27,0.9391396045684814,"(43, 129, 206, 395)",145.9076134626739,141.43581386125535,42.05145837766783,46.59734369228318,49.57748198918453,47.637942932651086,98.89547344445648,110.09060299834464,0.03424294304457007,0.02232701102551845,0.39781504776261334,4.471799601418553,11.195129553888151
28,0.9373682737350464,"(44, 127, 206, 395)",135.3363222135418,136.39575560272712,42.054284616928825,47.00593908474061,50.2796451340619,48.11525532354725,108.6792074703711,112.1318974137348,0.03177118947867419,0.0293558016912379,0.3969136059792505,1.0594333891853296,3.4526899433637084
29,0.9327836036682129,"(44, 125, 206, 396)",132.85104782077494,135.4094833011073,41.93108779153304,46.64395741105682,52.6609197585274,49.09202401459574,115.60378662837928,114.06551374362759,0.03105874088421703,0.0297121597774486,0.39710251395684576,2.5584354803323492,1.5382728847516915
30,0.934464693069458,"(44, 123, 206, 396)",131.06755971279733,134.22161277443809,40.84271453607678,46.34393524897386,54.51810057751731,50.29441316444982,119.01932193500019,115.6727402102665,0.028426461011018006,0.032543227224164556,0.39695617705315,3.1540530616407523,3.3465817247336958
