frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9247127771377563,"(55, 151, 264, 436)",150.40994109434064,163.78322656859845,28.190857871003352,41.25216090844007,54.21283028901912,43.9926334803016,101.38625964970755,93.5021213210523,0.06689556827487991,0.02022676755326752,0.3596588106062807,13.373285474257813,7.884138328655254
2,0.936560869216919,"(54, 149, 264, 437)",149.19070026967862,161.11629568635237,35.85650464167064,47.63909407952318,55.73411411183471,45.30339642124734,114.90582175686043,101.85665242200527,0.05320615315657998,0.010377053106132739,0.3384006175864344,11.925595416673758,13.049169334855165
3,0.9326993227005005,"(55, 146, 261, 437)",146.8329849517924,154.40759685476712,38.75182244632705,48.22325730196255,54.96595644185124,43.69786421826328,118.01240927136128,104.83340819949952,0.05823492794840495,0.013761878714053042,0.33902551676770143,7.574611902974709,13.179001071861762
4,0.9358458518981934,"(55, 144, 261, 437)",146.99188980684997,152.72708479288627,41.328497870687464,49.03682011693718,53.67245402852328,43.62424323277153,117.91665926186784,107.29684438366343,0.056475093973737976,0.016271900718615086,0.34189646442029237,5.735194986036305,10.619814878204409
5,0.9364240169525146,"(55, 141, 259, 438)",142.3338512113655,153.007561288998,41.68660135340801,50.47051829938522,50.99979771128395,44.12413672757184,116.51981196502845,108.75887800662072,0.041491670628466114,0.018026782608719278,0.348034120386693,10.673710077632506,7.760933958407733
6,0.9399036169052124,"(55, 138, 259, 438)",140.03134014469336,153.64553366873088,39.58089062557815,50.65067520466483,54.51781917474195,44.63812395557118,125.68612738040326,110.73139621137062,0.043337092215431645,0.014799336900158654,0.34864960757213753,13.614193524037518,14.954731169032641
7,0.9348849654197693,"(55, 135, 258, 439)",138.12630592105162,151.84020467656256,40.34831796354721,51.853332194308855,51.49333004320008,44.264406940013146,123.22215016438547,111.44325022302527,0.0331773846293751,0.017797800749538857,0.34855363180268506,13.71389875551094,11.778899941360194
8,0.9348995685577393,"(56, 132, 258, 441)",138.8923462944451,151.34486903432867,41.41273985150455,52.424048747380844,50.92976776122372,44.45234270958859,124.57760844511256,113.15131751054156,0.030853859311796756,0.017505665803104593,0.3486753746644391,12.452522739883563,11.426290934571
9,0.9326720237731934,"(57, 130, 256, 441)",145.5818425081142,151.70196722269753,40.710458829882185,52.790961622262685,52.39374886126579,44.153534763897525,128.23616416397527,116.03320863273034,0.03380035553850975,0.019917276484522583,0.3536485585643748,6.120124714583341,12.202955531244939
10,0.9425456523895264,"(57, 127, 257, 441)",145.69207790079878,151.2145515850761,39.01605975725689,52.74879929591693,52.68058339246347,44.53736466145952,127.1692568980667,117.46664259699352,0.034147131845409975,0.023158136678455107,0.3528081954103504,5.522473684277315,9.702614301073183
11,0.9475080370903015,"(57, 125, 257, 441)",144.60298008945136,150.52142619216406,39.35491115720371,50.609716459903986,51.96498986861296,46.246342610462904,123.8167303587362,120.64813016345379,0.033457733716972214,0.025565520292547262,0.3519344040263997,5.918446102712693,3.1686001952824085
12,0.9477887153625488,"(57, 122, 257, 441)",145.28784441756233,152.4350766851511,40.01908112754364,48.8788659461011,52.56306420885766,48.10535119416889,126.01271859819619,124.28280751368855,0.03478685167432091,0.027550528588781504,0.3524905636907425,7.147232267588777,1.7299110845076342
