frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9334443807601929,"(31, 110, 241, 434)",134.12217830038549,148.5202005748895,38.97589422675852,37.67562921963421,48.77603292764022,50.501648298894196,101.8701799517686,104.96271683039183,0.11800393827023206,0.10544018079677148,0.350755568964079,14.398022274504001,3.0925368786232212
2,0.933908998966217,"(31, 110, 241, 434)",133.9225940528209,149.96679978243435,39.21493275187364,38.20986476296568,49.12032736159485,50.422462910699586,102.87741673084207,106.4963807480781,0.11678079816437303,0.10613476519680984,0.34840680808408286,16.044205729613452,3.6189640172360242
3,0.9342530965805054,"(31, 110, 241, 434)",133.9316012126254,150.33406751521943,39.4109727019575,38.61597648368701,48.78331548680572,50.16790040170071,103.03655701419608,107.07705256482008,0.11637599659778772,0.10638332685684605,0.34716305577265133,16.402466302594036,4.0404955506240015
4,0.9347941279411316,"(31, 110, 241, 434)",133.76169447964384,150.29886608581361,39.52715077676883,39.03118014966653,48.40140266675974,49.802037930862376,102.96036282590836,107.63307879583164,0.11625476209899674,0.10660305216138333,0.3466468216853531,16.537171606169778,4.672715969923274
5,0.9360624551773071,"(31, 110, 241, 434)",133.704409577648,150.54464283797134,39.6325465144684,39.15591458160489,48.60496106770018,49.95175273181559,103.3642260444912,108.321730538014,0.11603201430767206,0.10659032061862454,0.3462217198640318,16.840233260323345,4.957504493522791
6,0.9332981705665588,"(31, 110, 242, 434)",133.59449243396475,150.8038479468991,39.55891542579732,39.22788462408622,48.5289047329257,49.87461232089942,103.19118510482133,108.45339434847264,0.11629413391586302,0.10605080962459204,0.3449809818561714,17.209355512934366,5.262209243651313
7,0.9347970485687256,"(31, 110, 242, 434)",133.78203171362037,151.50341411579063,39.81863680888357,39.30601107134607,49.43172324305647,50.34621112200421,105.28327521828665,110.2410924515815,0.11626072073221619,0.10625204125939412,0.3439579524492256,17.721382402170264,4.957817233294847
8,0.9313664436340332,"(31, 110, 242, 434)",134.1423298991437,151.93104303677606,40.05737588582633,39.13762597327961,50.21951927735962,52.246945652259754,106.89868837929984,114.11369541008413,0.11572626963823704,0.1066337890838648,0.34215784375599,17.788713137632357,7.215007030784292
9,0.9307680130004883,"(31, 110, 245, 434)",135.00638161815135,151.80807655231726,39.88399454612362,38.57232158858534,50.61983277949045,53.37534074371479,107.86675743685609,116.35185552441227,0.11287072102632505,0.10569630492131361,0.3385399854922131,16.80169493416591,8.485098087556182
10,0.9203522801399231,"(31, 110, 246, 434)",136.14779991467807,152.70246795095363,39.62254653430484,38.55316835981439,53.45637926363312,54.72983030489481,111.6538384324295,119.42985687620309,0.11333405650258693,0.10923797468117526,0.3332555738828568,16.554668036275558,7.776018443773594
11,0.9229382872581482,"(31, 110, 247, 434)",138.16405290338676,153.6863214288425,39.584579812700916,38.56685657579531,54.64278463122459,55.883559995913025,114.05773672162648,122.10925837276743,0.11332308524827464,0.11057423553356867,0.3301926011506744,15.522268525455729,8.051521651140945
12,0.930230438709259,"(30, 111, 248, 434)",137.5238992438162,154.32552537125997,39.183763955327755,38.36870231802832,56.380156472450146,57.10178395400527,118.13801809600665,125.89564048014113,0.11278282851969061,0.11298242108952461,0.32539907221182457,16.801626127443768,7.7576223841344785
13,0.9319319128990173,"(29, 111, 249, 434)",139.29453277355043,153.64532970880225,38.83302815901542,37.843135392118775,57.879014121499345,58.29362682155618,120.61813910336419,128.4088553791825,0.11232468367212124,0.11212426699180322,0.32237362919707535,14.350796935251822,7.790716275818326
14,0.9289538264274597,"(30, 111, 250, 434)",144.22133150451606,153.1523235417596,39.84394365435559,38.103151064185106,58.19612826289202,58.51749097446785,122.82552895884794,133.13012444828604,0.11057984719500391,0.11101483413958974,0.321240224335594,8.930992037243556,10.3045954894381
15,0.9272165894508362,"(29, 111, 251, 434)",146.0776544928281,151.88612960809152,41.74341851686911,37.72993687669085,58.84905994179229,59.03603250305837,127.54860304974375,133.14095013076366,0.10603239458065294,0.10647788632255309,0.31867803805434647,5.808475115263434,5.592347081019909
16,0.9277351498603821,"(30, 112, 252, 434)",148.15954029211545,151.99418399202625,42.71955028589453,38.67182449007482,59.46308994937886,60.00927733418696,129.86692075786013,135.92280606760076,0.10527482132770791,0.10599288912731561,0.3179838736621435,3.8346436999107993,6.055885309740631
17,0.9317001700401306,"(30, 112, 253, 434)",150.34104907562218,152.1973271350962,44.08333636288937,38.84690769214684,60.04116141783432,61.80822356488414,131.27465889447308,140.4087362205982,0.10362709140533802,0.10540320484629888,0.3160615541267267,1.8562780594740218,9.134077326125123
18,0.9174342751502991,"(32, 112, 254, 434)",151.9298503221095,153.1375172794691,45.72533939185273,39.10579583077088,61.053793310704215,66.31974514927877,136.39417143618584,152.8324461108583,0.10110124614358056,0.10357990200110696,0.3144319251241872,1.2076669573596064,16.43827467467247
19,0.9154262542724609,"(33, 113, 254, 434)",150.68988298853,152.27522696603378,45.10127939397855,38.12298008483106,60.51582167403382,66.69002364328523,138.12318273753857,154.38512789198688,0.10068606333329302,0.10291617982887907,0.3143005340054242,1.5853439775037828,16.261945154448313
20,0.9248865246772766,"(31, 114, 255, 434)",150.5488728795596,151.35043673288436,45.08035812442099,37.743107663725304,60.60513928680139,67.54682640883543,138.7345906476241,156.52953679085527,0.09717149437824561,0.10078860459719453,0.3120816999209384,0.8015638533247511,17.794946143231186
21,0.9285110235214233,"(30, 114, 257, 433)",153.22957969260173,151.19546383618584,45.864986576026105,37.47473109600055,61.18954117868878,68.80544993088046,139.98394932888132,158.56209155712952,0.09500702238332906,0.09931024455306847,0.3109823039637514,2.0341158564158945,18.578142228248197
22,0.9294455051422119,"(30, 116, 258, 433)",155.96695140337698,151.6539933531109,46.86169021991429,38.03023534513422,62.50409699558686,72.42242780201447,143.36935566962052,165.1828424192729,0.0923931252434386,0.09883566467320168,0.3098688486814505,4.312958050266076,21.813486749652384
23,0.9322324395179749,"(30, 117, 258, 432)",156.53224685616445,151.69365985378167,47.98378351656534,38.70756668084683,63.696343574533245,72.10815610792936,148.6525265807995,167.4741576601878,0.09076824658956402,0.09850488605079798,0.31017248930126856,4.838587002382781,18.82163107938831
24,0.9296865463256836,"(30, 118, 259, 432)",156.85413054653893,152.03686742860552,48.57219408288802,38.73235533229864,63.50826586360453,72.21276463756458,149.67928947668568,168.5886361936966,0.08890957588913764,0.09753589557318773,0.30964010288464633,4.817263117933408,18.90934671701092
25,0.9285999536514282,"(30, 119, 260, 432)",157.59872928730206,152.6815179282694,49.42190798528127,38.92212973523529,64.73361180110528,74.19651074727807,151.64341765625383,169.74504525229466,0.08785449769009938,0.09547767962477503,0.30974786023346795,4.917211359032677,18.101627596040828
26,0.9283707737922668,"(30, 120, 260, 432)",159.83224202159664,154.0395860394085,49.509799535152126,38.619492884751274,65.43928168074476,73.83147657931887,150.1652940291871,167.08457337044533,0.088784259538671,0.09506363022612849,0.3109689809605505,5.792655982188137,16.919279341258232
27,0.9315983653068542,"(31, 122, 260, 431)",160.37193425244777,154.35220558867528,49.72240363735293,38.945865589187726,65.78331910912503,72.70636832542056,151.39298593393468,165.21500084083831,0.08881447364442112,0.09471925261932818,0.31448271333093564,6.019728663772497,13.822014906903632
28,0.9307728409767151,"(31, 123, 260, 431)",161.1267358712046,154.38243019675238,49.58892248484516,39.163552453646936,65.94446337153022,72.66860870570997,151.4661207836639,165.61552454955236,0.08832198318768654,0.0942291345984951,0.3163440256184728,6.744305674452221,14.14940376588845
29,0.9300259351730347,"(32, 125, 260, 431)",160.28688287098277,153.7120341186962,48.45260704389857,38.79519041639344,66.033082088188,72.97226741834159,150.51479292291924,165.73190136146022,0.0904846932228344,0.09476130373054058,0.31885445524905687,6.574848752286556,15.217108438540976
30,0.9302686452865601,"(31, 126, 260, 431)",160.85184169204646,153.1932261890186,48.94768592950974,39.22303777515066,66.78127020773297,74.44622679160277,150.6648600996837,168.09875796616436,0.09024835862660444,0.0959766685995355,0.31598604675352054,7.658615503027875,17.433897866480663
31,0.9311534762382507,"(31, 126, 260, 431)",159.7293956747677,152.31992371402868,48.24740600148344,39.35051122992578,67.23794060109904,74.54690220336946,151.23043178968945,166.17788354076117,0.09203301084241444,0.0969762247145567,0.3155758654083662,7.409471960739012,14.947451751071725
32,0.9301595091819763,"(31, 126, 259, 431)",158.85440375052895,151.99306460227717,48.03147879258167,39.65689971250697,75.87476560729243,74.93594000465106,170.53766766545195,165.77232960774788,0.09277828478238051,0.09710593588592122,0.3159743359455882,6.861339148251773,4.765338057704071
33,0.929868221282959,"(31, 127, 259, 431)",158.32676204557805,151.59599041870868,47.56162653754608,39.72910073371289,72.68474731594239,75.05446449765286,164.53967679489386,166.15296966642407,0.09344042748712877,0.09795110181213774,0.3152639815269505,6.73077162686937,1.6132928715302057
34,0.930523693561554,"(31, 127, 259, 430)",157.64535192106243,151.67213278713035,47.22684405490151,39.91390722927646,71.58074390428061,75.70325477017377,162.8110222162676,168.9064994583625,0.09364502215060706,0.0994924329486883,0.3135536574658014,5.973219133932076,6.0954772420949155
35,0.930635929107666,"(31, 126, 259, 431)",157.2766102139269,151.64833170748454,46.74905290570884,39.470763407687556,70.89052108781324,76.67073164014053,161.37385039566874,170.82434128593854,0.09394040099005448,0.09992689492744448,0.3120239233324817,5.628278506442342,9.450490890269805
36,0.9292739629745483,"(31, 126, 259, 431)",157.29579629094803,151.75432997132586,46.18520221818453,39.5446261910394,76.75610311549208,76.30025035192268,172.73613090435498,169.75243340973591,0.0955469955262239,0.10110445907341585,0.3105243232135516,5.541466319622174,2.983697494619065
37,0.9273889064788818,"(31, 125, 259, 431)",158.0627038376461,151.62358230497568,46.263200034463274,39.37062095257397,79.38528753043958,76.07291679288159,177.16569760229524,169.411794309684,0.09461277913538185,0.10268231933122193,0.308678721736295,6.439121532670413,7.753903292611227
38,0.928782045841217,"(31, 124, 259, 431)",157.40294023592125,151.1395114999405,45.9393529555003,39.138134618172074,79.47424906664334,76.25021677793737,177.29606842688466,169.33071578371727,0.09462253823127088,0.1032382455054645,0.3061847902534318,6.263428735980739,7.965352643167392
39,0.9321696758270264,"(31, 121, 260, 431)",156.28900408039573,151.89333876411894,45.65257275821144,39.171658743991514,81.19260298388721,76.59509538667237,179.12419439578878,172.44880404935256,0.09384566879745733,0.10277582833333135,0.3036601128128978,4.395665316276791,6.675390346436217
