frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9441850185394287,"(35, 82, 236, 353)",162.65775867339514,159.9749707642193,53.45470698665058,55.27823412840364,60.80060070843207,58.92132881741268,146.15464375718392,140.79286400969943,0.02283316901582451,0.006558354503428634,0.39128460928450676,2.682787909175829,5.361779747484491
2,0.9439724087715149,"(35, 82, 236, 353)",163.0200127546138,159.63635326152743,53.098057379905136,54.723913079044785,61.412534784651065,59.30725337037616,146.1079422456754,140.5753521896605,0.02173242761127434,0.007773064697262632,0.39161293423037313,3.3836594930863555,5.532590056014897
3,0.9436615109443665,"(35, 82, 236, 353)",163.4062906070685,159.47184812542648,53.15009663937027,54.680796343390575,61.32527848589108,59.32767477201207,145.59487390549575,140.39246218785067,0.020075179768618667,0.009100086391709861,0.3912696467826714,3.934442481642037,5.202411717645077
4,0.9436061978340149,"(35, 81, 236, 353)",163.7181363675647,159.11644159095837,52.671621201458834,54.005968300793405,61.41508989149379,59.685376562535474,144.63704355253742,140.2746210830426,0.019334349529598192,0.009862532871076914,0.3911336290356886,4.601694776606337,4.362422469494817
5,0.9426723122596741,"(35, 81, 236, 353)",164.0058026872587,158.84293450347192,52.6393651814746,53.72944343766662,60.784804123272906,59.41274231284433,142.75822102650082,139.73521584971573,0.01822285583998615,0.011518793264889103,0.3906685271805209,5.16286818378677,3.023005176785091
6,0.9436137080192566,"(35, 81, 236, 353)",165.49088404884648,159.16942125362687,52.55437021647049,53.69540757039172,60.9246452521095,59.407148002458484,142.9332344106292,139.51153194851477,0.017154279273068087,0.012144116909117698,0.3902738493856887,6.321462795219617,3.421702462114439
7,0.9423938989639282,"(35, 79, 236, 353)",163.37867228579557,159.14935626559017,52.02055916858103,53.593562390045655,61.93300480757699,59.827843291828984,143.48751316353986,139.50110618967832,0.016112580255435625,0.013980712856179207,0.38812305993568125,4.2293160202054025,3.986406973861534
8,0.9411820769309998,"(35, 78, 236, 353)",164.32913384646332,158.93585608277883,51.052751535254934,52.90497511827044,62.303675666447965,59.822754188987226,143.38326240857486,138.38413538218552,0.017194606212979396,0.014426983136444105,0.38738035390725367,5.393277763684495,4.9991270263893455
9,0.9412023425102234,"(36, 77, 236, 353)",164.49240448528238,159.42603778017335,50.23011316362233,52.55596670184063,62.612523468134675,59.64512741029985,142.88916248803096,136.91366001896085,0.017055073138523023,0.014248786495288907,0.38920961514235114,5.066366705109033,5.975502469070108
10,0.9423053860664368,"(36, 75, 236, 354)",161.85443221525733,159.07650628195918,49.27797666356742,51.89177112247006,62.554908342739644,59.45067408921302,142.56414883117932,136.11659040498677,0.016762697459209417,0.014029400078081039,0.38928348694307596,2.7779259332981496,6.447558426192558
11,0.9416024088859558,"(36, 74, 236, 354)",160.59789931319747,159.5570749681928,48.83339878738346,52.070916684111126,62.29540232299837,59.01046880366199,141.99517455888108,135.12248907912374,0.015452942722542816,0.014412072346046544,0.3896027606853685,1.0408243450046655,6.872685479757337
12,0.9426536560058594,"(37, 73, 236, 354)",159.09185286220136,159.50036147392854,47.905832799738015,51.85783828507322,62.162737289090266,59.04315237898688,141.28169505060393,134.42401324295895,0.014135054095465949,0.014366659361534941,0.3924871592990166,0.40850861172717146,6.85768180764498
13,0.9423598051071167,"(37, 70, 236, 355)",157.0798754451303,158.95420078758536,47.0370294029272,50.96249012498267,62.736720453450864,59.66341528866991,141.11444000751862,133.9756766886328,0.01234106247946184,0.016263467225160255,0.3912774025785193,1.8743253424550517,7.138763318885822
14,0.9403015971183777,"(37, 69, 235, 355)",156.44394164707182,159.26546359355626,46.36390099111003,50.61600996523157,62.31678926731096,59.27881154332988,138.49699547249097,132.74905816975453,0.01070283149299859,0.018977861285155398,0.39282227691797456,2.821521946484438,5.747937302736432
15,0.9392762780189514,"(37, 67, 235, 355)",155.51205712920242,159.7354361304074,45.1234486870944,50.04666337111242,62.411882686032065,59.453895201416294,137.99255071083925,132.25758594455147,0.009020697628718127,0.019842254235083373,0.3936563108897054,4.223379001204989,5.7349647662877885
16,0.9379218816757202,"(37, 65, 234, 355)",155.5619328116764,160.39128513676712,44.10350141596095,49.37985155683309,63.00858635966967,59.94097415352176,138.01256002442017,132.1566236657183,0.00809616776018067,0.02111774061350335,0.3952943017326638,4.829352325090724,5.855936358701854
17,0.9374690651893616,"(38, 63, 234, 355)",155.85025098047493,160.14599970932548,41.03297744013946,48.44669416056901,63.46655845855085,61.01335950584667,132.8216686500071,133.26402920452384,0.0035985183995788715,0.023704380294251086,0.39738473152027504,4.295748728850555,0.44236055451673906
18,0.9389879107475281,"(39, 60, 234, 355)",154.81467788036613,160.79985914075098,39.79597676819208,48.26293176705327,64.22417148808462,62.70578088464111,130.06987031185352,135.59830851025433,0.002376886391577437,0.028141098220067818,0.3955704215719105,5.985181260384849,5.528438198400806
19,0.9419825673103333,"(39, 58, 233, 356)",153.59882753962805,160.56659495342774,39.109807591299486,48.20193070843198,64.82693947682935,63.02719766155284,131.3818039954571,135.4459770656753,0.0028579058069903955,0.02988864754551846,0.39156916929659896,6.967767413799692,4.064173070218203
20,0.9419313669204712,"(40, 55, 232, 356)",153.45955454334623,162.6708163170478,38.056607842637455,47.96198129858935,66.4106399263946,64.26435800866625,132.87741782684677,137.0614616622756,0.0024365075067194764,0.03402498853527686,0.38800643433952275,9.21126177370158,4.184043835428838
21,0.9398931264877319,"(41, 52, 231, 356)",156.67891197794052,162.93463686479026,39.30008965187365,47.70342113291164,68.07164902519152,64.99003085137294,130.38179262877657,136.90728268986447,0.004117928270141721,0.03677617592931616,0.3852385545799645,6.255724886849748,6.525490061087908
22,0.9391103386878967,"(41, 48, 230, 357)",155.18103326542567,162.3197121300474,37.08939449596806,46.60175049022047,68.0578087770954,65.41711960731726,129.071058335203,136.654122436008,0.004547793921757529,0.037528444239359394,0.38482904190234274,7.138678864621738,7.583064100805018
23,0.9408669471740723,"(42, 46, 230, 356)",150.0559916290676,160.27181683378925,34.16839371223603,44.94504612157971,68.2977476481514,65.11129500304563,130.5842671799909,135.67047910134016,0.007334057993335063,0.03957773540083907,0.38634575964624424,10.215825204721654,5.086211921349275
24,0.9417021870613098,"(43, 42, 229, 358)",150.8895336315581,156.93556414308915,32.403593085006335,43.133650641365286,68.06722221196308,67.23172474957973,104.38584321843324,136.9186409904517,0.011679059376682097,0.03695728356778712,0.3828842283182864,6.0460305115310575,32.53279777201847
25,0.9411880970001221,"(44, 39, 228, 358)",148.67136252680464,153.72756560470705,30.846625414029432,42.09887081903991,68.99844977782901,68.45902261905469,111.32738582156428,137.88116316238174,0.008997601269325268,0.03644924348987354,0.38571217668874425,5.05620307790241,26.55377734081746
26,0.9407367706298828,"(45, 35, 227, 358)",149.1180245759777,153.11663087387612,31.187874647625616,40.36000819297479,69.73810044879792,70.46815082629954,114.94654361970314,140.3629156748316,0.010452494180252786,0.037363655550678075,0.3870439299853334,3.9986062978984194,25.416372055128477
27,0.9397291541099548,"(45, 32, 226, 359)",148.4841845427421,153.0696603128341,30.52700934719325,39.395199565229355,72.35937559082767,71.35155792897567,122.05840261398146,141.08917742330974,0.010745476463060668,0.036899319144063324,0.3860133931869157,4.585475770091989,19.03077480932828
28,0.9411113262176514,"(46, 28, 225, 359)",151.08150492843782,153.18497354894293,31.32439931536136,38.45905022489349,72.96690002164087,71.36390010681627,124.12417358874688,139.3837675249821,0.010380996913971801,0.03680005264129199,0.38640274294578,2.1034686205051116,15.259593936235206
29,0.9435123801231384,"(48, 25, 224, 359)",153.43598096445308,152.7642547617725,31.506703132386395,37.75422451156854,74.86848558430893,71.95520292590082,129.80592420914874,137.18351396126727,0.014069219800421126,0.03405737339339753,0.3843581527419142,0.6717262026805884,7.377589752118524
30,0.9422913193702698,"(49, 21, 222, 360)",154.6297467562457,151.22626598723454,31.67419574976944,36.19518367484876,72.83523937816642,71.81374741877829,123.13716121814744,134.6892951618395,0.01608547403777022,0.032318308050730236,0.38342804602954855,3.4034807690111677,11.55213394369207
31,0.9399285912513733,"(50, 17, 220, 361)",156.10562933598666,151.69503204182624,31.48329446631474,36.28233839375931,73.42209230724377,73.89220316935845,124.33670901629537,136.51889467703816,0.011367590134767347,0.03426020225390007,0.38519291559716695,4.410597294160425,12.182185660742789
32,0.9380671381950378,"(51, 13, 219, 361)",155.49681771844803,150.3194959581355,29.322137225462395,35.48821875394337,74.82422576961089,74.88416549024218,122.1021610165298,133.9647821168906,0.013194939491450947,0.03492450932854252,0.3836154271606657,5.177321760312537,11.862621100360798
33,0.9391646981239319,"(52, 9, 218, 362)",154.88063134608288,148.4030272193762,28.24152863661859,33.54514759403987,76.03320059030996,74.91217545542563,124.08482551518972,134.0395268578609,0.019586088906540355,0.0346255133539712,0.3797888272222701,6.477604126706666,9.954701342671171
34,0.9379820823669434,"(54, 5, 216, 362)",156.05628645333908,149.85823671552316,28.9272592103604,32.5865092612342,81.33571669900076,77.43721747645097,134.30282049046866,136.1116930181819,0.024922886515983563,0.03322528512477996,0.37552274298679483,6.198049737815921,1.8088725277132482
35,0.9321019649505615,"(55, 1, 214, 362)",158.75628417134448,150.94889458237222,28.290817646945733,32.11554921304243,83.07002396287731,79.10610401977384,138.05131677050628,138.53162379749097,0.02693843885537259,0.03240157179570188,0.37276667641205957,7.807389588972256,0.48030702698468986
36,0.9299701452255249,"(56, 0, 213, 363)",158.23605965047028,154.30080267886697,28.752628266469305,31.16628508901598,83.7002422625073,80.54941032075101,138.0584201753131,137.81705515059977,0.02255775505809056,0.032716079816092626,0.37322663888609964,3.935256971603309,0.24136502471333188
37,0.9275417923927307,"(57, 0, 211, 364)",149.97097270765104,151.04964204307473,23.90996725058948,29.04157416431343,86.67538427998252,82.53911925692465,141.29094247202778,141.16270773155927,0.029658092397504263,0.028319018887688896,0.36727745475781914,1.0786693354236832,0.12823474046851402
38,0.92061448097229,"(59, 0, 209, 365)",150.55821203669598,146.1622001650588,23.879086594986635,26.628402763688936,89.72206461915843,85.34481605315138,143.1919882908794,143.1430813786989,0.03037980893998717,0.02896512492845488,0.36871345682813816,4.396011871637171,0.04890691218051302
39,0.9199618697166443,"(61, 0, 207, 365)",149.6365291533974,144.1966599025864,24.5447754315879,25.122499889802224,94.92048571108747,88.1036510258781,147.90516176513492,143.40559492800827,0.03403283612313468,0.025929385137442192,0.36901128634961394,5.439869250811,4.49956683712665
40,0.9165946245193481,"(62, 0, 204, 365)",144.68609667026493,140.7118501079135,23.99686228830562,23.2093775542309,96.85253645289116,89.68838680074117,145.25642723680897,141.58927705422406,0.04721618276864497,0.01470771356923277,0.3690872786691769,3.974246562351425,3.667150182584919
