frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9387562870979309,"(43, 130, 248, 480)",151.21661319276794,159.8058181074464,17.638341604193776,30.689527400355043,45.02504120562478,35.159156011806424,118.93462154389628,70.39001464595964,0.02653494922682602,0.016131834614924123,0.4494911408264761,8.589204914678476,48.544606897936646
2,0.9381353259086609,"(43, 129, 248, 480)",152.06675446741005,150.95672937836196,19.429544856417714,38.012274284227,43.11273174740056,38.54654470796094,96.31270761499451,78.78127405953286,0.0037886374735979157,0.012760194662467828,0.41868162118429825,1.1100250890480936,17.531433555461646
3,0.9376689791679382,"(44, 128, 248, 480)",155.48932002080537,156.28815442845197,23.668467198671845,40.33230019269679,43.59378969900879,38.74540548464674,97.85297590608016,80.23353098655126,0.006242558476038538,0.008278162548629469,0.4101949345746279,0.7988344076466092,17.619444919528902
4,0.9368971586227417,"(44, 127, 248, 480)",156.31562945626038,160.01858281518423,23.256932033104643,41.9915201079813,43.97096735690117,38.71028102134741,99.51850261382124,80.7863851867587,0.009419034193477286,0.006341424511388884,0.4065582755263509,3.7029533589238497,18.732117427062548
5,0.937653660774231,"(44, 126, 247, 480)",155.40117080526727,163.78550671129517,24.655902992605164,42.8155243273702,43.907693570915384,38.97192737061237,97.5097188225719,81.01704473758657,0.007082539789094309,0.011671455443629603,0.4030808509159961,8.3843359060279,16.492674084985325
6,0.9393419027328491,"(44, 126, 247, 480)",152.3006021430773,167.3198926606522,24.69319777978613,42.91000671124085,43.03855892382785,38.9744452128981,93.24549790374589,80.30196343230942,0.009243350065662403,0.012389000834108266,0.40118471065849953,15.019290517574888,12.943534471436465
7,0.9405248761177063,"(45, 124, 247, 480)",142.24717261611082,159.56162827975143,26.46954149704027,43.12321465109829,44.949423115754655,39.23815740370768,97.20615666000658,80.73529980941824,0.011930877120725441,0.014315122019970063,0.3972990523262896,17.314455663640615,16.470856850588348
8,0.941014289855957,"(45, 122, 246, 480)",139.2457451427381,153.69007310092806,25.66276276944623,43.03621818862946,45.863144295301694,39.919063642811004,97.9492412015128,81.08048832297104,0.013550557880515462,0.013779010200126158,0.398497354403692,14.444327958189973,16.86875287854177
9,0.9422321319580078,"(45, 120, 246, 480)",142.49325476961408,152.4311326844017,24.582599508717117,42.70391361885063,45.76512605069258,40.25354954826325,95.71431783083855,81.59039339938164,0.013216515463867437,0.017811225836134717,0.3971593120258442,9.937877914787606,14.123924431456913
10,0.9417544603347778,"(45, 119, 246, 480)",138.27005478181607,155.34474477343426,23.323319478952232,43.20737967807544,45.31408885955093,40.27370539594813,92.25110982080417,81.45975436286197,0.012964123846657943,0.024284966368116268,0.39406866928847867,17.074689991618186,10.791355457942203
