frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9375690221786499,"(55, 108, 213, 414)",148.91316834306232,149.63340942925257,33.11161204724585,44.347014687945176,43.46967451410564,38.36271882988996,76.62877799623482,69.9110773455959,0.026267341702814626,0.025015848803153166,0.4032359392987166,0.7202410861902422,6.717700650638918
2,0.9375054836273193,"(55, 107, 213, 414)",151.31350456504205,154.63387086355283,30.80958359982656,41.36876458693458,40.855139326361034,36.69547064185507,73.55348518702237,68.99548927114677,0.021614852081963846,0.03579671619427375,0.4032897722496315,3.320366298510777,4.557995915875608
3,0.9362027645111084,"(55, 105, 213, 414)",154.42048084505672,159.03388442125905,29.226779344025122,40.37788138765173,41.12329666655437,36.92007285069685,74.20401263988266,68.42416987404069,0.020557489313285826,0.04018938225084273,0.40194199979252204,4.61340357620233,5.779842765841977
4,0.9350070953369141,"(56, 104, 213, 414)",151.37704473307303,155.18843628484683,28.938664711593958,41.39992877235158,40.97311270017709,37.20498474649284,74.16912036751333,68.35901030390197,0.02891633244167653,0.04637297719264693,0.4034479575510487,3.811391551773795,5.810110063611361
5,0.9342054128646851,"(56, 103, 213, 414)",150.715030472751,152.1066790856708,29.110408070027926,41.55086725261246,42.21837092185024,37.13340457096241,75.21152936643364,67.51075191076248,0.02785364295431257,0.04911229071696062,0.4020150251502383,1.391648612919795,7.700777455671158
6,0.9341791272163391,"(56, 101, 213, 414)",150.7961905930085,149.48580677055102,29.160063599123102,41.92207378190857,43.393991256102105,37.51171207096075,75.33529780273392,67.74797122728157,0.027635987526457604,0.04741265379034525,0.4007522581117257,1.3103838224574815,7.587326575452352
7,0.933195173740387,"(56, 100, 213, 415)",150.20495044230802,147.95554542312362,29.114949661236395,42.211729021557595,44.514049347603375,38.07876329319852,76.10982870173484,67.9962162153559,0.027338647874183105,0.047217224081334025,0.39892356581888583,2.249405019184394,8.11361248637894
8,0.9315566420555115,"(57, 98, 213, 415)",150.82168885844004,149.76273166902232,29.516768183320973,41.71844384311154,43.90450596302403,38.579856007184205,74.92733739378934,68.73101093717091,0.025450946815277427,0.04918148400804435,0.39694604910320525,1.0589571894177254,6.196326456618436
9,0.9317457675933838,"(57, 96, 213, 415)",151.00233910117308,150.2251780921584,29.42802258587843,41.46364240319161,43.360867177038145,39.17815608464041,74.17024620818256,68.61914486799972,0.02307170561347255,0.04927491734166684,0.3947627446890355,0.7771610090146908,5.551101340182839
10,0.92974454164505,"(58, 95, 212, 416)",151.301960085379,146.950591477538,28.77367625143724,41.176879158205985,43.772198665552544,39.66327336396897,75.04465613633526,69.1833910678413,0.02517572972843558,0.05226119954451612,0.39482170252530546,4.351368607840982,5.861265068493964
