frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9454443454742432,"(56, 148, 243, 463)",144.27457356445035,137.18187743221404,14.509642928603343,34.336985113052364,40.863477383025945,36.03756423226896,91.33777484691562,74.74513322119006,0.028279935534824933,0.009279214431837842,0.4279194686714879,7.092696132236313,16.592641625725562
2,0.9453141093254089,"(55, 148, 243, 463)",143.69311281863355,141.96089698978307,18.67369819976799,36.18045472310557,42.44313480122038,37.37352403807371,96.65550906269766,78.81520891536299,0.027583403924862304,0.009726585807932559,0.41851163177425904,1.7322158288504852,17.840300147334673
3,0.9475634694099426,"(55, 148, 244, 463)",146.2705526066867,144.0468962683407,19.677944746817786,37.04920984742672,44.61112546757707,38.57540925064512,104.02814958341297,81.6414641194574,0.02642447178409906,0.010598922862034772,0.4126008754200212,2.2236563383459895,22.386685463955573
4,0.9456257224082947,"(55, 148, 245, 463)",149.07016813556982,145.9173949511756,21.461242341028356,36.92081334542239,44.24850977356972,39.112672995007024,104.43503657588869,83.07869561926941,0.027703355911676542,0.007945034455930937,0.4071715105837731,3.1527731843942206,21.356340956619277
5,0.9464643001556396,"(55, 148, 245, 463)",136.21709629480108,147.1181040586166,26.504174010295618,37.705223633810846,44.328166770116724,39.65011249282233,103.84486802148479,84.9931517038331,0.024829603780986077,0.0062778260700331,0.4058593818913802,10.901007763815528,18.85171631765168
6,0.9463918209075928,"(55, 148, 245, 463)",138.95230111785233,148.87291881409757,27.77378812543682,38.24569397518289,43.954780450549144,40.16180109105303,103.5548108053399,86.80023129297085,0.025989873323730362,0.0077348922520763955,0.4049623119346284,9.920617696245245,16.754579512369048
7,0.9436616897583008,"(55, 148, 246, 463)",139.57905299788482,149.89811956078796,27.977241752486805,38.80866365846802,44.23496682755826,40.386187492924236,104.26882748656078,88.25529246047033,0.026978473353882638,0.009477756838498039,0.4020435969412248,10.319066562903146,16.01353502609045
8,0.94431072473526,"(54, 148, 248, 463)",147.42393152117234,151.65726093409648,29.940645932081523,39.388270810249274,44.689061573309495,40.77919442932781,104.61915213033548,90.56076858154623,0.026063435729929935,0.00996550387486064,0.39576292262821083,4.233329412924149,14.058383548789251
9,0.9427562355995178,"(54, 148, 249, 463)",149.292108996786,152.89073682626872,32.17831644436544,40.272914352658965,45.41853461415965,40.97723869493404,105.15550580747606,92.88779673855119,0.024176716329348903,0.015484780607120122,0.3886599914136198,3.598627829482723,12.267709068924873
10,0.9428874850273132,"(53, 148, 250, 463)",149.37622766217493,152.5178580788988,31.839232500873003,39.83756133463319,45.30585366446273,41.5208200110936,105.82513994275854,94.63193652869457,0.027793209353653595,0.014611371173729385,0.3830088915686217,3.1416304167238707,11.193203414063973
