frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.944774329662323,"(28, 114, 218, 396)",158.41635889699185,155.62997716179206,37.40482690890738,41.72156199134497,41.57482276556178,36.59600974282522,94.05706871485077,81.7953904545917,0.024752842833318307,0.008449034755530353,0.4354635944304614,2.7863817351997966,12.261678260259075
2,0.9459507465362549,"(28, 114, 220, 396)",158.70937123916858,155.67136487161892,41.2933455826736,45.607318514656136,40.869727797775525,37.05978424659429,98.64606352038827,85.61539810845348,0.00865019618623658,0.013760152237915418,0.41182907557484244,3.038006367549656,13.030665411934791
3,0.9455958604812622,"(28, 114, 221, 397)",161.0884193169037,156.41929669308817,42.38007691746722,46.56207809148677,41.031091038741586,38.27724345906,99.3102246239121,88.1044198047742,0.007690835049057273,0.016181523537997868,0.4003233908316854,4.669122623815525,11.20580481913791
4,0.9459507465362549,"(28, 115, 221, 397)",159.81309499544238,157.56594425448125,44.58800267103151,46.49845711738463,40.710660355726766,39.7118028936092,99.37040297093114,90.93306594589174,0.0062365913333094925,0.01782980568133889,0.39754565662263763,2.247150740961132,8.437337025039398
5,0.9464962482452393,"(27, 115, 222, 396)",160.61884866920275,157.74201167491074,44.67709286803445,46.056361630692464,39.95927832439013,39.632290149102076,99.41683224384191,92.01986914368463,0.009443567195439423,0.016557266415569358,0.3956041542814676,2.876836994292006,7.396963100157279
6,0.9459248185157776,"(27, 115, 223, 396)",161.57761100535927,156.12140067780942,45.04825175193465,45.95293609498673,41.26987076928978,40.14523736984829,100.22113103370272,92.75696863870927,0.010267526372352344,0.015544364785175964,0.3931607550539924,5.456210327549854,7.464162394993451
7,0.9456756114959717,"(27, 115, 224, 397)",162.08339077498462,155.63170160958205,45.89952576306744,46.166778745971804,42.73804659628028,40.58740896082533,101.42520868420482,93.80492115068631,0.01203889596102387,0.01326712473670139,0.39098966555784903,6.45168916540257,7.620287533518507
8,0.9461695551872253,"(27, 115, 225, 396)",161.41324012246486,155.9015114166951,46.27730812678607,46.820148793845554,45.23007961844178,41.79820110445143,105.54633225085004,95.7892608350545,0.014571699712014722,0.011980656317330283,0.38948253311528513,5.5117287057697695,9.757071415795536
9,0.9452539682388306,"(27, 115, 226, 397)",160.88826827978298,156.41513441095023,46.97122332985483,47.54718064475995,45.88573906679488,42.119469378689026,107.91432955185348,97.3075336305545,0.014912936254610511,0.011583732799993472,0.386791686224617,4.473133868832747,10.606795921298982
10,0.9451508522033691,"(26, 116, 228, 397)",161.28330564752937,154.48094955311655,46.72720246096553,46.62245748273184,46.851043971430784,43.04345541406667,109.91356928849382,99.34394183418037,0.013438038541777199,0.013984072219979573,0.38474671860055976,6.802356094412829,10.569627454313448
