frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9229233264923096,"(67, 83, 249, 454)",146.35038638382682,148.72699741553248,30.805574064723313,37.79183776548152,35.03732203861412,32.37451637449125,65.43892153370334,66.34703179809792,0.011792986735524504,0.025302274880073222,0.41493051968741307,2.3766110317056643,0.9081102643945798
2,0.9226800799369812,"(67, 83, 249, 454)",140.34693228743555,141.3592037967386,30.4332599841006,36.468658854033514,38.14640464454618,32.15872085499014,69.68780224840565,66.51307296994766,0.018927930381728117,0.024449850883737415,0.4164858577166891,1.0122715093030479,3.1747292784579884
3,0.9223833680152893,"(67, 83, 249, 454)",138.41004324503902,139.31510147884237,30.275356850308274,36.30409107288109,37.22266381051919,32.16532142557308,66.94748815757086,66.61086344374777,0.017843376194565684,0.025064277148077223,0.41854232717716744,0.905058233803345,0.3366247138230847
4,0.9221181869506836,"(67, 83, 249, 454)",140.66871511721456,139.59699107815996,31.18703472143577,36.51543290563592,36.759416251796765,32.1424261092923,66.40732835165629,66.49900996784743,0.015868134228329348,0.025872146072264495,0.4204305016703963,1.071724039054601,0.09168161619113846
5,0.9220706820487976,"(68, 83, 249, 454)",138.74973021301898,140.3151728103447,31.953541217409974,36.66886283651804,37.631079271989435,31.80376543844885,65.2491071452159,66.37151706643162,0.01605349130484974,0.02858356036675264,0.4222174136331861,1.5654425973257275,1.12240992121572
6,0.9223307967185974,"(67, 83, 249, 454)",139.45893273141277,140.04178494615087,32.43957787659797,36.732648878436216,36.75310605451024,31.822334254618127,62.9610045157252,66.30022956234836,0.01501222289661669,0.02846302528692246,0.42210356777374547,0.5828522147380966,3.339225046623163
7,0.922147274017334,"(67, 83, 249, 454)",141.05335120523506,141.7860264371784,32.86489922035347,37.25320345254134,36.50548442544792,31.81059259418805,64.2064238886352,66.09693046017239,0.014864165346682315,0.028201985203514784,0.422342374735591,0.7326752319433467,1.8905065715371876
8,0.9218764901161194,"(68, 83, 249, 454)",140.65615830098758,141.3145921321645,32.972732963725235,37.449997658803106,37.146540708200064,31.597951177969982,64.13375649620053,65.82344790397056,0.014506726127937504,0.028575947521695913,0.42473340054048453,0.6584338311769216,1.6896914077700274
9,0.9216252565383911,"(68, 83, 249, 454)",140.0666688183861,140.3605064351437,32.92210595129913,37.515473968874076,37.47093367105671,31.54812224340228,63.99671686722564,65.73904388863129,0.014420179060178926,0.029091086659018304,0.4248718064445493,0.29383761675759956,1.742327021405643
10,0.9214795231819153,"(68, 83, 249, 454)",140.07701473673143,140.18759004801717,32.94285674934348,37.52928757943364,37.606575165862,31.50845789456673,63.88815581837466,65.63487022260594,0.014487085935440874,0.02960150647384699,0.4247481367935631,0.11057531128574283,1.7467144042312768
11,0.9215734004974365,"(68, 83, 249, 454)",140.06343892131915,139.7849057239627,32.95847118484202,37.52147437739009,37.651396431690756,31.475207182734017,63.49907130466702,65.53721585741225,0.014521565638025584,0.029839557842438247,0.424664971171745,0.2785331973564382,2.03814455274523
