frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9457495808601379,"(26, 109, 211, 370)",155.91334586577088,160.80462224238627,41.54958918244758,48.746092970595775,38.83100531432775,38.80194364177988,93.74739317142613,89.82316983787724,0.004002727705771948,0.019029222096043418,0.3930593452568176,4.891276376615394,3.9242233335488805
2,0.9460505843162537,"(26, 109, 211, 370)",154.94087357731112,160.0204636222362,40.73117322540453,48.26807786875438,39.319176516287385,38.781080126956965,94.29670930208056,90.01139678738421,0.003979565817818114,0.019150045668692096,0.39302531340428015,5.079590044925084,4.2853125146963436
3,0.9462169408798218,"(26, 109, 211, 370)",154.31542110190586,159.53449332743781,40.25193664452777,47.957636739950736,39.743416529342205,38.7789942243146,94.69471362185452,90.10530674074117,0.003983356670148072,0.019257295343248937,0.3929293285114782,5.21907222553196,4.589406881113348
4,0.9463198781013489,"(26, 109, 211, 370)",153.86528806209452,159.21610286897177,39.97176475053255,47.747907280678184,39.99800231783515,38.79124856562321,94.94021950036775,90.17339202776037,0.004036587481443432,0.019316834693032813,0.3928476026248908,5.350814806877253,4.766827472607375
5,0.9463452696800232,"(26, 109, 211, 370)",153.66151186075933,159.0335660572364,39.84858368826234,47.6306042952258,40.065934069223104,38.79097455802214,95.01054941384845,90.24413799558447,0.004076670160757848,0.019379871462316237,0.3927460613054959,5.37205419647708,4.766411418263985
6,0.9464587569236755,"(26, 109, 211, 370)",153.55300280826566,158.87816747000994,39.78563021776456,47.534345193276486,40.07832245707525,38.74349888336202,95.07041274755252,90.25432139056834,0.004246689377901541,0.019404005961354765,0.392678768226826,5.325164661744282,4.816091356984188
7,0.9465497732162476,"(26, 109, 211, 370)",153.54146694658562,158.74315019807665,39.77564127358171,47.44441146764368,39.79443546360367,38.682246465092426,94.59314103684746,90.28154834654829,0.004487087579679023,0.01945823423869231,0.3926001298340524,5.201683251491033,4.311592690299165
8,0.9466398358345032,"(26, 109, 211, 370)",153.5691167186816,158.62178714955994,39.783469336867,47.34683557649385,39.5177069482946,38.60500641033529,94.20503024451742,90.28585150456409,0.004853102955304541,0.01950434491108208,0.3925348848146506,5.052670430878322,3.919178739953324
9,0.9469545483589172,"(26, 109, 211, 370)",153.66198419308006,158.53444607083975,39.81212322783353,47.271034798343315,39.134424270106116,38.51452763312817,93.74834529364612,90.2494654254638,0.005120911132314153,0.01961150436263441,0.3925059597475508,4.87246187775969,3.4988798681823283
10,0.9469352960586548,"(26, 109, 212, 370)",154.31100378708808,158.54590875318135,40.17424650162933,47.23286675077676,39.046369588558605,38.63348868779402,93.64397494181424,90.41342172218148,0.00428720832457057,0.020055065997032474,0.3916878563373132,4.234904966093268,3.2305532196327533
11,0.946941614151001,"(26, 109, 212, 370)",154.36157805936898,158.49209007559813,40.15401528129718,47.18968832457873,38.869323770468256,38.55978823511771,93.54805316710599,90.39556434189502,0.004483819043627923,0.020060007849643038,0.3916810920691122,4.130512016229147,3.152488825210966
12,0.9469360113143921,"(26, 109, 212, 370)",154.38626896322913,158.47266185893733,40.14969329593257,47.176596851906986,38.74940025424029,38.51061529516507,93.47363759423533,90.38042352417683,0.004569056015239466,0.02013026808099324,0.39159922615518084,4.086392895708201,3.093214070058494
13,0.9471595883369446,"(26, 109, 212, 370)",154.46597880837044,158.48062535426897,40.18126585166208,47.18456705501137,38.663468681390995,38.46230558301766,93.407903312301,90.35773213651618,0.00463837160450913,0.02021265826076479,0.3914344830331821,4.014646545898529,3.0501711757848256
14,0.9465055465698242,"(26, 109, 212, 371)",154.6102846015978,158.25387836358584,40.30357076783645,47.10568631894628,38.513063557607104,38.34878304658825,93.29223957425238,90.24914469758899,0.005088365792597482,0.02023864660873955,0.3907665589421128,3.643593761988029,3.043094876663389
15,0.9464737176895142,"(26, 109, 212, 371)",154.81955039321338,158.30530799064886,40.37081423405684,47.139501624037095,38.19252743117096,38.37562621749559,93.08993923612715,90.29683743821887,0.0051562954309376284,0.020348400152250447,0.39053812396285187,3.48575759743548,2.793101797908278
16,0.9459936618804932,"(26, 109, 212, 371)",155.2802696368286,158.3768019195908,40.59461385788951,47.172454717979605,38.37013209786953,38.4805480364123,93.17132783844549,90.36768890663747,0.005145261822075942,0.02125248073932666,0.38956686629377973,3.0965322827622117,2.803638931808024
17,0.9454997181892395,"(26, 108, 212, 371)",154.67878193695546,158.3563864678547,40.54513858493485,47.193740529127005,39.41268385967821,38.55873777662994,94.25260940025876,90.41807766898744,0.0051294507108961725,0.022331776751327408,0.3876104470894786,3.677604530899231,3.8345317312713263
18,0.9456477165222168,"(27, 106, 212, 371)",153.60347275346754,157.77349899727253,40.15572269179041,47.236267567665394,41.04932655825447,40.01402857073413,96.83058181587562,91.81447764716627,0.003700161388139986,0.022665631036019294,0.38814369529078857,4.170026243804983,5.016104168709347
19,0.9453594088554382,"(27, 105, 212, 371)",153.3613784710048,157.69198691142475,39.94191438742128,47.280055713378154,42.92344515351171,41.12743402575661,98.06246253713711,92.35292250975314,0.0028890207653802426,0.022960768094086124,0.38821431078589314,4.330608440419951,5.709540027383966
