frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9449819922447205,"(31, 129, 225, 404)",165.560674277128,149.91241513480978,37.80158254004185,43.323999476670025,39.05101054754495,37.51522845328859,92.46917513202719,85.55333193634398,0.030378752533631398,0.016241566862292726,0.4360021997513061,15.64825914231821,6.915843195683209
2,0.9448727965354919,"(31, 128, 225, 404)",168.73118170468518,151.22549220351485,46.48432658379562,46.48313014309755,40.417625406664854,39.333434848425156,100.0020352620698,92.57759414297382,0.012140623025755689,0.012396090198055487,0.4151896533383603,17.505689501170338,7.424441119095974
3,0.9445657134056091,"(31, 127, 225, 404)",174.41653483076917,150.44284719846854,50.36240516259022,46.87170879254084,39.09520776882883,39.635248803472386,97.45184573246222,93.54989796010602,0.014268556748865468,0.016389380067546987,0.4049437487519288,23.973687632300624,3.901947772356195
4,0.9469086527824402,"(31, 125, 224, 405)",175.95767055414868,152.99274393918938,52.05442104331712,48.292453499612094,40.46886998581358,39.60792963113068,97.3904525876899,91.74773502083775,0.0157314252263477,0.011074364665177628,0.40178243666954283,22.964926614959296,5.642717566852141
5,0.9462038278579712,"(32, 123, 224, 405)",168.9730242167361,153.8844103343443,50.44389200998815,48.79472669315265,42.93551266713962,42.562767909164556,100.97620118705963,95.55740502407157,0.0180237993626634,0.007868928309685386,0.39562404877587115,15.088613882391797,5.418796162988059
6,0.9447547793388367,"(32, 122, 224, 405)",164.83208255838304,153.0805641958362,48.66015137346777,47.95864779816391,44.878609116688914,43.58041878667558,103.59063868688675,96.61528549508817,0.01876553571875147,0.0073539952030422925,0.39690986464912564,11.751518362546847,6.975353191798575
7,0.9440974593162537,"(32, 120, 224, 405)",163.22097426526173,153.7011375440126,48.705423495223705,48.012230374634804,45.220075084006446,45.41841708473188,103.90563814647086,98.60808004847124,0.01765674113751719,0.007688434402718156,0.3957905830533672,9.519836721249135,5.297558097999627
8,0.9456626176834106,"(33, 118, 223, 406)",161.3338617148481,153.36460021929037,48.687454139114536,48.29200607690979,47.38674676883111,47.30461665348853,104.65699722336866,99.47490808095756,0.017543700192536555,0.008240238572663755,0.39328970263555724,7.969261495557731,5.182089142411101
9,0.9451210498809814,"(33, 116, 223, 406)",156.64423341614852,152.99111631516146,49.071071635418846,48.222521453065326,50.513566669131144,48.49291800330838,108.31639292678369,100.10856440278616,0.018370045567596426,0.008375044348718509,0.3936380639312747,3.6531171009870604,8.207828523997534
10,0.9457305073738098,"(34, 114, 222, 406)",153.18916727460868,153.73540814333077,50.1888490747951,49.57018337479385,50.34209081712069,49.257867775030824,106.59409231419204,99.86070198439046,0.01634009278931263,0.007855068398226514,0.39395970015171067,0.5462408687220943,6.73339032980158
