frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
36,0.9458135962486267,"(9, 71, 227, 410)",148.55030391940056,151.73814091836226,38.18330672313567,40.62526732705428,72.20130310486276,67.60414403729844,159.60712855015458,155.61625498482977,0.03142187065403588,0.014861215447831136,0.3669487329076106,3.1878369989617,3.9908735653248186
37,0.9488361477851868,"(10, 69, 227, 410)",148.58068512067257,152.35822511863694,37.10869638773964,39.51571708368895,72.80732605342068,67.94496104000764,160.56905944465103,155.3372125153593,0.031411016289660636,0.0134095606864884,0.36998465585934154,3.777539997964368,5.23184692929172
38,0.9509974718093872,"(10, 67, 227, 410)",149.23336920043778,152.93701043850058,36.884711303292775,38.869813001938496,73.41491537266323,68.30254863006142,160.48452416200098,154.9858361601372,0.029443004423367124,0.014719272902872367,0.37015174611551094,3.7036412380628008,5.498688001863769
39,0.9505550861358643,"(11, 65, 227, 410)",151.49850798289194,152.82996709738563,36.84568788804807,38.17555693754317,74.71113650817834,69.51459297100338,161.02484211388256,156.6081710308715,0.026117131107748662,0.02180529953596034,0.36922926923579164,1.331459114493697,4.416671083011067
40,0.9502589106559753,"(11, 63, 226, 411)",152.734417230851,152.51997112947416,36.412547904534456,37.23580832817271,74.98730032972055,70.76557990619749,161.6499110472013,158.88356808086698,0.023407771563114004,0.02651172505666106,0.3688148573647559,0.2144461013768364,2.766342966334321
41,0.950957179069519,"(11, 61, 226, 411)",155.09718435298873,153.9978116231667,35.493020269558606,36.55482883564409,75.62158889096786,71.9036256205015,161.69542290078206,160.44004646557036,0.021926700172996416,0.02841594422868786,0.36822719714876034,1.0993727298220222,1.2553764352117014
42,0.9490479230880737,"(12, 59, 226, 411)",157.76820854982876,155.25947818034805,33.76629972342844,36.0306485869566,77.16723212567956,73.7186168620769,162.87427066340405,162.49506509262272,0.021865634837590006,0.029512645606009125,0.3678285451891912,2.508730369480702,0.37920557078132333
43,0.9490678906440735,"(13, 57, 226, 411)",158.2680114583157,158.00196885326693,32.81084691972626,35.19640635828507,78.2285086752513,74.88582100184121,162.7184966930641,161.81514999770724,0.01841889244568385,0.03387611970739958,0.36750735665032874,0.2660426050487672,0.9033466953568734
44,0.9508169293403625,"(14, 55, 226, 412)",156.07386551749477,158.52477774482182,30.957368200875624,33.8666786061183,80.03851041201189,77.48369293385683,162.9157233512289,164.509070029696,0.017177633913179863,0.03571007197259479,0.36609870487308915,2.450912227327052,1.5933466784670998
45,0.9527694582939148,"(14, 53, 225, 412)",155.56299644424678,158.42729489061227,30.240551682995964,32.58360103169388,81.37672038430966,77.45104158778102,162.77440765790422,162.77496412239867,0.01751369447044255,0.036151275041126876,0.36688950739222315,2.8642984463654955,0.0005564644944513475
46,0.9508870840072632,"(15, 50, 225, 412)",156.61927603468433,159.06987622119382,29.933431639034488,31.937737702424005,81.9322595889609,77.03355447379151,161.5333810838706,160.52876651464953,0.01608290498941069,0.03779223843138505,0.3651644349041886,2.45060018650949,1.0046145692210757
47,0.9490574598312378,"(16, 49, 225, 412)",157.08485098559296,160.1892018916998,30.13275762511368,30.569849420094602,82.09620979029339,77.79911551575067,159.67569115424737,159.16776137563122,0.020012491015929997,0.03885513174362359,0.36334295307539016,3.104350906106845,0.507929778616159
48,0.9447476267814636,"(17, 46, 224, 412)",158.48463016370113,160.115203859343,30.160162336531105,29.524386135319507,83.97549476280822,78.91295118373753,160.99101082356643,157.4534176864072,0.023685040101997054,0.038182839971317745,0.36012596851688633,1.6305736956418855,3.5375931371592344
49,0.9413424134254456,"(18, 43, 223, 413)",156.14161507789,155.94405889793228,29.744879057082592,27.625270177696148,84.82546388306277,79.43196134061965,159.06360376003283,155.84239573765322,0.02579121463792666,0.03580116424290885,0.35535203767372187,0.19755617995772923,3.2212080223796136
50,0.9412930607795715,"(19, 41, 223, 413)",155.24466108695475,153.88334300276998,26.641777685327934,25.525734830676562,86.2941064087086,80.66662457112149,160.56574228001622,156.23189472853142,0.02650995612903225,0.03324564680076348,0.35718883690690784,1.3613180841847736,4.3338475514848085
51,0.9378484487533569,"(20, 39, 222, 413)",157.39747987296096,151.10441881455358,26.4458975496978,23.564114041405922,88.00083556056295,82.25556346358647,162.35897651316392,157.847416282671,0.03077015111886797,0.032487965732231026,0.3553937842518068,6.293061058407375,4.5115602304929325
52,0.9392811059951782,"(21, 36, 222, 413)",161.22396334848523,149.85320037752575,25.802798896373652,22.269192991593957,87.8876891065157,83.50054699654814,160.3975961759496,155.46795580548107,0.03262431219264374,0.0333327770754911,0.35551264240730807,11.370762970959476,4.929640370468519
53,0.9420900344848633,"(22, 34, 221, 413)",163.79992898829283,150.17370403517327,26.83317733963706,21.582322358528238,88.71647628845206,84.6981167457254,158.75891513197536,153.65202375126583,0.03430322955754188,0.03607772094892224,0.3547429650173978,13.62622495311956,5.106891380709527
54,0.9404717087745667,"(24, 31, 220, 414)",165.2786704008613,150.41539219812785,26.62691674271286,19.146303042509228,92.28220847175085,87.56969934145303,161.95768524089343,155.6703737091048,0.038943018019638724,0.037757524192130104,0.3493476757291184,14.863278202733454,6.2873115317886175
55,0.9424454569816589,"(25, 29, 219, 413)",159.8986793166302,149.72622227802208,21.730976100198916,17.53189778811454,93.67383243850931,89.93642692691719,161.56941617416368,156.92106705709384,0.03572165140511661,0.03053313409302172,0.342089126289245,10.172457038608115,4.648349117069841
56,0.9392064809799194,"(26, 26, 218, 413)",147.0207430171943,148.42200976440762,15.664414949725742,16.769709373153127,95.5714472560943,91.53273380489682,160.10307501423924,156.65093184197124,0.02493092720824667,0.027524789001217354,0.34369543275211983,1.4012667472133273,3.452143172267995
57,0.9409274458885193,"(27, 23, 217, 414)",139.85784619084524,147.8728290388652,12.144286923159262,16.162676939902187,97.53664596137195,94.00115899610668,160.0834955393717,158.40979207491145,0.024523358599037537,0.02644896005108712,0.33764635929391223,8.014982848019969,1.6737034644602602
58,0.9363982677459717,"(29, 20, 216, 415)",123.29794656005511,146.2383191228843,3.2088688963750998,14.997167289024235,101.02563778756291,95.96290404702954,163.75189653141123,159.83030918890137,0.0376136617847006,0.013768237699797698,0.33385887468375536,22.940372562829182,3.9215873425098664
59,0.9344884157180786,"(30, 17, 215, 415)",123.26666837555717,145.0106380114109,2.775073965730274,14.159024877800091,103.30559923956221,99.04709112881191,164.93295427612819,161.9034331953398,0.03688214787145203,0.011669940568687373,0.3351337188599852,21.743969635853716,3.029521080788385
60,0.9340759515762329,"(32, 14, 214, 415)",123.74997868536056,141.93650944267833,1.8236302949345284,12.29953842084904,104.73698407189609,102.70888293987078,164.49218225372692,163.16901627078695,0.04044279002260318,0.012561399022378078,0.33229514893781836,18.18653075731777,1.323165982939969
61,0.9323530793190002,"(33, 10, 213, 416)",125.39670264145221,139.65473607485836,1.3505623145737173,10.445062586493684,106.69675879584065,106.18861773777827,163.68628263411384,162.47727296494932,0.04446970708470796,0.015301509543473455,0.3252978997206922,14.258033433406155,1.2090096691645158
62,0.9278624057769775,"(34, 7, 211, 417)",125.46370919637532,138.380457084415,0.6282759265020279,8.680076976206779,109.94984240363189,111.09592415569496,166.7852755994129,165.47348917645635,0.044990681852585285,0.019222314622285838,0.32135786062096405,12.916747888039694,1.3117864229565441
63,0.9232080578804016,"(35, 3, 211, 417)",127.45855687376371,135.01758085763385,1.4859325233680274,5.30244127316902,113.06140347268044,117.82736296076428,164.56959156341136,169.34461659729809,0.051154331357534964,0.025397705922579172,0.31560647962251825,7.559023983870134,4.77502503388672
64,0.9221966862678528,"(37, 0, 209, 417)",127.27917762886818,133.27156514368858,1.7154462949516296,4.150063919419597,113.81260517146279,121.1335823470637,160.10025321406155,170.8130771200079,0.0469402366045677,0.0206289457053296,0.3059487196201952,5.992387514820393,10.712823905946351
65,0.9167821407318115,"(38, 0, 207, 418)",132.15152184434933,129.31896816674112,3.157812426807385,3.2853011895834303,118.7205524023185,122.75086407349626,164.36579577523594,168.88919682286692,0.032370812781182604,0.0028952521037987826,0.2959700835448339,2.8325536776082174,4.523401047630983
66,0.9130110740661621,"(40, 0, 206, 419)",124.58587074823805,126.14341304645656,0.5550736308208971,1.826681972797803,121.50430614211044,125.70004587165663,160.58035618692628,165.3081705541756,0.027560729937286737,0.006114574853569639,0.28822835198488395,1.5575422982185074,4.727814367249323
67,0.9042311310768127,"(42, 0, 206, 420)",128.51027787215153,122.2443561991381,1.3440872738641345,1.0106487087082778,123.43967831100544,127.12460781786226,155.74446747526082,162.14186418786878,0.027794356110010753,0.015899438052546344,0.2845227411940964,6.2659216730134375,6.397396712607957
68,0.9064410328865051,"(43, 0, 205, 421)",124.69639491796062,120.45436405298045,2.5144601323962403,1.6558438554655754,126.33915126206372,129.48268471473665,154.66946792681233,160.6908455007988,0.02999399392633774,0.021432334827997338,0.27920603871739497,4.2420308649801655,6.021377573986456
69,0.8995069861412048,"(45, 0, 203, 415)",135.48127420076509,119.81689940265454,4.897009092309755,3.002736972251823,137.8470578065234,136.5868741592191,163.12266941235552,165.53417286188167,0.02822794097905868,0.021659339651243593,0.2775862383687176,15.664374798110543,2.411503449526151
70,0.9021205902099609,"(46, 0, 201, 415)",126.18306488110737,118.8524608175583,10.49945531654003,4.090328225476655,140.87475786067964,140.60239527004796,161.63510498129006,166.02441263228934,0.02504034739701256,0.022488828155656247,0.27741146305606235,7.330604063549075,4.389307650999285
71,0.9048173427581787,"(48, 0, 198, 416)",127.23677944317195,115.51802269910407,10.129543038461938,6.139672502546193,141.12564641787944,144.1061717955001,155.25526275330645,164.82943699649468,0.029993137552570076,0.029263893265259355,0.2749510862505843,11.718756744067889,9.574174243188224
72,0.905727207660675,"(50, 0, 197, 416)",125.89231144146828,113.4229097612158,9.504942653152787,7.6615626652148645,143.2765870350964,150.04991115589564,149.98702857732118,164.9075875071261,0.041380596839992914,0.038061023308189945,0.2720930992520932,12.469401680252474,14.920558929804912
73,0.9070342183113098,"(51, 0, 195, 416)",126.52380701128551,111.83019766154322,9.626826299551816,8.89519935059202,146.825120984571,154.49313059551142,149.75317281529874,166.54861595008123,0.05331828040990063,0.04691179143931492,0.26888493006343606,14.693609349742289,16.795443134782488
74,0.9066154360771179,"(52, 0, 193, 416)",121.51771033226687,110.07061690255539,11.964376265133895,9.851207356330491,150.91442982386798,158.16790206145183,147.4212233801844,168.16816284961536,0.049943328625688996,0.04811403541434241,0.265653708107233,11.447093429711487,20.74693946943097
75,0.9076356887817383,"(54, 0, 192, 417)",116.6174813209309,112.20901174533752,13.245268976967163,10.366662836679344,156.36809416236966,165.1600098006497,143.071924267349,168.86263477841055,0.04977551031991536,0.044105954959299684,0.2626945706621037,4.4084695755933865,25.790710511061548
76,0.9092810750007629,"(55, 0, 191, 418)",128.51334970787877,114.02413742830994,9.599616167943996,9.751838250043535,166.67531394446033,171.24771544389148,156.5993837133834,171.64354959612922,0.052991160738992626,0.04622915647906864,0.26286090454986666,14.489212279568832,15.04416588274583
77,0.9076539874076843,"(56, 0, 190, 419)",121.71887423325582,115.84199259964906,15.059328005732434,8.17778761059689,173.16955975331305,172.33919846901205,162.48891418472775,169.61217778548618,0.06324127811344213,0.05504754288709871,0.261207018842231,5.876881633606757,7.123263600758435
78,0.9013428092002869,"(56, 0, 189, 419)",124.80826587701439,113.41521167156631,13.3898975848427,9.984843011160713,176.45608463551275,173.4981092706262,161.67313155549718,170.36351296709572,0.04807087903915545,0.050229938156397286,0.2620482977854405,11.393054205448081,8.690381411598537
79,0.8916687965393066,"(57, 0, 187, 419)",131.5273311738869,111.49533625528618,9.417440882037482,12.280060018107104,179.57921677075493,179.07876711442273,164.72074651213475,174.76137208971537,0.05140718901001378,0.05115233719511894,0.26101091261149384,20.031994918600716,10.040625577580613
80,0.8870248198509216,"(58, 0, 185, 419)",125.49691065054529,113.44728769055307,12.23111432708741,11.775864367816228,174.60443471647724,175.91593052113848,170.72189572384934,178.7609447649502,0.05712451063248928,0.05282072173885494,0.2620856580139152,12.04962295999222,8.039049041100867
81,0.8837323188781738,"(58, 0, 182, 419)",125.40003939573035,111.85519175557504,11.5670759981545,13.385378404039319,172.07712591332876,173.203848398119,174.25011132914878,179.56471227521305,0.06526793634103716,0.054907588737546746,0.2613822668858569,13.54484764015531,5.3146009460642745
82,0.8902161121368408,"(58, 0, 181, 419)",123.49596635297756,113.02264113531788,12.589812911180676,13.38143911479671,171.30934029050724,171.90183392702176,171.83038589689963,179.50912492871515,0.06653243231536578,0.054346056304361894,0.26183880381934505,10.473325217659678,7.678739031815525
83,0.8926103115081787,"(58, 0, 181, 419)",123.54848888794064,112.3241300941326,12.76224590766973,14.86087027983978,170.80392339672125,170.8111953186611,170.91274135128293,179.36071532744734,0.06744599322397697,0.05348675163368022,0.2620429094014085,11.224358793808037,8.447973976164405
84,0.8920938968658447,"(58, 0, 180, 419)",120.67575286324531,113.17940258905037,13.383072544451183,14.674106501034979,170.29274094639328,169.70990787064946,169.73362865476366,178.6141783866174,0.07345382374563685,0.05464848566865798,0.26296241671336473,7.496350274194938,8.880549731853733
85,0.8906514644622803,"(58, 0, 178, 418)",115.85420495937763,111.50688513824447,17.37564938311717,16.21302768177666,167.054806039945,168.5949343203698,169.82387896185125,178.46084002749038,0.07533427830111329,0.06091782872357066,0.2640549201303931,4.347319821133155,8.636961065639127
86,0.8929221630096436,"(58, 0, 177, 419)",138.1944749999213,112.59353175433334,2.2943368600773293,15.615431394330976,166.7121547312125,167.73107954920272,167.49876205939367,177.8026433818075,0.07867815996695232,0.06177665046469833,0.2634991884486138,25.60094324558797,10.303881322413844
87,0.8925074338912964,"(58, 0, 176, 419)",122.26567259729093,111.99328034578765,12.403867068282262,16.153450445758896,164.92621822832788,167.29120483059148,167.55384354711097,177.20663205410918,0.07835512574743446,0.0640312978116754,0.2639974386961496,10.272392251503277,9.652788506998206
88,0.8904735445976257,"(58, 0, 175, 419)",116.95271341115436,112.99508320708966,16.573781262843845,15.63344147729403,162.74323859810147,166.44544350036523,167.87096792629478,176.63093613830972,0.07936836662133871,0.06723558328985656,0.2650043603727093,3.9576302040646993,8.75996821201494
89,0.8898078799247742,"(58, 0, 174, 419)",114.62847514320283,113.92877019502663,18.7730462463616,15.253920512020056,160.6253399330001,165.37239090092172,168.69831985880256,175.93436930511365,0.08346071117375072,0.07088328364610676,0.2659038998679919,0.6997049481762048,7.236049446311085
90,0.8898212909698486,"(58, 0, 174, 419)",113.92382976841945,114.70918136856316,20.0663766426494,14.883267225529412,158.20885891426894,164.56521890220083,170.05947073784375,174.64239067821416,0.08924496485266097,0.07651234847793234,0.26694252813975944,0.7853516001437129,4.582919940370402
91,0.8848509192466736,"(58, 0, 172, 419)",112.18254719762572,114.58810766308672,22.14032119133972,14.872990052896633,156.10654737600123,164.93389145347183,169.67334063666513,172.525127565975,0.0926445422001427,0.08184079637738821,0.26744410113855466,2.4055604654609937,2.851786929309867
92,0.8822730183601379,"(58, 0, 171, 419)",111.4561800899153,115.7182455817872,23.20650532594292,14.175681131381626,154.40926891526175,164.19433094167243,170.01166424422934,172.13092746479094,0.09679890953069831,0.08588549569408437,0.2679893215471367,4.262065491871894,2.1192632205616064
93,0.8783537745475769,"(58, 0, 171, 418)",111.28040919632822,117.05515613574141,24.124147759482646,13.574036856355896,152.63114559323333,162.88705594917303,169.71896754373077,171.67604100031568,0.09714024957411678,0.08700429209354534,0.2700397779384067,5.774746939413191,1.957073456584908
94,0.8765164017677307,"(58, 0, 170, 418)",111.2896508036026,115.90495243133444,24.465730170564886,14.641802707284695,151.54596435659346,162.53463699003302,168.36167916212673,170.88370301801066,0.09823043243777288,0.08903771031145681,0.2707229064576913,4.615301627731839,2.52202385588393
95,0.8751313090324402,"(58, 0, 169, 418)",111.7215737987495,115.71681216126206,24.623086386865776,14.871966929047698,150.7328096169794,162.63285371019364,166.1704974922946,169.27013837435493,0.09797722141168926,0.09125863072566512,0.27177297679872137,3.995238362512552,3.099640882060328
96,0.8730267286300659,"(58, 0, 168, 418)",111.26279904731216,115.76542285200061,25.181805940836426,14.883427135957966,150.2593107464674,162.92377994208164,164.12865472154942,167.41571813758847,0.0990031426376523,0.09361460987291036,0.27238371243092263,4.502623804688454,3.2870634160390466
97,0.8731130957603455,"(58, 0, 167, 418)",110.86768361260957,115.8745347301681,25.94759226238386,14.770549601133522,149.3587112095028,163.1727727134971,162.43368704051178,165.95003195715393,0.10051973805875121,0.09722782804275143,0.27306163140406187,5.006851117558526,3.51634491664214
98,0.8722128868103027,"(58, 0, 167, 418)",110.86107816332198,116.29576941693574,25.693315086458178,14.599107152915352,149.42942310770167,162.977719395354,162.01269516887646,165.49889388717207,0.10249624370297913,0.09775758970067906,0.273009092219002,5.434691253613764,3.4861987182956113
99,0.8716187477111816,"(59, 0, 166, 418)",111.25397387764937,116.27239756626278,25.76759223187745,14.875430858449487,148.16429036589508,161.73695289740263,160.8889961208147,165.04384867288834,0.10458131420106605,0.1000533203809699,0.2742266721476979,5.01842368861341,4.154852552073635
100,0.8711361289024353,"(59, 0, 166, 418)",112.49809271306987,118.52778630472154,24.74566436683931,13.601313938155117,148.22278752831002,160.37771432850457,160.8289616329667,165.5298301211136,0.11083421752793585,0.10088929067961257,0.2732750399163074,6.029693591651679,4.700868488146909
101,0.8704017400741577,"(59, 0, 165, 418)",112.23033165619924,118.32285110946711,24.908477623478426,13.6207819411496,147.89802748186756,160.4149041536653,160.82303572597726,165.00824442435132,0.11486185047636598,0.10413581101808123,0.27315785782876933,6.092519453267869,4.185208698374055
102,0.8701839447021484,"(59, 0, 160, 429)",104.13702231545362,116.21198245389729,31.87861983395195,14.745546949828743,145.56881376903848,159.30934321254324,159.53728950145552,163.80522992009324,0.11934421426358388,0.1101097364543755,0.2679805483629248,12.074960138443672,4.267940418637721
103,0.870468020439148,"(59, 0, 161, 429)",107.70905829894292,118.5446786574719,28.188081079937156,13.542321587237117,146.79461578955707,158.7318461671563,158.44262437114332,163.067132870988,0.12301751085624255,0.1081315530567611,0.2671596136215541,10.835620358528985,4.624508499844666
104,0.8711073398590088,"(59, 0, 161, 429)",111.1129227044998,119.5316083149443,25.23595852683034,13.027237863997584,146.87534454020889,158.5021473059212,158.01804501361408,162.65367682857402,0.12540581614575463,0.10881743735780806,0.26681701571098276,8.418685610444498,4.635631814959936
