frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9390951991081238,"(0, 95, 235, 405)",146.37140162114832,153.7474087984586,42.392757578495804,47.656439877814776,51.345275326123314,42.245669783051966,112.88079831046124,97.86529886053334,0.030621288072078617,0.023802011297038225,0.3632308776765985,7.376007177310271,15.015499449927901
2,0.9393075108528137,"(0, 95, 235, 405)",149.73470367299723,151.05595031501136,42.85688663825462,44.58832918236401,47.01955186082119,43.446414560260486,104.8882055703898,97.37342637891358,0.01776029548031127,0.013531506099394153,0.37225227750479184,1.3212466420141311,7.514779191476222
3,0.9388158917427063,"(0, 95, 235, 405)",150.46575632542456,151.59662093904728,43.82359684596208,44.868203887898034,47.92341737730053,43.813071598559,107.80051062433209,97.42383677084689,0.01153626283945492,0.009851040330813637,0.3752141306387005,1.1308646136227196,10.376673853485201
4,0.9391806721687317,"(0, 96, 236, 405)",150.88611717567875,152.51636017570533,43.75095189289307,45.78360169601015,48.866649939551436,43.39777156189043,108.82487599965506,97.07663327519445,0.011821773420412698,0.011907537459999687,0.37699321166115257,1.6302430000265815,11.74824272446061
5,0.9401472806930542,"(0, 97, 236, 405)",150.7086610608426,152.25858475794544,42.62363275479096,45.64965545843629,48.58594840577785,41.37613329842679,108.1126347561456,93.39879060757599,0.012993573764315057,0.012090078808851509,0.379288471884786,1.5499236971028552,14.713844148569606
6,0.9397989511489868,"(0, 97, 236, 405)",151.4256414041441,152.83713143677505,41.40554870687715,45.54673883407136,48.63155409949032,40.82674873176097,108.09906921204491,92.04780212340107,0.015283028796139806,0.012985448546843326,0.37926444580867985,1.411490032630951,16.05126708864384
7,0.9397577047348022,"(0, 98, 237, 405)",150.89294755499213,153.1592786826774,40.05306078450018,45.26828498085165,48.909982019861886,40.55564144918099,107.6235735790925,91.75931009051205,0.015262486379616167,0.013252878443366091,0.3787500307419719,2.2663311276852767,15.864263488580448
8,0.9389572143554688,"(0, 99, 238, 405)",150.2324769942854,153.21168735839495,39.819385098868835,45.526776457683674,48.862717138271485,40.708564473799,107.34046950345399,92.69553788146555,0.01544438901866395,0.012962876486599285,0.37749649531075335,2.979210364109548,14.644931621988434
9,0.9396263360977173,"(0, 100, 238, 405)",150.21277605043724,153.5271822240808,39.636053817163976,45.65884928792905,49.048356167426,41.0768089092292,107.6941209816487,93.57035475890325,0.015176121827694527,0.012980879285993762,0.37728977193742425,3.3144061736435617,14.123766222745445
10,0.9394883513450623,"(0, 101, 238, 405)",150.3897363346106,153.40277133186092,39.30936091717179,45.46838671613788,49.166315977149,41.171064073001226,107.9602766617459,94.60683041221118,0.015423928338873712,0.01294338623563748,0.3771916410907061,3.0130349972503154,13.353446249534713
11,0.9401752352714539,"(0, 102, 239, 405)",151.67353037021516,153.64349605696165,39.84369750562931,45.74382430175422,48.06885191356308,40.811997022456325,107.4694924987989,95.09462516188296,0.014719700510134862,0.012707779650897208,0.3771873312369526,1.969965686746491,12.37486733691594
12,0.9407793879508972,"(0, 102, 239, 404)",153.38557282831252,153.79644536006396,40.889842047224676,46.279894603446074,47.59373952453427,40.58306618368808,107.62829746535967,95.79393466705486,0.01565472814910125,0.013238930181241688,0.37703944752457486,0.410872531751437,11.83436279830481
13,0.9397185444831848,"(0, 104, 239, 404)",154.3427029857526,154.20567513810855,41.63369447763081,46.862982359341764,48.1857195106618,41.140669055589385,108.57662573646428,97.2058066271255,0.015559854787506905,0.012580653578871134,0.377670961488078,0.13702784764404896,11.370819109338782
14,0.9419015049934387,"(0, 106, 240, 404)",155.5326241460074,153.493258709785,41.862603831133626,46.621827684642405,47.925195760607224,41.790349328695804,108.35432839284506,98.77531347444065,0.01965436052838314,0.012804810426305695,0.3793161676089706,2.039365436222397,9.579014918404411
15,0.9424461126327515,"(0, 107, 240, 404)",155.7963432955238,153.41039803185873,42.2635709181033,46.81949903101776,49.05777907528404,42.89934604355582,109.0370838411155,100.86520739571871,0.022139755927668127,0.013269944436972877,0.3796513296932251,2.3859452636650644,8.17187644539679
16,0.9429970979690552,"(0, 108, 240, 404)",155.7881929934793,153.19379830804363,42.4702111740311,46.834252761538146,49.910472650321125,43.474419276621454,110.04872373895635,102.1043186734899,0.023786403219089463,0.013374660903648358,0.37970905577657205,2.594394685435674,7.944405065466455
17,0.944005012512207,"(0, 109, 240, 404)",156.8143273853801,153.0897213531142,42.24350002005784,46.71608080390243,50.320038249478785,44.6768275853447,110.87625383178009,104.07837669464348,0.024105167641185858,0.012944748305256236,0.37926399924354304,3.7246060322659105,6.797877137136609
