frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.946379542350769,"(25, 109, 228, 419)",149.90478213857784,150.65948238002875,29.76125906239757,36.703997740008845,53.557191094686765,44.79491639291076,101.89340874293086,90.13227920867182,0.06856024389196137,0.05059300593618138,0.39275586712642474,0.7547002414509052,11.761129534259041
2,0.9461421370506287,"(25, 110, 228, 419)",145.97653752040807,149.04788780162338,30.69582369996602,37.13590285161864,59.70096037603042,44.99298591231028,114.37864842454577,90.52579709943295,0.06071608028259735,0.042902686870664695,0.3917583775767871,3.0713502812153024,23.852851325112823
3,0.9455773234367371,"(25, 111, 228, 419)",145.93105762604978,146.77002160070302,30.036990164327953,36.98343760622906,55.441228629485025,44.840696958781095,103.7716624170072,90.29669857391998,0.058430921440888704,0.040537839811219945,0.3913188032317629,0.8389639746532396,13.474963843087224
4,0.9454852342605591,"(25, 112, 229, 419)",147.11700027481746,145.31020221933167,30.100775490302397,36.72272835718704,54.80287153145162,44.75656106961122,102.69994149133127,89.92505176463634,0.057822684442243893,0.039248229895653956,0.38983134461419394,1.8067980554857854,12.774889726694937
5,0.9456052780151367,"(25, 113, 229, 419)",151.07554802784938,144.86408281788144,28.91250504912557,36.590520734998016,55.309885306145425,45.10242443655929,103.17080724776869,90.4883473386941,0.05805990594732387,0.039222521746103134,0.3892758982851972,6.21146520996794,12.682459909074595
6,0.9457392692565918,"(25, 115, 229, 419)",151.061309259601,146.4506458608451,29.750686375121525,36.582671002667425,56.02796129843324,45.43715457533104,104.15367779409647,91.0749909302338,0.057106861412275264,0.038614134658717776,0.38847844288200073,4.610663398755889,13.078686863862671
7,0.9452427625656128,"(25, 115, 229, 419)",150.89058910985756,148.11713036303763,29.85788087667718,37.19771724419111,61.24443189955862,45.53363881078765,117.70772350022457,92.04696687673727,0.05557531344208741,0.037902090893192256,0.38657767233667734,2.7734587468199265,25.660756623487302
8,0.9443878531455994,"(25, 116, 230, 419)",151.01481558958955,149.32474077337247,29.86873960214026,37.59803427884661,64.04069795589041,45.777731858266044,123.58162614439074,92.96623663244333,0.05529369918759169,0.037111187262499054,0.3838672202741285,1.6900748162170771,30.615389511947413
9,0.9435724020004272,"(25, 118, 229, 418)",151.2155814764496,151.0572286739799,29.626146903476215,37.51148611261154,63.72816017441662,46.306467894153435,122.80231487769929,94.03236043321374,0.05552952976894139,0.03543426920785227,0.3859261341692369,0.1583528024696932,28.76995444448555
10,0.9437189102172852,"(25, 119, 229, 418)",152.74392423179083,153.29322783359336,29.946267876851547,38.80347598474484,56.39812414172262,46.12387884622639,106.69004045417888,94.15387255805314,0.054851245845533636,0.030161818311447035,0.3854208012153099,0.549303601802535,12.536167896125747
11,0.9431694149971008,"(25, 120, 229, 418)",152.95840041201907,155.38322480655827,30.166053749163293,39.9165270044613,61.51911977723549,46.280937891781065,116.44110973715412,94.54168061425567,0.054401404726929316,0.02832584648753921,0.38546513308616714,2.4248243945392005,21.899429122898454
12,0.9430432319641113,"(25, 120, 229, 418)",152.2790148188235,155.85693582654733,30.200955433752032,40.614847754807506,63.7930643795504,46.472587764949154,121.69111555891558,95.3485702099605,0.053194276041366964,0.02643161791685514,0.38313556731935017,3.5779210077238304,26.342545348955085
13,0.943697452545166,"(25, 121, 229, 418)",148.727253775497,156.41435474560328,30.219911791848784,41.12241347777876,56.52872438848551,46.66663073380799,105.90168791268587,96.05589764038434,0.05135168778857334,0.02209471765311323,0.38042170177865714,7.687100970106286,9.845790272301528
14,0.9427766799926758,"(25, 121, 229, 418)",150.88931865711916,159.52557174159674,30.479769608259616,41.82704327519337,60.741751967194915,46.332289052051344,116.71173532543848,96.13406385678955,0.05086100475095976,0.018955604363171938,0.37989357815893154,8.636253084477573,20.57767146864893
15,0.9414405226707458,"(25, 122, 229, 418)",155.0604213046485,162.70517594575978,32.296687850441664,42.70088035905422,55.742350094676105,46.69236012953136,105.92160790455726,97.34636056924386,0.049105722829376156,0.015557163212244155,0.3791782802102997,7.644754641111291,8.575247335313406
16,0.940819263458252,"(25, 123, 228, 418)",155.6655081401139,165.03966750723657,31.882578241277603,43.31880788474462,54.53615302798381,46.91090462904068,104.20511449550861,98.40195827768967,0.04835572484930621,0.013275460926798396,0.3810049120234254,9.374159367122672,5.8031562178189375
17,0.9403982162475586,"(25, 123, 228, 418)",157.56239520431058,165.64764554595817,32.613766913307224,43.534394811387756,54.48127178276823,46.88680117164512,104.35861151817332,99.04686869165864,0.048536139590322484,0.012992011589925944,0.38076998137305107,8.085250341647594,5.311742826514674
18,0.9403795599937439,"(25, 123, 227, 418)",157.4078858474335,165.142186428925,33.57418541377273,43.81515150511896,53.86597060279945,46.994198661781894,104.3289052077497,100.00247577351962,0.04997093862393558,0.013315788983521381,0.38025314176832103,7.734300581491482,4.326429434230079
