frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9238407611846924,"(24, 84, 197, 406)",140.07250355990087,131.98157408171429,42.15048098007869,44.686017608202846,44.46141172356635,41.652464977526776,84.23375831023183,74.76059568910286,0.049645029430797995,0.08270065740011433,0.35896462915704264,8.090929478186581,9.473162621128978
2,0.9233353734016418,"(24, 83, 197, 406)",137.21021647937553,127.43203484344492,43.05738769626809,44.32631967769031,42.22899025523249,41.64912185808634,80.56774285283065,74.72325134022223,0.053655093033471525,0.08302888680796361,0.361285324554728,9.778181635930608,5.844491512608414
3,0.9224728345870972,"(24, 82, 197, 406)",136.73868190178626,127.71109029014809,43.25142306153377,44.09884634159116,40.95902736449547,41.7794023736799,76.91196015748,74.41507170255659,0.05609522392458874,0.08318090601205852,0.36271163567029296,9.027591611638172,2.4968884549234076
4,0.923947274684906,"(25, 82, 196, 406)",137.7704131010987,126.36091976662172,43.608602913651154,43.675819501960405,40.302701100939466,41.5224070491546,75.69449268100426,74.1225593354428,0.053991386420826425,0.0819890025343265,0.3655779183123765,11.409493334476991,1.5719333455614617
5,0.9240199327468872,"(25, 81, 196, 406)",136.50776678788836,125.83198710774867,43.89091211635998,43.116802717348904,44.25938721622347,41.80566698876949,85.68507415287651,74.50147399810967,0.05171347997566083,0.08054957099718299,0.3652441310556209,10.675779680139684,11.183600154766836
6,0.9249947667121887,"(25, 80, 196, 407)",137.96075349421093,125.94923239189355,44.28500345262829,42.87637593072804,46.18635316999974,41.93510111056426,88.24654091254068,74.33753161255035,0.04880337386553684,0.07841348832769864,0.36468629719477447,12.011521102317388,13.90900929999033
7,0.9257611632347107,"(25, 79, 196, 407)",136.0941605206942,125.47799664695576,43.34539509407521,42.496459509525536,43.89754557125277,42.22104226434325,81.32341863857648,74.40670034819914,0.04792156639351134,0.07802516325748736,0.36426953435845866,10.616163873738444,6.9167182903773465
8,0.9270580410957336,"(25, 77, 196, 407)",135.9474737628282,124.16005953758152,42.92761725184888,42.37301413321235,42.53752647147946,42.34517166033533,77.5950741828357,74.351516762442,0.04694248715905419,0.07799603541520084,0.3640306788468696,11.787414225246678,3.2435574203936994
9,0.9287065863609314,"(25, 76, 196, 407)",136.47263007051558,123.33087671873258,41.77176316411377,41.95010006253524,43.41367606500827,42.762061981008095,78.62994639170522,73.68741400017262,0.04526050316412124,0.07509437128560673,0.36466954986790207,13.141753351782995,4.942532391532595
10,0.929803192615509,"(26, 74, 195, 408)",139.74921414796015,123.31201772784668,42.56188308102116,42.80543789505707,43.943644845392555,42.85544522571863,78.88004519293071,73.2336860461575,0.0447541292115295,0.0735032749340107,0.36470801300949757,16.437196420113466,5.646359146773207
